name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckRight2,20130708153915.742,-0.617676,0.815186,0.021973,nan,39.208622
RESpeckRight2,20130708153915.800,-0.626953,0.792480,0.018555,nan,2.001568
RESpeckTest2,20130708153915.823,0.815918,-0.577393,0.410645,nan,2.027847
RESpeckTest2,20130708153915.883,0.642334,-0.570312,0.154053,nan,2.027847
RESpeckRight2,20130708153915.892,-0.642090,0.720947,-0.055176,nan,2.027847
RESpeckRight2,20130708153915.949,-0.635498,0.784180,0.018066,nan,2.027847
RESpeckTest2,20130708153915.973,0.760986,-0.553955,0.282227,nan,2.027847
RESpeckRight2,20130708153916.039,-0.667480,0.786133,0.076660,nan,2.027847
RESpeckTest2,20130708153916.063,0.648926,-0.562256,0.155518,nan,2.027847
RESpeckRight2,20130708153916.099,-0.759033,0.552490,0.184570,nan,2.027847
RESpeckTest2,20130708153916.123,0.770752,-0.588379,0.250000,nan,2.027847
RESpeckRight2,20130708153916.189,-0.626465,0.782471,0.042480,nan,2.027847
RESpeckTest2,20130708153916.213,0.748535,-0.551514,0.290283,nan,2.027847
RESpeckRight2,20130708153916.249,-0.606934,0.808105,0.010498,nan,2.027847
RESpeckTest2,20130708153916.273,0.757080,-0.574707,0.306396,nan,2.027847
RESpeckRight2,20130708153916.339,-0.667236,0.804199,0.065186,nan,2.027847
RESpeckTest2,20130708153916.363,0.721436,-0.552002,0.317627,nan,2.027847
RESpeckRight2,20130708153916.399,-0.664551,0.732666,0.023438,nan,2.027847
RESpeckTest2,20130708153916.453,0.783936,-0.562988,0.312256,nan,2.027847
RESpeckRight2,20130708153916.489,-0.643555,0.775879,-0.014404,nan,2.027847
RESpeckTest2,20130708153916.513,0.785400,-0.567627,0.290771,nan,2.027847
RESpeckRight2,20130708153916.549,-0.642578,0.821045,0.037109,nan,2.027847
RESpeckTest2,20130708153916.603,0.700684,-0.507568,0.315918,nan,2.027847
RESpeckRight2,20130708153916.639,-0.647949,0.718018,-0.036133,nan,2.027847
RESpeckTest2,20130708153916.693,0.777100,-0.595703,0.283203,nan,2.027847
RESpeckTest2,20130708153916.753,0.697998,-0.591064,0.337891,nan,2.027847
RESpeckRight2,20130708153916.789,-0.579590,0.773193,-0.027100,nan,2.027847
RESpeckTest2,20130708153916.843,0.769043,-0.596924,0.345703,nan,2.027847
RESpeckRight2,20130708153916.879,-0.635254,0.826904,-0.063965,nan,2.041363
RESpeckRight2,20130708153916.939,-0.624268,0.754639,-0.111328,nan,2.041363
RESpeckTest2,20130708153916.993,0.731201,-0.564697,0.345947,nan,2.041363
RESpeckRight2,20130708153917.029,-0.665283,0.805664,-0.086182,nan,2.041363
RESpeckTest2,20130708153917.083,0.769287,-0.592041,0.295898,nan,2.041363
RESpeckRight2,20130708153917.093,-0.660645,0.795166,-0.119385,nan,40.701389
RESpeckTest2,20130708153917.143,0.779053,-0.581543,0.404297,nan,40.701389
RESpeckRight2,20130708153917.179,-0.563965,0.756104,-0.104248,nan,40.701389
RESpeckTest2,20130708153917.233,0.663086,-0.620117,0.292969,nan,40.701389
RESpeckRight2,20130708153917.242,-0.631104,0.847900,-0.091309,nan,40.701389
RESpeckTest2,20130708153917.323,0.633057,-0.632568,0.308594,nan,40.701389
RESpeckRight2,20130708153917.332,-0.596191,0.720215,-0.237549,nan,40.701389
RESpeckTest2,20130708153917.383,0.727783,-0.619873,0.269775,nan,40.701389
RESpeckRight2,20130708153917.392,-0.616455,0.760986,-0.172119,nan,40.701389
RESpeckTest2,20130708153917.473,0.691162,-0.617188,0.078613,nan,40.701389
RESpeckRight2,20130708153917.482,-0.585205,0.810791,-0.148193,nan,40.701389
RESpeckRight2,20130708153917.539,-0.596680,0.808105,-0.118896,nan,40.701389
RESpeckTest2,20130708153917.563,0.793457,-0.569092,0.279297,nan,40.701389
RESpeckTest2,20130708153917.623,0.877686,-0.463623,0.283936,nan,40.701389
RESpeckRight2,20130708153917.632,-0.660156,0.780273,-0.133301,nan,40.701389
RESpeckRight2,20130708153917.689,-0.667480,0.834961,-0.065186,nan,40.701389
RESpeckTest2,20130708153917.713,0.857178,-0.444580,0.222900,nan,40.701389
RESpeckTest2,20130708153917.773,0.895752,-0.417236,0.258789,nan,40.701389
RESpeckRight2,20130708153917.782,-0.582031,0.823242,-0.097900,nan,40.701389
RESpeckRight2,20130708153917.839,-0.531494,0.878906,-0.136719,nan,40.701389
RESpeckTest2,20130708153917.863,0.913574,-0.428467,0.241455,nan,40.701389
RESpeckRight2,20130708153917.929,-0.571533,0.802490,-0.096191,nan,40.701389
RESpeckTest2,20130708153917.953,0.817627,-0.459473,0.223633,nan,40.701389
RESpeckRight2,20130708153917.989,-0.598389,0.827148,-0.104492,nan,40.701389
RESpeckTest2,20130708153918.013,0.869141,-0.451172,0.311523,nan,40.701389
RESpeckRight2,20130708153918.079,-0.594971,0.791016,-0.104248,nan,40.701389
RESpeckTest2,20130708153918.103,0.831787,-0.457764,0.264893,nan,40.701389
RESpeckRight2,20130708153918.169,-0.575439,0.785889,-0.126465,nan,40.701389
RESpeckTest2,20130708153918.193,0.838623,-0.434326,0.260010,nan,40.701389
RESpeckRight2,20130708153918.229,-0.571533,0.824463,-0.084229,nan,40.701389
RESpeckTest2,20130708153918.253,0.856201,-0.451172,0.247314,nan,40.701389
RESpeckRight2,20130708153918.319,-0.599854,0.839600,-0.137695,nan,40.701389
RESpeckTest2,20130708153918.344,0.825928,-0.457275,0.295654,nan,39.509636
RESpeckRight2,20130708153918.379,-0.600586,0.797363,0.020264,nan,39.509636
RESpeckTest2,20130708153918.433,0.806396,-0.477051,0.272705,nan,39.509636
RESpeckRight2,20130708153918.469,-0.591064,0.805908,-0.081299,nan,39.509636
RESpeckTest2,20130708153918.493,0.821045,-0.462158,0.282959,nan,39.509636
RESpeckRight2,20130708153918.529,-0.552979,0.858154,-0.102295,nan,39.509636
RESpeckTest2,20130708153918.583,0.832520,-0.455811,0.297119,nan,39.509636
RESpeckRight2,20130708153918.619,-0.537842,0.835449,-0.051514,nan,39.509636
RESpeckTest2,20130708153918.643,0.812012,-0.464111,0.284668,nan,39.509636
RESpeckRight2,20130708153918.679,-0.554443,0.885254,-0.032715,nan,39.509636
RESpeckTest2,20130708153918.733,0.820068,-0.469727,0.292725,nan,39.509636
RESpeckRight2,20130708153918.769,-0.532715,0.859619,-0.076416,nan,39.509636
RESpeckTest2,20130708153918.823,0.825439,-0.458740,0.293213,nan,39.509636
RESpeckRight2,20130708153918.833,-0.556152,0.857910,-0.118408,nan,39.509636
RESpeckTest2,20130708153918.883,0.825439,-0.451904,0.322998,nan,39.509636
RESpeckRight2,20130708153918.919,-0.586914,0.829102,-0.129639,nan,39.509636
RESpeckTest2,20130708153918.973,0.806641,-0.485107,0.293457,nan,39.509636
RESpeckRight2,20130708153918.982,-0.560791,0.852539,-0.090332,nan,39.509636
RESpeckTest2,20130708153919.063,0.814941,-0.467285,0.319580,nan,39.509636
RESpeckRight2,20130708153919.072,-0.502686,0.827881,-0.116699,nan,39.509636
RESpeckTest2,20130708153919.123,0.818848,-0.465576,0.301758,nan,39.509636
RESpeckRight2,20130708153919.132,-0.532227,0.863770,-0.125244,nan,39.509636
RESpeckTest2,20130708153919.213,0.821777,-0.444580,0.335449,nan,39.509636
RESpeckRight2,20130708153919.222,-0.550781,0.859131,-0.132080,nan,39.509636
RESpeckRight2,20130708153919.279,-0.597412,0.833984,-0.107178,nan,39.509636
RESpeckTest2,20130708153919.363,0.799561,-0.463867,0.326904,nan,39.509636
RESpeckRight2,20130708153919.372,-0.578857,0.843994,-0.103027,nan,39.509636
RESpeckTest2,20130708153919.453,0.805420,-0.461182,0.315430,nan,39.509636
RESpeckTest2,20130708153919.513,0.808350,-0.457031,0.329102,nan,39.509636
RESpeckRight2,20130708153919.522,-0.567627,0.821045,-0.145020,nan,39.509636
RESpeckTest2,20130708153919.603,0.802734,-0.465088,0.332031,nan,39.509636
RESpeckRight2,20130708153919.612,-0.560303,0.838623,-0.088867,nan,39.509636
RESpeckRight2,20130708153919.670,-0.564941,0.831543,-0.112061,nan,1.961670
RESpeckTest2,20130708153919.693,0.811279,-0.470215,0.353760,nan,1.961670
RESpeckTest2,20130708153919.753,0.799805,-0.469238,0.335693,nan,1.961670
RESpeckRight2,20130708153919.763,-0.568604,0.831299,-0.091797,nan,1.961670
RESpeckRight2,20130708153919.819,-0.569336,0.829590,-0.089600,nan,1.961670
RESpeckTest2,20130708153919.843,0.800049,-0.450195,0.374512,nan,1.961670
RESpeckRight2,20130708153919.910,-0.586914,0.817627,-0.123047,nan,1.961670
RESpeckTest2,20130708153919.933,0.793457,-0.468262,0.370605,nan,1.961670
RESpeckRight2,20130708153919.970,-0.577148,0.822998,-0.103760,nan,1.961670
RESpeckTest2,20130708153919.993,0.815674,-0.466064,0.409424,nan,1.965959
RESpeckRight2,20130708153920.059,-0.571533,0.831055,-0.088623,nan,1.965959
RESpeckTest2,20130708153920.083,0.805908,-0.464600,0.303955,nan,1.965959
RESpeckRight2,20130708153920.119,-0.587402,0.849365,-0.093994,nan,1.965959
RESpeckTest2,20130708153920.143,0.796143,-0.453369,0.381592,nan,1.965959
RESpeckRight2,20130708153920.209,-0.600586,0.821045,-0.063477,nan,1.965959
RESpeckTest2,20130708153920.233,0.716064,-0.491943,0.366211,nan,1.965959
RESpeckRight2,20130708153920.269,-0.581299,0.769531,-0.108154,nan,1.965959
RESpeckTest2,20130708153920.323,0.791504,-0.464844,0.395996,nan,1.965959
RESpeckRight2,20130708153920.359,-0.577148,0.842773,-0.112793,nan,1.965959
RESpeckTest2,20130708153920.383,0.780029,-0.488281,0.409668,nan,1.971447
RESpeckRight2,20130708153920.419,-0.556885,0.820312,-0.207031,nan,1.971447
RESpeckTest2,20130708153920.473,0.751953,-0.474854,0.439697,nan,1.971447
RESpeckRight2,20130708153920.509,-0.572754,0.839844,-0.127930,nan,1.971447
RESpeckTest2,20130708153920.563,0.765869,-0.471680,0.416016,nan,1.971447
RESpeckRight2,20130708153920.572,-0.599854,0.796143,-0.104980,nan,1.971447
RESpeckTest2,20130708153920.623,0.746826,-0.479492,0.417236,nan,1.971447
RESpeckRight2,20130708153920.659,-0.594971,0.825928,-0.115234,nan,1.971447
RESpeckTest2,20130708153920.713,0.755127,-0.483154,0.420410,nan,1.971447
RESpeckRight2,20130708153920.723,-0.573242,0.814697,-0.117920,nan,1.971447
RESpeckRight2,20130708153920.809,-0.587402,0.847168,-0.057617,nan,1.971447
RESpeckTest2,20130708153920.863,0.755127,-0.450439,0.452148,nan,1.971447
RESpeckTest2,20130708153920.953,0.757080,-0.462891,0.445068,nan,1.971447
RESpeckRight2,20130708153920.963,-0.577393,0.839355,-0.037842,nan,38.522018
RESpeckTest2,20130708153921.013,0.744873,-0.475586,0.443848,nan,38.522018
RESpeckRight2,20130708153921.049,-0.574707,0.814697,-0.110352,nan,38.522018
RESpeckTest2,20130708153921.103,0.746582,-0.479492,0.444092,nan,38.522018
RESpeckRight2,20130708153921.112,-0.570068,0.802979,-0.153320,nan,38.522018
RESpeckTest2,20130708153921.193,0.755127,-0.467529,0.440918,nan,38.522018
RESpeckRight2,20130708153921.203,-0.550293,0.855957,-0.132812,nan,38.522018
RESpeckTest2,20130708153921.253,0.755615,-0.473389,0.437500,nan,38.522018
RESpeckRight2,20130708153921.263,-0.550781,0.828125,-0.157471,nan,38.522018
RESpeckTest2,20130708153921.343,0.745850,-0.479248,0.433594,nan,38.522018
RESpeckRight2,20130708153921.353,-0.588379,0.812988,-0.143066,nan,38.522018
RESpeckRight2,20130708153921.409,-0.584717,0.832031,-0.122070,nan,38.522018
RESpeckTest2,20130708153921.433,0.757812,-0.468994,0.439941,nan,38.522018
RESpeckTest2,20130708153921.493,0.749268,-0.475342,0.440918,nan,38.522018
RESpeckRight2,20130708153921.503,-0.572510,0.844971,-0.098145,nan,38.522018
RESpeckRight2,20130708153921.559,-0.582520,0.828857,-0.126221,nan,38.522018
RESpeckTest2,20130708153921.583,0.749512,-0.480469,0.441162,nan,38.522018
RESpeckTest2,20130708153921.643,0.749756,-0.488037,0.433838,nan,38.522018
RESpeckRight2,20130708153921.653,-0.578369,0.818115,-0.105957,nan,38.522018
RESpeckRight2,20130708153921.709,-0.549561,0.845703,-0.030518,nan,38.522018
RESpeckTest2,20130708153921.733,0.757080,-0.483154,0.438721,nan,38.522018
RESpeckRight2,20130708153921.799,-0.584229,0.816650,-0.108643,nan,38.522018
RESpeckTest2,20130708153921.823,0.755859,-0.457031,0.446533,nan,38.522018
RESpeckRight2,20130708153921.859,-0.614746,0.837402,-0.016846,nan,38.522018
RESpeckTest2,20130708153921.883,0.751953,-0.464600,0.429688,nan,38.522018
RESpeckRight2,20130708153921.949,-0.581299,0.812500,-0.041504,nan,38.522018
RESpeckTest2,20130708153921.973,0.752441,-0.474365,0.450684,nan,38.522018
RESpeckRight2,20130708153922.009,-0.574219,0.846191,-0.055664,nan,38.522018
RESpeckTest2,20130708153922.063,0.737305,-0.483398,0.430420,nan,38.522018
RESpeckRight2,20130708153922.099,-0.549805,0.826416,-0.108887,nan,38.522018
RESpeckTest2,20130708153922.123,0.751953,-0.477295,0.444092,nan,38.522018
RESpeckRight2,20130708153922.159,-0.542969,0.849854,-0.039307,nan,38.522018
RESpeckTest2,20130708153922.214,0.753906,-0.467285,0.456543,nan,38.275871
RESpeckRight2,20130708153922.250,-0.572021,0.841553,-0.095703,nan,38.275871
RESpeckTest2,20130708153922.363,0.743408,-0.479492,0.455566,nan,38.275871
RESpeckRight2,20130708153922.399,-0.615234,0.804199,-0.092529,nan,38.275871
RESpeckTest2,20130708153922.453,0.733643,-0.463867,0.453125,nan,38.275871
RESpeckRight2,20130708153922.489,-0.607666,0.826416,-0.069580,nan,38.275871
RESpeckTest2,20130708153922.513,0.737305,-0.464844,0.471191,nan,38.275871
RESpeckRight2,20130708153922.549,-0.576416,0.831055,-0.046387,nan,38.275871
RESpeckTest2,20130708153922.603,0.741455,-0.457764,0.468018,nan,38.275871
RESpeckRight2,20130708153922.639,-0.577637,0.847412,-0.069824,nan,38.275871
RESpeckTest2,20130708153922.693,0.740967,-0.470947,0.487061,nan,38.275871
RESpeckRight2,20130708153922.703,-0.571777,0.830078,-0.074707,nan,38.275871
RESpeckTest2,20130708153922.753,0.734131,-0.476562,0.477295,nan,38.275871
RESpeckRight2,20130708153922.790,-0.573242,0.833984,-0.074951,nan,38.275871
RESpeckTest2,20130708153922.843,0.776855,-0.490967,0.519043,nan,38.275871
RESpeckRight2,20130708153922.853,-0.561279,0.831543,-0.063721,nan,38.275871
RESpeckTest2,20130708153922.933,0.712891,-0.491699,0.354980,nan,38.275871
RESpeckRight2,20130708153922.943,-0.575195,0.833984,-0.081299,nan,38.275871
RESpeckTest2,20130708153922.993,0.794434,-0.452637,0.388672,nan,38.275871
RESpeckRight2,20130708153923.003,-0.575928,0.844971,-0.083008,nan,38.275871
RESpeckTest2,20130708153923.083,0.765137,-0.488770,0.351074,nan,38.275871
RESpeckRight2,20130708153923.093,-0.565186,0.833984,-0.054932,nan,38.275871
RESpeckTest2,20130708153923.143,0.783203,-0.485107,0.373291,nan,38.275871
RESpeckRight2,20130708153923.153,-0.580078,0.816895,-0.088379,nan,38.275871
RESpeckTest2,20130708153923.233,0.781006,-0.485596,0.301514,nan,38.275871
RESpeckRight2,20130708153923.243,-0.573486,0.824951,-0.085693,nan,38.275871
RESpeckRight2,20130708153923.300,-0.594238,0.848877,-0.030029,nan,38.275871
RESpeckTest2,20130708153923.323,0.781494,-0.461426,0.400635,nan,38.275871
RESpeckTest2,20130708153923.383,0.752930,-0.523926,0.376709,nan,38.275871
RESpeckRight2,20130708153923.393,-0.577148,0.831299,-0.091553,nan,38.275871
RESpeckRight2,20130708153923.449,-0.566406,0.835938,-0.028076,nan,38.275871
RESpeckTest2,20130708153923.473,0.788574,-0.491211,0.367188,nan,38.275871
RESpeckRight2,20130708153923.540,-0.586182,0.856689,-0.024658,nan,39.295456
RESpeckTest2,20130708153923.563,0.765381,-0.483398,0.348145,nan,39.295456
RESpeckTest2,20130708153923.623,0.767334,-0.452637,0.374756,nan,39.295456
RESpeckRight2,20130708153923.689,-0.517578,0.803711,0.009277,nan,39.295456
RESpeckTest2,20130708153923.713,0.783447,-0.469482,0.453613,nan,39.295456
RESpeckRight2,20130708153923.780,-0.502686,0.843994,0.011963,nan,39.295456
RESpeckTest2,20130708153923.804,0.773926,-0.480713,0.401611,nan,39.295456
RESpeckRight2,20130708153923.840,-0.553223,0.873047,0.077148,nan,39.295456
RESpeckTest2,20130708153923.863,0.781738,-0.500244,0.439209,nan,39.295456
RESpeckRight2,20130708153923.930,-0.556641,0.829834,0.052246,nan,39.295456
RESpeckTest2,20130708153923.953,0.781250,-0.464844,0.477539,nan,39.295456
RESpeckRight2,20130708153923.989,-0.568848,0.831299,0.114014,nan,39.295456
RESpeckTest2,20130708153924.013,0.716064,-0.502441,0.426025,nan,39.295456
RESpeckRight2,20130708153924.079,-0.582764,0.851807,-0.001465,nan,39.295456
RESpeckTest2,20130708153924.103,0.798340,-0.483887,0.410156,nan,39.295456
RESpeckRight2,20130708153924.139,-0.564941,0.834717,-0.028320,nan,39.295456
RESpeckTest2,20130708153924.193,0.805176,-0.535645,0.246094,nan,39.295456
RESpeckRight2,20130708153924.229,-0.562500,0.838623,0.017578,nan,39.295456
RESpeckTest2,20130708153924.253,0.825195,-0.490723,0.243408,nan,39.295456
RESpeckRight2,20130708153924.289,-0.582764,0.850342,0.006348,nan,39.295456
RESpeckTest2,20130708153924.343,0.781250,-0.529785,0.130615,nan,39.295456
RESpeckRight2,20130708153924.380,-0.572021,0.823486,-0.030518,nan,39.295456
RESpeckTest2,20130708153924.433,0.651367,-0.548584,0.044922,nan,39.295456
RESpeckRight2,20130708153924.443,-0.557129,0.835938,-0.033691,nan,39.295456
RESpeckTest2,20130708153924.493,0.827148,-0.539307,0.353516,nan,39.295456
RESpeckRight2,20130708153924.530,-0.554443,0.871338,0.022217,nan,39.295456
RESpeckTest2,20130708153924.583,0.845703,-0.542969,0.293701,nan,39.295456
RESpeckRight2,20130708153924.593,-0.567871,0.837402,-0.009766,nan,39.295456
RESpeckRight2,20130708153924.680,-0.572998,0.840332,-0.023682,nan,39.295456
RESpeckTest2,20130708153924.733,0.851807,-0.483887,0.247559,nan,39.295456
RESpeckRight2,20130708153924.743,-0.555176,0.852295,-0.010010,nan,39.295456
RESpeckTest2,20130708153924.823,0.863281,-0.495117,0.170166,nan,39.295456
RESpeckRight2,20130708153924.833,-0.555420,0.848877,-0.007080,nan,39.245125
RESpeckTest2,20130708153924.883,0.793945,-0.534912,0.216309,nan,39.245125
RESpeckRight2,20130708153924.893,-0.564453,0.847412,-0.017090,nan,39.245125
RESpeckTest2,20130708153924.973,0.747559,-0.564941,0.242676,nan,39.245125
RESpeckRight2,20130708153924.983,-0.557129,0.851562,-0.014160,nan,39.245125
RESpeckTest2,20130708153925.063,0.778076,-0.569092,0.242920,nan,39.245125
RESpeckTest2,20130708153925.123,0.770264,-0.563721,0.242676,nan,39.245125
RESpeckRight2,20130708153925.133,-0.563721,0.877197,0.018066,nan,39.245125
RESpeckTest2,20130708153925.213,0.790771,-0.540527,0.217041,nan,39.245125
RESpeckRight2,20130708153925.223,-0.558594,0.833740,-0.028320,nan,39.245125
RESpeckRight2,20130708153925.279,-0.567871,0.862061,0.006592,nan,39.245125
RESpeckTest2,20130708153925.303,0.824219,-0.521973,0.266113,nan,39.245125
RESpeckTest2,20130708153925.363,0.769531,-0.538574,0.290039,nan,39.245125
RESpeckRight2,20130708153925.373,-0.537354,0.863281,0.023682,nan,39.245125
RESpeckRight2,20130708153925.430,-0.552734,0.855469,-0.138672,nan,39.245125
RESpeckTest2,20130708153925.453,0.803223,-0.542725,0.313965,nan,39.245125
RESpeckTest2,20130708153925.513,0.759033,-0.533691,0.261230,nan,39.245125
RESpeckRight2,20130708153925.523,-0.541748,0.840820,-0.035400,nan,39.245125
RESpeckRight2,20130708153925.580,-0.541016,0.851807,-0.055176,nan,39.245125
RESpeckTest2,20130708153925.603,0.781982,-0.494629,0.362793,nan,39.245125
RESpeckRight2,20130708153925.670,-0.537842,0.834229,-0.073242,nan,39.245125
RESpeckTest2,20130708153925.693,0.780273,-0.502930,0.287354,nan,39.245125
RESpeckRight2,20130708153925.730,-0.527588,0.851318,-0.058594,nan,39.245125
RESpeckTest2,20130708153925.753,0.800781,-0.446289,0.315918,nan,39.245125
RESpeckRight2,20130708153925.820,-0.526611,0.906494,0.005371,nan,39.245125
RESpeckTest2,20130708153925.843,0.855469,-0.415527,0.329346,nan,39.245125
RESpeckRight2,20130708153925.880,-0.562744,0.870605,-0.011230,nan,39.245125
RESpeckTest2,20130708153925.933,0.846680,-0.401367,0.355957,nan,39.245125
RESpeckRight2,20130708153925.970,-0.562256,0.836670,-0.058838,nan,39.245125
RESpeckTest2,20130708153925.994,0.816895,-0.423096,0.335693,nan,39.245125
RESpeckRight2,20130708153926.030,-0.546875,0.847900,-0.021973,nan,39.245125
RESpeckTest2,20130708153926.083,0.829346,-0.423584,0.337646,nan,39.245125
RESpeckRight2,20130708153926.120,-0.517578,0.895020,-0.022217,nan,38.379269
RESpeckRight2,20130708153926.180,-0.526367,0.869629,-0.115234,nan,38.379269
RESpeckTest2,20130708153926.233,0.833496,-0.446777,0.302979,nan,38.379269
RESpeckRight2,20130708153926.270,-0.538574,0.835449,-0.114990,nan,38.379269
RESpeckTest2,20130708153926.324,0.769287,-0.473877,0.289062,nan,38.379269
RESpeckRight2,20130708153926.333,-0.570312,0.814697,-0.138672,nan,38.379269
RESpeckTest2,20130708153926.383,0.834473,-0.450684,0.362305,nan,38.379269
RESpeckRight2,20130708153926.420,-0.582520,0.834473,-0.144531,nan,38.379269
RESpeckTest2,20130708153926.473,0.811035,-0.442383,0.335693,nan,38.379269
