name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckRight2,20130708155000.352,-0.444092,0.709229,-0.501953,nan,35.148144
RESpeckTest2,20130708155000.406,-0.387695,-0.647705,0.678955,nan,35.148144
RESpeckRight2,20130708155000.415,-0.410645,0.682617,-0.589111,nan,35.148144
RESpeckTest2,20130708155000.466,-0.420654,-0.637207,0.669678,nan,35.148144
RESpeckRight2,20130708155000.502,-0.451172,0.709473,-0.583984,nan,35.148144
RESpeckTest2,20130708155000.556,-0.439209,-0.642822,0.663818,nan,35.148144
RESpeckRight2,20130708155000.565,-0.490479,0.675781,-0.570801,nan,35.148144
RESpeckTest2,20130708155000.646,-0.405273,-0.650146,0.653076,nan,35.148144
RESpeckRight2,20130708155000.655,-0.479980,0.659424,-0.589844,nan,35.148144
RESpeckTest2,20130708155000.706,-0.393066,-0.642578,0.647217,nan,35.148144
RESpeckTest2,20130708155000.796,-0.411621,-0.643555,0.654053,nan,35.148144
RESpeckRight2,20130708155000.805,-0.503174,0.636230,-0.603271,nan,35.148144
RESpeckTest2,20130708155000.856,-0.423340,-0.645996,0.681152,nan,35.148144
RESpeckRight2,20130708155000.892,-0.501953,0.634766,-0.573975,nan,35.148144
RESpeckTest2,20130708155000.946,-0.376465,-0.660400,0.659912,nan,35.148144
RESpeckRight2,20130708155000.955,-0.495117,0.643311,-0.579102,nan,35.148144
RESpeckTest2,20130708155001.036,-0.379150,-0.648682,0.677734,nan,35.148144
RESpeckRight2,20130708155001.045,-0.490234,0.640869,-0.596680,nan,35.148144
RESpeckTest2,20130708155001.096,-0.394531,-0.647217,0.665283,nan,35.148144
RESpeckRight2,20130708155001.106,-0.483887,0.633057,-0.594238,nan,35.963753
RESpeckTest2,20130708155001.186,-0.385010,-0.647949,0.679443,nan,35.963753
RESpeckRight2,20130708155001.195,-0.492188,0.653076,-0.596680,nan,35.963753
RESpeckRight2,20130708155001.252,-0.481934,0.640869,-0.595215,nan,35.963753
RESpeckTest2,20130708155001.276,-0.380859,-0.653564,0.667236,nan,35.963753
RESpeckTest2,20130708155001.336,-0.378174,-0.654053,0.664307,nan,35.963753
RESpeckRight2,20130708155001.345,-0.473877,0.651611,-0.623291,nan,35.963753
RESpeckRight2,20130708155001.402,-0.469482,0.617432,-0.599121,nan,35.963753
RESpeckTest2,20130708155001.426,-0.382568,-0.650146,0.663330,nan,35.963753
RESpeckRight2,20130708155001.492,-0.495117,0.617432,-0.631836,nan,35.963753
RESpeckTest2,20130708155001.516,-0.380371,-0.654785,0.669189,nan,35.963753
RESpeckRight2,20130708155001.552,-0.507812,0.631592,-0.636475,nan,35.963753
RESpeckTest2,20130708155001.576,-0.384277,-0.657959,0.666992,nan,35.963753
RESpeckRight2,20130708155001.642,-0.486816,0.614746,-0.621582,nan,35.963753
RESpeckTest2,20130708155001.666,-0.370361,-0.652588,0.674561,nan,35.963753
RESpeckRight2,20130708155001.702,-0.468506,0.631836,-0.611328,nan,35.963753
RESpeckTest2,20130708155001.726,-0.379883,-0.651611,0.674072,nan,35.963753
RESpeckRight2,20130708155001.792,-0.472412,0.629883,-0.607178,nan,35.963753
RESpeckTest2,20130708155001.816,-0.377686,-0.656250,0.671387,nan,35.963753
RESpeckRight2,20130708155001.852,-0.481934,0.644043,-0.619629,nan,35.963753
RESpeckTest2,20130708155001.906,-0.371338,-0.651367,0.674561,nan,35.963753
RESpeckRight2,20130708155001.942,-0.476318,0.655029,-0.613770,nan,35.963753
RESpeckTest2,20130708155001.966,-0.379883,-0.660889,0.655762,nan,35.963753
RESpeckTest2,20130708155002.056,-0.362793,-0.658203,0.667969,nan,35.963753
RESpeckRight2,20130708155002.092,-0.484131,0.672119,-0.545654,nan,35.963753
RESpeckTest2,20130708155002.146,-0.372559,-0.637451,0.681641,nan,35.963753
RESpeckRight2,20130708155002.182,-0.465332,0.692383,-0.548584,nan,35.963753
RESpeckTest2,20130708155002.206,-0.421143,-0.648193,0.732910,nan,35.963753
RESpeckRight2,20130708155002.242,-0.470703,0.709717,-0.550049,nan,35.963753
RESpeckTest2,20130708155002.296,-0.440674,-0.640625,0.640625,nan,35.963753
RESpeckRight2,20130708155002.332,-0.485596,0.695801,-0.542725,nan,35.963753
RESpeckRight2,20130708155002.392,-0.484375,0.709961,-0.519043,nan,35.963753
RESpeckTest2,20130708155002.447,-0.392578,-0.658203,0.737793,nan,37.201809
RESpeckRight2,20130708155002.482,-0.482666,0.711670,-0.493652,nan,37.201809
RESpeckTest2,20130708155002.536,-0.375488,-0.632812,0.595703,nan,37.201809
RESpeckRight2,20130708155002.545,-0.499512,0.714355,-0.497803,nan,37.201809
RESpeckTest2,20130708155002.596,-0.254150,-0.616943,0.709717,nan,37.201809
RESpeckRight2,20130708155002.632,-0.494385,0.699707,-0.509521,nan,37.201809
RESpeckTest2,20130708155002.686,-0.343750,-0.743164,0.642578,nan,37.201809
RESpeckRight2,20130708155002.695,-0.510498,0.717773,-0.522949,nan,37.201809
RESpeckTest2,20130708155002.776,-0.309814,-0.697998,0.662354,nan,37.201809
RESpeckRight2,20130708155002.785,-0.500732,0.695557,-0.508789,nan,37.201809
RESpeckTest2,20130708155002.836,-0.342041,-0.728027,0.661133,nan,37.201809
RESpeckRight2,20130708155002.845,-0.517334,0.667969,-0.462891,nan,37.201809
RESpeckTest2,20130708155002.926,-0.381348,-0.617432,0.695557,nan,37.201809
RESpeckRight2,20130708155002.935,-0.487549,0.708984,-0.515625,nan,37.201809
RESpeckRight2,20130708155002.992,-0.498291,0.717773,-0.516602,nan,37.201809
RESpeckTest2,20130708155003.017,-0.304443,-0.745850,0.609375,nan,37.201809
RESpeckTest2,20130708155003.076,-0.343750,-0.713379,0.689941,nan,37.201809
RESpeckRight2,20130708155003.085,-0.491943,0.706299,-0.515381,nan,37.201809
RESpeckRight2,20130708155003.142,-0.489258,0.704102,-0.510254,nan,37.201809
RESpeckTest2,20130708155003.166,-0.347168,-0.697754,0.622803,nan,37.201809
RESpeckTest2,20130708155003.226,-0.286621,-0.715088,0.609863,nan,37.201809
RESpeckRight2,20130708155003.235,-0.504395,0.712402,-0.535645,nan,37.201809
RESpeckRight2,20130708155003.292,-0.510010,0.690186,-0.527100,nan,37.201809
RESpeckTest2,20130708155003.317,-0.351562,-0.663818,0.629883,nan,37.201809
RESpeckRight2,20130708155003.382,-0.499512,0.703857,-0.516846,nan,37.201809
RESpeckTest2,20130708155003.406,-0.344971,-0.731201,0.606934,nan,37.201809
RESpeckTest2,20130708155003.466,-0.385986,-0.720703,0.601318,nan,37.201809
RESpeckRight2,20130708155003.532,-0.504639,0.737793,-0.465820,nan,37.201809
RESpeckTest2,20130708155003.556,-0.443604,-0.638672,0.589355,nan,37.201809
RESpeckRight2,20130708155003.622,-0.506104,0.730225,-0.464111,nan,37.201809
RESpeckTest2,20130708155003.646,-0.473633,-0.626953,0.679688,nan,37.201809
RESpeckRight2,20130708155003.682,-0.500000,0.734863,-0.498291,nan,37.201809
RESpeckTest2,20130708155003.707,-0.462646,-0.660889,0.694336,nan,36.725346
RESpeckRight2,20130708155003.772,-0.500977,0.721191,-0.488525,nan,36.725346
RESpeckTest2,20130708155003.796,-0.464111,-0.683838,0.664307,nan,36.725346
RESpeckRight2,20130708155003.832,-0.513916,0.716553,-0.467285,nan,36.725346
RESpeckRight2,20130708155003.922,-0.506348,0.718262,-0.478027,nan,36.725346
RESpeckTest2,20130708155003.946,-0.335693,-0.650635,0.643555,nan,36.725346
RESpeckRight2,20130708155003.982,-0.518311,0.713623,-0.474365,nan,36.725346
RESpeckTest2,20130708155004.036,-0.259766,-0.695068,0.737549,nan,36.725346
RESpeckRight2,20130708155004.072,-0.513184,0.734863,-0.493652,nan,36.725346
RESpeckTest2,20130708155004.096,-0.274170,-0.707764,0.652100,nan,36.725346
RESpeckRight2,20130708155004.132,-0.518066,0.710938,-0.476807,nan,36.725346
RESpeckTest2,20130708155004.186,-0.135742,-0.708740,0.634521,nan,36.725346
RESpeckRight2,20130708155004.222,-0.509521,0.720215,-0.484863,nan,36.725346
RESpeckTest2,20130708155004.276,-0.043457,-0.673584,0.712646,nan,36.725346
RESpeckRight2,20130708155004.285,-0.510254,0.714355,-0.486328,nan,36.725346
RESpeckTest2,20130708155004.336,-0.060791,-0.717041,0.699463,nan,36.725346
RESpeckRight2,20130708155004.372,-0.520508,0.712891,-0.478516,nan,36.725346
RESpeckTest2,20130708155004.426,-0.042725,-0.629395,0.781982,nan,36.725346
RESpeckRight2,20130708155004.435,-0.520508,0.730225,-0.492920,nan,36.725346
RESpeckTest2,20130708155004.516,0.000244,-0.626709,0.768066,nan,36.725346
RESpeckRight2,20130708155004.525,-0.530762,0.710449,-0.474121,nan,36.725346
RESpeckTest2,20130708155004.576,0.078125,-0.637695,0.827637,nan,36.725346
RESpeckRight2,20130708155004.585,-0.530029,0.717773,-0.486328,nan,36.725346
RESpeckTest2,20130708155004.666,0.104736,-0.555664,0.870117,nan,36.725346
RESpeckRight2,20130708155004.675,-0.521973,0.710938,-0.484619,nan,36.725346
RESpeckTest2,20130708155004.726,0.015625,-0.600098,0.827148,nan,36.725346
RESpeckRight2,20130708155004.735,-0.527832,0.720947,-0.475342,nan,36.725346
RESpeckTest2,20130708155004.816,0.028076,-0.619385,0.920654,nan,36.725346
RESpeckRight2,20130708155004.825,-0.535156,0.697754,-0.485840,nan,36.725346
RESpeckTest2,20130708155004.906,0.079346,-0.610840,0.812744,nan,36.725346
RESpeckTest2,20130708155004.966,0.056885,-0.580322,0.788818,nan,36.725346
RESpeckRight2,20130708155004.975,-0.529541,0.711914,-0.468262,nan,36.725346
RESpeckTest2,20130708155005.057,0.091553,-0.642578,0.774902,nan,38.811665
RESpeckRight2,20130708155005.067,-0.531250,0.714111,-0.473633,nan,38.811665
RESpeckRight2,20130708155005.122,-0.530518,0.715088,-0.471191,nan,38.811665
RESpeckTest2,20130708155005.146,0.064453,-0.677002,0.762695,nan,38.811665
RESpeckTest2,20130708155005.206,0.043457,-0.640625,0.702881,nan,38.811665
RESpeckRight2,20130708155005.215,-0.536377,0.711426,-0.481201,nan,38.811665
RESpeckRight2,20130708155005.272,-0.538818,0.712402,-0.490967,nan,38.811665
RESpeckTest2,20130708155005.296,-0.015625,-0.608643,0.660889,nan,38.811665
RESpeckRight2,20130708155005.362,-0.537842,0.725830,-0.475098,nan,38.811665
RESpeckTest2,20130708155005.386,0.031982,-0.587646,0.799072,nan,38.811665
RESpeckRight2,20130708155005.422,-0.539551,0.725830,-0.433838,nan,38.811665
RESpeckTest2,20130708155005.446,0.066895,-0.593018,0.891357,nan,38.811665
RESpeckRight2,20130708155005.512,-0.544189,0.724121,-0.471436,nan,38.811665
RESpeckTest2,20130708155005.536,0.086914,-0.552734,0.906006,nan,38.811665
RESpeckRight2,20130708155005.572,-0.516602,0.786377,-0.301025,nan,38.811665
RESpeckTest2,20130708155005.596,0.076416,-0.522705,0.854248,nan,38.811665
RESpeckRight2,20130708155005.662,-0.533691,0.747314,-0.432129,nan,38.811665
RESpeckTest2,20130708155005.686,0.113037,-0.523438,0.869141,nan,38.811665
RESpeckRight2,20130708155005.722,-0.559570,0.750488,-0.403809,nan,38.811665
RESpeckTest2,20130708155005.776,0.149170,-0.481689,0.876221,nan,38.811665
RESpeckRight2,20130708155005.812,-0.538330,0.747314,-0.417236,nan,38.811665
RESpeckTest2,20130708155005.836,0.191895,-0.468994,0.902832,nan,38.811665
RESpeckRight2,20130708155005.872,-0.524414,0.761230,-0.392090,nan,38.811665
RESpeckTest2,20130708155005.926,0.180908,-0.486572,0.842041,nan,38.811665
RESpeckRight2,20130708155005.962,-0.544189,0.741699,-0.389404,nan,38.811665
RESpeckTest2,20130708155006.016,0.190186,-0.478271,0.895752,nan,38.811665
RESpeckRight2,20130708155006.025,-0.570068,0.730225,-0.426758,nan,38.811665
RESpeckTest2,20130708155006.076,0.170654,-0.492432,0.869141,nan,38.811665
RESpeckRight2,20130708155006.112,-0.553467,0.748291,-0.396484,nan,38.811665
RESpeckTest2,20130708155006.166,0.197510,-0.506592,0.882568,nan,38.811665
RESpeckRight2,20130708155006.175,-0.545410,0.778564,-0.342041,nan,38.811665
RESpeckRight2,20130708155006.262,-0.547363,0.768555,-0.334229,nan,38.811665
RESpeckTest2,20130708155006.317,0.197754,-0.485840,0.848389,nan,37.562157
RESpeckRight2,20130708155006.352,-0.554932,0.762695,-0.352295,nan,37.562157
RESpeckTest2,20130708155006.406,0.210693,-0.477051,0.873291,nan,37.562157
RESpeckRight2,20130708155006.415,-0.534912,0.772461,-0.362305,nan,37.562157
RESpeckTest2,20130708155006.466,0.209229,-0.483398,0.870117,nan,37.562157
RESpeckRight2,20130708155006.502,-0.563721,0.766357,-0.374512,nan,37.562157
RESpeckTest2,20130708155006.556,0.187012,-0.486084,0.864990,nan,37.562157
RESpeckRight2,20130708155006.565,-0.572510,0.749756,-0.390381,nan,37.562157
RESpeckTest2,20130708155006.646,0.207031,-0.501953,0.836426,nan,37.562157
RESpeckRight2,20130708155006.655,-0.553711,0.750732,-0.389404,nan,37.562157
RESpeckTest2,20130708155006.706,0.249756,-0.489746,0.898438,nan,37.562157
RESpeckRight2,20130708155006.715,-0.588623,0.779785,-0.369629,nan,37.562157
RESpeckTest2,20130708155006.796,0.218506,-0.483887,0.843506,nan,37.562157
RESpeckRight2,20130708155006.805,-0.562500,0.752930,-0.325684,nan,37.562157
RESpeckRight2,20130708155006.862,-0.583496,0.741943,-0.331787,nan,37.562157
RESpeckTest2,20130708155006.886,0.221680,-0.502686,0.865479,nan,37.562157
RESpeckTest2,20130708155006.946,0.217041,-0.521729,0.827881,nan,37.562157
RESpeckRight2,20130708155006.955,-0.590332,0.758057,-0.347412,nan,37.562157
RESpeckRight2,20130708155007.012,-0.614258,0.773438,-0.240479,nan,37.562157
RESpeckTest2,20130708155007.036,0.218750,-0.509521,0.861572,nan,37.562157
RESpeckTest2,20130708155007.096,0.223145,-0.509521,0.863770,nan,37.562157
RESpeckRight2,20130708155007.105,-0.550537,0.803223,-0.249756,nan,37.562157
RESpeckRight2,20130708155007.162,-0.602051,0.755371,-0.315430,nan,37.562157
RESpeckTest2,20130708155007.186,0.220947,-0.482910,0.859131,nan,37.562157
RESpeckRight2,20130708155007.252,-0.581787,0.782227,-0.277588,nan,37.562157
RESpeckTest2,20130708155007.276,0.229004,-0.501709,0.864258,nan,37.562157
RESpeckRight2,20130708155007.312,-0.556885,0.800781,-0.261230,nan,37.562157
RESpeckTest2,20130708155007.336,0.215820,-0.507324,0.854980,nan,37.562157
RESpeckRight2,20130708155007.402,-0.579346,0.773682,-0.261230,nan,37.562157
RESpeckTest2,20130708155007.426,0.203369,-0.514648,0.848877,nan,37.562157
RESpeckRight2,20130708155007.462,-0.582031,0.795654,-0.223389,nan,37.562157
RESpeckTest2,20130708155007.516,0.217529,-0.495117,0.856445,nan,37.562157
RESpeckRight2,20130708155007.553,-0.578125,0.808105,-0.252686,nan,37.744545
RESpeckTest2,20130708155007.576,0.218018,-0.485840,0.857178,nan,37.744545
RESpeckTest2,20130708155007.666,0.224609,-0.494873,0.868652,nan,37.744545
RESpeckRight2,20130708155007.702,-0.577637,0.794922,-0.246582,nan,37.744545
RESpeckRight2,20130708155007.792,-0.565186,0.782227,-0.245117,nan,37.744545
RESpeckTest2,20130708155007.816,0.214600,-0.486816,0.852539,nan,37.744545
RESpeckRight2,20130708155007.852,-0.575928,0.772461,-0.249756,nan,37.744545
RESpeckTest2,20130708155007.906,0.216553,-0.497070,0.864014,nan,37.744545
RESpeckRight2,20130708155007.943,-0.549072,0.806885,-0.238037,nan,37.744545
RESpeckTest2,20130708155007.966,0.206055,-0.494629,0.856201,nan,37.744545
RESpeckRight2,20130708155008.002,-0.591064,0.705078,-0.474609,nan,37.744545
RESpeckTest2,20130708155008.056,0.210938,-0.493652,0.861328,nan,37.744545
RESpeckRight2,20130708155008.093,-0.548340,0.703369,-0.421387,nan,37.744545
RESpeckTest2,20130708155008.146,0.210205,-0.482422,0.861572,nan,37.744545
RESpeckRight2,20130708155008.155,-0.546875,0.691895,-0.456543,nan,37.744545
RESpeckTest2,20130708155008.206,0.208984,-0.487305,0.854248,nan,37.744545
RESpeckRight2,20130708155008.243,-0.583984,0.687256,-0.570801,nan,37.744545
RESpeckTest2,20130708155008.296,0.204346,-0.494385,0.857422,nan,37.744545
RESpeckRight2,20130708155008.305,-0.546387,0.711426,-0.449463,nan,37.744545
RESpeckTest2,20130708155008.386,0.201660,-0.509033,0.857910,nan,37.744545
RESpeckRight2,20130708155008.395,-0.549805,0.750244,-0.402832,nan,37.744545
RESpeckTest2,20130708155008.446,0.199951,-0.490234,0.876221,nan,37.744545
RESpeckRight2,20130708155008.455,-0.541504,0.756592,-0.360840,nan,37.744545
RESpeckTest2,20130708155008.536,0.209473,-0.472168,0.872070,nan,37.744545
RESpeckRight2,20130708155008.545,-0.539551,0.779297,-0.350830,nan,37.744545
RESpeckTest2,20130708155008.596,0.204834,-0.481934,0.858398,nan,37.744545
RESpeckRight2,20130708155008.605,-0.542725,0.772461,-0.376465,nan,37.744545
RESpeckTest2,20130708155008.686,0.201904,-0.500732,0.848633,nan,37.744545
RESpeckRight2,20130708155008.695,-0.512451,0.777832,-0.324707,nan,37.744545
RESpeckRight2,20130708155008.752,-0.511963,0.826660,-0.333984,nan,37.744545
RESpeckTest2,20130708155008.776,0.213135,-0.495117,0.871582,nan,37.744545
RESpeckTest2,20130708155008.836,0.213623,-0.488037,0.859375,nan,37.744545
RESpeckRight2,20130708155008.846,-0.523926,0.832031,-0.294922,nan,38.047127
RESpeckRight2,20130708155008.902,-0.535889,0.815674,-0.291504,nan,38.047127
RESpeckTest2,20130708155008.926,0.209961,-0.489258,0.858154,nan,38.047127
RESpeckRight2,20130708155008.992,-0.539795,0.793945,-0.253906,nan,38.047127
RESpeckTest2,20130708155009.017,0.215088,-0.494385,0.864258,nan,38.047127
RESpeckTest2,20130708155009.076,0.212891,-0.494141,0.845947,nan,38.047127
RESpeckRight2,20130708155009.142,-0.559570,0.791260,-0.289795,nan,38.047127
RESpeckTest2,20130708155009.166,0.218262,-0.487061,0.862061,nan,38.047127
RESpeckRight2,20130708155009.232,-0.553711,0.781250,-0.300537,nan,38.047127
RESpeckRight2,20130708155009.292,-0.558838,0.791748,-0.300293,nan,38.047127
RESpeckTest2,20130708155009.316,0.226074,-0.491455,0.863281,nan,38.047127
RESpeckRight2,20130708155009.382,-0.548584,0.771240,-0.301270,nan,38.047127
RESpeckTest2,20130708155009.406,0.218262,-0.494141,0.853271,nan,38.047127
RESpeckRight2,20130708155009.442,-0.568604,0.795898,-0.305908,nan,38.047127
RESpeckTest2,20130708155009.466,0.219727,-0.491699,0.856445,nan,38.047127
RESpeckRight2,20130708155009.532,-0.582275,0.779297,-0.300537,nan,38.047127
RESpeckTest2,20130708155009.556,0.218262,-0.484375,0.860352,nan,38.047127
RESpeckRight2,20130708155009.593,-0.560059,0.794922,-0.294189,nan,38.047127
RESpeckTest2,20130708155009.646,0.226318,-0.483887,0.862061,nan,38.047127
RESpeckRight2,20130708155009.682,-0.553955,0.810059,-0.278320,nan,38.047127
RESpeckTest2,20130708155009.706,0.219238,-0.485840,0.859619,nan,38.047127
RESpeckRight2,20130708155009.742,-0.547363,0.802246,-0.249756,nan,38.047127
RESpeckTest2,20130708155009.796,0.221436,-0.492188,0.864502,nan,38.047127
RESpeckRight2,20130708155009.832,-0.561279,0.796631,-0.261719,nan,38.047127
RESpeckTest2,20130708155009.886,0.219482,-0.490723,0.858398,nan,38.047127
RESpeckRight2,20130708155009.895,-0.560059,0.799805,-0.259521,nan,38.047127
RESpeckTest2,20130708155009.946,0.221436,-0.489746,0.856201,nan,38.047127
RESpeckRight2,20130708155009.983,-0.553223,0.783203,-0.268066,nan,38.047127
RESpeckTest2,20130708155010.036,0.220215,-0.490479,0.859131,nan,38.047127
RESpeckRight2,20130708155010.045,-0.572266,0.776855,-0.301758,nan,38.047127
RESpeckTest2,20130708155010.096,0.221191,-0.487061,0.859375,nan,38.047127
RESpeckRight2,20130708155010.132,-0.576660,0.789307,-0.308838,nan,38.047127
RESpeckTest2,20130708155010.187,0.232666,-0.484619,0.879150,nan,38.414642
RESpeckRight2,20130708155010.197,-0.559814,0.781982,-0.276367,nan,38.414642
RESpeckTest2,20130708155010.276,0.218750,-0.500977,0.845215,nan,38.414642
RESpeckRight2,20130708155010.285,-0.556396,0.802246,-0.269287,nan,38.414642
RESpeckTest2,20130708155010.336,0.217773,-0.500244,0.858887,nan,38.414642
RESpeckRight2,20130708155010.345,-0.570557,0.795166,-0.234131,nan,38.414642
RESpeckTest2,20130708155010.426,0.260254,-0.485840,0.925537,nan,38.414642
RESpeckRight2,20130708155010.435,-0.572266,0.809814,-0.234375,nan,38.414642
RESpeckTest2,20130708155010.516,0.264160,-0.550049,0.728516,nan,38.414642
RESpeckRight2,20130708155010.525,-0.573486,0.789795,-0.254883,nan,38.414642
RESpeckTest2,20130708155010.576,0.307129,-0.525146,0.871826,nan,38.414642
RESpeckRight2,20130708155010.585,-0.567871,0.784912,-0.261230,nan,38.414642
RESpeckTest2,20130708155010.666,0.298340,-0.531494,0.708252,nan,38.414642
RESpeckRight2,20130708155010.675,-0.570801,0.801270,-0.230469,nan,38.414642
RESpeckRight2,20130708155010.732,-0.576416,0.807861,-0.240479,nan,38.414642
RESpeckTest2,20130708155010.756,0.350830,-0.531494,0.754150,nan,38.414642
RESpeckTest2,20130708155010.816,0.416016,-0.510498,0.764893,nan,38.414642
RESpeckRight2,20130708155010.825,-0.571533,0.800781,-0.239746,nan,38.414642
RESpeckRight2,20130708155010.883,-0.570801,0.797363,-0.239014,nan,38.414642
RESpeckTest2,20130708155010.906,0.386475,-0.487061,0.774658,nan,38.414642
RESpeckTest2,20130708155010.966,0.392578,-0.474365,0.825195,nan,38.414642
RESpeckRight2,20130708155010.975,-0.570557,0.796387,-0.241943,nan,38.414642
RESpeckRight2,20130708155011.032,-0.569824,0.805908,-0.254150,nan,38.414642
