name,timestamp,accelX,accelY,accelZ,breathing,activity
RESpeckRight1,20130708160059.048,-0.711670,-0.680420,0.192383,nan,28.864134
RESpeckLeft1,20130708160059.072,0.630859,-0.551514,-0.395508,nan,28.864134
RESpeckRight1,20130708160059.109,-0.703369,-0.692627,0.192383,nan,28.864134
RESpeckLeft1,20130708160059.133,0.709473,-0.657715,-0.357910,nan,28.864134
RESpeckRight1,20130708160059.198,-0.709961,-0.674316,0.157959,nan,28.864134
RESpeckLeft1,20130708160059.222,0.739990,-0.583496,-0.299072,nan,28.864134
RESpeckRight1,20130708160059.259,-0.720459,-0.611816,0.140381,nan,28.864134
RESpeckLeft1,20130708160059.282,0.713867,-0.528076,-0.250732,nan,28.864134
RESpeckRight1,20130708160059.348,-0.728760,-0.606689,0.150635,nan,28.864134
RESpeckLeft1,20130708160059.372,0.767822,-0.597412,-0.182129,nan,28.864134
RESpeckRight1,20130708160059.439,-0.743652,-0.697266,0.156494,nan,31.043144
RESpeckLeft1,20130708160059.462,0.768555,-0.631836,-0.210938,nan,31.043144
RESpeckRight1,20130708160059.499,-0.704346,-0.676514,0.201172,nan,31.043144
RESpeckLeft1,20130708160059.522,0.729736,-0.567871,-0.149658,nan,31.043144
RESpeckRight1,20130708160059.588,-0.715088,-0.670654,0.232178,nan,31.043144
RESpeckLeft1,20130708160059.612,0.769531,-0.562500,-0.248535,nan,31.043144
RESpeckRight1,20130708160059.649,-0.727783,-0.662842,0.183838,nan,31.043144
RESpeckLeft1,20130708160059.702,0.759766,-0.570557,-0.219238,nan,31.043144
RESpeckRight1,20130708160059.738,-0.728516,-0.652100,0.180420,nan,31.043144
RESpeckLeft1,20130708160059.762,0.752686,-0.594238,-0.184570,nan,31.043144
RESpeckRight1,20130708160059.798,-0.741699,-0.654297,0.243652,nan,31.043144
RESpeckLeft1,20130708160059.852,0.756348,-0.590332,-0.171143,nan,31.043144
RESpeckRight1,20130708160059.888,-0.704346,-0.653564,0.201904,nan,31.043144
RESpeckLeft1,20130708160059.912,0.738525,-0.589600,-0.162842,nan,31.043144
RESpeckRight1,20130708160059.978,-0.710693,-0.662842,0.265869,nan,31.043144
RESpeckLeft1,20130708160100.004,0.745117,-0.593018,-0.202881,nan,31.043144
RESpeckRight1,20130708160100.038,-0.700684,-0.702148,0.266113,nan,31.043144
RESpeckLeft1,20130708160100.092,0.765869,-0.590576,-0.193359,nan,31.043144
RESpeckRight1,20130708160100.128,-0.623535,-0.639160,0.214844,nan,31.043144
RESpeckLeft1,20130708160100.152,0.735107,-0.585938,-0.190186,nan,31.043144
RESpeckRight1,20130708160100.188,-0.639648,-0.645752,0.193848,nan,31.043144
RESpeckLeft1,20130708160100.242,0.746338,-0.599365,-0.190674,nan,31.043144
RESpeckRight1,20130708160100.278,-0.668457,-0.719971,0.253174,nan,31.043144
RESpeckLeft1,20130708160100.332,0.740234,-0.603516,-0.182617,nan,31.043144
RESpeckRight1,20130708160100.368,-0.656494,-0.691162,0.274902,nan,31.043144
RESpeckLeft1,20130708160100.392,0.733643,-0.606201,-0.192139,nan,31.043144
RESpeckRight1,20130708160100.429,-0.663574,-0.679932,0.276611,nan,31.043144
RESpeckLeft1,20130708160100.482,0.730225,-0.604004,-0.173340,nan,31.043144
RESpeckRight1,20130708160100.518,-0.669922,-0.670166,0.252930,nan,31.043144
RESpeckLeft1,20130708160100.542,0.768066,-0.614502,-0.093750,nan,31.043144
RESpeckRight1,20130708160100.578,-0.685303,-0.681885,0.260498,nan,31.043144
RESpeckLeft1,20130708160100.632,0.759277,-0.599121,-0.137939,nan,31.043144
RESpeckRight1,20130708160100.669,-0.691650,-0.663330,0.276855,nan,30.208401
RESpeckLeft1,20130708160100.722,0.754150,-0.593018,-0.115723,nan,30.208401
RESpeckRight1,20130708160100.758,-0.673828,-0.665283,0.230225,nan,30.208401
RESpeckLeft1,20130708160100.782,0.754395,-0.607178,-0.128906,nan,30.208401
RESpeckRight1,20130708160100.818,-0.697998,-0.644043,0.248291,nan,30.208401
RESpeckLeft1,20130708160100.872,0.744141,-0.588867,-0.122070,nan,30.208401
RESpeckRight1,20130708160100.908,-0.676025,-0.652832,0.191895,nan,30.208401
RESpeckRight1,20130708160100.969,-0.689209,-0.663818,0.200928,nan,30.208401
RESpeckLeft1,20130708160101.022,0.766846,-0.605469,-0.106934,nan,30.208401
RESpeckRight1,20130708160101.058,-0.736328,-0.672852,0.157715,nan,30.208401
RESpeckLeft1,20130708160101.112,0.770996,-0.608643,-0.079346,nan,30.208401
RESpeckLeft1,20130708160101.172,0.752930,-0.602783,-0.083984,nan,30.208401
RESpeckRight1,20130708160101.208,-0.802002,-0.638428,0.107910,nan,30.208401
RESpeckLeft1,20130708160101.262,0.765625,-0.610840,-0.075928,nan,30.208401
RESpeckRight1,20130708160101.298,-0.762939,-0.628418,0.017822,nan,30.208401
RESpeckLeft1,20130708160101.352,0.750000,-0.613770,-0.095215,nan,30.208401
RESpeckRight1,20130708160101.361,-0.783691,-0.609863,-0.031494,nan,30.208401
RESpeckLeft1,20130708160101.412,0.751221,-0.605957,-0.081543,nan,30.208401
RESpeckRight1,20130708160101.448,-0.760742,-0.621826,-0.188965,nan,30.208401
RESpeckLeft1,20130708160101.502,0.761230,-0.621094,-0.072998,nan,30.208401
RESpeckRight1,20130708160101.511,-0.746582,-0.625244,-0.263428,nan,30.208401
RESpeckRight1,20130708160101.598,-0.752930,-0.604980,-0.237305,nan,30.208401
RESpeckLeft1,20130708160101.652,0.745850,-0.616211,-0.077393,nan,30.208401
RESpeckRight1,20130708160101.688,-0.735596,-0.611328,-0.237061,nan,30.208401
RESpeckLeft1,20130708160101.742,0.751465,-0.616455,-0.082764,nan,30.208401
RESpeckRight1,20130708160101.751,-0.711426,-0.623779,-0.311523,nan,30.208401
RESpeckLeft1,20130708160101.802,0.756836,-0.618408,-0.074219,nan,30.208401
RESpeckRight1,20130708160101.838,-0.662842,-0.624512,-0.355225,nan,30.208401
RESpeckLeft1,20130708160101.892,0.755859,-0.627441,-0.085693,nan,30.208401
RESpeckRight1,20130708160101.901,-0.722412,-0.603027,-0.335693,nan,30.208401
RESpeckLeft1,20130708160101.982,0.748291,-0.618164,-0.035889,nan,30.208401
RESpeckRight1,20130708160101.991,-0.693115,-0.611572,-0.395752,nan,30.208401
RESpeckLeft1,20130708160102.043,0.729004,-0.619385,-0.119141,nan,28.975838
RESpeckRight1,20130708160102.079,-0.730225,-0.621338,-0.358154,nan,28.975838
RESpeckLeft1,20130708160102.132,0.756592,-0.638672,-0.093994,nan,28.975838
RESpeckRight1,20130708160102.141,-0.735840,-0.656738,-0.315186,nan,28.975838
RESpeckLeft1,20130708160102.192,0.800049,-0.663818,-0.043701,nan,28.975838
RESpeckRight1,20130708160102.229,-0.733887,-0.641113,-0.277100,nan,28.975838
RESpeckLeft1,20130708160102.282,0.665527,-0.627686,-0.150391,nan,28.975838
RESpeckRight1,20130708160102.291,-0.753906,-0.648682,-0.228760,nan,28.975838
RESpeckLeft1,20130708160102.372,0.676514,-0.656982,-0.208252,nan,28.975838
RESpeckRight1,20130708160102.381,-0.810303,-0.637451,-0.109863,nan,28.975838
RESpeckLeft1,20130708160102.432,0.641357,-0.649414,-0.370117,nan,28.975838
RESpeckRight1,20130708160102.469,-0.731445,-0.656982,0.030273,nan,28.975838
RESpeckLeft1,20130708160102.522,0.591064,-0.656738,-0.457031,nan,28.975838
RESpeckRight1,20130708160102.531,-0.596191,-0.689941,0.064453,nan,28.975838
RESpeckLeft1,20130708160102.612,0.593262,-0.655273,-0.372070,nan,28.975838
RESpeckRight1,20130708160102.621,-0.661621,-0.674316,0.113037,nan,28.975838
RESpeckLeft1,20130708160102.672,0.489258,-0.653320,-0.595703,nan,28.975838
RESpeckRight1,20130708160102.681,-0.654297,-0.683838,0.066162,nan,28.975838
RESpeckLeft1,20130708160102.762,0.489746,-0.602783,-0.679199,nan,28.975838
RESpeckRight1,20130708160102.771,-0.615479,-0.692627,0.052490,nan,28.975838
RESpeckLeft1,20130708160102.822,0.571777,-0.564697,-0.639160,nan,28.975838
RESpeckRight1,20130708160102.831,-0.711182,-0.711914,0.014160,nan,28.975838
RESpeckLeft1,20130708160102.912,0.600830,-0.552246,-0.426025,nan,28.975838
RESpeckRight1,20130708160102.921,-0.740479,-0.674316,0.076416,nan,28.975838
RESpeckLeft1,20130708160103.002,0.666260,-0.529785,-0.322266,nan,28.975838
RESpeckRight1,20130708160103.011,-0.767822,-0.678955,-0.000244,nan,28.975838
RESpeckLeft1,20130708160103.062,0.717041,-0.587402,-0.329590,nan,28.975838
RESpeckRight1,20130708160103.071,-0.727783,-0.675293,0.026367,nan,28.975838
RESpeckLeft1,20130708160103.152,0.730225,-0.514893,-0.171631,nan,28.975838
RESpeckRight1,20130708160103.161,-0.726562,-0.593262,-0.050049,nan,28.975838
RESpeckRight1,20130708160103.219,-0.839111,-0.528076,-0.102539,nan,28.975838
RESpeckLeft1,20130708160103.242,0.740234,-0.527588,-0.076172,nan,28.975838
RESpeckLeft1,20130708160103.303,0.659424,-0.746094,-0.246338,nan,5.769978
RESpeckRight1,20130708160103.313,-0.807617,-0.635254,-0.034668,nan,5.769978
RESpeckLeft1,20130708160103.392,0.691162,-0.563721,0.046387,nan,5.769978
RESpeckRight1,20130708160103.401,-0.754395,-0.493408,-0.044189,nan,5.769978
RESpeckLeft1,20130708160103.452,0.708252,-0.655518,0.359131,nan,5.769978
RESpeckRight1,20130708160103.461,-0.832031,-0.633057,-0.015869,nan,5.769978
RESpeckLeft1,20130708160103.542,0.761719,-0.639893,0.213623,nan,5.769978
RESpeckRight1,20130708160103.551,-0.861084,-0.541748,0.225586,nan,5.769978
RESpeckRight1,20130708160103.609,-0.889893,-0.355713,0.065430,nan,5.769978
RESpeckLeft1,20130708160103.632,0.790771,-0.498291,0.368164,nan,5.769978
RESpeckLeft1,20130708160103.692,0.779541,-0.563477,0.225586,nan,5.769978
RESpeckRight1,20130708160103.701,-0.833984,-0.519043,-0.015625,nan,5.769978
RESpeckLeft1,20130708160103.782,0.797607,-0.494385,0.404053,nan,5.769978
RESpeckRight1,20130708160103.791,-0.900635,-0.521484,-0.046631,nan,5.769978
RESpeckRight1,20130708160103.849,-0.800781,-0.541260,-0.143311,nan,5.769978
RESpeckLeft1,20130708160103.932,0.715332,-0.436035,0.317871,nan,5.769978
RESpeckRight1,20130708160103.941,-0.862793,-0.362305,0.038818,nan,5.769978
RESpeckRight1,20130708160103.999,-0.866455,-0.347168,0.765381,nan,5.769978
RESpeckLeft1,20130708160104.022,0.849854,-0.438232,0.530518,nan,5.769978
RESpeckLeft1,20130708160104.082,0.789551,-0.442627,0.268311,nan,5.769978
RESpeckRight1,20130708160104.091,-0.844238,-0.435547,0.160156,nan,5.769978
RESpeckLeft1,20130708160104.172,0.779541,-0.441895,0.291260,nan,5.769978
RESpeckRight1,20130708160104.239,-0.916016,-0.428711,0.147461,nan,5.769978
RESpeckLeft1,20130708160104.262,0.775635,-0.505859,0.334473,nan,5.769978
RESpeckLeft1,20130708160104.322,0.833740,-0.506104,0.331787,nan,5.769978
RESpeckRight1,20130708160104.331,-0.885254,-0.459229,0.117920,nan,5.769978
RESpeckRight1,20130708160104.389,-0.936768,-0.373291,0.105713,nan,5.769978
RESpeckLeft1,20130708160104.412,0.833008,-0.519775,0.360596,nan,5.769978
RESpeckRight1,20130708160104.479,-0.918945,-0.442627,0.128418,nan,5.769978
RESpeckRight1,20130708160104.539,-0.864502,-0.450684,0.148682,nan,5.769978
RESpeckLeft1,20130708160104.562,0.788330,-0.530518,0.308838,nan,5.769978
RESpeckRight1,20130708160104.628,-0.851074,-0.458252,0.061279,nan,5.769978
RESpeckLeft1,20130708160104.653,0.744385,-0.530762,0.204102,nan,32.069584
RESpeckLeft1,20130708160104.712,0.797363,-0.508301,0.209473,nan,32.069584
RESpeckRight1,20130708160104.722,-0.861328,-0.477295,0.133301,nan,32.069584
RESpeckRight1,20130708160104.779,-0.921631,-0.427002,0.084717,nan,32.069584
RESpeckLeft1,20130708160104.802,0.859131,-0.495117,0.171143,nan,32.069584
RESpeckRight1,20130708160104.869,-0.735596,-0.441406,0.636475,nan,32.069584
RESpeckLeft1,20130708160104.892,0.876221,-0.555420,-0.124023,nan,32.069584
RESpeckRight1,20130708160104.929,-0.787354,-0.451660,0.400146,nan,32.069584
RESpeckLeft1,20130708160104.952,0.768066,-0.550537,0.068604,nan,32.069584
RESpeckRight1,20130708160105.019,-0.750732,-0.493652,0.450684,nan,32.069584
RESpeckLeft1,20130708160105.042,0.817383,-0.568848,0.081055,nan,32.069584
RESpeckLeft1,20130708160105.102,0.776123,-0.589355,0.057373,nan,32.069584
RESpeckRight1,20130708160105.111,-0.736572,-0.504150,0.425537,nan,32.069584
RESpeckRight1,20130708160105.168,-0.802246,-0.477539,0.392578,nan,32.069584
RESpeckLeft1,20130708160105.192,0.814941,-0.546143,0.122070,nan,32.069584
RESpeckRight1,20130708160105.259,-0.702148,-0.495117,0.422119,nan,32.069584
RESpeckLeft1,20130708160105.282,0.764893,-0.571289,-0.024902,nan,32.069584
RESpeckRight1,20130708160105.319,-0.670898,-0.445068,0.492188,nan,32.069584
RESpeckLeft1,20130708160105.343,0.777588,-0.563965,-0.100830,nan,32.069584
RESpeckRight1,20130708160105.409,-0.694824,-0.468018,0.512451,nan,32.069584
RESpeckLeft1,20130708160105.432,0.787354,-0.583740,0.002930,nan,32.069584
RESpeckRight1,20130708160105.499,-0.806641,-0.418457,0.343994,nan,32.069584
RESpeckLeft1,20130708160105.522,0.800049,-0.522461,0.119629,nan,32.069584
RESpeckRight1,20130708160105.559,-0.832031,-0.486816,0.320068,nan,32.069584
RESpeckLeft1,20130708160105.582,0.793213,-0.560791,0.164307,nan,32.069584
RESpeckRight1,20130708160105.649,-0.860840,-0.455811,0.226807,nan,32.069584
RESpeckLeft1,20130708160105.672,0.794922,-0.526367,0.242432,nan,32.069584
RESpeckRight1,20130708160105.709,-0.870850,-0.462158,0.203369,nan,32.069584
RESpeckLeft1,20130708160105.732,0.810791,-0.523438,0.235840,nan,32.069584
RESpeckRight1,20130708160105.799,-0.893311,-0.438232,0.187744,nan,32.069584
RESpeckLeft1,20130708160105.822,0.796143,-0.516602,0.221191,nan,32.069584
RESpeckRight1,20130708160105.859,-0.830811,-0.451660,0.217773,nan,32.069584
RESpeckLeft1,20130708160105.913,0.782715,-0.517334,0.224121,nan,32.297478
RESpeckRight1,20130708160105.949,-0.843750,-0.462891,0.198975,nan,32.297478
RESpeckLeft1,20130708160105.972,0.790283,-0.519287,0.218018,nan,32.297478
RESpeckRight1,20130708160106.039,-0.861084,-0.447021,0.208984,nan,32.297478
RESpeckLeft1,20130708160106.062,0.808838,-0.520508,0.221924,nan,32.297478
RESpeckRight1,20130708160106.099,-0.803223,-0.493408,0.185547,nan,32.297478
RESpeckLeft1,20130708160106.152,0.786865,-0.523926,0.218506,nan,32.297478
RESpeckRight1,20130708160106.189,-0.942139,-0.381348,-0.071777,nan,32.297478
RESpeckLeft1,20130708160106.212,0.786865,-0.513428,0.245117,nan,32.297478
RESpeckRight1,20130708160106.249,-0.904541,-0.456299,-0.011719,nan,32.297478
RESpeckLeft1,20130708160106.302,0.798340,-0.521729,0.255615,nan,32.297478
RESpeckRight1,20130708160106.339,-0.881104,-0.449707,-0.017090,nan,32.297478
RESpeckLeft1,20130708160106.362,0.771484,-0.531494,0.209229,nan,32.297478
RESpeckRight1,20130708160106.429,-0.874756,-0.443359,0.036865,nan,32.297478
RESpeckLeft1,20130708160106.452,0.783691,-0.531250,0.168701,nan,32.297478
RESpeckRight1,20130708160106.489,-0.876709,-0.420654,0.085205,nan,32.297478
RESpeckLeft1,20130708160106.542,0.846680,-0.495117,0.081299,nan,32.297478
RESpeckRight1,20130708160106.579,-0.925781,-0.374512,0.076660,nan,32.297478
RESpeckLeft1,20130708160106.602,0.867676,-0.462891,0.108887,nan,32.297478
RESpeckRight1,20130708160106.639,-0.913330,-0.416992,0.057617,nan,32.297478
RESpeckLeft1,20130708160106.693,0.836914,-0.458252,0.169434,nan,32.297478
RESpeckRight1,20130708160106.729,-0.909912,-0.438965,0.048828,nan,32.297478
RESpeckRight1,20130708160106.819,-0.867920,-0.411865,0.121338,nan,32.297478
RESpeckLeft1,20130708160106.842,0.806885,-0.531494,-0.069580,nan,32.297478
RESpeckRight1,20130708160106.879,-0.865723,-0.424072,0.168213,nan,32.297478
RESpeckLeft1,20130708160106.933,0.833008,-0.495361,-0.056152,nan,32.297478
RESpeckRight1,20130708160106.969,-0.889160,-0.403076,0.183350,nan,32.297478
RESpeckLeft1,20130708160106.993,0.840088,-0.482422,-0.076416,nan,32.297478
RESpeckRight1,20130708160107.029,-0.893799,-0.390869,0.187256,nan,32.297478
RESpeckLeft1,20130708160107.082,0.859863,-0.507568,-0.091553,nan,32.297478
RESpeckRight1,20130708160107.119,-0.932861,-0.388428,0.199219,nan,32.297478
RESpeckLeft1,20130708160107.173,0.827637,-0.499023,-0.117188,nan,32.297478
RESpeckLeft1,20130708160107.233,0.812256,-0.510498,-0.091553,nan,1.820056
RESpeckRight1,20130708160107.269,-0.887695,-0.395264,0.191162,nan,1.820056
RESpeckLeft1,20130708160107.322,0.827881,-0.517822,-0.083496,nan,1.820056
RESpeckRight1,20130708160107.359,-0.888184,-0.411621,0.205322,nan,1.820056
RESpeckRight1,20130708160107.419,-0.860840,-0.401855,0.210693,nan,1.820056
RESpeckLeft1,20130708160107.472,0.819580,-0.510010,-0.082520,nan,1.820056
RESpeckRight1,20130708160107.509,-0.899902,-0.398682,0.190674,nan,1.820056
RESpeckLeft1,20130708160107.563,0.834961,-0.514893,-0.067871,nan,1.820056
RESpeckRight1,20130708160107.572,-0.881592,-0.399414,0.197021,nan,1.820056
RESpeckLeft1,20130708160107.622,0.811523,-0.520020,-0.096680,nan,1.820056
RESpeckRight1,20130708160107.659,-0.870605,-0.405029,0.217529,nan,1.820056
RESpeckLeft1,20130708160107.712,0.811768,-0.519531,-0.068848,nan,1.820056
RESpeckRight1,20130708160107.749,-0.871094,-0.404541,0.201904,nan,1.820056
RESpeckLeft1,20130708160107.802,0.803467,-0.520264,-0.085938,nan,1.820056
RESpeckRight1,20130708160107.812,-0.883545,-0.413818,0.187500,nan,1.820056
RESpeckLeft1,20130708160107.862,0.837891,-0.528564,-0.042480,nan,1.820056
RESpeckRight1,20130708160107.899,-0.891602,-0.409180,0.175781,nan,1.820056
RESpeckLeft1,20130708160107.952,0.822266,-0.501709,-0.067871,nan,1.820056
RESpeckRight1,20130708160107.962,-0.882080,-0.399170,0.186279,nan,1.820056
RESpeckLeft1,20130708160108.012,0.826416,-0.514648,-0.062256,nan,1.820056
RESpeckRight1,20130708160108.049,-0.880615,-0.411133,0.189941,nan,1.820056
RESpeckLeft1,20130708160108.103,0.812256,-0.524170,-0.060303,nan,1.820056
RESpeckRight1,20130708160108.139,-0.880859,-0.406250,0.187012,nan,1.820056
RESpeckLeft1,20130708160108.193,0.827881,-0.521484,-0.075439,nan,1.820056
RESpeckRight1,20130708160108.202,-0.890869,-0.405273,0.186768,nan,1.820056
RESpeckLeft1,20130708160108.252,0.822510,-0.511230,-0.059814,nan,1.820056
RESpeckRight1,20130708160108.289,-0.884033,-0.401123,0.186768,nan,1.820056
RESpeckLeft1,20130708160108.342,0.828857,-0.519531,-0.064941,nan,1.820056
RESpeckRight1,20130708160108.352,-0.892578,-0.410156,0.193848,nan,1.820056
RESpeckLeft1,20130708160108.432,0.814453,-0.518311,-0.066650,nan,1.820056
RESpeckRight1,20130708160108.442,-0.867432,-0.405029,0.183838,nan,1.792121
RESpeckLeft1,20130708160108.493,0.810303,-0.524170,-0.044922,nan,1.757868
RESpeckLeft1,20130708160108.582,0.814941,-0.529785,-0.060059,nan,1.757868
RESpeckRight1,20130708160108.592,-0.882080,-0.418457,0.182861,nan,1.757868
RESpeckLeft1,20130708160108.642,0.821533,-0.512451,-0.043213,nan,1.757868
RESpeckRight1,20130708160108.679,-0.888428,-0.403809,0.168701,nan,1.757868
RESpeckLeft1,20130708160108.732,0.826904,-0.520996,-0.051025,nan,1.757868
RESpeckRight1,20130708160108.742,-0.890381,-0.410645,0.174805,nan,1.757868
RESpeckLeft1,20130708160108.822,0.819580,-0.526123,-0.046631,nan,1.757868
RESpeckRight1,20130708160108.832,-0.881104,-0.416992,0.177979,nan,1.747293
RESpeckLeft1,20130708160108.882,0.819336,-0.525146,-0.045410,nan,1.747293
RESpeckRight1,20130708160108.892,-0.889404,-0.416504,0.170654,nan,1.747293
RESpeckLeft1,20130708160108.973,0.814697,-0.522705,-0.044434,nan,1.747293
RESpeckRight1,20130708160108.982,-0.869873,-0.415039,0.173584,nan,1.747293
RESpeckLeft1,20130708160109.063,0.821289,-0.525391,-0.036621,nan,1.747293
RESpeckRight1,20130708160109.072,-0.889893,-0.415283,0.175293,nan,1.747293
RESpeckLeft1,20130708160109.122,0.809570,-0.522217,-0.064453,nan,1.747293
RESpeckRight1,20130708160109.132,-0.875000,-0.405273,0.188232,nan,1.747293
RESpeckLeft1,20130708160109.212,0.827393,-0.523682,-0.035400,nan,1.744212
RESpeckRight1,20130708160109.222,-0.895508,-0.421875,0.158447,nan,1.744212
RESpeckLeft1,20130708160109.273,0.817139,-0.522949,-0.039795,nan,1.744212
RESpeckRight1,20130708160109.282,-0.875244,-0.416748,0.167969,nan,1.744212
RESpeckLeft1,20130708160109.363,0.812256,-0.526855,-0.038330,nan,1.744212
RESpeckRight1,20130708160109.372,-0.877441,-0.416504,0.173828,nan,1.744212
RESpeckLeft1,20130708160109.452,0.818848,-0.527832,-0.047363,nan,1.744212
RESpeckRight1,20130708160109.462,-0.887451,-0.413574,0.176758,nan,1.744212
RESpeckLeft1,20130708160109.513,0.819824,-0.525635,-0.045654,nan,1.744212
RESpeckRight1,20130708160109.522,-0.883545,-0.414551,0.174072,nan,1.744212
RESpeckLeft1,20130708160109.602,0.819092,-0.522949,-0.030518,nan,1.744212
RESpeckRight1,20130708160109.612,-0.885010,-0.418457,0.162842,nan,1.744212
RESpeckRight1,20130708160109.669,-0.873535,-0.411865,0.176270,nan,1.736758
RESpeckLeft1,20130708160109.752,0.823242,-0.526611,-0.028809,nan,1.736758
RESpeckRight1,20130708160109.762,-0.889160,-0.419434,0.163818,nan,1.736758
RESpeckLeft1,20130708160109.842,0.822021,-0.522705,-0.035889,nan,1.736758
RESpeckRight1,20130708160109.852,-0.887207,-0.412598,0.165039,nan,34.490334
RESpeckLeft1,20130708160109.902,0.813965,-0.526123,-0.041504,nan,34.490334
RESpeckRight1,20130708160109.912,-0.878906,-0.413330,0.173340,nan,34.490334
