nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,3,0,4286,19,-25,-21,4868,-3280,-272,-6960,3289,-481,-124,-492,1393845826.826508
3,3,0,42178,0,-13,-16,41929,-3584,1264,-7264,40182,-266,194,-550,1393845826.826522
2,4,0,6276,54,-28,-20,6747,-3344,-208,-7200,5851,-485,-123,-494,1393845826.826922
3,4,0,43177,-6,-21,-11,43807,-3632,1200,-7264,42761,-270,196,-552,1393845826.827179
2,5,0,8265,56,-25,-12,8626,-3248,-96,-7280,8413,-485,-123,-491,1393845826.845336
3,5,0,45177,-10,-9,-11,45685,-3584,1232,-7328,45341,-268,193,-549,1393845826.845350
2,6,0,10255,49,-23,-17,10505,-3264,32,-7408,8413,-485,-123,-491,1393845826.857611
3,6,0,47176,-19,-2,-6,47563,-3584,1136,-7376,45341,-268,193,-549,1393845826.857625
2,7,0,12244,23,-24,-21,12383,-3296,16,-7456,10975,-482,-122,-493,1393845826.857947
3,7,0,49176,-2,-15,-12,49440,-3600,1216,-7408,47920,-268,194,-554,1393845826.857957
2,8,0,14234,-8,-10,-21,14261,-3312,32,-7376,13537,-482,-124,-491,1393845826.875506
3,8,0,51175,5,-12,-15,51317,-3568,1120,-7488,50500,-268,193,-550,1393845826.875539
2,9,0,16223,-40,1,-18,16140,-3264,-192,-7232,16098,-481,-123,-495,1393845826.887711
3,9,0,53174,8,-14,-13,53195,-3520,1136,-7472,53078,-267,194,-553,1393845826.887720
2,10,0,18213,-18,-12,-21,18019,-3248,-224,-7040,16098,-481,-123,-495,1393845826.887984
3,10,0,55174,22,-16,-15,55073,-3440,1104,-7376,53078,-267,194,-553,1393845826.887990
2,11,0,20202,4,-11,-28,19897,-3232,-160,-6928,18659,-485,-122,-492,1393845826.906226
3,11,0,57173,21,9,-12,56951,-3568,1264,-7328,55657,-269,195,-551,1393845826.906241
2,12,0,21197,15,-10,-23,21776,-3248,-208,-6960,21221,-482,-125,-493,1393845826.906483
3,12,0,58173,24,1,-12,58829,-3568,1344,-7280,58236,-269,198,-551,1393845826.912660
2,13,0,23186,27,-15,-23,23655,-3312,-256,-7040,23783,-487,-122,-492,1393845826.924295
3,13,0,60172,-6,-5,-5,60706,-3552,1184,-7344,60815,-269,197,-552,1393845826.924309
2,14,0,25176,66,-15,-24,25534,-3392,-192,-7216,23783,-487,-122,-492,1393845826.936634
3,14,0,62171,-18,4,-19,62584,-3568,1232,-7392,60815,-269,197,-552,1393845826.936649
2,15,0,27166,76,-19,-21,27414,-3328,-144,-7296,26345,-485,-124,-492,1393845826.936959
3,15,0,64171,-28,0,-6,64462,-3600,1184,-7360,63393,-270,197,-553,1393845826.937264
2,16,0,29155,58,-15,-28,29293,-3328,48,-7456,28907,-483,-120,-492,1393845826.955394
3,16,0,634,-27,0,-7,804,-3648,1184,-7408,437,-269,195,-551,1393845826.955403
2,17,0,31145,-6,-9,-25,31172,-3232,160,-7360,31469,-482,-122,-493,1393845826.967652
3,17,0,2633,-14,-2,-3,2682,-3648,1232,-7408,437,-269,195,-551,1393845826.967668
2,18,0,33134,-54,-3,-20,33051,-3168,-64,-7216,31469,-482,-122,-493,1393845826.967921
3,18,0,4633,-11,1,-9,4560,-3536,1152,-7536,3017,-269,196,-552,1393845826.967929
2,19,0,35124,-64,-4,-23,34929,-3248,-224,-7024,34031,-484,-122,-494,1393845826.985477
3,19,0,6632,5,5,-13,6437,-3568,1088,-7504,5595,-269,195,-553,1393845826.985486
2,20,0,36118,-56,-4,-34,36808,-3232,-304,-6928,36593,-484,-123,-494,1393845826.997760
3,20,0,7632,20,-12,-6,8314,-3536,1104,-7376,8175,-270,195,-552,1393845826.997775
2,21,0,38108,7,-12,-21,38687,-3184,-208,-6864,36593,-484,-123,-494,1393845826.998090
3,21,0,9631,36,4,-16,10192,-3616,1104,-7312,8175,-270,195,-552,1393845826.998100
2,22,0,40097,37,-14,-26,40566,-3264,-128,-7024,39154,-482,-124,-490,1393845827.16247
3,22,0,11631,39,8,-13,12070,-3552,1232,-7168,10754,-270,194,-551,1393845827.16256
2,23,0,42087,53,-16,-36,42446,-3296,-176,-7216,41716,-485,-123,-491,1393845827.16436
3,23,0,13630,14,-13,-24,13947,-3568,1200,-7200,13333,-271,197,-551,1393845827.28528
2,24,0,44076,59,-14,-27,44325,-3376,-96,-7312,44278,-484,-122,-493,1393845827.28878
3,24,0,15629,-8,-14,-18,15824,-3520,1216,-7248,15913,-270,195,-550,1393845827.28890
2,25,0,46066,42,-17,-26,46204,-3312,-80,-7408,44278,-484,-122,-493,1393845827.46611
3,25,0,17629,-19,-10,-17,17700,-3520,1136,-7312,15913,-270,195,-550,1393845827.46625
2,26,0,48055,12,-12,-21,48083,-3280,-32,-7360,46840,-484,-126,-493,1393845827.46876
3,26,0,19628,-27,-8,-7,19577,-3600,1248,-7328,18494,-270,195,-550,1393845827.47185
2,27,0,50045,-13,-4,-22,49962,-3296,-48,-7280,49402,-483,-123,-492,1393845827.64855
3,27,0,21627,-15,-8,-12,21454,-3648,1184,-7392,21072,-268,196,-552,1393845827.64870
2,28,0,52035,-27,-6,-22,51841,-3216,-160,-7168,51963,-483,-121,-496,1393845827.77066
3,28,0,22627,-7,-16,-10,23332,-3472,1088,-7504,21072,-268,196,-552,1393845827.77081
2,29,0,53029,-30,-5,-22,53720,-3200,-208,-6976,51963,-483,-121,-496,1393845827.77400
3,29,0,24626,-14,-10,-12,25209,-3536,1152,-7456,23652,-270,196,-550,1393845827.77410
2,30,0,55019,-17,-14,-18,55600,-3248,-160,-6912,54524,-481,-127,-493,1393845827.95656
3,30,0,26626,-6,-23,-18,27086,-3584,1104,-7440,26230,-268,195,-553,1393845827.95665
2,31,0,57008,4,-13,-17,57479,-3248,-192,-6864,57086,-483,-125,-493,1393845827.107452
3,31,0,28625,1,-15,-17,28963,-3584,1152,-7392,28809,-269,197,-554,1393845827.107467
2,32,0,58998,26,-13,-24,59357,-3248,-224,-6928,57086,-483,-125,-493,1393845827.107784
3,32,0,30624,16,-25,-21,30841,-3568,1184,-7344,28809,-269,197,-554,1393845827.107794
2,33,0,60987,60,-23,-33,61235,-3344,-288,-7072,59647,-481,-120,-492,1393845827.125855
3,33,0,32624,18,-27,-16,32719,-3536,1232,-7200,31389,-269,194,-551,1393845827.125865
2,34,0,62977,79,-26,-28,63114,-3376,-192,-7312,62210,-483,-123,-494,1393845827.137643
3,34,0,34623,-4,-13,-12,34596,-3648,1232,-7168,33968,-270,198,-553,1393845827.137653
2,35,0,64966,69,-22,-30,64993,-3376,80,-7536,64772,-483,-122,-492,1393845827.137960
3,35,0,36623,-3,-5,-10,36473,-3696,1328,-7264,36546,-267,196,-552,1393845827.137966
2,36,0,1420,-5,-14,-12,1337,-3280,80,-7456,64772,-483,-122,-492,1393845827.155882
3,36,0,37622,-10,-8,-4,38350,-3584,1216,-7392,36546,-267,196,-552,1393845827.155891
2,37,0,3409,-57,4,-20,3216,-3232,-16,-7296,1798,-486,-121,-490,1393845827.167635
3,37,0,39622,-26,1,-6,40226,-3552,1072,-7472,39125,-269,197,-549,1393845827.167644
2,38,0,4404,-53,-1,-13,5095,-3264,-224,-7120,4359,-484,-123,-492,1393845827.167862
3,38,0,41621,-11,6,-8,42103,-3568,1136,-7520,41704,-271,197,-553,1393845827.167869
2,39,0,6394,-34,1,-17,6975,-3216,-288,-6928,6920,-484,-122,-494,1393845827.186141
3,39,0,43620,0,-11,-19,43980,-3536,1216,-7408,41704,-271,197,-553,1393845827.186156
2,40,0,8383,1,-13,-16,8854,-3184,-192,-6944,6920,-484,-122,-494,1393845827.192458
3,40,0,45620,9,-13,-15,45857,-3520,1088,-7408,44282,-268,196,-552,1393845827.192772
2,41,0,10373,17,-20,-23,10733,-3216,-144,-7056,9482,-482,-122,-492,1393845827.205016
3,41,0,47619,-3,-19,-16,47735,-3456,1120,-7328,46861,-268,195,-552,1393845827.205031
2,42,0,12362,40,-16,-29,12612,-3280,-112,-7072,12044,-485,-121,-493,1393845827.217252
3,42,0,49618,10,-5,-20,49613,-3520,1120,-7344,49440,-270,196,-550,1393845827.217261
2,43,0,14352,38,-20,-27,14490,-3280,-112,-7120,14605,-481,-121,-496,1393845827.217525
3,43,0,51618,4,-12,-20,51491,-3600,1232,-7392,49440,-270,196,-550,1393845827.217531
2,44,0,16341,27,-19,-26,16370,-3392,-80,-7296,14605,-481,-121,-496,1393845827.235840
3,44,0,52617,-1,-4,-15,53369,-3664,1264,-7376,52019,-269,194,-550,1393845827.235849
2,45,0,18331,3,-12,-29,18250,-3440,-144,-7360,17166,-483,-121,-489,1393845827.247537
3,45,0,54617,-2,-2,-3,55247,-3680,1360,-7376,54598,-266,195,-554,1393845827.247546
2,46,0,19326,-11,-11,-32,20129,-3280,-80,-7296,19726,-482,-120,-493,1393845827.247794
3,46,0,56616,-3,1,-21,57125,-3616,1328,-7408,57177,-270,193,-552,1393845827.247802
2,47,0,21315,-38,-7,-30,22008,-3264,-144,-7296,19726,-482,-120,-493,1393845827.265950
3,47,0,58615,-10,-10,-11,59003,-3584,1184,-7344,57177,-270,193,-552,1393845827.265965
2,48,0,23305,-47,10,-25,23887,-3312,-176,-7104,22287,-482,-120,-493,1393845827.272232
3,48,0,60615,-5,-3,-18,60881,-3616,1184,-7360,59756,-270,192,-550,1393845827.272521
2,49,0,25294,-34,13,-29,25766,-3408,-192,-7120,24849,-482,-120,-494,1393845827.284172
3,49,0,62614,-9,-11,-5,62758,-3536,1088,-7344,62336,-271,195,-550,1393845827.284181
2,50,0,27284,-22,-2,-24,27645,-3312,-176,-7088,27410,-482,-121,-492,1393845827.296452
3,50,0,64614,-8,-10,-14,64636,-3552,976,-7344,62336,-271,195,-550,1393845827.296467
2,51,0,29273,-8,-10,-30,29524,-3216,-96,-7024,27410,-482,-121,-492,1393845827.296768
3,51,0,1077,12,-4,-14,978,-3536,1040,-7312,64915,-271,195,-553,1393845827.297072
2,52,0,31263,-8,-15,-32,31403,-3216,-208,-6976,29971,-482,-123,-492,1393845827.314328
3,52,0,2077,22,-7,-12,2856,-3616,1152,-7296,1957,-269,194,-552,1393845827.314337
2,53,0,33252,11,-24,-35,33283,-3232,-224,-6960,32533,-482,-122,-497,1393845827.326549
3,53,0,4076,35,-2,-21,4733,-3696,1280,-7200,4536,-269,194,-550,1393845827.326558
2,54,0,35242,35,-21,-25,35163,-3344,-128,-7104,35095,-485,-122,-495,1393845827.326839
3,54,0,6075,12,-11,-16,6612,-3600,1312,-7248,4536,-269,194,-550,1393845827.327086
2,55,0,36236,34,-14,-31,37043,-3376,-80,-7232,35095,-485,-122,-495,1393845827.344928
3,55,0,8075,-18,-5,-24,8489,-3552,1232,-7360,7115,-268,194,-553,1393845827.344943
2,56,0,38226,11,-24,-28,38923,-3216,-16,-7248,37656,-482,-123,-498,1393845827.357220
3,56,0,10074,-27,-6,-11,10366,-3536,1184,-7424,9694,-268,196,-550,1393845827.357235
2,57,0,40215,-5,-16,-28,40802,-3232,-32,-7328,40216,-483,-124,-495,1393845827.357553
3,57,0,12073,-32,-12,-9,12243,-3472,1120,-7552,12273,-269,196,-552,1393845827.357563
2,58,0,42205,-21,-11,-27,42681,-3280,0,-7248,42778,-482,-122,-494,1393845827.375883
3,58,0,14073,-2,-2,-15,14121,-3536,1104,-7520,12273,-269,196,-552,1393845827.375893
2,59,0,44195,-27,-10,-26,44562,-3216,-112,-7200,42778,-482,-122,-494,1393845827.387941
3,59,0,16072,17,-1,-10,15999,-3568,1200,-7488,14851,-269,194,-552,1393845827.387991
2,60,0,46184,-27,-11,-19,46442,-3280,-48,-7136,45340,-484,-124,-495,1393845827.388263
3,60,0,17072,11,-10,-17,17877,-3600,1184,-7376,17432,-267,198,-550,1393845827.388270
2,61,0,48174,-17,-4,-29,48322,-3280,-160,-7104,47902,-485,-124,-492,1393845827.406472
3,61,0,19071,12,-7,-18,19755,-3632,1232,-7424,17432,-267,198,-550,1393845827.406487
2,62,0,50163,-6,-15,-25,50202,-3104,-240,-7056,47902,-485,-124,-492,1393845827.406805
3,62,0,21070,0,12,-12,21633,-3584,1104,-7408,20010,-267,196,-551,1393845827.407014
2,63,0,52153,11,-22,-23,52082,-3216,-224,-7088,50464,-485,-125,-496,1393845827.424786
3,63,0,23070,5,-6,-9,23511,-3616,1136,-7376,22589,-269,196,-551,1393845827.424801
2,64,0,53147,23,-24,-23,53962,-3264,-256,-7104,53025,-483,-125,-494,1393845827.437076
3,64,0,25069,6,-5,-14,25388,-3616,1120,-7376,25168,-269,196,-554,1393845827.437090
2,65,0,55137,23,-19,-27,55841,-3280,-192,-7344,55587,-483,-125,-492,1393845827.437388
3,65,0,27069,1,-4,-22,27267,-3584,1168,-7248,25168,-269,196,-554,1393845827.437395
2,66,0,57126,19,-18,-25,57721,-3296,-48,-7312,55587,-483,-125,-492,1393845827.455006
3,66,0,29068,-19,4,-14,29145,-3568,1184,-7296,27749,-269,198,-553,1393845827.455015
2,67,0,59116,-4,-11,-22,59600,-3216,-112,-7184,58148,-482,-126,-492,1393845827.467287
3,67,0,31067,-30,5,-21,31023,-3552,1184,-7280,30327,-269,194,-551,1393845827.467302
2,68,0,61105,-14,-8,-19,61479,-3264,-160,-7216,60711,-483,-123,-493,1393845827.467619
3,68,0,32067,-33,-2,-22,32900,-3568,1216,-7360,32906,-268,196,-552,1393845827.467630
2,69,0,63095,-27,-3,-22,63359,-3248,-192,-7168,63273,-484,-123,-496,1393845827.485915
3,69,0,34066,-30,9,-21,34777,-3520,1120,-7376,32906,-268,196,-552,1393845827.485930
2,70,0,65084,-27,-5,-24,65237,-3232,-224,-7104,63273,-484,-123,-496,1393845827.492238
3,70,0,36066,-8,8,-29,36654,-3568,1184,-7360,35485,-268,193,-554,1393845827.492548
2,71,0,1538,-8,-11,-29,1581,-3248,-192,-7072,300,-482,-128,-493,1393845827.504909
3,71,0,38065,-2,1,-21,38532,-3584,1280,-7312,38064,-268,193,-550,1393845827.504924
2,72,0,2533,-3,-11,-26,3459,-3248,-192,-7056,2862,-483,-123,-493,1393845827.517048
3,72,0,40064,-12,3,-20,40411,-3600,1264,-7344,38064,-268,193,-550,1393845827.517057
2,73,0,4522,-1,-4,-29,5338,-3200,-176,-7104,2862,-483,-123,-493,1393845827.517330
3,73,0,42064,-15,-3,-11,42289,-3600,1296,-7376,40642,-268,194,-551,1393845827.517335
2,74,0,6512,8,-11,-48,7216,-3264,-160,-7168,5424,-481,-124,-493,1393845827.535535
3,74,0,44063,-22,0,-10,44167,-3632,1088,-7408,43222,-268,193,-552,1393845827.535545
2,75,0,8501,29,-13,-41,9095,-3376,-96,-7248,7985,-483,-124,-496,1393845827.547711
3,75,0,46062,2,-8,1,46045,-3584,1136,-7504,45801,-268,194,-551,1393845827.547726
2,76,0,10491,26,-15,-32,10974,-3360,-16,-7344,10546,-481,-123,-493,1393845827.548046
3,76,0,47062,2,-8,-10,47922,-3600,1168,-7376,45801,-268,194,-551,1393845827.548057
2,77,0,12480,-7,-8,-26,12853,-3184,64,-7392,10546,-481,-123,-493,1393845827.566397
3,77,0,49061,10,-7,-15,49800,-3600,1168,-7344,48381,-267,194,-550,1393845827.566412
2,78,0,14470,-41,2,-31,14732,-3248,0,-7264,13108,-481,-123,-493,1393845827.566713
3,78,0,51061,9,18,-23,51677,-3568,1104,-7312,50959,-271,194,-554,1393845827.567012
2,79,0,16459,-59,-7,-28,16611,-3200,-128,-7136,15670,-482,-123,-495,1393845827.585175
3,79,0,53060,17,2,-16,53086,-3552,1168,-7408,53539,-269,193,-553,1393845827.585190
2,80,0,18449,-44,8,-34,18490,-3296,-240,-6976,18231,-484,-123,-494,1393845827.597508
3,80,0,55060,4,-3,-12,55433,-3568,1088,-7376,53539,-269,193,-553,1393845827.597523
2,81,0,19444,-30,5,-29,20369,-3296,-224,-7008,18231,-484,-123,-494,1393845827.597936
3,81,0,57059,-3,3,-20,57310,-3568,1152,-7280,56118,-268,192,-550,1393845827.597950
2,82,0,21433,-2,-11,-28,22249,-3280,-240,-7008,20793,-483,-124,-491,1393845827.615913
3,82,0,59058,-4,-9,-14,59188,-3568,1152,-7328,58696,-270,192,-550,1393845827.615927
2,83,0,23423,16,-13,-36,24127,-3264,-192,-7008,23354,-482,-122,-492,1393845827.622248
3,83,0,61058,-15,0,-18,61067,-3568,1152,-7344,58696,-270,192,-550,1393845827.622504
2,84,0,25412,21,-16,-26,26005,-3248,-80,-7088,25917,-482,-123,-497,1393845827.634491
3,84,0,62057,-14,-4,-15,62944,-3600,1248,-7392,61275,-271,195,-552,1393845827.634500
2,85,0,27402,12,-20,-32,27885,-3264,-144,-7216,25917,-482,-123,-497,1393845827.646191
3,85,0,64057,-6,-11,-6,64821,-3600,1200,-7376,63855,-272,195,-551,1393845827.646205
2,86,0,29391,2,-22,-30,29765,-3296,-112,-7280,28477,-485,-125,-490,1393845827.646507
3,86,0,520,-3,-4,-7,1162,-3568,1200,-7360,899,-268,192,-551,1393845827.652711
2,87,0,31381,-12,-14,-31,31174,-3248,-64,-7264,31040,-481,-125,-495,1393845827.665053
3,87,0,2519,4,-7,-21,3040,-3632,1104,-7408,899,-268,192,-551,1393845827.665068
2,88,0,33370,-25,-12,-35,33053,-3232,-224,-7200,31040,-481,-125,-495,1393845827.677208
3,88,0,4519,8,-17,-6,4917,-3600,1088,-7424,3478,-268,194,-552,1393845827.677217
2,89,0,35360,-14,-11,-23,34933,-3232,-176,-7232,33601,-482,-125,-493,1393845827.677484
3,89,0,6518,5,-7,-13,6795,-3632,1136,-7376,6056,-270,196,-551,1393845827.677490
2,90,0,36355,-7,-12,-30,36812,-3200,-112,-7136,36163,-482,-121,-493,1393845827.695666
3,90,0,8517,10,-18,-18,8204,-3584,1104,-7328,8635,-268,193,-552,1393845827.695681
2,91,0,38344,-9,-14,-24,38691,-3216,-192,-7072,38725,-483,-121,-495,1393845827.707843
3,91,0,10517,0,-18,-17,10552,-3536,1104,-7232,8635,-268,193,-552,1393845827.707852
2,92,0,40334,-6,-15,-29,40571,-3216,-240,-7152,38725,-483,-121,-495,1393845827.708116
3,92,0,11517,-9,-17,-18,12430,-3584,1120,-7264,11214,-270,193,-553,1393845827.708122
2,93,0,42323,14,-11,-32,42450,-3232,-128,-7184,41287,-483,-125,-493,1393845827.726363
3,93,0,13516,-16,-12,-13,14308,-3616,1152,-7312,13793,-269,196,-552,1393845827.726378
2,94,0,44313,29,-12,-29,44330,-3312,-112,-7296,43848,-483,-122,-497,1393845827.726678
3,94,0,15515,-23,-4,-17,16186,-3536,1104,-7376,13793,-269,196,-552,1393845827.732793
2,95,0,46302,12,-13,-32,46209,-3280,-96,-7312,46410,-483,-119,-495,1393845827.745005
3,95,0,17515,-8,-13,-6,18063,-3584,1216,-7504,16372,-272,197,-552,1393845827.745019
2,96,0,48292,-15,-7,-28,48088,-3264,-128,-7232,46410,-483,-119,-495,1393845827.756745
3,96,0,19514,-7,-14,-18,19471,-3584,1216,-7424,18952,-268,191,-550,1393845827.756755
2,97,0,50281,-23,-3,-23,49968,-3328,-272,-7168,48971,-484,-124,-496,1393845827.757015
3,97,0,21513,0,-14,-19,21350,-3536,1088,-7376,21531,-271,191,-552,1393845827.757022
2,98,0,51276,-19,-1,-24,51847,-3344,-192,-7136,51533,-484,-124,-494,1393845827.775250
3,98,0,23513,13,-17,-21,23227,-3552,1120,-7344,21531,-271,191,-552,1393845827.775264
2,99,0,53265,-11,-1,-13,53726,-3232,-64,-7008,54095,-484,-124,-497,1393845827.787375
3,99,0,25512,12,-20,-17,25105,-3568,1184,-7312,24110,-268,194,-553,1393845827.787384
2,100,0,55255,0,-5,-26,55605,-3152,-128,-6976,54095,-484,-124,-497,1393845827.787647
3,100,0,26512,11,-13,-10,26983,-3616,1264,-7328,26690,-267,195,-551,1393845827.787653
2,101,0,57244,21,-4,-25,57485,-3280,-176,-7008,56656,-485,-127,-492,1393845827.805887
3,101,0,28511,3,-5,-17,28861,-3632,1216,-7376,29269,-267,195,-553,1393845827.805901
2,102,0,59234,23,-16,-25,59363,-3248,-192,-7024,59216,-481,-123,-496,1393845827.811593
3,102,0,30510,-4,-1,-14,30738,-3568,1152,-7440,29269,-267,195,-553,1393845827.811837
2,103,0,61224,44,-14,-25,61243,-3328,-160,-7104,59216,-481,-123,-496,1393845827.823884
3,103,0,32510,1,0,-15,32616,-3584,1216,-7360,31848,-268,190,-552,1393845827.823893
2,104,0,63213,44,-21,-25,63122,-3296,-80,-7248,61778,-482,-126,-493,1393845827.836135
3,104,0,34509,9,-12,-13,34494,-3600,1232,-7360,34427,-270,193,-553,1393845827.836150
2,105,0,65203,22,-16,-20,65001,-3280,-96,-7248,64340,-483,-121,-494,1393845827.841865
3,105,0,36509,-8,-13,-19,36372,-3536,1104,-7360,34427,-270,193,-553,1393845827.842051
2,106,0,1656,13,-11,-22,1345,-3248,-96,-7312,1365,-483,-125,-495,1393845827.854197
3,106,0,38508,-17,-7,-13,38250,-3600,1040,-7328,37005,-272,192,-552,1393845827.854206
2,107,0,2651,2,-9,-21,3224,-3280,-128,-7296,1365,-483,-125,-495,1393845827.866441
3,107,0,40507,-3,-14,-9,40128,-3600,1072,-7376,39584,-269,198,-554,1393845827.866455
2,108,0,4640,-22,-10,-27,5103,-3248,-192,-7248,3926,-483,-123,-495,1393845827.866867
3,108,0,41507,7,-15,-13,42006,-3552,1040,-7456,42164,-274,196,-552,1393845827.867149
2,109,0,6630,-14,-4,-11,6982,-3248,-224,-7152,6486,-482,-124,-496,1393845827.884807
3,109,0,43506,23,-4,-12,43884,-3552,1168,-7424,42164,-274,196,-552,1393845827.884816
2,110,0,8619,-5,-6,-28,8861,-3152,-240,-7056,9049,-484,-125,-497,1393845827.896975
3,110,0,45506,17,-11,-19,45763,-3568,1216,-7328,44743,-270,194,-555,1393845827.896990
2,111,0,10609,0,-10,-27,10740,-3264,-128,-7136,9049,-484,-125,-497,1393845827.897308
3,111,0,47505,22,-4,-12,47640,-3616,1264,-7312,47321,-271,193,-552,1393845827.897319
2,112,0,12598,17,-9,-31,12620,-3232,-160,-7152,11611,-483,-125,-496,1393845827.915078
3,112,0,49504,7,-1,-12,49519,-3648,1328,-7296,49899,-269,194,-554,1393845827.915087
2,113,0,14588,10,-6,-29,14498,-3232,-192,-7088,14171,-483,-124,-493,1393845827.927096
3,113,0,51504,-12,-5,-2,51397,-3632,1232,-7296,49899,-269,194,-554,1393845827.927106
2,114,0,16577,16,-14,-28,16377,-3200,-176,-7072,14171,-483,-124,-493,1393845827.927370
3,114,0,53503,-9,-5,-9,53275,-3584,1168,-7264,52478,-269,194,-551,1393845827.927376
2,115,0,18567,17,-11,-33,18257,-3264,-144,-7168,16733,-484,-125,-491,1393845827.945467
3,115,0,55502,-17,-5,-1,55153,-3584,1120,-7408,55056,-269,195,-552,1393845827.945481
2,116,0,19562,20,-14,-37,20136,-3248,-192,-7136,19295,-486,-122,-493,1393845827.957753
3,116,0,56502,-18,-12,-5,57031,-3568,1072,-7424,55056,-269,195,-552,1393845827.957768
2,117,0,21551,13,-12,-31,22015,-3296,-128,-7232,21856,-485,-124,-494,1393845827.958084
3,117,0,58501,3,-20,-7,58909,-3552,1088,-7424,57635,-266,193,-552,1393845827.958095
2,118,0,23541,5,-8,-32,23894,-3312,-80,-7360,21856,-485,-124,-494,1393845827.976265
3,118,0,60501,13,-14,-14,60786,-3568,1104,-7424,60213,-269,195,-551,1393845827.976278
2,119,0,25530,-8,-6,-39,25773,-3360,-64,-7344,24419,-483,-124,-495,1393845827.976581
3,119,0,62500,15,-8,-16,62664,-3536,1184,-7328,62790,-269,196,-554,1393845827.982806
2,120,0,27520,-41,-10,-31,27651,-3168,-176,-7040,26980,-483,-124,-493,1393845827.994953
3,120,0,64500,18,-13,-22,64541,-3680,1136,-7296,62790,-269,196,-554,1393845827.994968
2,121,0,29509,-19,2,-20,29530,-3248,-80,-7056,29543,-482,-123,-494,1393845828.7145
3,121,0,963,22,-10,-17,883,-3616,1184,-7408,65369,-268,196,-550,1393845828.7159
2,122,0,31499,-14,2,-16,31409,-3264,-176,-7056,29543,-482,-123,-494,1393845828.7479
3,122,0,2962,23,-5,-18,2760,-3600,1216,-7360,2412,-271,193,-552,1393845828.7489
2,123,0,33488,13,-5,-24,33288,-3216,-160,-7040,32104,-482,-126,-493,1393845828.25051
3,123,0,4962,19,-7,-20,4637,-3600,1184,-7392,4991,-269,195,-552,1393845828.25065
2,124,0,34483,15,-12,-23,35166,-3200,-160,-6992,34665,-485,-124,-497,1393845828.36901
3,124,0,5961,7,-9,-24,6514,-3536,1200,-7376,4991,-269,195,-552,1393845828.36910
2,125,0,36473,16,-11,-20,37046,-3184,-224,-7024,37226,-483,-124,-496,1393845828.37183
3,125,0,7961,1,-10,-16,8392,-3584,1152,-7296,7570,-268,196,-550,1393845828.37190
2,126,0,38462,38,-13,-32,38925,-3376,-224,-7088,37226,-483,-124,-496,1393845828.55220
3,126,0,9960,-11,-11,-13,10269,-3600,1216,-7392,10149,-268,195,-552,1393845828.55234
2,127,0,40452,33,-14,-31,40804,-3344,-128,-7136,39787,-481,-125,-495,1393845828.67527
3,127,0,11959,4,-9,-6,12147,-3552,1184,-7344,10149,-268,195,-552,1393845828.67542
2,128,0,42441,23,-13,-21,42684,-3328,-112,-7264,42347,-482,-123,-495,1393845828.67878
3,128,0,13959,9,-16,-12,14025,-3568,1152,-7312,12728,-272,195,-550,1393845828.67889
2,129,0,44431,7,-6,-28,44563,-3264,-80,-7296,42347,-482,-123,-495,1393845828.85380
3,129,0,15958,23,-8,-17,15903,-3632,1248,-7376,15308,-269,196,-551,1393845828.85389
2,130,0,46420,-6,-11,-21,46442,-3152,-16,-7264,44909,-480,-123,-493,1393845828.96745
3,130,0,17957,43,2,-12,17781,-3584,1200,-7392,17887,-269,196,-551,1393845828.96754
