nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,253,0,63386,187,-41,-179,64222,-3872,-5024,-5216,63423,-607,-332,-306,1395490303.311218
3,253,0,63235,38,-12,-9,63413,-3520,-3056,-6720,61205,-438,-143,-386,1395490303.311535
2,254,0,65376,243,-61,-181,95,-3824,-4816,-5360,450,-610,-331,-306,1395490303.323844
3,254,0,65235,33,-5,-3,65290,-3488,-3056,-6736,63783,-438,-149,-382,1395490303.323859
2,255,0,1829,220,-59,-188,1972,-3568,-4256,-5504,450,-610,-331,-306,1395490303.336124
3,255,0,698,38,-4,-3,1632,-3488,-3040,-6752,826,-440,-143,-382,1395490303.336139
2,0,0,3818,126,-62,-184,3850,-3696,-4368,-5424,3013,-612,-329,-308,1395490303.336464
3,0,0,2697,44,-5,-4,3509,-3536,-2944,-6672,3405,-441,-146,-384,1395490303.336475
2,1,0,5807,36,-57,-165,5728,-3536,-4544,-5408,5575,-612,-326,-306,1395490303.354885
3,1,0,4696,49,-2,3,5387,-3456,-2880,-6496,3405,-441,-146,-384,1395490303.354968
2,2,0,7796,9,-57,-149,7606,-3312,-4224,-4896,5575,-612,-326,-306,1395490303.361269
3,2,0,6696,41,-12,-2,7265,-3424,-3024,-6528,5982,-441,-145,-384,1395490303.361589
2,3,0,9786,16,-57,-143,9485,-3520,-4656,-4880,8138,-611,-329,-308,1395490303.373723
3,3,0,8695,28,-10,-3,9142,-3456,-2960,-6640,8560,-439,-142,-383,1395490303.373733
2,4,0,11775,76,-55,-146,11363,-3904,-5072,-5216,10701,-612,-324,-311,1395490303.386003
3,4,0,10694,13,-22,-5,11020,-3488,-2976,-6624,8560,-439,-142,-383,1395490303.386018
2,5,0,12770,121,-59,-146,13240,-3696,-4800,-5248,13264,-613,-323,-306,1395490303.386344
3,5,0,12693,22,-15,-11,12897,-3472,-2880,-6640,11138,-440,-146,-383,1395490303.386355
2,6,0,14759,173,-71,-127,15118,-3504,-4496,-5360,13264,-613,-323,-306,1395490303.404183
3,6,0,14692,15,-12,-4,14776,-3552,-2928,-6576,13716,-438,-146,-385,1395490303.404193
2,7,0,16748,188,-64,-106,16996,-3824,-4464,-5840,15828,-613,-324,-312,1395490303.416491
3,7,0,15692,8,-10,-13,16653,-3472,-2800,-6496,16295,-442,-145,-381,1395490303.416506
2,8,0,18737,155,-62,-103,18874,-3632,-4192,-5968,18389,-613,-321,-312,1395490303.416832
3,8,0,17691,-14,-17,-5,18061,-3376,-2976,-6432,16295,-442,-145,-381,1395490303.416843
2,9,0,20726,64,-56,-90,20752,-3424,-3968,-5904,20952,-615,-318,-313,1395490303.434956
3,9,0,19690,-15,-5,-7,19938,-3392,-3056,-6576,18872,-436,-143,-386,1395490303.434972
2,10,0,22716,-69,-38,-75,22631,-3472,-4128,-5712,20952,-615,-318,-313,1395490303.441132
3,10,0,21689,-9,-5,1,21816,-3488,-3008,-6608,21449,-442,-149,-383,1395490303.441387
2,11,0,24705,-138,-24,-71,24508,-3392,-4528,-5328,23516,-614,-321,-313,1395490303.453591
3,11,0,23688,-9,-19,-2,23694,-3424,-3088,-6560,24028,-441,-145,-385,1395490303.453607
2,12,0,26694,-90,-22,-66,26386,-3440,-4672,-5024,26080,-618,-320,-312,1395490303.466046
3,12,0,25687,-16,-15,-14,25571,-3408,-3152,-6672,24028,-441,-145,-385,1395490303.466061
2,13,0,28683,-17,-21,-80,28264,-3840,-4944,-5360,28644,-615,-320,-309,1395490303.466399
3,13,0,27686,-7,-18,-6,27448,-3456,-3136,-6816,26606,-437,-148,-385,1395490303.466410
2,14,0,29678,-4,-14,-80,30142,-3680,-4864,-5360,28644,-615,-320,-309,1395490303.484711
3,14,0,29685,11,-20,-20,29326,-3408,-3056,-6848,29185,-438,-147,-385,1395490303.484726
2,15,0,31667,9,-21,-65,32021,-3408,-4640,-5088,31206,-614,-320,-311,1395490303.496965
3,15,0,30685,7,-10,-26,31203,-3392,-2928,-6720,29185,-438,-147,-385,1395490303.496981
2,16,0,33656,46,-16,-53,33899,-3728,-4640,-5360,33770,-618,-320,-313,1395490303.497308
3,16,0,32684,12,-15,-31,33081,-3472,-2848,-6640,31762,-442,-147,-384,1395490303.497318
2,17,0,35646,83,-13,-49,35776,-3600,-4528,-5600,33770,-618,-320,-313,1395490303.515395
3,17,0,34683,9,-12,-17,34959,-3360,-2944,-6656,34340,-438,-146,-384,1395490303.515411
2,18,0,37635,68,-7,-45,37654,-3280,-4000,-5424,36334,-618,-320,-308,1395490303.515718
3,18,0,36682,21,5,-18,36836,-3520,-2800,-6624,36917,-436,-145,-385,1395490303.521946
2,19,0,39624,38,2,-35,39532,-3328,-4128,-5520,38897,-614,-318,-309,1395490303.534042
3,19,0,38682,14,-1,-20,38714,-3504,-2720,-6576,36917,-436,-145,-385,1395490303.534057
2,20,0,41613,9,5,-34,41410,-3456,-4336,-5536,41461,-617,-317,-312,1395490303.546375
3,20,0,40681,-7,-1,-13,40591,-3408,-2800,-6544,39495,-439,-146,-385,1395490303.546390
2,21,0,43603,18,-6,-39,43287,-3632,-4512,-5360,41461,-617,-317,-312,1395490303.546713
3,21,0,42680,-15,-13,-15,42469,-3568,-2944,-6752,42071,-440,-143,-384,1395490303.546724
2,22,0,44597,25,-2,-45,45165,-3824,-4848,-5488,44023,-617,-317,-311,1395490303.564792
3,22,0,44679,2,-3,-2,44347,-3472,-3152,-6736,44648,-440,-148,-384,1395490303.564807
2,23,0,46586,35,-1,-32,47044,-3744,-4912,-5408,46585,-621,-317,-310,1395490303.576995
3,23,0,45678,8,-7,-13,46225,-3488,-3008,-6656,44648,-440,-148,-384,1395490303.577010
2,24,0,48576,55,13,-27,48923,-3568,-4768,-5328,49149,-621,-318,-310,1395490303.577344
3,24,0,47678,17,-11,-23,48103,-3536,-2928,-6592,47225,-441,-143,-385,1395490303.577355
2,25,0,50565,83,9,-10,50802,-3552,-4512,-5392,49149,-621,-318,-310,1395490303.595728
3,25,0,49677,6,-11,-23,49980,-3472,-2960,-6464,49803,-440,-143,-386,1395490303.595810
2,26,0,52554,82,18,-19,52680,-3680,-4704,-5504,51712,-620,-318,-313,1395490303.596146
3,26,0,51676,-15,-9,-21,51858,-3520,-2976,-6496,49803,-440,-143,-386,1395490303.596436
2,27,0,54543,83,23,-25,54559,-3552,-4640,-5632,54275,-618,-314,-308,1395490303.614637
3,27,0,53675,-38,3,-13,53736,-3408,-2992,-6544,52380,-441,-149,-386,1395490303.614646
2,28,0,56533,81,21,-21,56436,-3344,-4288,-5424,54275,-618,-314,-308,1395490303.626936
3,28,0,55674,-33,-1,-29,55614,-3488,-3056,-6672,54957,-441,-144,-385,1395490303.626946
2,29,0,58522,64,28,-18,58314,-3440,-4224,-5360,56839,-619,-318,-311,1395490303.627217
3,29,0,57673,-33,-8,-21,57492,-3488,-3184,-6752,57536,-439,-145,-385,1395490303.627223
2,30,0,60511,47,9,-18,60193,-3440,-4480,-5248,59403,-623,-315,-311,1395490303.644831
3,30,0,59672,-15,-22,-15,59370,-3552,-3296,-6736,57536,-439,-145,-385,1395490303.644841
2,31,0,61506,66,12,-24,62072,-3664,-4544,-5376,61966,-618,-313,-309,1395490303.656631
3,31,0,60672,-4,-24,-28,61248,-3424,-3088,-6688,60115,-439,-149,-386,1395490303.656640
2,32,0,63495,67,-2,-47,63950,-3712,-4992,-5296,61966,-618,-313,-309,1395490303.656922
3,32,0,62671,17,-7,-23,63126,-3568,-2976,-6624,62692,-438,-148,-386,1395490303.656927
2,33,0,65484,84,5,-68,292,-3792,-4976,-5216,64529,-618,-313,-310,1395490303.675087
3,33,0,64670,3,-14,-23,65003,-3568,-2864,-6640,65270,-438,-148,-383,1395490303.675103
2,34,0,1937,102,-1,-52,2170,-3792,-4992,-5360,1555,-617,-313,-312,1395490303.681354
3,34,0,1133,-3,-15,-22,1345,-3504,-2816,-6480,65270,-438,-148,-383,1395490303.681672
2,35,0,3927,104,17,-40,4048,-3728,-4688,-5408,4119,-621,-312,-309,1395490303.693977
3,35,0,3132,-6,-8,-35,3223,-3504,-2832,-6496,2312,-438,-145,-382,1395490303.693987
2,36,0,5916,111,15,-19,5926,-3664,-4320,-5392,4119,-621,-312,-309,1395490303.706277
3,36,0,5132,-32,8,-24,5101,-3504,-2864,-6560,4891,-438,-145,-386,1395490303.706292
2,37,0,7905,93,16,-7,7804,-3584,-4368,-5536,6683,-620,-313,-305,1395490303.706624
3,37,0,7131,-42,2,-17,6979,-3472,-2880,-6592,4891,-438,-145,-386,1395490303.706635
2,38,0,9894,85,14,-15,9682,-3632,-4144,-5552,9246,-619,-314,-313,1395490303.725052
3,38,0,9130,-39,2,-14,8856,-3360,-2944,-6576,7470,-439,-144,-386,1395490303.725067
2,39,0,11884,45,11,-4,11561,-3632,-4080,-5600,11807,-619,-312,-310,1395490303.731349
3,39,0,10129,-30,3,-14,10734,-3392,-2912,-6560,10048,-439,-145,-384,1395490303.731666
2,40,0,12878,26,23,2,13440,-3616,-4112,-5440,11807,-619,-312,-310,1395490303.743558
3,40,0,12128,-28,-10,-4,12611,-3456,-3008,-6608,12626,-439,-147,-386,1395490303.743573
2,41,0,14867,-6,20,10,15318,-3600,-4144,-5232,14370,-619,-310,-306,1395490303.755841
3,41,0,14128,-30,-1,-16,14489,-3408,-3008,-6672,12626,-439,-147,-386,1395490303.755856
2,42,0,16857,-21,21,7,17196,-3584,-4416,-5184,16933,-619,-313,-313,1395490303.756179
3,42,0,16127,-17,-6,-18,16367,-3552,-3024,-6848,15204,-439,-147,-384,1395490303.756190
2,43,0,18846,0,12,13,19073,-3536,-4432,-5024,16933,-619,-313,-313,1395490303.774384
3,43,0,18126,-7,-8,-15,18245,-3552,-3008,-6880,17782,-439,-144,-383,1395490303.774394
2,44,0,20835,37,6,7,20952,-3696,-4496,-5264,19496,-620,-315,-309,1395490303.786689
3,44,0,20125,13,-19,-12,20122,-3568,-2992,-6688,20361,-439,-147,-382,1395490303.786698
2,45,0,22824,41,-8,-2,22830,-3552,-4464,-5296,22058,-621,-310,-311,1395490303.786976
3,45,0,22124,-3,-17,-17,21999,-3504,-2992,-6592,20361,-439,-147,-382,1395490303.786983
2,46,0,24814,36,-9,-2,24709,-3552,-4336,-5408,24621,-620,-313,-311,1395490303.805140
3,46,0,24123,8,-30,-15,23876,-3360,-2928,-6496,22940,-440,-147,-384,1395490303.805150
2,47,0,26803,-12,-12,-3,26588,-3536,-4560,-5456,24621,-620,-313,-311,1395490303.811332
3,47,0,25123,15,-21,-15,25754,-3424,-2912,-6512,25519,-440,-145,-382,1395490303.811591
2,48,0,27797,-16,-13,-1,28467,-3632,-4752,-5424,27182,-621,-313,-312,1395490303.823905
3,48,0,27122,23,-4,-20,27631,-3408,-2880,-6448,25519,-440,-145,-382,1395490303.823920
2,49,0,29787,-12,-9,-14,30345,-3552,-4864,-5360,29745,-623,-315,-306,1395490303.836061
3,49,0,29121,10,-16,-8,29509,-3536,-2816,-6496,28097,-437,-147,-383,1395490303.836114
2,50,0,31776,33,-15,-13,32224,-3376,-4784,-5280,32305,-623,-314,-312,1395490303.836383
3,50,0,31120,2,-13,-2,31386,-3568,-2928,-6656,30676,-439,-148,-383,1395490303.836389
2,51,0,33765,75,-26,-31,34102,-3440,-4896,-5280,32305,-623,-314,-312,1395490303.854751
3,51,0,33119,-8,-17,-1,33264,-3520,-3056,-6720,33254,-440,-145,-382,1395490303.854767
2,52,0,35754,114,-22,-47,35979,-3712,-5072,-5408,34868,-622,-314,-310,1395490303.867041
3,52,0,35118,14,-10,-2,35142,-3584,-3008,-6752,33254,-440,-145,-382,1395490303.867050
2,53,0,37744,166,-25,-72,37858,-3744,-5232,-5360,37432,-620,-308,-312,1395490303.867318
3,53,0,37118,25,-11,-1,37020,-3648,-2976,-6816,35832,-436,-147,-382,1395490303.867324
2,54,0,39733,230,-19,-71,39736,-3648,-4976,-5472,39995,-620,-314,-313,1395490303.885179
3,54,0,39117,21,-28,-14,38897,-3632,-2944,-6672,38412,-440,-146,-387,1395490303.885194
2,55,0,41722,303,-31,-66,41615,-3488,-4448,-5520,39995,-620,-314,-313,1395490303.891444
3,55,0,40116,10,-29,-13,40775,-3568,-2976,-6624,40990,-439,-147,-384,1395490303.891762
2,56,0,43711,286,-14,-75,43493,-3440,-4384,-5744,42556,-621,-310,-315,1395490303.903992
3,56,0,42115,-6,-23,-5,42652,-3424,-2960,-6464,40990,-439,-147,-384,1395490303.904007
2,57,0,44706,272,-5,-85,45371,-3568,-4256,-5776,45119,-621,-304,-313,1395490303.916217
3,57,0,44114,-17,-16,-4,44530,-3456,-2992,-6512,43568,-440,-147,-384,1395490303.916232
2,58,0,46695,240,1,-96,47250,-3584,-4128,-6032,45119,-621,-304,-313,1395490303.916568
3,58,0,46114,-39,-7,-2,46408,-3504,-3104,-6624,46146,-439,-149,-385,1395490303.916579
2,59,0,48684,156,18,-75,49129,-3520,-3952,-5968,47682,-624,-306,-313,1395490303.934964
3,59,0,48113,-5,-13,-2,48286,-3408,-3136,-6640,46146,-439,-149,-385,1395490303.934979
2,60,0,50674,73,36,-60,51007,-3504,-4128,-5696,50245,-622,-304,-312,1395490303.940463
3,60,0,50112,12,-15,-5,50165,-3376,-3072,-6544,48725,-439,-149,-383,1395490303.940654
2,61,0,52663,28,49,-60,52886,-3824,-4176,-5632,52807,-625,-303,-315,1395490303.952790
3,61,0,52111,20,-3,-9,52043,-3440,-2976,-6544,51303,-439,-144,-383,1395490303.952804
2,62,0,54652,7,44,-53,54764,-3856,-4496,-5616,52807,-625,-303,-315,1395490303.964611
3,62,0,54110,23,-17,-2,53921,-3328,-2864,-6512,53881,-438,-149,-386,1395490303.964626
2,63,0,56641,-9,51,-32,56642,-3664,-4176,-5504,55370,-624,-306,-313,1395490303.976984
3,63,0,55110,15,-10,-5,55800,-3328,-2880,-6576,53881,-438,-149,-386,1395490303.977000
2,64,0,58631,2,46,-3,58521,-3488,-3968,-5328,57933,-622,-301,-313,1395490303.977322
3,64,0,57109,4,-9,-7,57677,-3376,-2736,-6560,56460,-438,-146,-382,1395490303.977333
2,65,0,60620,12,42,11,60401,-3424,-3968,-5328,60496,-625,-302,-312,1395490303.994858
3,65,0,59108,-6,-6,-7,59555,-3408,-2816,-6576,59038,-437,-148,-383,1395490303.994872
2,66,0,61614,-8,38,4,62280,-3584,-4048,-5456,60496,-625,-302,-312,1395490304.7242
3,66,0,61107,-21,-2,6,61433,-3408,-2800,-6512,61617,-442,-149,-387,1395490304.7257
2,67,0,63604,-27,37,3,64158,-3680,-4240,-5408,63059,-625,-309,-313,1395490304.7576
3,67,0,63106,-23,10,-4,63311,-3456,-2976,-6672,61617,-442,-149,-387,1395490304.7587
2,68,0,57,-37,29,-2,500,-3616,-4384,-5248,85,-626,-306,-315,1395490304.25816
3,68,0,65105,-35,6,-8,65188,-3472,-2992,-6784,64195,-439,-147,-384,1395490304.25826
2,69,0,2046,-32,23,2,2380,-3488,-4464,-5216,85,-626,-306,-315,1395490304.26095
3,69,0,1568,-42,-6,-5,1530,-3536,-3072,-6848,1237,-439,-149,-384,1395490304.26101
2,70,0,4035,-7,40,-2,4259,-3904,-4736,-5072,2647,-624,-302,-308,1395490304.44320
3,70,0,3568,-21,-8,7,3408,-3488,-3104,-6832,1237,-439,-149,-384,1395490304.44335
2,71,0,6025,45,10,2,6138,-3760,-4848,-5216,5210,-625,-304,-311,1395490304.56648
3,71,0,5567,0,-17,-3,5286,-3408,-3072,-6752,3816,-437,-150,-385,1395490304.56658
2,72,0,8014,87,20,3,8016,-3728,-4704,-5232,7774,-625,-305,-313,1395490304.56929
3,72,0,6566,6,-14,2,7163,-3408,-3008,-6640,6395,-439,-147,-386,1395490304.56937
2,73,0,10003,169,14,7,9894,-3696,-4544,-5328,7774,-625,-305,-313,1395490304.75088
3,73,0,8565,21,-1,-3,9041,-3408,-2928,-6512,8974,-440,-147,-380,1395490304.75170
2,74,0,10998,198,11,7,11772,-3552,-4240,-5440,10335,-626,-303,-307,1395490304.81563
3,74,0,10564,25,6,-5,10918,-3520,-2816,-6560,8974,-440,-147,-380,1395490304.81872
2,75,0,12987,220,0,-4,13651,-3648,-3920,-5648,12898,-625,-302,-313,1395490304.94021
3,75,0,12564,25,4,-4,12796,-3536,-2944,-6560,11551,-436,-146,-386,1395490304.94031
2,76,0,14976,193,-11,-18,15528,-3648,-4096,-5840,15461,-628,-304,-315,1395490304.106298
3,76,0,14563,3,14,0,14673,-3520,-2928,-6624,14130,-442,-148,-384,1395490304.106313
2,77,0,16965,141,-9,-35,17406,-3712,-4112,-5808,15461,-628,-304,-315,1395490304.106636
3,77,0,16562,0,8,-1,16550,-3552,-2912,-6608,16707,-440,-146,-383,1395490304.106646
2,78,0,18955,80,-2,-28,19284,-3840,-4272,-5808,18024,-627,-304,-308,1395490304.124905
3,78,0,18561,-15,0,-1,18428,-3472,-3008,-6608,16707,-440,-146,-383,1395490304.124914
2,79,0,20944,24,8,-19,21161,-3760,-4400,-5600,20587,-626,-301,-312,1395490304.136917
3,79,0,20560,-13,-3,-2,20306,-3536,-3120,-6672,19286,-437,-150,-384,1395490304.136933
2,80,0,22933,-2,14,-5,23039,-3888,-4544,-5600,23151,-625,-303,-315,1395490304.137253
3,80,0,21560,-9,-12,1,22183,-3536,-3088,-6720,21863,-438,-149,-383,1395490304.137264
2,81,0,24922,4,22,2,24918,-3808,-4480,-5520,23151,-625,-303,-315,1395490304.155633
3,81,0,23559,11,-26,1,24059,-3424,-3120,-6672,21863,-438,-149,-383,1395490304.155649
2,82,0,26912,15,34,10,26797,-3632,-4304,-5456,25715,-631,-303,-310,1395490304.155954
3,82,0,25558,36,-3,0,25937,-3504,-2880,-6544,24441,-440,-150,-381,1395490304.156183
2,83,0,27906,27,25,14,28675,-3568,-4176,-5392,28277,-627,-303,-311,1395490304.174261
3,83,0,27557,35,8,1,27815,-3488,-2848,-6464,27018,-439,-150,-384,1395490304.174276
2,84,0,29895,54,22,18,30553,-3584,-4016,-5376,28277,-627,-303,-311,1395490304.186597
3,84,0,29556,25,0,-6,29692,-3488,-2672,-6448,29596,-439,-148,-385,1395490304.186612
2,85,0,31885,69,12,13,32430,-3648,-4112,-5344,30840,-627,-301,-315,1395490304.186975
3,85,0,31555,-12,-5,9,31570,-3456,-2912,-6592,29596,-439,-148,-385,1395490304.186986
2,86,0,33874,86,7,-6,34309,-3696,-4144,-5472,33403,-629,-301,-312,1395490304.205120
3,86,0,33554,-16,-1,8,33447,-3504,-3088,-6720,32175,-441,-148,-383,1395490304.205129
2,87,0,35863,72,8,-10,36187,-3696,-4384,-5376,35965,-629,-298,-311,1395490304.211411
3,87,0,35554,-4,-4,13,35324,-3536,-3104,-6768,34753,-438,-148,-383,1395490304.211725
2,88,0,37852,69,6,-16,38066,-3856,-4416,-5456,35965,-629,-298,-311,1395490304.224030
3,88,0,36553,13,0,9,37202,-3504,-3120,-6720,37331,-439,-149,-383,1395490304.224046
2,89,0,39842,64,11,-18,39944,-3824,-4560,-5472,38528,-626,-302,-311,1395490304.236200
3,89,0,38552,15,-2,-12,39079,-3456,-3024,-6640,37331,-439,-149,-383,1395490304.236210
2,90,0,41831,72,4,5,41823,-3744,-4384,-5472,41092,-627,-300,-313,1395490304.236453
3,90,0,40551,8,-1,-8,40956,-3472,-3056,-6656,39909,-441,-146,-383,1395490304.236459
2,91,0,43820,82,2,-8,43701,-3664,-4304,-5424,43655,-629,-301,-308,1395490304.253911
3,91,0,42550,10,-3,-3,42834,-3536,-3104,-6688,42486,-439,-148,-382,1395490304.253927
2,92,0,44815,98,9,-6,45579,-3600,-4128,-5472,43655,-629,-301,-308,1395490304.266249
3,92,0,44550,10,5,-11,44712,-3520,-3072,-6704,42486,-439,-148,-382,1395490304.266264
2,93,0,46804,119,4,4,47457,-3552,-4128,-5408,46217,-628,-301,-313,1395490304.266590
3,93,0,46549,8,-8,-10,46589,-3536,-2912,-6640,45065,-444,-150,-385,1395490304.266602
2,94,0,48793,143,-7,-21,49335,-3488,-4368,-5424,48780,-626,-301,-315,1395490304.284867
3,94,0,48548,-3,-4,-6,48468,-3456,-2960,-6496,47643,-441,-151,-385,1395490304.284882
2,95,0,50782,199,-13,-36,51213,-3664,-4320,-5440,51343,-629,-297,-316,1395490304.297202
3,95,0,50547,-15,0,-6,50345,-3472,-3040,-6448,50221,-437,-148,-382,1395490304.297217
2,96,0,52772,217,-14,-18,53091,-3712,-4416,-5568,51343,-629,-297,-316,1395490304.297513
3,96,0,51547,-21,2,-9,52222,-3440,-2992,-6480,50221,-437,-148,-382,1395490304.297520
2,97,0,54761,226,-3,-27,54970,-3792,-4256,-5760,53906,-629,-300,-314,1395490304.315509
3,97,0,53546,-22,-3,-7,54101,-3472,-3088,-6592,52798,-440,-149,-381,1395490304.315591
2,98,0,56750,175,-1,-14,56848,-3744,-4144,-5952,56468,-626,-296,-318,1395490304.315956
3,98,0,55545,-24,-10,3,55979,-3456,-3088,-6560,55376,-438,-150,-383,1395490304.316259
2,99,0,58739,98,11,-2,58727,-3632,-4048,-5872,56468,-626,-296,-318,1395490304.334547
3,99,0,57544,-16,-13,1,57856,-3520,-3024,-6624,57956,-441,-149,-382,1395490304.334562
2,100,0,59734,66,15,5,60605,-3552,-4128,-5760,59030,-629,-297,-313,1395490304.347006
3,100,0,59543,-22,-6,-8,59734,-3520,-2960,-6576,57956,-441,-149,-382,1395490304.347022
2,101,0,61723,48,8,11,62484,-3600,-4352,-5568,61592,-628,-297,-314,1395490304.347351
3,101,0,61542,-19,-5,-10,61612,-3456,-2912,-6544,60536,-440,-148,-382,1395490304.347362
2,102,0,63712,91,16,6,64362,-3616,-4400,-5472,64154,-628,-294,-317,1395490304.365689
3,102,0,63541,-27,5,-3,63489,-3520,-2944,-6608,63114,-440,-150,-385,1395490304.365705
2,103,0,166,164,3,-13,704,-3712,-4352,-5632,64154,-628,-294,-317,1395490304.366010
3,103,0,4,-31,-3,-8,65367,-3520,-2976,-6560,63114,-440,-150,-385,1395490304.366312
2,104,0,2155,184,-6,-36,2582,-3760,-4176,-5760,1180,-625,-298,-315,1395490304.384360
3,104,0,1004,-30,0,-8,1708,-3376,-2960,-6560,155,-444,-150,-382,1395490304.384376
2,105,0,4144,138,4,-28,4460,-3552,-4080,-5488,3743,-625,-297,-315,1395490304.396670
3,105,0,3003,-32,-1,-2,3586,-3424,-2960,-6544,2734,-440,-151,-382,1395490304.396686
2,106,0,6133,114,12,-16,6338,-3664,-4256,-5440,6307,-631,-294,-316,1395490304.397012
3,106,0,5002,-20,-2,-4,5464,-3472,-2992,-6656,5312,-436,-154,-384,1395490304.397023
2,107,0,8122,138,8,-12,8216,-3552,-4320,-5280,6307,-631,-294,-316,1395490304.414992
3,107,0,7001,-13,-2,-1,7342,-3472,-2912,-6720,5312,-436,-154,-384,1395490304.415008
2,108,0,10112,207,-4,-3,10094,-3488,-4080,-5312,8870,-629,-297,-317,1395490304.421281
3,108,0,9000,-13,5,8,9220,-3520,-2992,-6688,7891,-439,-151,-382,1395490304.421547
2,109,0,11106,221,-8,-20,11972,-3648,-4016,-5568,11433,-627,-296,-316,1395490304.433190
3,109,0,11000,-8,1,8,11098,-3504,-2960,-6688,10469,-439,-147,-384,1395490304.433199
2,110,0,13096,243,-12,-29,13850,-3680,-3904,-5792,11433,-627,-296,-316,1395490304.445023
3,110,0,12999,-2,-13,14,12975,-3568,-2960,-6672,13048,-441,-152,-382,1395490304.445032
2,111,0,15085,228,-20,-29,15727,-3776,-3808,-5808,13995,-628,-292,-318,1395490304.451306
3,111,0,14998,6,-9,-2,14853,-3456,-2896,-6544,13048,-441,-152,-382,1395490304.451622
2,112,0,17074,183,-17,-32,17604,-3840,-3968,-5904,16557,-629,-295,-319,1395490304.464013
3,112,0,15997,-6,-7,-13,16731,-3488,-2912,-6544,15626,-443,-150,-382,1395490304.464028
2,113,0,19063,137,-23,-33,19481,-3824,-4048,-5856,19120,-628,-291,-320,1395490304.476367
3,113,0,17997,-17,-7,-3,18608,-3424,-3040,-6592,18203,-437,-152,-380,1395490304.476381
2,114,0,21053,79,-10,-28,21359,-3776,-4032,-5776,19120,-628,-291,-320,1395490304.476703
3,114,0,19996,-31,4,2,20486,-3440,-3168,-6640,18203,-437,-152,-380,1395490304.476714
2,115,0,23042,42,-2,-26,23237,-3616,-3888,-5600,21682,-629,-292,-318,1395490304.494831
3,115,0,21995,-21,9,10,22364,-3488,-3200,-6672,20781,-440,-151,-382,1395490304.494841
2,116,0,25031,34,-8,-29,25115,-3664,-4224,-5488,24244,-629,-290,-322,1395490304.506731
3,116,0,23994,-19,-1,-2,24242,-3504,-3200,-6736,23359,-440,-153,-380,1395490304.506746
2,117,0,27020,53,-13,-35,26994,-3712,-4304,-5488,26808,-627,-291,-318,1395490304.507069
3,117,0,25993,2,-3,-8,26119,-3424,-3136,-6704,25937,-439,-151,-384,1395490304.507079
2,118,0,28015,77,-19,-31,28872,-3696,-4336,-5456,26808,-627,-291,-318,1395490304.525073
3,118,0,27992,13,-16,5,27996,-3552,-2992,-6672,25937,-439,-151,-384,1395490304.525082
2,119,0,30004,155,-30,-26,30750,-3632,-4176,-5392,29371,-633,-291,-317,1395490304.531301
3,119,0,29991,11,-12,-14,29874,-3488,-2976,-6544,28515,-439,-155,-381,1395490304.531616
2,120,0,31993,202,-42,-35,32628,-3568,-4032,-5344,31934,-633,-292,-318,1395490304.543338
3,120,0,30991,15,-9,-9,31752,-3488,-2960,-6480,31092,-439,-153,-386,1395490304.543355
2,121,0,33983,254,-46,-43,34036,-3616,-4000,-5488,34497,-629,-287,-323,1395490304.555428
3,121,0,32990,5,-13,-13,33630,-3488,-2944,-6528,33670,-438,-153,-382,1395490304.555510
2,122,0,35972,278,-54,-56,36385,-3488,-4048,-5456,34497,-629,-287,-323,1395490304.555850
3,122,0,34989,1,-18,-4,35508,-3472,-3008,-6560,33670,-438,-153,-382,1395490304.556146
2,123,0,37961,317,-67,-61,38263,-3712,-4176,-5744,37060,-628,-285,-322,1395490304.574236
3,123,0,36988,-18,0,-6,37386,-3504,-3136,-6672,36248,-438,-152,-385,1395490304.574245
