nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,189,0,45478,5,-19,-17,46088,-3392,-6880,-352,44673,-457,-368,-77,1395490504.911354
2,190,0,48535,66,-43,33,48411,-4096,192,-6640,46630,-650,-172,-372,1395490504.911538
3,190,0,47477,0,-26,-6,47967,-3440,-6848,-336,47252,-454,-367,-77,1395490504.911541
2,191,0,49529,50,-51,36,50289,-4128,64,-6704,49193,-652,-173,-369,1395490504.928906
3,191,0,49476,1,-27,-8,49376,-3488,-6816,-384,49830,-458,-367,-77,1395490504.928913
2,192,0,51519,13,-45,34,52169,-4080,-80,-6624,51756,-650,-172,-373,1395490504.940618
3,192,0,51475,5,-24,-6,51723,-3472,-6768,-512,49830,-458,-367,-77,1395490504.940626
2,193,0,53508,1,-41,45,54047,-4112,-80,-6560,51756,-650,-172,-373,1395490504.940815
3,193,0,53474,9,-20,-5,53601,-3504,-6784,-464,52409,-457,-368,-75,1395490504.940830
2,194,0,55497,23,-39,45,55927,-4000,0,-6688,54319,-652,-175,-372,1395490504.957722
3,194,0,55473,10,-12,-11,55479,-3488,-6944,-544,54988,-454,-367,-76,1395490504.957732
2,195,0,57486,26,-41,41,57806,-4048,144,-6816,56882,-645,-173,-369,1395490504.969337
3,195,0,56473,14,-17,-7,57356,-3424,-7072,-608,54988,-454,-367,-76,1395490504.969345
2,196,0,59476,22,-50,46,59685,-4128,96,-6848,59445,-645,-175,-373,1395490504.980681
3,196,0,58472,25,-17,-10,59234,-3488,-7200,-624,57566,-454,-369,-75,1395490504.980684
2,197,0,61465,0,-46,38,61563,-4048,80,-6816,59445,-645,-175,-373,1395490504.980890
3,197,0,60471,40,-9,-10,61111,-3424,-7152,-608,60145,-456,-366,-74,1395490504.980894
2,198,0,63454,-3,-56,43,63442,-4000,-64,-6736,62007,-649,-178,-374,1395490504.998337
3,198,0,62470,37,-6,-6,62989,-3472,-6976,-480,62723,-457,-367,-76,1395490504.998341
2,199,0,65443,3,-53,35,65320,-4000,-272,-6656,64569,-648,-175,-373,1395490505.10277
3,199,0,64470,28,0,-2,64396,-3440,-6864,-352,62723,-457,-367,-76,1395490505.10292
2,200,0,902,-1,-41,36,1663,-3968,-224,-6544,1595,-648,-175,-377,1395490505.10599
3,200,0,933,-4,-10,-11,738,-3376,-6832,-368,65303,-455,-369,-77,1395490505.10914
2,201,0,2891,12,-36,41,3541,-3968,32,-6608,1595,-648,-175,-377,1395490505.28992
3,201,0,2932,-39,5,2,2615,-3456,-6832,-368,2345,-457,-364,-79,1395490505.29074
2,202,0,4880,31,-38,36,5419,-3904,-16,-6592,4158,-645,-176,-380,1395490505.41411
3,202,0,4931,-45,0,-2,4492,-3440,-6864,-464,4924,-456,-366,-78,1395490505.41426
2,203,0,6870,20,-43,26,7298,-3984,160,-6592,6721,-649,-177,-377,1395490505.41750
3,203,0,5930,-38,-4,-1,6370,-3456,-6800,-464,4924,-456,-366,-78,1395490505.41760
2,204,0,8859,11,-56,39,9176,-3952,0,-6496,9284,-646,-175,-375,1395490505.59922
3,204,0,7930,-20,-3,2,8247,-3440,-6816,-528,7503,-457,-369,-77,1395490505.59937
2,205,0,10848,15,-58,27,11055,-3968,16,-6480,9284,-646,-175,-375,1395490505.60247
3,205,0,9929,0,4,-1,10124,-3312,-6736,-496,10082,-458,-367,-78,1395490505.66606
2,206,0,12837,41,-47,38,12934,-4016,-96,-6464,11846,-645,-175,-379,1395490505.78814
3,206,0,11928,0,-6,-26,12002,-3456,-7008,-528,10082,-458,-367,-78,1395490505.78823
2,207,0,14827,88,-62,30,14814,-4016,-160,-6528,14409,-647,-174,-380,1395490505.91086
3,207,0,13927,-6,-12,-17,13879,-3408,-7104,-544,12661,-454,-367,-75,1395490505.91096
2,208,0,16816,118,-54,24,16693,-4096,-96,-6736,14409,-647,-174,-380,1395490505.91363
3,208,0,15926,-5,-14,-15,15757,-3408,-7056,-576,15240,-454,-368,-76,1395490505.91370
2,209,0,17810,128,-49,29,18571,-4048,192,-6912,16971,-643,-176,-378,1395490505.109419
3,209,0,17925,-6,-8,-15,17634,-3376,-7168,-544,17819,-456,-366,-75,1395490505.109435
2,210,0,19800,112,-52,21,20450,-3984,304,-6976,19534,-645,-175,-382,1395490505.121662
3,210,0,19924,-5,-1,-12,19511,-3456,-7136,-496,17819,-456,-366,-75,1395490505.121678
2,211,0,21789,91,-57,24,22330,-4048,192,-7056,22097,-645,-176,-378,1395490505.122001
3,211,0,20924,-1,0,-24,21389,-3456,-6976,-496,20397,-456,-369,-75,1395490505.122012
2,212,0,23778,65,-55,32,24209,-4016,144,-6976,22097,-645,-176,-378,1395490505.140362
3,212,0,22923,-16,-3,-6,23267,-3472,-6912,-464,22975,-455,-368,-77,1395490505.140377
2,213,0,25767,29,-46,37,26088,-3952,96,-6880,24660,-644,-176,-380,1395490505.140684
3,213,0,24922,-45,11,-18,25144,-3440,-6880,-384,25553,-455,-370,-70,1395490505.140997
2,214,0,27757,8,-38,40,27967,-4016,-48,-6800,27223,-642,-177,-382,1395490505.159289
3,214,0,26921,-72,5,-23,27022,-3472,-6848,-368,25553,-455,-370,-70,1395490505.159305
2,215,0,29746,7,-34,42,29846,-3952,-80,-6784,29785,-642,-177,-382,1395490505.171586
3,215,0,28920,-74,5,-16,28900,-3392,-6880,-384,28132,-456,-365,-70,1395490505.171596
2,216,0,31735,-14,-20,31,31724,-3840,-16,-6608,29785,-642,-177,-382,1395490505.171862
3,216,0,30920,-69,7,-21,30779,-3488,-6832,-384,30711,-454,-367,-73,1395490505.171869
2,217,0,32730,-22,-16,31,33603,-3776,-208,-6432,32348,-642,-178,-380,1395490505.189836
3,217,0,32919,-65,8,-25,32657,-3456,-6928,-496,30711,-454,-367,-73,1395490505.189845
2,218,0,34719,-24,-11,26,35482,-3664,-176,-6320,34911,-642,-176,-381,1395490505.190039
3,218,0,34918,-59,10,-27,34534,-3408,-7024,-416,33291,-455,-370,-73,1395490505.202271
2,219,0,36708,20,-6,22,37362,-3728,-208,-6416,34911,-642,-176,-381,1395490505.202560
3,219,0,35917,-54,9,-29,36412,-3440,-7136,-544,35869,-455,-367,-71,1395490505.202567
2,220,0,38697,87,-4,-2,39240,-3744,16,-6688,37474,-644,-177,-380,1395490505.220722
3,220,0,37917,-43,11,-40,38291,-3392,-7248,-544,38449,-455,-364,-73,1395490505.220736
2,221,0,40687,105,-5,-17,41118,-3872,240,-6896,40037,-640,-177,-378,1395490505.221069
3,221,0,39916,-34,4,-39,40169,-3440,-7248,-528,38449,-455,-364,-73,1395490505.221080
2,222,0,42676,81,-4,-17,42996,-4032,112,-7120,42601,-643,-177,-380,1395490505.238816
3,222,0,41915,-38,4,-36,42048,-3456,-7200,-528,41029,-456,-372,-69,1395490505.238831
2,223,0,44665,51,-21,-16,44875,-4176,-64,-7168,42601,-643,-177,-380,1395490505.251157
3,223,0,43914,-19,-4,-34,43926,-3472,-7104,-416,43609,-460,-370,-71,1395490505.251173
2,224,0,46654,23,-26,-11,46754,-4240,-176,-7136,45165,-639,-175,-381,1395490505.251443
3,224,0,45913,-21,0,-30,45804,-3408,-6864,-192,46187,-456,-366,-71,1395490505.251451
2,225,0,48644,-18,-25,1,48633,-4256,-384,-7008,47727,-638,-175,-377,1395490505.269550
3,225,0,47912,-36,-1,-40,47682,-3424,-6656,-192,46187,-456,-366,-71,1395490505.269566
2,226,0,49638,-15,-16,-2,50512,-4144,-432,-6816,50290,-638,-176,-382,1395490505.275903
3,226,0,49911,-80,9,-22,49560,-3440,-6576,-256,48767,-452,-368,-68,1395490505.276157
2,227,0,51627,9,1,-5,52390,-4048,-272,-6672,50290,-638,-176,-382,1395490505.287754
3,227,0,50911,-90,10,-28,51438,-3392,-6608,-320,51345,-459,-369,-71,1395490505.287763
2,228,0,53617,44,7,-6,54268,-3936,-112,-6496,52852,-643,-177,-375,1395490505.300046
3,228,0,52910,-96,3,-29,53315,-3488,-6720,-336,51345,-459,-369,-71,1395490505.300061
2,229,0,55606,68,16,-9,56147,-3792,256,-6464,55415,-642,-176,-380,1395490505.300368
3,229,0,54909,-71,10,-22,55193,-3504,-6656,-576,53923,-458,-365,-71,1395490505.306650
2,230,0,57595,76,14,-18,58026,-3728,496,-6432,57977,-644,-176,-380,1395490505.318984
3,230,0,56908,-43,11,-15,57071,-3472,-6864,-512,56501,-457,-370,-69,1395490505.318999
2,231,0,59584,64,8,-12,59906,-3840,464,-6672,57977,-644,-176,-380,1395490505.331292
3,231,0,58907,-2,2,-20,58949,-3504,-6848,-640,59080,-460,-369,-70,1395490505.331308
2,232,0,61574,53,-3,-14,61785,-3968,400,-6656,60541,-642,-175,-378,1395490505.331652
3,232,0,60907,18,3,-13,60826,-3472,-6896,-432,59080,-460,-369,-70,1395490505.331665
2,233,0,63563,25,-10,-12,63664,-4048,192,-6800,63104,-644,-174,-379,1395490505.348748
3,233,0,62906,35,10,-15,62703,-3440,-6912,-336,61660,-455,-371,-71,1395490505.348757
2,234,0,16,1,-11,-7,6,-4080,-32,-6816,63104,-644,-174,-379,1395490505.361055
3,234,0,64905,23,8,-17,64582,-3360,-7008,-352,64238,-457,-367,-71,1395490505.361071
2,235,0,1011,-1,-9,-7,1886,-4096,-128,-6768,132,-641,-173,-379,1395490505.361391
3,235,0,368,9,-4,-14,923,-3408,-7040,-368,1279,-459,-366,-71,1395490505.361402
2,236,0,3000,14,-1,0,3764,-4096,-240,-6864,2695,-643,-175,-381,1395490505.379649
3,236,0,2367,-1,4,-14,2800,-3488,-7056,-352,1279,-459,-366,-71,1395490505.379664
2,237,0,4989,38,-7,-3,5642,-4160,-288,-6992,5258,-646,-179,-382,1395490505.386016
3,237,0,4367,-31,7,-8,4678,-3504,-7088,-400,3858,-457,-363,-67,1395490505.386338
2,238,0,6978,64,-6,-8,7521,-4144,-160,-6880,5258,-646,-179,-382,1395490505.398616
3,238,0,6366,-27,15,-20,6555,-3456,-7024,-432,6437,-457,-366,-70,1395490505.398631
2,239,0,8968,70,-3,-19,9400,-4096,-160,-6928,7822,-646,-173,-379,1395490505.410898
3,239,0,8365,-18,13,-18,8433,-3456,-7040,-368,6437,-457,-366,-70,1395490505.410907
2,240,0,10957,74,2,-15,11278,-4000,-48,-6752,10387,-642,-175,-380,1395490505.411174
3,240,0,10364,-8,11,-15,10311,-3504,-6896,-400,9017,-457,-369,-72,1395490505.411181
2,241,0,12946,83,4,-18,13156,-3952,144,-6560,12950,-642,-174,-380,1395490505.429331
3,241,0,12363,5,15,-17,12188,-3456,-6752,-432,11596,-460,-366,-73,1395490505.429345
2,242,0,14935,75,11,-8,15035,-3936,144,-6512,12950,-642,-174,-380,1395490505.441560
3,242,0,14362,-14,12,-26,14065,-3392,-6864,-400,14175,-456,-366,-69,1395490505.441569
2,243,0,15930,91,13,-15,16444,-3952,208,-6576,15513,-642,-172,-378,1395490505.441837
3,243,0,15362,-2,20,-20,15943,-3408,-6800,-368,14175,-456,-366,-69,1395490505.441861
2,244,0,17919,109,14,-14,18322,-3952,304,-6688,18075,-642,-174,-381,1395490505.459471
3,244,0,17361,-7,14,-18,17821,-3376,-6784,-368,16755,-458,-373,-68,1395490505.459480
2,245,0,19908,104,-4,-15,20201,-4016,336,-6768,20638,-641,-176,-380,1395490505.471730
3,245,0,19360,-14,0,-15,19699,-3376,-6912,-224,19334,-459,-365,-70,1395490505.471746
2,246,0,21898,63,-15,-13,22079,-3936,304,-6768,20638,-641,-176,-380,1395490505.472070
3,246,0,21359,-8,4,-5,21576,-3472,-6896,-336,19334,-459,-365,-70,1395490505.472082
2,247,0,23887,40,-15,5,23959,-4000,160,-6608,23201,-646,-176,-380,1395490505.489445
3,247,0,23358,0,-1,-1,23453,-3440,-6880,-352,21913,-457,-365,-68,1395490505.489454
2,248,0,25876,27,-16,0,25839,-4112,-80,-6608,25764,-643,-174,-378,1395490505.501009
3,248,0,25357,-4,1,-4,25330,-3456,-6880,-320,24492,-458,-369,-64,1395490505.501018
2,249,0,27865,38,-8,-6,27718,-4096,-80,-6720,25764,-643,-174,-378,1395490505.501211
3,249,0,27357,-17,9,4,27207,-3424,-6912,-288,27071,-459,-367,-68,1395490505.501217
2,250,0,29855,71,-8,0,29597,-4064,64,-6864,28325,-643,-177,-381,1395490505.519084
3,250,0,29356,-14,6,-3,29085,-3408,-6912,-432,27071,-459,-367,-68,1395490505.519136
2,251,0,31844,66,-7,3,31476,-4048,192,-6848,30888,-646,-175,-379,1395490505.531506
3,251,0,30355,-5,4,-9,30961,-3440,-6944,-384,29651,-458,-363,-68,1395490505.531521
2,252,0,32838,57,-11,8,33355,-4064,64,-6912,33451,-642,-170,-379,1395490505.531899
3,252,0,32354,12,7,-8,32838,-3424,-6832,-336,32229,-458,-368,-68,1395490505.531907
2,253,0,34828,60,-25,15,35234,-3968,288,-6880,33451,-642,-170,-379,1395490505.549538
3,253,0,34354,17,1,0,34716,-3472,-6688,-288,34809,-457,-369,-68,1395490505.549554
2,254,0,36817,54,-24,12,37114,-4080,160,-6864,36012,-643,-178,-384,1395490505.561780
3,254,0,36353,-3,-9,4,36593,-3488,-6640,-272,34809,-457,-369,-68,1395490505.561789
2,255,0,38806,45,-25,12,38992,-4096,176,-6832,38573,-642,-172,-380,1395490505.562061
3,255,0,38352,-12,4,11,38471,-3456,-6704,-352,37387,-458,-370,-68,1395490505.562067
2,0,0,40795,-1,-21,17,40871,-4032,208,-6656,41135,-642,-176,-384,1395490505.580169
3,0,0,40351,-3,2,4,40348,-3408,-6752,-352,39965,-460,-368,-68,1395490505.580184
2,1,0,42785,-44,-27,21,42749,-4032,160,-6560,41135,-642,-176,-384,1395490505.580494
3,1,0,42350,12,2,8,42225,-3408,-6960,-256,39965,-460,-368,-68,1395490505.580806
2,2,0,44774,-29,-33,45,44628,-3984,368,-6560,43700,-644,-177,-383,1395490505.599040
3,2,0,44349,18,5,4,44102,-3440,-6880,-288,42543,-457,-368,-67,1395490505.599055
2,3,0,46763,-31,-50,41,46507,-3920,432,-6576,46263,-644,-172,-380,1395490505.611385
3,3,0,45349,27,3,16,45979,-3504,-6880,-336,45123,-459,-369,-68,1395490505.611401
2,4,0,48752,-54,-65,35,48385,-4048,128,-6592,46263,-644,-172,-380,1395490505.611778
3,4,0,47348,26,2,9,47857,-3392,-6944,-208,47702,-457,-369,-68,1395490505.611791
2,5,0,49747,-63,-84,38,50264,-4016,32,-6512,48827,-644,-176,-380,1395490505.630031
3,5,0,49347,29,11,12,49735,-3312,-6960,-288,47702,-457,-369,-68,1395490505.630046
2,6,0,51736,-39,-94,42,52142,-4064,-64,-6384,51390,-643,-176,-382,1395490505.630354
3,6,0,51346,3,-6,12,51612,-3408,-6912,-240,50281,-454,-369,-68,1395490505.636582
2,7,0,53725,-10,-90,51,54021,-3984,224,-6496,53953,-643,-180,-382,1395490505.648873
3,7,0,53345,0,-7,17,53489,-3472,-6864,-320,52858,-457,-366,-67,1395490505.648888
2,8,0,55715,6,-95,44,55899,-4080,-48,-6512,53953,-643,-180,-382,1395490505.661270
3,8,0,55344,2,-11,19,55367,-3408,-7024,-400,55438,-456,-367,-65,1395490505.661286
2,9,0,57704,9,-94,39,57778,-4064,16,-6672,56515,-643,-175,-384,1395490505.661610
3,9,0,57344,6,-2,18,57245,-3456,-6944,-416,55438,-456,-367,-65,1395490505.661621
2,10,0,59693,-10,-92,41,59656,-3952,208,-6672,59078,-641,-177,-386,1395490505.679859
3,10,0,59343,5,-7,12,59123,-3376,-7072,-368,58017,-456,-371,-70,1395490505.679875
2,11,0,61682,-7,-89,42,61535,-4064,128,-6768,61641,-641,-177,-386,1395490505.686170
3,11,0,60342,8,-15,4,61001,-3456,-7072,-464,60596,-457,-369,-69,1395490505.686422
2,12,0,63672,-19,-96,45,63413,-4000,192,-6768,61641,-641,-177,-386,1395490505.698648
3,12,0,62341,36,0,9,62879,-3504,-7056,-432,60596,-457,-369,-69,1395490505.698663
2,13,0,64666,-28,-94,43,65292,-4064,736,-6832,64202,-641,-179,-379,1395490505.711033
3,13,0,64341,53,4,4,64757,-3376,-6928,-432,63174,-456,-368,-69,1395490505.711049
2,14,0,1119,-56,-100,48,1634,-4016,32,-6832,1229,-638,-179,-391,1395490505.711305
3,14,0,804,50,8,-2,1099,-3456,-6992,-368,216,-453,-368,-68,1395490505.711313
2,15,0,3109,-49,-117,47,3512,-3952,96,-6672,3791,-637,-177,-393,1395490505.729413
3,15,0,2803,20,4,5,2976,-3360,-7040,-240,2794,-455,-368,-68,1395490505.729428
2,16,0,5098,-39,-131,48,5392,-3984,-240,-6656,3791,-637,-177,-393,1395490505.741630
3,16,0,4802,-1,-5,3,4854,-3360,-7088,-272,2794,-455,-368,-68,1395490505.741646
2,17,0,7087,-9,-136,44,7270,-3872,-16,-6592,6353,-640,-178,-387,1395490505.741967
3,17,0,6801,-8,2,10,6732,-3424,-7072,-272,5372,-452,-366,-66,1395490505.741978
2,18,0,9076,-2,-139,34,9149,-4112,-80,-6800,8916,-640,-180,-393,1395490505.760267
3,18,0,8800,-11,-2,-1,8609,-3472,-6976,-160,7951,-452,-367,-70,1395490505.760276
2,19,0,11066,-60,-133,51,11027,-4048,224,-7072,8916,-640,-180,-393,1395490505.760558
3,19,0,9800,-12,4,-1,10487,-3408,-6848,-160,10528,-456,-370,-69,1395490505.760848
2,20,0,13055,-136,-119,58,12905,-3904,160,-6976,11480,-637,-181,-397,1395490505.778821
3,20,0,11799,-25,2,-4,12364,-3408,-7040,-192,10528,-456,-370,-69,1395490505.778831
2,21,0,15044,-194,-114,60,14785,-3888,48,-6800,14041,-636,-179,-393,1395490505.791021
3,21,0,13798,-39,6,-6,14241,-3424,-6976,-320,13104,-456,-368,-70,1395490505.791031
2,22,0,16039,-197,-125,56,16663,-3888,16,-6608,16604,-632,-182,-394,1395490505.791297
3,22,0,15797,-46,-2,-12,16118,-3488,-6832,-464,15681,-452,-368,-67,1395490505.791304
2,23,0,18028,-197,-113,58,18543,-3616,-32,-6560,16604,-632,-182,-394,1395490505.809665
3,23,0,17796,-48,7,-2,17997,-3424,-7088,-432,15681,-452,-368,-67,1395490505.809682
2,24,0,20017,-160,-112,67,20423,-3296,112,-6528,19166,-633,-184,-397,1395490505.815871
3,24,0,19795,-52,5,-12,19874,-3296,-7200,-512,18260,-452,-370,-65,1395490505.816133
2,25,0,22006,-138,-115,63,22302,-3472,80,-6256,21728,-633,-187,-396,1395490505.828222
3,25,0,21795,-68,11,-4,21752,-3360,-7120,-464,20838,-453,-369,-66,1395490505.828237
2,26,0,23996,-94,-123,46,24181,-3456,-192,-6208,24289,-630,-186,-399,1395490505.840634
3,26,0,23794,-45,13,-7,23629,-3440,-6976,-416,23416,-453,-371,-65,1395490505.840649
2,27,0,25985,-51,-120,37,26060,-3600,-160,-6272,24289,-630,-186,-399,1395490505.840978
3,27,0,24793,-48,11,-11,25506,-3520,-6960,-448,23416,-453,-371,-65,1395490505.840990
2,28,0,27974,-30,-89,42,27938,-3664,-64,-6608,26852,-629,-186,-404,1395490505.859320
3,28,0,26792,-48,12,-9,27383,-3408,-6784,-336,25995,-456,-369,-66,1395490505.859335
2,29,0,29963,-40,-75,50,29817,-3552,240,-6992,29414,-628,-186,-399,1395490505.871107
3,29,0,28791,-77,12,-23,29261,-3232,-6880,-208,28573,-456,-367,-65,1395490505.871117
2,30,0,31953,-85,-60,44,31696,-3744,144,-7328,31978,-627,-186,-402,1395490505.871425
3,30,0,30791,-130,6,-16,31139,-3376,-6848,-384,31151,-454,-367,-63,1395490505.871431
2,31,0,32947,-104,-65,50,33575,-3904,-80,-7424,31978,-627,-186,-402,1395490505.889433
3,31,0,32790,-157,-4,-27,33017,-3248,-7072,-352,31151,-454,-367,-63,1395490505.889443
2,32,0,34936,-110,-85,35,35454,-3936,-160,-7504,34541,-629,-192,-403,1395490505.901665
3,32,0,34789,-136,14,-21,34895,-3312,-7264,-432,33730,-454,-371,-65,1395490505.901681
2,33,0,36926,-137,-97,38,37333,-3872,-320,-7456,37104,-629,-192,-401,1395490505.901940
3,33,0,36788,-105,10,-26,36773,-3264,-7088,-288,36309,-452,-368,-65,1395490505.901947
2,34,0,38915,-182,-103,53,39212,-3776,-384,-7184,37104,-629,-192,-401,1395490505.920046
3,34,0,38787,-98,1,-19,38651,-3472,-6992,-224,36309,-452,-368,-65,1395490505.920056
2,35,0,40904,-218,-81,52,41091,-3696,-528,-6720,39667,-628,-192,-402,1395490505.920296
3,35,0,39787,-89,5,-22,40529,-3392,-7120,-144,38889,-452,-369,-60,1395490505.926555
2,36,0,42893,-188,-59,51,42971,-3552,-528,-6656,42232,-622,-195,-406,1395490505.938343
3,36,0,41786,-58,21,-31,42407,-3392,-7040,16,41467,-453,-372,-62,1395490505.938353
2,37,0,44883,-127,-62,49,44849,-3568,-336,-6496,44794,-627,-196,-404,1395490505.950709
3,37,0,43785,-73,14,-37,44284,-3344,-6944,64,44045,-455,-370,-63,1395490505.950750
3,38,0,45784,-124,2,-39,46162,-3344,-6960,16,44045,-455,-370,-63,1395490505.951063
2,39,0,48861,-83,-72,38,48606,-3408,16,-6448,47357,-626,-198,-402,1395490505.969173
3,39,0,47783,-170,7,-21,48039,-3376,-6928,-240,46624,-456,-367,-63,1395490505.969188
2,40,0,49856,-83,-69,40,50485,-3504,112,-6592,49920,-627,-197,-402,1395490505.981130
3,40,0,49782,-166,5,-23,49917,-3408,-6880,-256,49203,-454,-369,-62,1395490505.981146
2,41,0,51845,-75,-75,41,52363,-3520,96,-6752,52483,-622,-194,-405,1395490505.981469
3,41,0,51781,-135,9,-25,51794,-3552,-6784,-368,51780,-454,-369,-62,1395490505.981480
2,42,0,53834,-78,-72,46,54242,-3568,-64,-6960,52483,-622,-194,-405,1395490505.998893
3,42,0,53781,-118,11,-30,53672,-3600,-6736,-240,51780,-454,-369,-62,1395490505.998903
2,43,0,55823,-86,-66,44,56121,-3728,-256,-7072,55046,-620,-203,-406,1395490506.11205
3,43,0,54780,-112,11,-31,55549,-3456,-6784,-176,54358,-454,-368,-58,1395490506.11221
2,44,0,57813,-100,-52,52,58000,-3696,-336,-7264,57608,-622,-200,-407,1395490506.11617
3,44,0,56779,-93,17,-32,57426,-3488,-6896,-128,56936,-456,-372,-59,1395490506.11637
2,45,0,59802,-119,-58,43,59878,-3760,-512,-7232,57608,-622,-200,-407,1395490506.28923
3,45,0,58778,-76,30,-30,59304,-3408,-6896,-240,56936,-456,-372,-59,1395490506.28932
2,46,0,61791,-139,-64,49,61756,-3872,-640,-7280,60170,-625,-199,-404,1395490506.40312
3,46,0,60778,-80,26,-31,61181,-3488,-7088,-144,59515,-455,-368,-56,1395490506.40321
2,47,0,63780,-151,-64,48,63635,-3776,-624,-7280,62732,-622,-203,-400,1395490506.40564
3,47,0,62777,-52,29,-33,63059,-3424,-6992,-64,62094,-454,-370,-57,1395490506.40822
2,48,0,64775,-184,-55,57,65514,-3680,-560,-7344,65294,-622,-202,-405,1395490506.58686
3,48,0,64776,-69,28,-31,64937,-3392,-6768,-64,64672,-454,-371,-57,1395490506.58696
2,49,0,1228,-244,-30,54,1857,-3536,-480,-7024,65294,-622,-202,-405,1395490506.70959
3,49,0,1239,-101,24,-19,1279,-3440,-6848,-112,64672,-454,-371,-57,1395490506.70975
2,50,0,3217,-293,-21,61,3736,-3600,-752,-6784,2321,-624,-206,-406,1395490506.71245
3,50,0,3238,-118,25,-31,3157,-3344,-6960,-160,1714,-457,-372,-55,1395490506.71251
2,51,0,5207,-260,-18,60,5615,-3648,-1024,-6592,4883,-624,-204,-402,1395490506.89665
3,51,0,4238,-114,25,-26,5034,-3280,-7008,-224,4293,-457,-369,-53,1395490506.89680
2,52,0,7196,-165,-14,47,7495,-3648,-832,-6560,7445,-621,-208,-404,1395490506.96026
3,52,0,6237,-115,25,-29,6910,-3360,-7040,-144,6872,-455,-370,-55,1395490506.96344
2,53,0,9185,-83,-25,26,9374,-3696,-672,-6752,7445,-621,-208,-404,1395490506.108660
3,53,0,8236,-87,25,-27,8787,-3408,-7072,-112,6872,-455,-370,-55,1395490506.108676
2,54,0,11174,-38,-36,21,11253,-3760,-400,-6832,10009,-623,-206,-403,1395490506.120941
3,54,0,10235,-77,27,-22,10665,-3360,-7056,-64,9451,-457,-371,-50,1395490506.120951
2,55,0,13164,-39,-30,23,13131,-3760,-416,-7184,12573,-622,-207,-402,1395490506.121183
3,55,0,12234,-81,32,-24,12542,-3456,-7104,-48,12029,-459,-367,-51,1395490506.121190
2,56,0,15153,-37,-30,14,15010,-3728,-288,-7216,15136,-623,-212,-404,1395490506.138771
3,56,0,14233,-78,28,-26,14419,-3392,-6992,32,12029,-459,-367,-51,1395490506.138781
2,57,0,16147,-62,-34,15,16889,-3728,-112,-7168,15136,-623,-212,-404,1395490506.150996
3,57,0,16232,-76,29,-31,16297,-3424,-7024,176,14607,-456,-368,-51,1395490506.151011
2,58,0,18137,-113,-41,23,18768,-3792,-192,-7072,17700,-620,-207,-406,1395490506.151333
3,58,0,18232,-95,27,-32,18174,-3408,-6928,160,17185,-457,-370,-51,1395490506.151343
2,59,0,20126,-170,-51,32,20646,-3856,-192,-7232,20262,-624,-210,-403,1395490506.168918
3,59,0,19231,-104,24,-29,20053,-3440,-6848,144,19763,-458,-370,-52,1395490506.168933
2,60,0,22115,-246,-48,45,22524,-3728,-144,-7120,20262,-624,-210,-403,1395490506.181017
3,60,0,21230,-123,25,-24,21931,-3472,-6784,48,19763,-458,-370,-52,1395490506.181032
2,61,0,24104,-353,-32,64,24403,-3760,-352,-6944,22825,-620,-214,-401,1395490506.181345
3,61,0,23229,-130,21,-34,23808,-3696,-6800,0,22341,-455,-370,-51,1395490506.181357
2,62,0,26094,-387,-32,82,26282,-3664,-592,-6656,25388,-620,-216,-405,1395490506.199634
3,62,0,25229,-128,17,-34,25686,-3568,-6848,-16,24920,-457,-372,-49,1395490506.199650
