nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,163,0,38857,-370,82,-23,38638,-3632,1600,-5776,38912,-475,44,-329,1395485924.931633
2,164,0,24777,134,-72,18,25047,-3536,-4208,-5568,23417,-631,-326,-276,1395485924.943154
3,164,0,40856,-632,31,-50,40515,-3728,1536,-6000,38912,-475,44,-329,1395485924.943163
2,165,0,26767,119,-42,77,26924,-3536,-5024,-5616,25979,-630,-321,-273,1395485924.943387
3,165,0,41856,-699,6,-77,42392,-3584,1696,-6544,41491,-474,42,-325,1395485924.943565
2,166,0,28756,246,-12,85,28801,-3664,-5440,-5488,28542,-629,-324,-280,1395485924.961570
3,166,0,43855,-685,-14,-98,44269,-3600,1840,-7104,44070,-474,38,-334,1395485924.961580
2,167,0,30745,369,13,58,30680,-3520,-5072,-5280,28542,-629,-324,-280,1395485924.973847
3,167,0,45854,-534,-25,-99,46146,-3472,1872,-7744,44070,-474,38,-334,1395485924.973863
2,168,0,32734,409,8,50,32559,-3648,-4800,-5424,31105,-630,-325,-280,1395485924.974183
3,168,0,47853,-340,-26,-92,48024,-3536,2144,-7792,46648,-475,35,-335,1395485924.974193
2,169,0,34723,307,5,31,34437,-3552,-4608,-5648,33666,-630,-323,-279,1395485924.992470
3,169,0,49852,-232,-6,-63,49901,-3488,2096,-6656,49227,-475,34,-330,1395485924.992485
2,170,0,35718,211,12,29,36316,-3488,-4608,-5968,36228,-627,-321,-281,1395485925.4786
3,170,0,51851,-204,-91,-32,51777,-3792,2784,-6176,51804,-473,38,-333,1395485925.4801
2,171,0,37707,-42,20,23,38195,-3472,-4928,-5968,36228,-627,-321,-281,1395485925.5121
3,171,0,53850,-227,-41,34,53655,-3520,2352,-7072,51804,-473,38,-333,1395485925.5131
2,172,0,39696,-176,44,-10,40073,-3520,-4768,-5360,38789,-629,-325,-284,1395485925.23295
3,172,0,55849,-184,-51,56,55532,-3456,1360,-7872,54383,-473,32,-338,1395485925.23305
2,173,0,41685,-277,40,-28,41950,-3392,-4624,-4752,41351,-628,-322,-280,1395485925.23554
3,173,0,56849,-155,-47,51,57409,-3552,528,-8160,56962,-473,32,-333,1395485925.23801
2,174,0,43675,-242,14,-19,43829,-3648,-5008,-4320,43914,-630,-324,-279,1395485925.41786
3,174,0,58848,-42,-23,38,59286,-3520,576,-8112,59540,-473,32,-335,1395485925.41796
2,175,0,45664,92,-17,9,45707,-3568,-5200,-4224,43914,-630,-324,-279,1395485925.53589
3,175,0,60847,124,-30,-13,61163,-3520,960,-8032,59540,-473,32,-335,1395485925.53617
2,176,0,47653,381,-42,5,47586,-3648,-4752,-4800,46475,-629,-325,-281,1395485925.53912
3,176,0,62846,233,-10,-61,63040,-3680,1232,-7904,62118,-475,33,-334,1395485925.53956
2,177,0,49642,364,-66,3,49463,-3616,-4080,-5696,49040,-627,-325,-281,1395485925.71799
3,177,0,64845,192,24,-77,64916,-3392,1888,-7328,64696,-475,36,-337,1395485925.71814
2,178,0,50637,266,-64,21,51341,-3472,-4400,-5824,51602,-627,-321,-281,1395485925.84063
3,178,0,1308,-59,54,-65,1258,-3456,2144,-6544,64696,-475,36,-337,1395485925.84073
2,179,0,52626,111,-38,74,53219,-3472,-5216,-5376,51602,-627,-321,-281,1395485925.84341
3,179,0,3307,-381,14,-84,3135,-3584,2144,-5856,1739,-470,35,-335,1395485925.84348
2,180,0,54615,70,-30,49,55096,-3424,-5344,-5328,54164,-627,-324,-282,1395485925.102674
3,180,0,5306,-610,-22,-79,5012,-3472,1920,-6224,4317,-470,32,-338,1395485925.102704
2,181,0,56604,93,-32,-2,56975,-3392,-5232,-5200,56727,-627,-323,-282,1395485925.108861
3,181,0,7305,-710,-88,-79,6889,-3536,1424,-6768,6896,-472,30,-341,1395485925.109109
2,182,0,58593,101,-17,-44,58854,-3536,-4624,-5168,56727,-627,-323,-282,1395485925.121278
3,182,0,8305,-715,-87,-74,8767,-3456,1216,-7328,6896,-472,30,-341,1395485925.121293
2,183,0,60582,34,-28,-62,60733,-3568,-4288,-5344,59288,-628,-322,-286,1395485925.133645
3,183,0,10304,-671,-87,-77,10644,-3568,1280,-7968,9476,-472,28,-341,1395485925.133661
2,184,0,62572,-14,-42,-44,62611,-3584,-4288,-5520,61851,-626,-323,-284,1395485925.133983
3,184,0,12303,-714,-37,-91,12520,-3488,1248,-8192,12055,-470,24,-343,1395485925.133994
2,185,0,64561,-10,-36,-18,64490,-3712,-4480,-5712,64415,-629,-322,-286,1395485925.152056
3,185,0,14302,-758,-18,-106,14398,-1184,4848,-6384,14634,-470,21,-345,1395485925.152066
3,186,0,16301,-507,-124,162,16274,-4080,3712,-6480,14634,-470,21,-345,1395485925.164260
2,187,0,2009,63,-3,-1,2710,-3568,-5168,-4928,1441,-626,-326,-283,1395485925.164576
3,187,0,18300,-288,-61,104,18152,-3168,1696,-8160,17212,-472,19,-344,1395485925.164584
2,188,0,3998,99,2,-7,4589,-3552,-4848,-4688,4004,-627,-322,-285,1395485925.181511
3,188,0,20300,-130,-29,184,20029,-3568,512,-9312,19791,-467,13,-345,1395485925.181521
2,189,0,5987,77,-39,-45,6467,-3488,-4384,-5056,6565,-626,-323,-285,1395485925.193766
3,189,0,22299,148,54,116,21907,-3456,-496,-9296,19791,-467,13,-345,1395485925.193782
2,190,0,7976,45,-55,-31,8345,-3536,-4704,-5568,6565,-626,-323,-285,1395485925.194105
3,190,0,23298,294,93,113,23784,-3520,-160,-9168,22371,-470,14,-349,1395485925.194116
2,191,0,9965,26,-49,-14,10224,-3552,-4896,-6000,9128,-626,-325,-284,1395485925.212352
3,191,0,25297,690,124,56,25662,-3696,-224,-7872,24950,-470,18,-343,1395485925.212362
2,192,0,11954,69,-12,-28,12102,-3360,-4608,-6112,11690,-625,-322,-286,1395485925.224634
3,192,0,27296,906,146,7,27540,-3360,656,-6816,27530,-469,22,-338,1395485925.224649
2,193,0,13944,3,19,-56,13979,-3488,-4416,-5888,11690,-625,-322,-286,1395485925.224971
3,193,0,29295,853,77,-24,29417,-3600,1392,-5328,27530,-469,22,-338,1395485925.224982
2,194,0,15933,-145,53,-41,15858,-3584,-4480,-5280,14252,-625,-322,-288,1395485925.243312
3,194,0,31295,464,26,-66,31294,-3680,1664,-4544,30109,-472,26,-341,1395485925.243327
2,195,0,17922,-95,50,-28,17735,-3536,-4704,-4736,16814,-630,-320,-284,1395485925.243631
3,195,0,33294,-102,-60,-101,33172,-3776,2160,-5152,32688,-471,30,-341,1395485925.243851
2,196,0,18917,-42,35,-30,19614,-3536,-4496,-4528,19377,-630,-324,-284,1395485925.262047
3,196,0,35293,-419,-107,-116,35049,-3280,2416,-6480,35266,-471,23,-341,1395485925.262062
2,197,0,20906,-31,-11,-18,21492,-3616,-4608,-4368,19377,-630,-324,-284,1395485925.274396
3,197,0,37292,-385,-146,-63,36927,-3488,2160,-7744,35266,-471,23,-341,1395485925.274411
2,198,0,22895,-34,-59,-21,23370,-3472,-4944,-5168,21940,-630,-322,-285,1395485925.274729
3,198,0,38291,-287,-138,-49,38804,-3328,2240,-8832,37845,-471,22,-342,1395485925.274740
2,199,0,24884,-101,-68,-55,25248,-3440,-5120,-5472,24501,-630,-321,-282,1395485925.292938
3,199,0,40290,29,-109,3,40682,-3424,2144,-9184,40423,-475,25,-344,1395485925.292954
2,200,0,26873,-354,-28,-132,27127,-3472,-4704,-5600,27064,-627,-322,-283,1395485925.293259
3,200,0,42290,296,-47,41,42559,-3232,1728,-8832,40423,-475,25,-344,1395485925.299548
2,201,0,28862,-471,-49,-145,29006,-3728,-3872,-5248,27064,-627,-322,-283,1395485925.311133
3,201,0,44289,446,14,84,44437,-3376,1344,-8672,43002,-471,24,-340,1395485925.311143
2,202,0,30852,-276,-50,-61,30885,-3664,-4352,-4976,29628,-628,-326,-280,1395485925.323328
3,202,0,46288,702,67,72,46315,-3504,1120,-7872,45580,-469,28,-344,1395485925.323343
2,203,0,32841,202,-36,-10,32763,-3600,-4640,-4960,32190,-631,-324,-280,1395485925.323651
3,203,0,48287,691,78,72,48192,-3584,1648,-6816,48158,-471,29,-341,1395485925.323962
2,204,0,33835,387,-30,13,34642,-3504,-4544,-5600,34752,-630,-322,-280,1395485925.342220
3,204,0,50286,519,72,46,50070,-3440,1872,-6192,48158,-471,29,-341,1395485925.342235
2,205,0,35824,346,-24,38,36519,-3584,-4448,-5936,34752,-630,-322,-280,1395485925.354692
3,205,0,52285,194,24,36,51947,-3616,1600,-5728,50736,-473,33,-338,1395485925.354709
2,206,0,37814,193,9,22,38397,-3536,-4624,-5808,37316,-629,-324,-285,1395485925.355053
3,206,0,53285,42,-2,21,53825,-3600,1056,-6224,53315,-472,34,-337,1395485925.355064
2,207,0,39803,55,37,28,40276,-3424,-4880,-5264,39877,-630,-322,-283,1395485925.373392
3,207,0,55284,-141,-49,-24,55703,-3520,1536,-7248,55892,-470,34,-338,1395485925.373408
2,208,0,41792,62,26,7,42154,-3504,-4832,-5040,39877,-630,-322,-283,1395485925.373693
3,208,0,57283,-117,-15,-22,57580,-3344,2176,-8192,55892,-470,34,-338,1395485925.373923
2,209,0,43781,58,-11,-10,44033,-3552,-4752,-4880,42439,-629,-323,-285,1395485925.392282
3,209,0,59282,88,-32,21,59457,-3488,1904,-8144,58470,-473,31,-335,1395485925.392291
2,210,0,45770,39,-33,-21,45911,-3552,-4800,-4992,45001,-631,-321,-285,1395485925.404486
3,210,0,61281,83,17,30,61334,-3456,1504,-7840,61048,-471,31,-338,1395485925.404501
2,211,0,47760,95,-57,-18,47789,-3520,-4704,-5344,47563,-631,-320,-286,1395485925.404822
3,211,0,63280,56,20,24,63211,-3504,1408,-7504,61048,-471,31,-338,1395485925.404833
2,212,0,49749,14,-43,-23,49667,-3456,-4560,-5632,47563,-631,-320,-286,1395485925.423148
3,212,0,65279,45,48,7,65088,-3456,1664,-7392,63626,-473,29,-341,1395485925.423164
2,213,0,50743,-9,-40,-25,51546,-3568,-4560,-5696,50124,-627,-322,-285,1395485925.423468
3,213,0,1742,66,55,7,1430,-3440,2064,-7424,668,-473,31,-334,1395485925.423685
2,214,0,52732,43,-7,-20,53424,-3552,-4416,-5536,52687,-625,-322,-285,1395485925.441891
3,214,0,2742,71,54,18,3307,-3456,2112,-7552,3248,-475,33,-334,1395485925.441906
2,215,0,54722,62,7,-11,55302,-3536,-4640,-5264,55249,-629,-322,-286,1395485925.454231
3,215,0,4741,123,51,41,5185,-3424,1968,-7504,3248,-475,33,-334,1395485925.454247
2,216,0,56711,56,6,2,57179,-3584,-4704,-5232,55249,-629,-322,-286,1395485925.454527
3,216,0,6740,152,59,64,7062,-3584,1696,-7600,5827,-475,33,-339,1395485925.454535
2,217,0,58700,41,1,2,59058,-3568,-4576,-5248,57811,-628,-320,-286,1395485925.472711
3,217,0,8739,198,59,60,8939,-3456,1136,-6912,8405,-475,30,-334,1395485925.472726
2,218,0,60689,-26,-8,-9,60936,-3616,-4352,-5184,60374,-628,-319,-287,1395485925.479053
3,218,0,10738,148,13,-3,10816,-3744,816,-6256,10984,-472,32,-334,1395485925.479369
2,219,0,62678,-6,-14,17,62815,-3568,-4400,-5344,62937,-630,-324,-285,1395485925.491767
3,219,0,12737,20,3,-17,12694,-3568,1152,-6112,10984,-472,32,-334,1395485925.491783
2,220,0,64667,82,3,42,64694,-3520,-4816,-5408,62937,-630,-324,-285,1395485925.504096
3,220,0,14736,-40,-64,-56,14572,-3632,1664,-6336,13562,-476,34,-336,1395485925.504111
2,221,0,1121,68,1,50,1036,-3456,-5216,-5408,65500,-624,-319,-287,1395485925.504431
3,221,0,16735,-67,-80,-65,16450,-3504,2048,-6992,16139,-476,30,-336,1395485925.504442
2,222,0,2115,53,2,34,2915,-3456,-5120,-5312,2526,-624,-323,-288,1395485925.522617
3,222,0,17735,-81,-101,-53,18327,-3504,2000,-7504,16139,-476,30,-336,1395485925.522632
2,223,0,4104,3,-8,-3,4792,-3488,-4880,-5232,2526,-624,-323,-288,1395485925.528129
3,223,0,19734,-142,-87,-50,20206,-3408,1664,-8032,18718,-474,36,-336,1395485925.528363
2,224,0,6094,-21,-7,-40,6671,-3424,-4880,-5440,5089,-625,-324,-285,1395485925.539974
3,224,0,21733,-164,-52,-49,22084,-3440,1568,-8160,21297,-472,32,-337,1395485925.539989
2,225,0,8083,-37,-14,-56,8549,-3520,-4800,-5440,7651,-628,-320,-286,1395485925.552290
3,225,0,23732,-81,-29,-63,23962,-3456,1552,-8080,23875,-471,33,-337,1395485925.552299
2,226,0,10072,-40,-11,-71,10427,-3520,-4864,-5440,10214,-628,-319,-285,1395485925.564518
3,226,0,25731,-5,-3,-51,25840,-3392,1920,-7824,23875,-471,33,-337,1395485925.564528
2,227,0,12061,-64,1,-78,12306,-3488,-4816,-5456,10214,-628,-319,-285,1395485925.564762
3,227,0,27730,54,24,-35,27718,-3408,2128,-7408,26453,-471,32,-337,1395485925.564769
2,228,0,14050,-120,9,-87,14184,-3600,-4480,-5280,12776,-630,-327,-287,1395485925.582889
3,228,0,29729,67,31,-17,29595,-3392,2176,-7120,29031,-471,29,-338,1395485925.582898
2,229,0,16039,-137,5,-80,16063,-3552,-4448,-5024,15338,-630,-320,-284,1395485925.583141
3,229,0,31729,78,20,3,31473,-3488,2144,-7120,31610,-472,35,-337,1395485925.594914
2,230,0,18029,-145,-9,-81,17941,-3552,-4784,-5184,17900,-629,-322,-283,1395485925.595142
3,230,0,32728,95,13,16,33350,-3424,1680,-7152,31610,-472,35,-337,1395485925.595147
2,231,0,19023,-178,-22,-88,19819,-3520,-4864,-5392,17900,-629,-322,-283,1395485925.612853
3,231,0,34727,92,-2,18,35227,-3488,1520,-7424,34189,-475,33,-336,1395485925.612868
2,232,0,21012,-288,-41,-99,21697,-3568,-4784,-5904,20462,-628,-329,-284,1395485925.613179
3,232,0,36726,103,-4,0,37104,-3424,1696,-7536,36767,-470,33,-336,1395485925.619508
2,233,0,23001,-481,-30,-161,23574,-3632,-4816,-6000,23024,-633,-319,-278,1395485925.631880
3,233,0,38725,161,-3,1,38983,-3568,1696,-7312,36767,-470,33,-336,1395485925.631895
2,234,0,24991,-470,3,-157,25452,-3664,-4576,-5296,23024,-633,-319,-278,1395485925.643803
3,234,0,40724,124,13,-17,40860,-3456,1920,-7184,39345,-475,33,-338,1395485925.643813
2,235,0,26980,-305,51,-86,27330,-3600,-4544,-4736,25586,-630,-320,-276,1395485925.644082
3,235,0,42724,71,-3,-8,42738,-3584,1680,-7104,41925,-475,37,-336,1395485925.644105
2,236,0,28969,-172,32,-39,29207,-3696,-4512,-4704,28149,-631,-324,-278,1395485925.662328
3,236,0,44723,42,-14,-22,44614,-3584,1536,-7040,44504,-470,32,-335,1395485925.662344
2,237,0,30958,-124,18,-12,31085,-3568,-4656,-4896,30711,-631,-323,-277,1395485925.674090
3,237,0,46722,-12,-13,-23,46491,-3456,1872,-7248,44504,-470,32,-335,1395485925.674101
2,238,0,32947,-21,0,-14,32963,-3600,-4544,-4752,30711,-631,-323,-277,1395485925.674293
3,238,0,47721,-15,-7,-9,48368,-3504,2352,-7536,47083,-474,35,-338,1395485925.674299
2,239,0,33942,60,-7,-15,34842,-3680,-4208,-5008,33271,-628,-321,-274,1395485925.691716
3,239,0,49720,60,0,-3,50246,-3424,2240,-7760,49661,-473,38,-336,1395485925.691731
2,240,0,35931,264,0,14,36719,-3648,-4272,-5072,35833,-629,-321,-276,1395485925.703321
3,240,0,51719,297,0,33,52123,-3568,1712,-7584,52240,-474,36,-337,1395485925.703336
2,241,0,37920,501,30,106,38598,-3456,-4928,-5248,38395,-629,-325,-280,1395485925.703641
3,241,0,53719,395,1,65,54001,-3536,1552,-7296,52240,-474,36,-337,1395485925.703968
2,242,0,39909,644,10,167,40475,-3488,-5392,-5536,38395,-629,-325,-280,1395485925.721975
3,242,0,55718,348,5,51,55878,-3568,1600,-7152,54818,-473,37,-335,1395485925.721990
2,243,0,41899,652,48,168,42353,-3536,-4800,-5584,40957,-627,-320,-278,1395485925.734264
3,243,0,57717,284,3,25,57756,-3536,1552,-7136,57396,-476,37,-331,1395485925.734280
2,244,0,43888,396,25,90,44232,-3520,-4960,-5552,43520,-627,-324,-281,1395485925.734606
3,244,0,59716,249,-6,-4,59633,-3520,1632,-7088,57396,-476,37,-331,1395485925.734617
2,245,0,45877,167,16,48,46111,-3408,-5248,-5264,46082,-627,-321,-282,1395485925.752962
3,245,0,61715,190,-16,-15,61510,-3472,2080,-7232,59975,-472,38,-330,1395485925.752977
2,246,0,47866,72,1,-8,47990,-3424,-5168,-5216,46082,-627,-321,-282,1395485925.753283
3,246,0,62714,171,-19,-21,63388,-3424,2240,-7184,62553,-475,40,-334,1395485925.759603
2,247,0,49855,33,-21,-70,49868,-3600,-4320,-5120,48645,-629,-321,-281,1395485925.771927
3,247,0,64714,112,-6,-16,65266,-3488,2336,-7184,65132,-475,42,-333,1395485925.771942
2,248,0,50850,-1,-30,-72,51746,-3680,-4288,-5152,51208,-633,-319,-285,1395485925.784277
3,248,0,1177,62,0,7,1606,-3552,2272,-7184,65132,-475,42,-333,1395485925.784292
2,249,0,52839,-50,-51,-37,53625,-3536,-4928,-5008,51208,-633,-319,-285,1395485925.784705
3,249,0,3176,45,-5,27,3483,-3504,2112,-7360,2174,-475,41,-329,1395485925.784732
2,250,0,54828,-63,-66,-21,55502,-3520,-5312,-5072,53771,-628,-324,-285,1395485925.802818
3,250,0,5175,105,-3,38,5360,-3536,2080,-7760,4751,-472,42,-332,1395485925.802834
2,251,0,56817,4,-60,-49,57380,-3568,-5216,-5296,56334,-628,-323,-284,1395485925.809112
3,251,0,7174,208,38,57,7238,-3360,2064,-7824,7329,-473,43,-333,1395485925.809431
2,252,0,58807,-13,-42,-81,59258,-3664,-4784,-5152,58897,-628,-319,-287,1395485925.821629
3,252,0,9173,285,55,47,9116,-3456,1920,-7712,7329,-473,43,-333,1395485925.821644
2,253,0,60796,-101,-40,-97,61135,-3488,-5136,-5648,58897,-628,-319,-287,1395485925.833991
3,253,0,11172,295,66,44,10993,-3584,1584,-7600,9908,-476,46,-328,1395485925.834007
2,254,0,62785,-210,-39,-106,63013,-3536,-4496,-5888,61459,-627,-320,-286,1395485925.834329
3,254,0,12172,252,68,39,12871,-3536,1776,-7440,12487,-475,45,-328,1395485925.834341
2,255,0,64774,-384,13,-185,64891,-3600,-4256,-6256,64022,-630,-320,-283,1395485925.852372
3,255,0,14171,147,77,22,14748,-3488,2160,-7184,12487,-475,45,-328,1395485925.852387
2,0,0,1227,-624,43,-234,1234,-3936,-4032,-6480,1048,-629,-317,-281,1395485925.864699
3,0,0,16170,104,84,15,16625,-3360,2464,-6736,15066,-476,43,-331,1395485925.864714
2,1,0,2222,-739,54,-233,3111,-3632,-4144,-5776,1048,-629,-317,-281,1395485925.865039
3,1,0,18169,135,50,15,18503,-3600,2304,-6432,17644,-478,46,-327,1395485925.865050
2,2,0,4211,-823,34,-142,4989,-3728,-3680,-4768,3610,-633,-322,-277,1395485925.883382
3,2,0,20168,123,40,31,20379,-3728,2160,-6656,20223,-474,44,-323,1395485925.883398
2,3,0,6200,-847,28,-79,6867,-3472,-5824,-4544,6173,-633,-324,-271,1395485925.883704
3,3,0,22167,124,36,70,22257,-3440,2496,-7264,20223,-474,44,-323,1395485925.884007
2,4,0,8189,-752,-27,-91,8276,-3360,-6208,-4384,8736,-630,-323,-266,1395485925.902033
3,4,0,24166,129,52,101,24134,-3776,2784,-7408,22801,-480,46,-328,1395485925.902049
2,5,0,10179,-498,-11,-155,10154,-3808,-5264,-4192,8736,-630,-323,-266,1395485925.913913
3,5,0,26165,-15,83,104,26011,-3840,3456,-9408,25380,-479,48,-325,1395485925.913929
2,6,0,12168,-164,-31,-127,12032,-3424,-5104,-4672,11298,-632,-328,-268,1395485925.914253
3,6,0,27165,-36,100,151,27888,-3376,2800,-8480,27959,-480,42,-323,1395485925.914265
2,7,0,14157,-48,-49,-115,13911,-3616,-4688,-4944,13859,-632,-327,-268,1395485925.932340
3,7,0,29164,-4,88,52,29765,-3600,1472,-7584,27959,-480,42,-323,1395485925.932349
2,8,0,16146,-57,-51,-82,15789,-3648,-4112,-4752,13859,-632,-327,-268,1395485925.944632
3,8,0,31163,-12,92,22,31642,-3536,1632,-7296,30537,-479,47,-323,1395485925.944647
2,9,0,17141,-68,-47,-78,17667,-3712,-4320,-5024,16422,-634,-324,-266,1395485925.944971
3,9,0,33162,11,95,11,33519,-3648,1968,-6784,33115,-483,44,-322,1395485925.944983
2,10,0,19130,-139,-63,-64,19546,-3648,-4480,-5088,18986,-633,-325,-269,1395485925.962796
3,10,0,35161,43,92,2,35397,-3728,2080,-6432,33115,-483,44,-322,1395485925.962806
2,11,0,21119,-266,-83,-62,21423,-3712,-4400,-4912,21548,-633,-327,-268,1395485925.969016
3,11,0,37160,24,76,-10,37275,-3600,2224,-6464,35693,-484,46,-319,1395485925.969328
2,12,0,23108,-382,-54,-64,23301,-3504,-5296,-5248,21548,-633,-327,-268,1395485925.981553
3,12,0,39159,-44,23,-7,39152,-3712,2256,-6848,38271,-484,44,-322,1395485925.981563
2,13,0,25097,-568,-59,-66,25179,-3424,-5664,-5344,24110,-634,-330,-264,1395485925.993576
3,13,0,41158,-99,36,-9,41029,-3776,1984,-7472,40850,-484,46,-322,1395485925.993591
2,14,0,27086,-586,-77,-87,27057,-3552,-5616,-4960,26673,-632,-327,-264,1395485925.993915
3,14,0,42158,-92,32,-7,42906,-3488,1888,-7680,40850,-484,46,-322,1395485925.993926
2,15,0,29076,-440,-65,-74,28936,-3696,-5344,-4656,29235,-633,-331,-266,1395485926.12552
3,15,0,44157,1,-11,-3,44783,-3568,2112,-7760,43428,-484,43,-319,1395485926.12562
2,16,0,31065,-426,-64,-108,30813,-3824,-5488,-4832,29235,-633,-331,-266,1395485926.24798
3,16,0,46156,106,19,-14,46661,-3776,2576,-7440,46006,-481,44,-320,1395485926.24813
2,17,0,33054,-328,-50,-106,32692,-3664,-5712,-4784,31797,-634,-333,-261,1395485926.25243
3,17,0,48155,137,54,21,48539,-3808,2720,-7440,48584,-481,45,-318,1395485926.25250
2,18,0,34049,-240,-53,-116,34569,-3712,-5568,-4656,34359,-634,-331,-258,1395485926.43634
3,18,0,50154,181,170,51,50416,-3840,2544,-7296,48584,-481,45,-318,1395485926.43651
2,19,0,36038,-24,-40,-95,36446,-3616,-5152,-4688,34359,-634,-331,-258,1395485926.43916
3,19,0,52153,183,185,71,52294,-3520,2224,-6800,51162,-481,45,-318,1395485926.43925
2,20,0,38027,42,-51,-78,38325,-3584,-4672,-5248,36922,-636,-330,-260,1395485926.61377
3,20,0,54153,128,127,53,54172,-3584,2192,-6800,53740,-486,43,-313,1395485926.61387
2,21,0,40016,16,-39,-71,40203,-3696,-4576,-5488,39486,-636,-328,-258,1395485926.73696
3,21,0,56152,144,50,61,56049,-3696,2112,-6928,53740,-486,43,-313,1395485926.73712
2,22,0,42005,24,-27,-59,42081,-3760,-4448,-5152,42050,-633,-329,-257,1395485926.74035
3,22,0,57151,197,43,56,57926,-3712,2016,-6912,56319,-486,44,-317,1395485926.74046
2,23,0,43994,-7,-23,-43,43960,-3760,-4240,-5008,42050,-633,-329,-257,1395485926.91792
3,23,0,59150,277,28,55,59803,-3680,2320,-6784,58897,-485,43,-314,1395485926.91808
2,24,0,45984,25,3,-21,45838,-3680,-4512,-4912,44613,-635,-329,-259,1395485926.104196
3,24,0,61149,236,-19,55,61681,-3824,2960,-6992,61475,-485,44,-313,1395485926.104211
2,25,0,47973,5,-5,25,47716,-3696,-4912,-4656,47176,-638,-325,-261,1395485926.104600
3,25,0,63148,29,2,70,63558,-3648,2896,-7696,61475,-485,44,-313,1395485926.104611
2,26,0,49962,-133,-19,-2,49593,-3712,-5456,-4960,49739,-635,-326,-257,1395485926.122721
3,26,0,65148,-50,30,65,65436,-3760,2560,-7808,64053,-489,44,-314,1395485926.122736
2,27,0,50956,-160,-19,-10,51472,-3616,-5632,-4960,49739,-635,-326,-257,1395485926.129076
3,27,0,1611,-26,110,41,1777,-3680,1632,-7600,1095,-489,45,-312,1395485926.129392
2,28,0,52946,-159,-10,-25,53350,-3536,-5648,-4816,52302,-637,-328,-257,1395485926.141660
3,28,0,3610,59,131,21,3655,-3376,1776,-7632,3675,-490,44,-310,1395485926.141674
2,29,0,54935,-93,-22,-48,55228,-3664,-5264,-4560,54865,-635,-329,-259,1395485926.153622
3,29,0,5609,145,65,44,5532,-3808,1584,-7088,3675,-490,44,-310,1395485926.153663
2,30,0,56924,-23,-21,-43,57106,-3664,-5104,-4960,57427,-634,-330,-258,1395485926.153996
3,30,0,6608,115,64,7,7409,-3616,2320,-6656,6253,-490,45,-309,1395485926.154004
2,31,0,58913,-121,-20,-37,58984,-3456,-5568,-5568,57427,-634,-330,-258,1395485926.172240
3,31,0,8607,17,43,4,9286,-3536,3024,-6672,8833,-491,46,-309,1395485926.172250
2,32,0,60902,-251,4,-78,60861,-3584,-4416,-5200,59990,-636,-330,-257,1395485926.184555
3,32,0,10607,-25,30,42,11163,-3728,2208,-6784,8833,-491,46,-309,1395485926.184564
2,33,0,62892,-101,19,-83,62739,-3504,-160,-4992,62552,-636,-330,-254,1395485926.184828
3,33,0,12606,-16,8,49,13040,-3888,2624,-6672,11411,-491,45,-309,1395485926.184835
2,34,0,64881,-396,-13,30,64617,-3616,-3168,-5760,62552,-636,-330,-254,1395485926.202457
3,34,0,14605,36,1,3,14918,-3136,1648,-6368,13989,-491,46,-309,1395485926.202467
2,35,0,339,-619,-10,-78,959,-3024,-6512,-4416,65116,-636,-329,-252,1395485926.214289
