nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,98,0,22427,7,-12,-22,22846,-4496,6416,-640,20800,-657,137,-151,1395490877.749041
3,98,0,56864,6,-16,-10,57102,-3760,-3344,-6288,56080,-476,-145,-326,1395490877.749050
2,99,0,24416,14,-15,-25,24724,-4464,6336,-688,23363,-655,134,-152,1395490877.761137
3,99,0,58863,12,-11,-15,58979,-3760,-3328,-6192,58658,-477,-145,-325,1395490877.761146
2,100,0,26406,7,-7,-28,26602,-4464,6320,-608,25926,-655,137,-148,1395490877.761413
3,100,0,60862,5,-7,-23,60856,-3760,-3360,-6176,61237,-477,-149,-328,1395490877.761420
2,101,0,28395,-2,-13,-26,28480,-4480,6400,-624,28489,-655,135,-152,1395490877.779217
3,101,0,62861,0,-10,-15,62734,-3776,-3408,-6176,61237,-477,-149,-328,1395490877.779233
2,102,0,30384,7,-8,-27,30357,-4448,6416,-608,28489,-655,135,-152,1395490877.791587
3,102,0,64860,3,-22,-16,64611,-3728,-3360,-6224,63815,-476,-146,-325,1395490877.791602
2,103,0,32373,4,-18,-24,32234,-4432,6432,-592,31050,-655,136,-149,1395490877.791918
3,103,0,1323,-1,-21,-9,953,-3792,-3360,-6288,857,-474,-150,-328,1395490877.791929
2,104,0,34363,2,-9,-30,34111,-4464,6384,-576,33612,-655,134,-148,1395490877.810163
3,104,0,2323,8,-13,-12,2829,-3744,-3376,-6288,857,-474,-150,-328,1395490877.810179
2,105,0,36352,12,-10,-22,35988,-4464,6432,-592,36174,-652,131,-148,1395490877.810477
3,105,0,4322,6,-10,-10,4706,-3776,-3376,-6224,3433,-478,-146,-332,1395490877.810778
2,106,0,37346,3,-14,-34,37865,-4432,6480,-608,36174,-652,131,-148,1395490877.828476
3,106,0,6321,10,-7,-9,6583,-3696,-3296,-6192,6011,-478,-142,-328,1395490877.828492
2,107,0,39336,4,-13,-23,39743,-4496,6464,-624,38736,-657,135,-149,1395490877.840064
3,107,0,8320,0,-13,-8,8459,-3776,-3376,-6208,8589,-476,-146,-326,1395490877.840079
2,108,0,41325,4,-6,-15,41620,-4448,6416,-624,41298,-655,134,-147,1395490877.840384
3,108,0,10320,-5,-20,-11,10337,-3776,-3392,-6224,8589,-476,-146,-326,1395490877.846749
2,109,0,43314,13,-13,-24,43498,-4512,6368,-560,43859,-654,132,-148,1395490877.859067
3,109,0,12319,-3,-12,-16,12214,-3776,-3344,-6256,11167,-477,-147,-330,1395490877.859082
2,110,0,45303,7,-13,-30,45375,-4464,6384,-576,43859,-654,132,-148,1395490877.871266
3,110,0,14318,0,-10,-9,14092,-3744,-3296,-6288,13745,-478,-143,-326,1395490877.871276
2,111,0,47293,7,-14,-22,47254,-4528,6368,-592,46423,-656,136,-149,1395490877.871527
3,111,0,16317,1,-10,-14,15969,-3728,-3264,-6256,16324,-475,-146,-326,1395490877.871534
2,112,0,49282,2,-12,-35,49131,-4496,6368,-624,48984,-655,136,-147,1395490877.889715
3,112,0,17316,0,-15,-14,17847,-3776,-3328,-6256,16324,-475,-146,-326,1395490877.889730
2,113,0,51271,3,-12,-21,51010,-4528,6400,-576,48984,-655,136,-147,1395490877.895303
3,113,0,19316,7,-21,-15,19724,-3760,-3392,-6208,18902,-477,-150,-329,1395490877.895615
2,114,0,52266,4,-14,-31,52888,-4496,6448,-592,51546,-654,132,-149,1395490877.907128
3,114,0,21315,0,-17,-17,21601,-3760,-3344,-6224,21480,-478,-144,-326,1395490877.907138
2,115,0,54255,1,-14,-27,54766,-4416,6448,-576,54108,-652,132,-148,1395490877.919226
3,115,0,23314,-5,-14,-16,23479,-3760,-3392,-6224,21480,-478,-144,-326,1395490877.919235
2,116,0,56244,-3,-10,-22,56644,-4528,6416,-656,56671,-654,136,-151,1395490877.930656
3,116,0,25313,-4,-10,-11,25357,-3712,-3264,-6208,24059,-476,-146,-329,1395490877.930666
2,117,0,58233,11,-13,-25,58522,-4432,6480,-656,56671,-654,136,-151,1395490877.930933
3,117,0,27312,-3,-11,-8,27234,-3760,-3328,-6224,26637,-474,-146,-328,1395490877.930940
2,118,0,60223,0,-8,-21,60400,-4432,6528,-656,59234,-654,129,-151,1395490877.948799
3,118,0,29311,6,-12,-16,29111,-3680,-3328,-6272,29215,-477,-144,-329,1395490877.948808
2,119,0,62212,3,-11,-18,62278,-4448,6432,-640,61797,-654,135,-148,1395490877.960446
3,119,0,31310,-12,-6,-10,30988,-3712,-3392,-6208,29215,-477,-144,-329,1395490877.960455
2,120,0,64201,8,-13,-28,64156,-4448,6336,-592,64359,-655,133,-149,1395490877.960678
3,120,0,32310,-8,-9,-9,32865,-3792,-3408,-6160,31793,-478,-144,-322,1395490877.960685
2,121,0,654,6,-11,-26,497,-4448,6352,-640,64359,-655,133,-149,1395490877.977976
3,121,0,34309,10,-12,-19,34743,-3760,-3360,-6176,34372,-474,-146,-329,1395490877.977991
2,122,0,2644,1,-11,-28,2376,-4480,6432,-624,1385,-655,131,-149,1395490877.990199
3,122,0,36308,-5,-16,-19,36620,-3744,-3408,-6288,36951,-479,-146,-329,1395490877.990208
2,123,0,3638,-3,-11,-25,4254,-4464,6464,-576,3947,-653,137,-150,1395490877.990449
3,123,0,38307,-6,-17,-10,38497,-3728,-3328,-6288,36951,-479,-146,-329,1395490877.990692
2,124,0,5627,5,-11,-30,6132,-4496,6480,-592,3947,-653,137,-150,1395490878.8737
3,124,0,40306,8,-16,-12,40374,-3744,-3296,-6272,39529,-474,-149,-325,1395490878.8752
2,125,0,7617,11,-11,-19,8010,-4464,6528,-624,6510,-653,134,-148,1395490878.21094
3,125,0,42306,7,-6,-26,42250,-3728,-3296,-6224,42107,-473,-145,-327,1395490878.21109
2,126,0,9606,1,-9,-37,9888,-4512,6464,-560,9073,-654,133,-147,1395490878.21419
3,126,0,44305,-2,-11,-10,44127,-3728,-3344,-6240,42107,-473,-145,-327,1395490878.21430
2,127,0,11595,6,-13,-26,11766,-4448,6464,-592,11634,-654,135,-149,1395490878.39608
3,127,0,46304,2,-8,-8,46004,-3696,-3376,-6224,44685,-478,-148,-328,1395490878.39617
2,128,0,13584,8,-7,-29,13644,-4448,6464,-592,11634,-654,135,-149,1395490878.51709
3,128,0,47303,6,-7,-8,47881,-3712,-3312,-6192,47264,-477,-147,-327,1395490878.51718
2,129,0,15574,10,-18,-25,15522,-4496,6496,-560,14198,-653,135,-149,1395490878.52002
3,129,0,49303,3,-21,-22,49757,-3776,-3376,-6208,49842,-475,-147,-326,1395490878.52008
2,130,0,17563,6,-12,-8,17400,-4448,6416,-608,16760,-651,135,-150,1395490878.70042
3,130,0,51302,-4,-20,-17,51634,-3760,-3360,-6208,49842,-475,-147,-326,1395490878.70052
2,131,0,19552,-1,-10,-28,19278,-4432,6464,-576,19324,-653,136,-145,1395490878.70256
3,131,0,53301,3,-13,-6,53510,-3712,-3360,-6272,52420,-477,-144,-330,1395490878.76430
2,132,0,20547,1,-10,-24,21156,-4464,6400,-560,19324,-653,136,-145,1395490878.88652
3,132,0,55300,8,0,-13,55387,-3760,-3360,-6176,54998,-481,-147,-327,1395490878.88703
2,133,0,22536,7,-8,-34,23034,-4464,6416,-576,21887,-653,136,-145,1395490878.100988
3,133,0,57299,3,1,-10,57263,-3776,-3312,-6192,57576,-475,-148,-327,1395490878.101004
2,134,0,24525,3,-2,-21,24911,-4448,6432,-576,24449,-655,132,-148,1395490878.101317
3,134,0,59298,-9,-5,-16,59140,-3728,-3344,-6208,57576,-475,-148,-327,1395490878.101329
2,135,0,26514,-1,-10,-31,26789,-4480,6480,-576,27012,-655,135,-149,1395490878.118508
3,135,0,61297,2,-10,-9,61017,-3792,-3360,-6176,60153,-475,-151,-330,1395490878.118518
2,136,0,28504,-2,-11,-26,28666,-4464,6480,-624,27012,-655,135,-149,1395490878.130737
3,136,0,62297,9,-8,-5,62893,-3776,-3280,-6208,62730,-477,-145,-329,1395490878.130753
2,137,0,30493,6,-12,-19,30544,-4432,6448,-640,29575,-657,136,-143,1395490878.131078
3,137,0,64296,-5,-24,-22,64771,-3728,-3296,-6208,62730,-477,-145,-329,1395490878.131089
2,138,0,32482,5,-9,-20,32422,-4464,6352,-688,32138,-654,134,-148,1395490878.149378
3,138,0,759,2,-10,-10,1111,-3744,-3312,-6336,65309,-476,-147,-329,1395490878.149393
2,139,0,34471,9,-13,-29,34299,-4464,6320,-608,32138,-654,134,-148,1395490878.161678
3,139,0,2758,8,-12,-5,2988,-3760,-3360,-6288,2351,-476,-145,-327,1395490878.161694
2,140,0,36461,11,-14,-22,36176,-4448,6368,-560,34701,-654,134,-148,1395490878.162015
3,140,0,4757,12,-12,-9,4865,-3744,-3328,-6208,4930,-477,-145,-327,1395490878.162027
2,141,0,37455,5,-11,-19,38054,-4432,6384,-576,37262,-653,134,-151,1395490878.179017
3,141,0,6756,0,-7,-19,6741,-3760,-3344,-6160,4930,-477,-145,-327,1395490878.179026
2,142,0,39444,4,-12,-30,39931,-4480,6432,-608,39825,-654,135,-149,1395490878.190768
3,142,0,8756,1,-9,-8,8618,-3728,-3376,-6208,7508,-478,-146,-324,1395490878.190784
2,143,0,41434,3,-17,-26,41810,-4464,6464,-592,39825,-654,135,-149,1395490878.191109
3,143,0,10755,5,-17,-16,10494,-3728,-3344,-6192,10087,-474,-146,-327,1395490878.191121
2,144,0,43423,4,-12,-16,43688,-4448,6496,-640,42388,-654,131,-150,1395490878.209147
3,144,0,11754,2,-9,-15,12371,-3728,-3296,-6304,12666,-475,-147,-327,1395490878.209156
2,145,0,45412,7,-14,-19,45567,-4480,6432,-624,44950,-654,135,-149,1395490878.221383
3,145,0,13753,-4,-13,-18,14248,-3728,-3344,-6288,12666,-475,-147,-327,1395490878.221393
2,146,0,47401,8,-13,-22,47444,-4368,6368,-608,47512,-656,134,-150,1395490878.221662
3,146,0,15753,5,-7,-16,16125,-3760,-3376,-6240,15244,-475,-150,-327,1395490878.221669
2,147,0,49391,16,-10,-20,49321,-4480,6464,-592,47512,-656,134,-150,1395490878.239877
3,147,0,17752,11,-7,-15,18003,-3712,-3424,-6208,17822,-474,-148,-328,1395490878.239887
2,148,0,51380,10,-8,-16,51199,-4448,6432,-528,50075,-655,135,-147,1395490878.246208
3,148,0,19751,7,-8,-16,19880,-3776,-3328,-6160,17822,-474,-148,-328,1395490878.246468
2,149,0,52375,9,-14,-14,53076,-4464,6368,-560,52639,-655,135,-149,1395490878.258030
3,149,0,21750,-3,-13,-22,21756,-3728,-3344,-6144,20402,-478,-147,-324,1395490878.258045
2,150,0,54364,4,-11,-21,54954,-4464,6368,-624,55202,-655,136,-147,1395490878.270237
3,150,0,23749,-5,-16,-10,23633,-3712,-3328,-6224,22981,-478,-148,-326,1395490878.270246
2,151,0,56353,4,-11,-27,56833,-4480,6432,-656,55202,-655,136,-147,1395490878.270484
3,151,0,25748,-3,-8,-10,25510,-3712,-3264,-6272,25561,-479,-145,-323,1395490878.270729
2,152,0,58342,9,-19,-30,58712,-4496,6400,-656,57765,-654,133,-148,1395490878.288774
3,152,0,26748,5,-16,-12,27387,-3728,-3392,-6272,25561,-479,-145,-323,1395490878.288791
2,153,0,60331,-1,-12,-27,60589,-4464,6432,-656,60329,-653,136,-149,1395490878.300818
3,153,0,28747,3,-12,-12,29265,-3744,-3392,-6256,28138,-479,-144,-329,1395490878.300828
2,154,0,62321,9,-5,-25,62467,-4480,6528,-624,60329,-653,136,-149,1395490878.301081
3,154,0,30746,4,-7,-5,31142,-3776,-3392,-6176,30716,-475,-145,-325,1395490878.301089
2,155,0,64310,2,-9,-32,64344,-4432,6496,-576,62891,-655,133,-149,1395490878.319119
3,155,0,32745,2,-12,-12,33019,-3712,-3408,-6176,33293,-475,-148,-328,1395490878.319134
2,156,0,763,-1,-12,-16,686,-4432,6480,-544,65452,-656,136,-150,1395490878.331112
3,156,0,34744,-7,-4,-20,34896,-3712,-3312,-6224,33293,-475,-148,-328,1395490878.331166
2,157,0,2752,6,-18,-17,2564,-4448,6368,-576,2479,-653,133,-152,1395490878.331437
3,157,0,36743,-2,-15,-24,36773,-3776,-3296,-6288,35871,-476,-150,-329,1395490878.331444
2,158,0,3747,9,-14,-23,4442,-4448,6368,-592,2479,-653,133,-152,1395490878.349395
3,158,0,38742,6,-11,-25,38650,-3760,-3248,-6256,38450,-476,-144,-327,1395490878.349405
2,159,0,5736,9,-15,-23,6320,-4480,6400,-624,5041,-653,129,-149,1395490878.361660
3,159,0,40742,7,-12,-11,40528,-3760,-3312,-6320,38450,-476,-144,-327,1395490878.361670
2,160,0,7725,2,-15,-28,8197,-4448,6336,-640,7604,-657,135,-148,1395490878.361894
3,160,0,41741,12,-12,-14,42405,-3792,-3344,-6288,41027,-477,-148,-327,1395490878.361905
2,161,0,9715,8,-10,-20,10074,-4480,6368,-624,10166,-653,134,-149,1395490878.379186
3,161,0,43740,12,-12,-3,44282,-3744,-3328,-6192,43606,-477,-148,-330,1395490878.379201
2,162,0,11704,6,-4,-27,11952,-4432,6432,-640,10166,-653,134,-149,1395490878.391521
3,162,0,45739,3,-12,-19,46160,-3728,-3312,-6176,46185,-475,-146,-327,1395490878.391536
2,163,0,13693,5,-13,-28,13830,-4432,6480,-544,12729,-652,129,-149,1395490878.391859
3,163,0,47739,-4,-20,-12,48038,-3712,-3312,-6208,46185,-475,-146,-327,1395490878.391870
2,164,0,15682,0,-6,-24,15708,-4416,6544,-608,15293,-657,134,-146,1395490878.409289
3,164,0,49738,-5,-15,-5,49915,-3760,-3392,-6240,48763,-475,-144,-325,1395490878.409305
2,165,0,17672,4,-14,-31,17586,-4464,6528,-576,15293,-657,134,-146,1395490878.421647
3,165,0,51737,2,-18,-9,51792,-3776,-3344,-6320,51342,-479,-143,-331,1395490878.421663
2,166,0,19661,11,-15,-14,19463,-4464,6512,-544,17856,-654,132,-149,1395490878.421984
3,166,0,53736,6,-16,-8,53669,-3760,-3392,-6256,53920,-479,-144,-325,1395490878.421995
2,167,0,20656,14,-12,-22,21341,-4544,6464,-592,20419,-652,135,-151,1395490878.440367
3,167,0,55735,4,-8,-14,55546,-3744,-3360,-6240,53920,-479,-144,-325,1395490878.440382
2,168,0,22645,10,-11,-22,23220,-4480,6448,-592,22984,-652,130,-152,1395490878.440675
3,168,0,56735,10,2,-11,57424,-3792,-3376,-6160,56499,-477,-148,-328,1395490878.440893
2,169,0,24634,7,-5,-22,25098,-4464,6400,-592,22984,-652,130,-152,1395490878.459166
3,169,0,58734,-2,-7,-24,59301,-3744,-3328,-6128,59078,-477,-147,-328,1395490878.459181
2,170,0,26623,7,-8,-21,26977,-4448,6384,-608,25546,-653,132,-148,1395490878.471361
3,170,0,60733,-4,-14,-17,61178,-3776,-3296,-6240,59078,-477,-147,-328,1395490878.471370
2,171,0,28612,6,-12,-35,28855,-4480,6368,-672,28109,-656,139,-152,1395490878.471638
3,171,0,62732,5,-11,-24,63055,-3744,-3232,-6240,61657,-476,-146,-327,1395490878.471645
2,172,0,30602,7,-9,-27,30733,-4496,6304,-608,30671,-655,133,-148,1395490878.489272
3,172,0,64731,11,-8,-10,64932,-3728,-3280,-6256,64236,-476,-146,-327,1395490878.489282
2,173,0,32591,8,-12,-37,32611,-4480,6432,-608,30671,-655,133,-148,1395490878.501550
3,173,0,1194,6,-5,-7,1272,-3744,-3376,-6256,1278,-476,-145,-328,1395490878.501565
2,174,0,34580,4,-10,-33,34489,-4432,6480,-592,33234,-656,134,-147,1395490878.501885
3,174,0,3193,11,-5,-13,3149,-3760,-3376,-6192,1278,-476,-145,-328,1395490878.501896
2,175,0,35575,3,-15,-37,36367,-4464,6560,-576,35797,-656,134,-150,1395490878.519878
3,175,0,5193,6,-20,-16,5026,-3728,-3376,-6224,3857,-476,-146,-329,1395490878.519888
2,176,0,37564,5,-6,-31,38244,-4496,6496,-576,38360,-656,135,-149,1395490878.520135
3,176,0,6192,0,-12,-11,6903,-3744,-3376,-6208,6435,-476,-145,-325,1395490878.532445
2,177,0,39553,4,-13,-25,40122,-4496,6480,-624,38360,-656,135,-149,1395490878.532780
3,177,0,8191,-3,-15,-6,8780,-3760,-3344,-6224,9012,-476,-147,-327,1395490878.532791
2,178,0,41543,5,-11,-26,42000,-4448,6464,-608,40922,-656,133,-148,1395490878.550897
3,178,0,10190,5,-17,-11,10657,-3728,-3328,-6304,9012,-476,-147,-327,1395490878.550907
2,179,0,43532,10,-13,-19,43877,-4448,6448,-608,43484,-655,136,-152,1395490878.551175
3,179,0,12189,2,-10,-12,12533,-3760,-3296,-6240,11590,-477,-151,-329,1395490878.551181
2,180,0,45521,6,-10,-14,45755,-4432,6384,-624,43484,-655,136,-152,1395490878.569082
3,180,0,14189,6,-13,-18,14411,-3760,-3296,-6224,14169,-479,-145,-329,1395490878.569097
2,181,0,47510,4,-5,-16,47633,-4432,6400,-624,46047,-656,136,-149,1395490878.580861
3,181,0,16188,11,-13,-23,16287,-3776,-3392,-6192,14169,-479,-145,-329,1395490878.580870
2,182,0,49499,6,-9,-22,49511,-4464,6352,-640,48610,-652,134,-146,1395490878.581139
3,182,0,18187,5,-20,-18,18165,-3744,-3296,-6144,16746,-477,-145,-328,1395490878.581145
2,183,0,51489,-6,-12,-34,51388,-4480,6384,-576,51173,-652,135,-149,1395490878.598800
3,183,0,20186,-3,-21,-12,20042,-3776,-3344,-6176,19325,-477,-145,-330,1395490878.598816
2,184,0,52483,-2,-12,-41,53266,-4496,6480,-576,51173,-652,135,-149,1395490878.610435
3,184,0,21186,-9,-20,-18,21920,-3728,-3296,-6272,21903,-477,-145,-329,1395490878.610445
2,185,0,54473,2,-10,-35,55143,-4464,6448,-560,53736,-655,138,-148,1395490878.610640
3,185,0,23185,2,-14,-12,23797,-3712,-3360,-6256,21903,-477,-145,-329,1395490878.610645
2,186,0,56462,0,-5,-19,57021,-4464,6528,-624,56300,-655,133,-147,1395490878.628680
3,186,0,25184,6,-10,-15,25674,-3744,-3360,-6272,24480,-479,-143,-326,1395490878.628695
2,187,0,58451,3,-13,-15,58899,-4448,6512,-592,58863,-653,134,-150,1395490878.641051
3,187,0,27183,5,-11,-7,27552,-3744,-3392,-6256,27058,-475,-147,-328,1395490878.641066
2,188,0,60440,4,-11,-18,60778,-4480,6480,-560,58863,-653,134,-150,1395490878.641373
3,188,0,29182,8,-4,-11,29429,-3744,-3344,-6208,29637,-480,-147,-326,1395490878.641381
2,189,0,62430,16,-10,-15,62656,-4496,6384,-592,61425,-652,133,-148,1395490878.659721
3,189,0,31181,-1,-19,-16,31306,-3728,-3344,-6192,29637,-480,-147,-326,1395490878.659737
2,190,0,64419,7,-14,-21,64534,-4464,6416,-592,63986,-655,134,-150,1395490878.665990
3,190,0,33180,-2,-12,-18,33183,-3744,-3248,-6176,32216,-475,-145,-327,1395490878.666300
2,191,0,872,1,-15,-17,876,-4416,6336,-656,1012,-655,132,-149,1395490878.678234
3,191,0,35179,-1,-18,-16,35060,-3760,-3232,-6240,34795,-478,-148,-327,1395490878.678244
2,192,0,2861,8,-7,-25,2755,-4464,6384,-576,1012,-655,132,-149,1395490878.690424
3,192,0,36179,-6,-6,-21,36937,-3744,-3312,-6256,34795,-478,-148,-327,1395490878.690434
2,193,0,3856,2,-11,-27,4632,-4480,6384,-608,3574,-652,133,-149,1395490878.690702
3,193,0,38178,8,-19,-11,38815,-3792,-3248,-6256,37373,-475,-146,-328,1395490878.690709
2,194,0,5845,9,-9,-34,6509,-4464,6352,-608,6136,-653,135,-149,1395490878.708901
3,194,0,40177,8,-10,-16,40693,-3760,-3328,-6224,39952,-477,-144,-329,1395490878.708915
2,195,0,7834,2,-4,-30,8387,-4512,6448,-592,6136,-653,135,-149,1395490878.720714
3,195,0,42176,2,-10,-11,42570,-3680,-3376,-6208,42532,-476,-144,-329,1395490878.720723
2,196,0,9824,0,-10,-31,10264,-4448,6496,-560,8698,-654,132,-150,1395490878.720960
3,196,0,44175,9,-15,-3,44447,-3696,-3392,-6144,42532,-476,-144,-329,1395490878.720966
2,197,0,11813,-3,-12,-26,12142,-4448,6464,-576,11261,-656,135,-146,1395490878.738863
3,197,0,46175,-5,-23,-21,46325,-3776,-3344,-6224,45110,-475,-146,-324,1395490878.738873
2,198,0,13802,1,-9,-22,14019,-4464,6464,-608,13824,-654,133,-148,1395490878.751092
3,198,0,48174,-8,-20,-20,48203,-3776,-3376,-6256,47688,-476,-145,-327,1395490878.751107
2,199,0,15791,7,-12,-28,15897,-4464,6432,-576,13824,-654,133,-148,1395490878.751429
3,199,0,50173,-1,-16,-8,50080,-3744,-3376,-6272,50266,-474,-142,-325,1395490878.751439
2,200,0,17780,8,-6,-30,17775,-4464,6416,-592,16387,-654,127,-148,1395490878.769766
3,200,0,52172,8,-12,-12,51957,-3760,-3360,-6240,50266,-474,-142,-325,1395490878.769782
2,201,0,18775,10,-9,-26,19653,-4448,6400,-592,18949,-654,134,-151,1395490878.770084
3,201,0,53172,6,-7,-15,53835,-3760,-3392,-6240,52845,-478,-148,-327,1395490878.776358
2,202,0,20764,7,-13,-30,21531,-4496,6384,-592,21511,-655,134,-146,1395490878.788725
3,202,0,55171,9,-18,-17,55713,-3792,-3360,-6160,55423,-476,-145,-329,1395490878.788741
2,203,0,22754,3,-11,-29,23408,-4432,6352,-576,21511,-655,134,-146,1395490878.800901
3,203,0,57170,0,-21,-21,57590,-3776,-3312,-6160,55423,-476,-145,-329,1395490878.800911
2,204,0,24743,-6,-13,-28,25286,-4480,6432,-544,24073,-657,132,-147,1395490878.801121
3,204,0,59169,-9,-16,-19,59467,-3776,-3360,-6256,58002,-474,-146,-326,1395490878.801128
2,205,0,26732,-1,-11,-29,27164,-4496,6448,-608,26635,-652,134,-150,1395490878.819182
3,205,0,61168,-4,-15,-13,61345,-3760,-3312,-6304,60581,-477,-146,-328,1395490878.819198
2,206,0,28721,7,-16,-28,29042,-4448,6480,-592,26635,-652,134,-150,1395490878.830920
3,206,0,63167,-4,-12,-14,63222,-3760,-3280,-6304,63159,-475,-142,-328,1395490878.830930
2,207,0,30711,3,-18,-27,30920,-4432,6464,-608,29197,-653,135,-148,1395490878.831202
3,207,0,65166,7,-17,-17,65099,-3744,-3344,-6240,63159,-475,-142,-328,1395490878.831208
2,208,0,32700,7,-12,-18,32796,-4496,6496,-592,31760,-657,132,-150,1395490878.848995
3,208,0,1629,9,-18,-9,1440,-3744,-3440,-6224,202,-478,-146,-326,1395490878.849011
2,209,0,34689,4,-12,-21,34674,-4480,6384,-624,34323,-654,137,-147,1395490878.860784
3,209,0,2629,7,-16,-15,3318,-3680,-3408,-6208,2781,-476,-145,-331,1395490878.860794
2,210,0,35684,7,-4,-25,36552,-4512,6432,-640,34323,-654,137,-147,1395490878.861079
3,210,0,4628,9,-21,-17,5195,-3760,-3392,-6208,5359,-480,-144,-327,1395490878.861085
2,211,0,37673,3,-13,-21,38430,-4448,6352,-608,36885,-655,133,-149,1395490878.879016
3,211,0,6627,3,-11,-15,7072,-3744,-3392,-6208,5359,-480,-144,-327,1395490878.879025
2,212,0,39662,0,-15,-20,40307,-4432,6432,-576,39446,-656,135,-148,1395490878.891263
3,212,0,8626,-5,-7,-16,8950,-3776,-3312,-6272,7937,-476,-144,-327,1395490878.891278
2,213,0,41651,5,-10,-27,42185,-4464,6448,-608,42008,-653,133,-149,1395490878.891607
3,213,0,10626,14,-13,-16,10826,-3728,-3344,-6240,10515,-474,-145,-326,1395490878.891618
2,214,0,43641,2,-12,-29,44063,-4464,6400,-544,42008,-653,133,-149,1395490878.909022
3,214,0,12625,9,-14,-18,12703,-3776,-3344,-6208,10515,-474,-145,-326,1395490878.909032
2,215,0,45630,3,-7,-28,45941,-4448,6464,-576,44570,-656,134,-148,1395490878.921230
3,215,0,14624,-3,-11,-15,14580,-3760,-3408,-6208,13093,-474,-145,-325,1395490878.921246
2,216,0,47619,5,-5,-28,47819,-4464,6448,-544,47132,-656,133,-147,1395490878.921565
3,216,0,16623,0,-17,-13,16457,-3776,-3408,-6224,15671,-476,-143,-325,1395490878.921578
2,217,0,49608,4,-15,-32,49227,-4432,6448,-560,49694,-654,133,-149,1395490878.939662
3,217,0,17622,7,-19,-22,18335,-3824,-3360,-6208,18249,-474,-148,-325,1395490878.939672
2,218,0,51598,11,-15,-28,51574,-4432,6480,-528,49694,-654,133,-149,1395490878.939920
3,218,0,19622,-2,-20,-14,20211,-3744,-3264,-6224,18249,-474,-148,-325,1395490878.952198
2,219,0,52592,7,-13,-24,53453,-4448,6448,-624,52256,-654,136,-149,1395490878.952492
3,219,0,21621,-2,-24,-11,22088,-3760,-3360,-6288,20827,-476,-145,-329,1395490878.952500
2,220,0,54581,7,-13,-25,55332,-4464,6400,-608,54818,-656,130,-148,1395490878.970356
3,220,0,23620,4,-7,-15,23965,-3728,-3344,-6240,23405,-475,-143,-325,1395490878.970367
2,221,0,56571,10,-8,-22,57211,-4464,6368,-656,54818,-656,130,-148,1395490878.970581
3,221,0,25619,11,-14,-20,25842,-3728,-3344,-6208,25982,-475,-145,-328,1395490878.970590
2,222,0,58560,9,-8,-18,59089,-4464,6304,-640,57381,-654,130,-148,1395490878.987572
3,222,0,27618,0,-9,-7,27719,-3744,-3312,-6208,25982,-475,-145,-328,1395490878.987581
2,223,0,60549,3,-4,-23,60967,-4416,6416,-576,59943,-653,135,-150,1395490878.999746
3,223,0,29617,-4,-23,-6,29596,-3808,-3376,-6160,28560,-477,-145,-330,1395490878.999761
2,224,0,62538,4,-12,-25,62845,-4448,6448,-544,62504,-654,131,-147,1395490879.18
3,224,0,31616,-4,-12,-11,31473,-3776,-3328,-6224,31138,-476,-143,-331,1395490879.6341
2,225,0,64528,7,-13,-26,64724,-4448,6512,-624,62504,-654,131,-147,1395490879.18659
3,225,0,32616,1,-18,-13,33350,-3744,-3376,-6208,31138,-476,-143,-331,1395490879.18674
2,226,0,981,-3,-13,-26,1066,-4400,6480,-576,65067,-653,134,-149,1395490879.31036
3,226,0,34615,-4,-13,-16,35227,-3696,-3344,-6240,33716,-476,-144,-327,1395490879.31051
2,227,0,2970,5,-8,-16,2945,-4464,6432,-624,2093,-653,133,-149,1395490879.31383
3,227,0,36614,2,-12,-10,37104,-3760,-3360,-6256,36296,-475,-146,-330,1395490879.31393
2,228,0,3965,7,-9,-19,4823,-4480,6496,-608,4656,-653,133,-150,1395490879.49612
