type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,3,8,0,14459242,86709035,103525497,1354752851.101665,1492,16416,-1428,nan,0.000000
2,3,8,0,14459242,86709035,103528118,1354752851.101665,1864,16452,-1272,nan,0.000000
2,3,9,0,14459242,86709081,103530739,1354752851.826833,1648,16184,-1240,nan,0.000000
2,3,9,0,14459242,86709081,103533360,1354752851.826833,1128,16100,-1260,nan,0.000000
2,3,9,0,14459242,86709081,103535981,1354752851.826833,1000,16312,-1536,nan,0.000000
2,3,9,0,14459242,86709081,103538602,1354752851.826833,1204,16308,-1628,nan,0.000000
2,3,9,0,14459242,86709081,103541223,1354752851.826833,1524,16316,-1720,nan,0.000000
1,3,10,0,14482057,86732866,103482786,1354752851.828722,2056,16572,-1736,nan,0.000000
1,3,10,0,14482057,86732866,103485407,1354752851.828722,2148,16688,-1912,nan,0.000000
2,3,11,0,14482057,86732912,103488028,1354752851.830754,2568,16632,-2140,nan,0.000000
2,3,11,0,14482057,86732912,103490649,1354752851.830754,2804,16848,-1992,nan,0.000000
2,3,11,0,14482057,86732912,103493270,1354752851.830754,2864,17164,-2112,nan,0.000000
2,3,11,0,14482057,86732912,103495891,1354752851.830754,3180,17488,-2752,nan,0.000000
2,3,11,0,14482057,86732912,103498512,1354752851.830754,3396,17444,-3156,nan,0.000000
2,3,12,0,14482057,86732958,103501133,1354752851.831519,3284,17032,-2968,nan,0.000000
2,3,12,0,14482057,86732958,103503754,1354752851.831519,2304,18556,-908,nan,0.000000
2,3,12,0,14482057,86732958,103506375,1354752851.831519,1524,22140,-1008,nan,0.000000
2,3,12,0,14482057,86732958,103508996,1354752851.831519,-52,21904,-1368,nan,0.000000
2,3,12,0,14482057,86732958,103511617,1354752851.831519,-1072,19240,-1488,nan,0.000000
2,3,13,0,14482057,86733003,103514238,1354752851.832694,-1420,15644,360,nan,0.000000
2,3,13,0,14482057,86733003,103516859,1354752851.832694,-2388,13140,2024,nan,0.000000
2,3,13,0,14482057,86733003,103519480,1354752851.832694,-3828,12456,1576,nan,0.000000
2,3,13,0,14482057,86733003,103522101,1354752851.832694,-3768,14292,-56,nan,0.000000
2,3,13,0,14482057,86733003,103524722,1354752851.832694,-2316,17756,-1824,nan,0.000000
2,3,14,0,14482057,86733049,103527343,1354752851.844725,-132,19860,-2896,nan,0.000000
2,3,14,0,14482057,86733049,103529964,1354752851.844725,2352,19192,-2220,nan,0.000000
2,3,14,0,14482057,86733049,103532585,1354752851.844725,3708,18440,-428,nan,0.000000
2,3,14,0,14482057,86733049,103535206,1354752851.844725,2944,17236,32,nan,0.000000
2,3,14,0,14482057,86733049,103537827,1354752851.844725,676,15700,-736,nan,0.000000
2,3,15,0,14482057,86733418,103540448,1354752851.846763,-1168,14716,-1320,nan,0.000000
2,3,15,0,14482057,86733418,103543069,1354752851.846763,-1776,14684,-1380,nan,0.000000
2,3,15,0,14482057,86733418,103545690,1354752851.846763,-1284,15532,-1288,nan,0.000000
2,3,15,0,14482057,86733418,103548311,1354752851.846763,-496,15908,-1052,nan,0.000000
2,3,15,0,14482057,86733418,103550932,1354752851.846763,-120,16020,-1212,nan,0.000000
2,3,0,0,14482057,86733463,103553553,1354752852.484756,-232,15984,-1624,nan,0.000000
2,3,0,0,14482057,86733463,103556174,1354752852.484756,-8,16392,-1768,nan,0.000000
2,3,0,0,14482057,86733463,103558795,1354752852.484756,644,16620,-1732,nan,0.000000
2,3,0,0,14482057,86733463,103561416,1354752852.484756,1204,16112,-1624,nan,0.000000
2,3,0,0,14482057,86733463,103564037,1354752852.484756,1272,15604,-1672,nan,0.000000
1,3,1,0,14504871,86754406,103505601,1354752852.486729,-132,16188,-1508,nan,0.000000
1,3,1,0,14504871,86754406,103508222,1354752852.486729,-92,16896,-2128,nan,0.000000
2,3,2,0,14504871,86754452,103510843,1354752852.487132,108,17096,-2340,nan,0.000000
2,3,2,0,14504871,86754452,103513464,1354752852.487132,384,17384,-2208,nan,0.000000
2,3,2,0,14504871,86754452,103516085,1354752852.487132,600,17312,-1956,nan,0.000000
2,3,2,0,14504871,86754452,103518706,1354752852.487132,588,16984,-2436,nan,0.000000
2,3,2,0,14504871,86754452,103521327,1354752852.487132,640,16772,-2888,nan,0.000000
2,3,3,0,14504871,86754497,103523948,1354752852.490037,760,17136,-2656,nan,0.000000
2,3,3,0,14504871,86754497,103526569,1354752852.490037,920,18000,-2332,nan,0.000000
2,3,3,0,14504871,86754497,103529190,1354752852.490037,516,18076,-2016,nan,0.000000
2,3,3,0,14504871,86754497,103531811,1354752852.490037,352,17468,-1904,nan,0.000000
2,3,3,0,14504871,86754497,103534432,1354752852.490037,196,18500,-1584,nan,0.000000
2,3,4,0,14504871,86754544,103537053,1354752852.491180,-640,19780,-992,nan,0.000000
2,3,4,0,14504871,86754544,103539674,1354752852.491180,-1612,20252,-480,nan,0.000000
2,3,4,0,14504871,86754544,103542295,1354752852.491180,-2392,18872,-264,nan,0.000000
2,3,4,0,14504871,86754544,103544916,1354752852.491180,-2068,15852,-36,nan,0.000000
2,3,4,0,14504871,86754544,103547537,1354752852.491180,-1484,14072,524,nan,0.000000
2,3,5,0,14504871,86754589,103550158,1354752852.494763,-560,13780,1120,nan,0.000000
2,3,5,0,14504871,86754589,103552779,1354752852.494763,-192,14712,1360,nan,0.000000
2,3,5,0,14504871,86754589,103555400,1354752852.494763,-880,16268,1436,nan,0.000000
2,3,5,0,14504871,86754589,103558021,1354752852.494763,-1624,17764,812,nan,0.000000
2,3,5,0,14504871,86754589,103560642,1354752852.494763,-2320,18240,304,nan,0.000000
2,3,6,0,14504871,86754635,103563263,1354752852.498837,-2596,18124,-64,nan,0.000000
2,3,6,0,14504871,86754635,103565884,1354752852.498837,-2464,17852,100,nan,0.000000
2,3,6,0,14504871,86754635,103568505,1354752852.498837,-1640,17368,-112,nan,0.000000
2,3,6,0,14504871,86754635,103571126,1354752852.498837,-548,16908,-116,nan,0.000000
2,3,6,0,14504871,86754635,103573747,1354752852.498837,4,16544,-108,nan,0.000000
2,3,7,0,14504871,86754680,103576368,1354752853.180743,-56,16364,-156,nan,0.000000
2,3,7,0,14504871,86754680,103578989,1354752853.180743,-448,16204,-320,nan,0.000000
2,3,7,0,14504871,86754680,103581610,1354752853.180743,-196,16420,-772,nan,0.000000
2,3,7,0,14504871,86754680,103584231,1354752853.180743,696,16828,-896,nan,0.000000
2,3,7,0,14504871,86754680,103586852,1354752853.180743,1352,17016,-304,nan,0.000000
1,3,8,0,14527685,86777220,103528415,1354752853.183249,1536,16924,-548,nan,0.000000
1,3,8,0,14527685,86777220,103531036,1354752853.183249,1148,16848,-760,nan,0.000000
2,3,9,0,14527685,86777266,103533657,1354752853.184774,720,16724,-640,nan,0.000000
2,3,9,0,14527685,86777266,103536278,1354752853.184774,500,16620,-288,nan,0.000000
2,3,9,0,14527685,86777266,103538899,1354752853.184774,548,16752,88,nan,0.000000
2,3,9,0,14527685,86777266,103541520,1354752853.184774,812,17084,364,nan,0.000000
2,3,9,0,14527685,86777266,103544141,1354752853.184774,1556,17040,32,nan,0.000000
2,3,10,0,14527685,86777312,103546762,1354752853.185625,1776,16856,-188,nan,0.000000
2,3,10,0,14527685,86777312,103549383,1354752853.185625,1292,16972,-508,nan,0.000000
2,3,10,0,14527685,86777312,103552004,1354752853.185625,204,16868,-292,nan,0.000000
2,3,10,0,14527685,86777312,103554625,1354752853.185625,-336,16512,404,nan,0.000000
2,3,10,0,14527685,86777312,103557246,1354752853.185625,-524,16096,1140,nan,0.000000
2,3,11,0,14527685,86777357,103559867,1354752853.186699,-1300,15840,2020,nan,0.000000
2,3,11,0,14527685,86777357,103562488,1354752853.186699,-3080,15848,676,nan,0.000000
2,3,11,0,14527685,86777357,103565109,1354752853.186699,-3472,16124,-900,nan,0.000000
2,3,11,0,14527685,86777357,103567730,1354752853.186699,-1636,16800,-1380,nan,0.000000
2,3,11,0,14527685,86777357,103570351,1354752853.186699,-80,17376,-144,nan,0.000000
2,3,12,0,14527685,86777403,103572972,1354752853.188705,132,17580,708,nan,0.000000
2,3,12,0,14527685,86777403,103575593,1354752853.188705,-1036,17580,-280,nan,0.000000
2,3,12,0,14527685,86777403,103578214,1354752853.188705,-1276,17464,-1928,nan,0.000000
2,3,12,0,14527685,86777403,103580835,1354752853.188705,-508,17768,-2432,nan,0.000000
2,3,12,0,14527685,86777403,103583456,1354752853.188705,-208,17156,-1724,nan,0.000000
2,3,13,0,14527685,86777449,103586077,1354752853.189494,-492,16140,-1332,nan,0.000000
2,3,13,0,14527685,86777449,103588698,1354752853.189494,-1512,16072,-944,nan,0.000000
2,3,13,0,14527685,86777449,103591319,1354752853.189494,-2120,16560,-928,nan,0.000000
2,3,13,0,14527685,86777449,103593940,1354752853.189494,-1624,16892,-1188,nan,0.000000
2,3,13,0,14527685,86777449,103596561,1354752853.189494,-1084,16756,-1152,nan,0.000000
2,3,14,0,14527685,86777494,103599182,1354752853.876866,-964,16432,-696,nan,0.000000
2,3,14,0,14527685,86777494,103601803,1354752853.876866,-1084,16356,-680,nan,0.000000
2,3,14,0,14527685,86777494,103604424,1354752853.876866,-1172,16552,-800,nan,0.000000
2,3,14,0,14527685,86777494,103607045,1354752853.876866,-1236,16688,-1072,nan,0.000000
2,3,14,0,14527685,86777494,103609666,1354752853.876866,-1164,16864,-1312,nan,0.000000
1,3,15,0,14550499,86800035,103551229,1354752853.878674,-1236,17156,-1140,nan,0.000000
1,3,15,0,14550499,86800035,103553850,1354752853.878674,-1332,17144,-1208,nan,0.000000
2,3,0,0,14550499,86800081,103556471,1354752853.880687,-1368,16864,-1276,nan,0.000000
2,3,0,0,14550499,86800081,103559092,1354752853.880687,-1324,16644,-1272,nan,0.000000
2,3,0,0,14550499,86800081,103561713,1354752853.880687,-1392,16572,-1368,nan,0.000000
2,3,0,0,14550499,86800081,103564334,1354752853.880687,-1392,16676,-1564,nan,0.000000
2,3,0,0,14550499,86800081,103566955,1354752853.880687,-1436,16856,-1676,nan,0.000000
2,3,1,0,14550499,86800127,103569576,1354752853.881493,-1580,16808,-1780,nan,0.000000
2,3,1,0,14550499,86800127,103572197,1354752853.881493,-1688,16700,-1908,nan,0.000000
2,3,1,0,14550499,86800127,103574818,1354752853.881493,-1736,16652,-2028,nan,0.000000
2,3,1,0,14550499,86800127,103577439,1354752853.881493,-1908,16600,-2348,nan,0.000000
2,3,1,0,14550499,86800127,103580060,1354752853.881493,-2080,16560,-2824,nan,0.000000
2,3,2,0,14550499,86800172,103582681,1354752853.883054,-2300,16360,-2904,nan,0.000000
2,3,2,0,14550499,86800172,103585302,1354752853.883054,-2316,16192,-3056,nan,0.000000
2,3,2,0,14550499,86800172,103587923,1354752853.883054,-2064,16072,-2712,nan,0.000000
2,3,2,0,14550499,86800172,103590544,1354752853.883054,-1664,16300,-1956,nan,0.000000
2,3,2,0,14550499,86800172,103593165,1354752853.883054,-1556,17500,-796,nan,0.000000
2,3,3,0,14550499,86800218,103595786,1354752853.884652,-1368,19064,460,nan,0.000000
2,3,3,0,14550499,86800218,103598407,1354752853.884652,-2092,19008,1060,nan,0.000000
2,3,3,0,14550499,86800218,103601028,1354752853.884652,-2748,17268,836,nan,0.000000
2,3,3,0,14550499,86800218,103603649,1354752853.884652,-2672,16052,436,nan,0.000000
2,3,3,0,14550499,86800218,103606270,1354752853.884652,-2052,16364,-148,nan,0.000000
2,3,4,0,14550499,86800264,103608891,1354752853.886744,-1164,17116,-548,nan,0.000000
2,3,4,0,14550499,86800264,103611512,1354752853.886744,-260,17128,-460,nan,0.000000
2,3,4,0,14550499,86800264,103614133,1354752853.886744,68,16888,336,nan,0.000000
2,3,4,0,14550499,86800264,103616754,1354752853.886744,160,16436,1048,nan,0.000000
2,3,4,0,14550499,86800264,103619375,1354752853.886744,544,15768,1144,nan,0.000000
2,3,5,0,14550499,86800310,103621996,1354752854.572889,956,15956,1268,nan,0.000000
2,3,5,0,14550499,86800310,103624617,1354752854.572889,1092,17072,1636,nan,0.000000
2,3,5,0,14550499,86800310,103627238,1354752854.572889,916,18136,1244,nan,0.000000
2,3,5,0,14550499,86800310,103629859,1354752854.572889,576,18280,360,nan,0.000000
2,3,5,0,14550499,86800310,103632480,1354752854.572889,1024,17080,128,nan,0.000000
1,3,6,0,14573313,86822849,103574043,1354752854.574715,2096,16096,436,nan,0.000000
1,3,6,0,14573313,86822849,103576664,1354752854.574715,1904,16020,676,nan,0.000000
2,3,7,0,14573313,86822895,103579285,1354752854.576707,1592,16088,560,nan,0.000000
2,3,7,0,14573313,86822895,103581906,1354752854.576707,1252,16148,160,nan,0.000000
2,3,7,0,14573313,86822895,103584527,1354752854.576707,1296,16588,72,nan,0.000000
2,3,7,0,14573313,86822895,103587148,1354752854.576707,1404,16820,-40,nan,0.000000
2,3,7,0,14573313,86822895,103589769,1354752854.576707,1636,16736,-92,nan,0.000000
2,3,8,0,14573313,86822941,103592390,1354752854.578699,1720,16604,-272,nan,0.000000
2,3,8,0,14573313,86822941,103595011,1354752854.578699,1640,16560,-508,nan,0.000000
2,3,8,0,14573313,86822941,103597632,1354752854.578699,1324,16324,-572,nan,0.000000
2,3,8,0,14573313,86822941,103600253,1354752854.578699,1432,15980,-612,nan,0.000000
2,3,8,0,14573313,86822941,103602874,1354752854.578699,1764,16108,-456,nan,0.000000
2,3,9,0,14573313,86822987,103605495,1354752854.579684,2048,16504,-164,nan,0.000000
2,3,9,0,14573313,86822987,103608116,1354752854.579684,2108,16636,-248,nan,0.000000
2,3,9,0,14573313,86822987,103610737,1354752854.579684,1888,16904,-568,nan,0.000000
2,3,9,0,14573313,86822987,103613358,1354752854.579684,1656,16952,-400,nan,0.000000
2,3,9,0,14573313,86822987,103615979,1354752854.579684,1780,16764,-456,nan,0.000000
2,3,10,0,14573313,86823032,103618600,1354752854.580633,2116,17036,-808,nan,0.000000
2,3,10,0,14573313,86823032,103621221,1354752854.580633,2252,17200,-1124,nan,0.000000
2,3,10,0,14573313,86823032,103623842,1354752854.580633,2208,17160,-1328,nan,0.000000
2,3,10,0,14573313,86823032,103626463,1354752854.580633,2300,17032,-1532,nan,0.000000
2,3,10,0,14573313,86823032,103629084,1354752854.580633,2676,16900,-1908,nan,0.000000
2,3,11,0,14573313,86823078,103631705,1354752854.582792,3064,16848,-1992,nan,0.000000
2,3,11,0,14573313,86823078,103634326,1354752854.582792,2940,16728,-1564,nan,0.000000
2,3,11,0,14573313,86823078,103636947,1354752854.582792,2416,17564,-804,nan,0.000000
2,3,11,0,14573313,86823078,103639568,1354752854.582792,2168,18848,-444,nan,0.000000
2,3,11,0,14573313,86823078,103642189,1354752854.582792,1636,19180,-108,nan,0.000000
2,3,12,0,14573313,86823124,103644810,1354752855.270993,1144,18908,112,nan,0.000000
2,3,12,0,14573313,86823124,103647431,1354752855.270993,836,18604,-300,nan,0.000000
2,3,12,0,14573313,86823124,103650052,1354752855.270993,392,17424,204,nan,0.000000
2,3,12,0,14573313,86823124,103652673,1354752855.270993,-224,16080,516,nan,0.000000
2,3,12,0,14573313,86823124,103655294,1354752855.270993,-1124,14720,1224,nan,0.000000
1,3,13,0,14596126,86845663,103596857,1354752855.271810,-2200,14368,556,nan,0.000000
1,3,13,0,14596126,86845663,103599478,1354752855.271810,-1664,16100,-616,nan,0.000000
2,3,14,0,14596126,86845709,103602099,1354752855.272656,-632,17744,-1008,nan,0.000000
2,3,14,0,14596126,86845709,103604720,1354752855.272656,376,18384,-888,nan,0.000000
2,3,14,0,14596126,86845709,103607341,1354752855.272656,1432,18124,-700,nan,0.000000
2,3,14,0,14596126,86845709,103609962,1354752855.272656,1724,17884,-460,nan,0.000000
2,3,14,0,14596126,86845709,103612583,1354752855.272656,1404,17528,-616,nan,0.000000
2,3,15,0,14596126,86845755,103615204,1354752855.274667,588,17004,-812,nan,0.000000
2,3,15,0,14596126,86845755,103617825,1354752855.274667,-88,16100,-1096,nan,0.000000
2,3,15,0,14596126,86845755,103620446,1354752855.274667,-60,15628,-1220,nan,0.000000
2,3,15,0,14596126,86845755,103623067,1354752855.274667,-64,15944,-572,nan,0.000000
2,3,15,0,14596126,86845755,103625688,1354752855.274667,-176,16192,-248,nan,0.000000
2,3,0,0,14596126,86845801,103628309,1354752855.275384,-36,16352,-872,nan,0.000000
2,3,0,0,14596126,86845801,103630930,1354752855.275384,28,16504,-1172,nan,0.000000
2,3,0,0,14596126,86845801,103633551,1354752855.275384,244,16564,-1348,nan,0.000000
2,3,0,0,14596126,86845801,103636172,1354752855.275384,428,16628,-1112,nan,0.000000
2,3,0,0,14596126,86845801,103638793,1354752855.275384,472,16680,-1048,nan,0.000000
2,3,1,0,14596126,86845846,103641414,1354752855.276619,432,16460,-1112,nan,0.000000
2,3,1,0,14596126,86845846,103644035,1354752855.276619,272,16340,-1108,nan,0.000000
2,3,1,0,14596126,86845846,103646656,1354752855.276619,300,16328,-1088,nan,0.000000
2,3,1,0,14596126,86845846,103649277,1354752855.276619,428,16424,-1304,nan,0.000000
2,3,1,0,14596126,86845846,103651898,1354752855.276619,540,16420,-1480,nan,0.000000
2,3,2,0,14596126,86845892,103654519,1354752855.278650,320,16396,-1508,nan,0.000000
2,3,2,0,14596126,86845892,103657140,1354752855.278650,80,16780,-1772,nan,0.000000
2,3,2,0,14596126,86845892,103659761,1354752855.278650,-220,17024,-2012,nan,0.000000
2,3,2,0,14596126,86845892,103662382,1354752855.278650,-352,16996,-2232,nan,0.000000
2,3,2,0,14596126,86845892,103665003,1354752855.278650,-340,17168,-2600,nan,0.000000
2,3,3,0,14596126,86845938,103667624,1354752855.966637,-164,17256,-2916,nan,0.000000
2,3,3,0,14596126,86845938,103670245,1354752855.966637,192,16924,-3212,nan,0.000000
2,3,3,0,14596126,86845938,103672866,1354752855.966637,664,16440,-3128,nan,0.000000
2,3,3,0,14596126,86845938,103675487,1354752855.966637,932,16468,-2436,nan,0.000000
2,3,3,0,14596126,86845938,103678108,1354752855.966637,1212,19980,-604,nan,0.000000
1,3,4,0,14618940,86868479,103619670,1354752855.967498,-2004,20996,1308,nan,0.000000
1,3,4,0,14618940,86868479,103622291,1354752855.967498,-3040,16256,448,nan,0.000000
2,3,5,0,14618940,86868525,103624912,1354752855.968603,-2784,13636,-448,nan,0.000000
2,3,5,0,14618940,86868525,103627533,1354752855.968603,-1132,13484,36,nan,0.000000
2,3,5,0,14618940,86868525,103630154,1354752855.968603,368,14552,1460,nan,0.000000
2,3,5,0,14618940,86868525,103632775,1354752855.968603,1460,15848,1996,nan,0.000000
2,3,5,0,14618940,86868525,103635396,1354752855.968603,1424,16868,2228,nan,0.000000
2,3,6,0,14618940,86868571,103638017,1354752855.970619,536,17088,2260,nan,0.000000
2,3,6,0,14618940,86868571,103640638,1354752855.970619,-428,17188,1260,nan,0.000000
2,3,6,0,14618940,86868571,103643259,1354752855.970619,-756,17316,-44,nan,0.000000
2,3,6,0,14618940,86868571,103645880,1354752855.970619,-300,17516,-680,nan,0.000000
2,3,6,0,14618940,86868571,103648501,1354752855.970619,64,17504,-396,nan,0.000000
2,3,7,0,14618940,86868616,103651122,1354752855.972606,624,17172,-296,nan,0.000000
2,3,7,0,14618940,86868616,103653743,1354752855.972606,1092,15952,-304,nan,0.000000
2,3,7,0,14618940,86868616,103656364,1354752855.972606,1140,14836,-468,nan,0.000000
2,3,7,0,14618940,86868616,103658985,1354752855.972606,1240,15048,-332,nan,0.000000
2,3,7,0,14618940,86868616,103661606,1354752855.972606,1480,16124,-220,nan,0.000000
2,3,8,0,14618940,86868662,103664227,1354752855.973490,1412,16928,-188,nan,0.000000
2,3,8,0,14618940,86868662,103666848,1354752855.973490,1248,16840,-280,nan,0.000000
2,3,8,0,14618940,86868662,103669469,1354752855.973490,1224,16764,-596,nan,0.000000
2,3,8,0,14618940,86868662,103672090,1354752855.973490,1468,16716,-660,nan,0.000000
2,3,8,0,14618940,86868662,103674711,1354752855.973490,1436,16600,-712,nan,0.000000
2,3,9,0,14618940,86868708,103677332,1354752855.974639,1240,16620,-776,nan,0.000000
2,3,9,0,14618940,86868708,103679953,1354752855.974639,1220,16676,-864,nan,0.000000
2,3,9,0,14618940,86868708,103682574,1354752855.974639,1264,16708,-900,nan,0.000000
2,3,9,0,14618940,86868708,103685195,1354752855.974639,1200,16872,-856,nan,0.000000
2,3,9,0,14618940,86868708,103687816,1354752855.974639,1112,16772,-792,nan,0.000000
2,3,10,0,14618940,86868754,103690437,1354752856.662902,1064,16676,-1012,nan,0.000000
2,3,10,0,14618940,86868754,103693058,1354752856.662902,1168,16508,-1148,nan,0.000000
2,3,10,0,14618940,86868754,103695679,1354752856.662902,1600,16500,-1024,nan,0.000000
2,3,10,0,14618940,86868754,103698300,1354752856.662902,2028,16560,-588,nan,0.000000
2,3,10,0,14618940,86868754,103700921,1354752856.662902,2008,16732,-324,nan,0.000000
