type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,6,0,3607814,172634686,-7712144989906653432,1361196648.258477,18248,-612,-1964,nan,0.000000
2,5,7,0,3607814,172634718,-7712144989906650811,1361196648.259672,15060,-1912,-472,nan,0.000000
2,5,7,0,3607814,172634718,-7712144989906648190,1361196648.259672,15096,-1920,60,nan,0.000000
2,5,7,0,3607814,172634718,-7712144989906645569,1361196648.259672,15316,-4952,-204,nan,0.000000
2,5,7,0,3607814,172634718,-7712144989906642948,1361196648.259672,15436,-4016,-1228,nan,0.000000
2,5,7,0,3607814,172634718,-7712144989906640327,1361196648.259672,15820,-3192,-640,nan,0.000000
2,5,8,0,3607814,172634750,-7712144989906637706,1361196650.734010,14424,-4132,1156,nan,0.000000
2,5,8,0,3607814,172634750,-7712144989906635085,1361196650.734010,16288,-644,-2524,nan,0.000000
2,5,8,0,3607814,172634750,-7712144989906632464,1361196650.734010,16160,-4060,-2232,nan,0.000000
2,5,8,0,3607814,172634750,-7712144989906629843,1361196650.734010,17036,-2500,-2596,nan,0.000000
2,5,8,0,3607814,172634750,-7712144989906627222,1361196650.734010,14764,-1924,-1292,nan,0.000000
1,5,9,0,3689070,172715818,2663453658393314308,1361196650.735207,15732,-3352,-2556,nan,0.000000
1,5,9,0,3689070,172715818,2663453658393316929,1361196650.735207,15108,-1148,-2660,nan,0.000000
2,5,10,0,3689070,172715850,2663453658393319550,1361196650.736046,15460,-1228,-3112,nan,0.000000
2,5,10,0,3689070,172715850,2663453658393322171,1361196650.736046,15780,-412,-3648,nan,0.000000
2,5,10,0,3689070,172715850,2663453658393324792,1361196650.736046,18516,-856,-3224,nan,0.000000
2,5,10,0,3689070,172715850,2663453658393327413,1361196650.736046,18456,4,316,nan,0.000000
2,5,10,0,3689070,172715850,2663453658393330034,1361196650.736046,13852,-2452,2392,nan,0.000000
2,5,11,0,3689070,172715882,2663453658393332655,1361196650.736905,16992,-1688,232,nan,0.000000
2,5,11,0,3689070,172715882,2663453658393335276,1361196650.736905,13992,-4984,76,nan,0.000000
2,5,11,0,3689070,172715882,2663453658393337897,1361196650.736905,14272,-4076,-1064,nan,0.000000
2,5,11,0,3689070,172715882,2663453658393340518,1361196650.736905,14048,-5544,-2672,nan,0.000000
2,5,11,0,3689070,172715882,2663453658393343139,1361196650.736905,14320,-4168,-2368,nan,0.000000
2,5,12,0,3689070,172715914,2663453658393345760,1361196650.737784,16708,-4956,-2420,nan,0.000000
2,5,12,0,3689070,172715914,2663453658393348381,1361196650.737784,19908,-4848,-4936,nan,0.000000
2,5,12,0,3689070,172715914,2663453658393351002,1361196650.737784,15072,640,1832,nan,0.000000
2,5,12,0,3689070,172715914,2663453658393353623,1361196650.737784,19060,-3400,-2776,nan,0.000000
2,5,12,0,3689070,172715914,2663453658393356244,1361196650.737784,13484,-6108,56,nan,0.000000
2,5,13,0,3689070,172715946,2663453658393358865,1361196650.738550,12788,-884,-3620,nan,0.000000
2,5,13,0,3689070,172715946,2663453658393361486,1361196650.738550,14216,-2660,-3720,nan,0.000000
2,5,13,0,3689070,172715946,2663453658393364107,1361196650.738550,13860,-3820,-3948,nan,0.000000
2,5,13,0,3689070,172715946,2663453658393366728,1361196650.738550,15228,-3464,-4216,nan,0.000000
2,5,13,0,3689070,172715946,2663453658393369349,1361196650.738550,17688,-6008,-5864,nan,0.000000
2,5,14,0,3689070,172715978,2663453658393371970,1361196650.739614,19900,-2572,-824,nan,0.000000
2,5,14,0,3689070,172715978,2663453658393374591,1361196650.739614,14324,-1380,1156,nan,0.000000
2,5,14,0,3689070,172715978,2663453658393377212,1361196650.739614,16748,740,-2936,nan,0.000000
2,5,14,0,3689070,172715978,2663453658393379833,1361196650.739614,13936,-2612,-1696,nan,0.000000
2,5,14,0,3689070,172715978,2663453658393382454,1361196650.739614,13500,-5040,-1112,nan,0.000000
2,5,15,0,3689070,172716010,2663453658393385075,1361196653.235915,14908,-4920,-2180,nan,0.000000
2,5,15,0,3689070,172716010,2663453658393387696,1361196653.235915,14584,-3348,-1108,nan,0.000000
2,5,15,0,3689070,172716010,2663453658393390317,1361196653.235915,22816,-2420,-3132,nan,0.000000
2,5,15,0,3689070,172716010,2663453658393392938,1361196653.235915,10684,-2524,2028,nan,0.000000
2,5,15,0,3689070,172716010,2663453658393395559,1361196653.235915,19416,-2796,-1788,nan,0.000000
1,5,0,0,3770327,172797857,-5981927151740879625,1361196653.237649,14888,-1344,-252,nan,0.000000
1,5,0,0,3770327,172797857,-5981927151740877004,1361196653.237649,15592,-2132,-852,nan,0.000000
2,5,1,0,3770327,172797889,-5981927151740874383,1361196653.238239,16276,-1360,-284,nan,0.000000
2,5,1,0,3770327,172797889,-5981927151740871762,1361196653.238239,16080,-2504,276,nan,0.000000
2,5,1,0,3770327,172797889,-5981927151740869141,1361196653.238239,15364,-4128,1672,nan,0.000000
2,5,1,0,3770327,172797889,-5981927151740866520,1361196653.238239,14844,-2648,1396,nan,0.000000
2,5,1,0,3770327,172797889,-5981927151740863899,1361196653.238239,17592,-3472,360,nan,0.000000
2,5,2,0,3770327,172797920,-5981927151740861278,1361196653.239547,16184,-2860,680,nan,0.000000
2,5,2,0,3770327,172797920,-5981927151740858657,1361196653.239547,15512,-2420,836,nan,0.000000
2,5,2,0,3770327,172797920,-5981927151740856036,1361196653.239547,14972,-5236,1456,nan,0.000000
2,5,2,0,3770327,172797920,-5981927151740853415,1361196653.239547,14872,-5536,2052,nan,0.000000
2,5,2,0,3770327,172797920,-5981927151740850794,1361196653.239547,13484,-6340,1532,nan,0.000000
2,5,3,0,3770327,172797953,-5981927151740848173,1361196653.240366,18228,-2276,1044,nan,0.000000
2,5,3,0,3770327,172797953,-5981927151740845552,1361196653.240366,17664,300,-3600,nan,0.000000
2,5,3,0,3770327,172797953,-5981927151740842931,1361196653.240366,17900,-2500,416,nan,0.000000
2,5,3,0,3770327,172797953,-5981927151740840310,1361196653.240366,13168,-384,-3752,nan,0.000000
2,5,3,0,3770327,172797953,-5981927151740837689,1361196653.240366,15212,-2712,-1716,nan,0.000000
2,5,4,0,3770327,172797984,-5981927151740835068,1361196653.241597,15124,-2948,-2612,nan,0.000000
2,5,4,0,3770327,172797984,-5981927151740832447,1361196653.241597,14360,-2316,-2936,nan,0.000000
2,5,4,0,3770327,172797984,-5981927151740829826,1361196653.241597,15692,-3384,-2976,nan,0.000000
2,5,4,0,3770327,172797984,-5981927151740827205,1361196653.241597,17260,-6160,-4288,nan,0.000000
2,5,4,0,3770327,172797984,-5981927151740824584,1361196653.241597,20200,-1740,-1072,nan,0.000000
2,5,5,0,3770327,172798017,-5981927151740821963,1361196653.242374,15752,192,3688,nan,0.000000
2,5,5,0,3770327,172798017,-5981927151740819342,1361196653.242374,16124,120,-548,nan,0.000000
2,5,5,0,3770327,172798017,-5981927151740816721,1361196653.242374,14620,-1080,-56,nan,0.000000
2,5,5,0,3770327,172798017,-5981927151740814100,1361196653.242374,14544,-3604,-832,nan,0.000000
2,5,5,0,3770327,172798017,-5981927151740811479,1361196653.242374,14172,-4484,-1540,nan,0.000000
2,5,6,0,3770327,172798048,-5981927151740808858,1361196655.693938,13744,-5184,-2468,nan,0.000000
2,5,6,0,3770327,172798048,-5981927151740806237,1361196655.693938,14012,-4756,-2360,nan,0.000000
2,5,6,0,3770327,172798048,-5981927151740803616,1361196655.693938,16356,-4464,-3660,nan,0.000000
2,5,6,0,3770327,172798048,-5981927151740800995,1361196655.693938,20972,-3788,-3144,nan,0.000000
2,5,6,0,3770327,172798048,-5981927151740798374,1361196655.693938,16148,2480,900,nan,0.000000
1,5,7,0,3851585,172878344,-3965862653532414730,1361196655.695081,14036,-3916,-1948,nan,0.000000
1,5,7,0,3851585,172878344,-3965862653532412109,1361196655.695081,14096,-1780,-2392,nan,0.000000
2,5,8,0,3851585,172878375,-3965862653532409488,1361196655.696632,15168,-2528,-3668,nan,0.000000
2,5,8,0,3851585,172878375,-3965862653532406867,1361196655.696632,14656,-2096,-3456,nan,0.000000
2,5,8,0,3851585,172878375,-3965862653532404246,1361196655.696632,14740,-2712,-4168,nan,0.000000
2,5,8,0,3851585,172878375,-3965862653532401625,1361196655.696632,16752,-4128,-4152,nan,0.000000
2,5,8,0,3851585,172878375,-3965862653532399004,1361196655.696632,21704,-1380,-2344,nan,0.000000
2,5,9,0,3851585,172878408,-3965862653532396383,1361196655.699458,10584,-16,-336,nan,0.000000
2,5,9,0,3851585,172878408,-3965862653532393762,1361196655.699458,17804,-720,-596,nan,0.000000
2,5,9,0,3851585,172878408,-3965862653532391141,1361196655.699458,17968,-152,-1520,nan,0.000000
2,5,9,0,3851585,172878408,-3965862653532388520,1361196655.699458,15256,-1752,-836,nan,0.000000
2,5,9,0,3851585,172878408,-3965862653532385899,1361196655.699458,15232,-3964,-1104,nan,0.000000
2,5,10,0,3851585,172878439,-3965862653532383278,1361196655.703591,15340,-3396,-2168,nan,0.000000
2,5,10,0,3851585,172878439,-3965862653532380657,1361196655.703591,14200,-3648,-1500,nan,0.000000
2,5,10,0,3851585,172878439,-3965862653532378036,1361196655.703591,19368,-724,-2464,nan,0.000000
2,5,10,0,3851585,172878439,-3965862653532375415,1361196655.703591,14464,1376,-2884,nan,0.000000
2,5,10,0,3851585,172878439,-3965862653532372794,1361196655.703591,15860,-1452,-2220,nan,0.000000
2,5,11,0,3851585,172878472,-3965862653532370173,1361196655.707955,15592,828,-3920,nan,0.000000
2,5,11,0,3851585,172878472,-3965862653532367552,1361196655.707955,15184,-164,-3108,nan,0.000000
2,5,11,0,3851585,172878472,-3965862653532364931,1361196655.707955,15624,-476,-3368,nan,0.000000
2,5,11,0,3851585,172878472,-3965862653532362310,1361196655.707955,15356,1004,-4128,nan,0.000000
2,5,11,0,3851585,172878472,-3965862653532359689,1361196655.707955,15504,564,-3860,nan,0.000000
2,5,12,0,3851585,172878503,-3965862653532357068,1361196655.711228,15424,740,-4588,nan,0.000000
2,5,12,0,3851585,172878503,-3965862653532354447,1361196655.711228,16032,648,-4912,nan,0.000000
2,5,12,0,3851585,172878503,-3965862653532351826,1361196655.711228,18728,1328,-4912,nan,0.000000
2,5,12,0,3851585,172878503,-3965862653532349205,1361196655.711228,15172,-584,336,nan,0.000000
2,5,12,0,3851585,172878503,-3965862653532346584,1361196655.711228,16676,-2604,440,nan,0.000000
2,5,13,0,3851585,172878536,-3965862653532343963,1361196658.173894,15612,-1572,-212,nan,0.000000
2,5,13,0,3851585,172878536,-3965862653532341342,1361196658.173894,14144,-5180,-1068,nan,0.000000
2,5,13,0,3851585,172878536,-3965862653532338721,1361196658.173894,14308,-4196,-2008,nan,0.000000
2,5,13,0,3851585,172878536,-3965862653532336100,1361196658.173894,14288,-4204,-2960,nan,0.000000
2,5,13,0,3851585,172878536,-3965862653532333479,1361196658.173894,15028,-3832,-2368,nan,0.000000
1,5,14,0,3932842,172959608,-3099667403840738049,1361196658.175096,21300,-3108,-2104,nan,0.000000
1,5,14,0,3932842,172959608,-3099667403840735428,1361196658.175096,15292,2152,2200,nan,0.000000
2,5,15,0,3932842,172959640,-3099667403840732807,1361196658.175640,15168,-6600,676,nan,0.000000
2,5,15,0,3932842,172959640,-3099667403840730186,1361196658.175640,15008,-2844,-1180,nan,0.000000
2,5,15,0,3932842,172959640,-3099667403840727565,1361196658.175640,13424,-1760,-2020,nan,0.000000
2,5,15,0,3932842,172959640,-3099667403840724944,1361196658.175640,13964,-3228,-2568,nan,0.000000
2,5,15,0,3932842,172959640,-3099667403840722323,1361196658.175640,14404,-2828,-2456,nan,0.000000
2,5,0,0,3932842,172959672,-3099667403840719702,1361196658.176595,17208,-3552,-3588,nan,0.000000
2,5,0,0,3932842,172959672,-3099667403840717081,1361196658.176595,20928,-5816,-1780,nan,0.000000
2,5,0,0,3932842,172959672,-3099667403840714460,1361196658.176595,14844,-1084,3092,nan,0.000000
2,5,0,0,3932842,172959672,-3099667403840711839,1361196658.176595,17000,-688,-292,nan,0.000000
2,5,0,0,3932842,172959672,-3099667403840709218,1361196658.176595,14672,-672,-1604,nan,0.000000
2,5,1,0,3932842,172959704,-3099667403840706597,1361196658.177582,13016,-5012,-704,nan,0.000000
2,5,1,0,3932842,172959704,-3099667403840703976,1361196658.177582,14768,-4432,-1396,nan,0.000000
2,5,1,0,3932842,172959704,-3099667403840701355,1361196658.177582,14940,-3816,-1488,nan,0.000000
2,5,1,0,3932842,172959704,-3099667403840698734,1361196658.177582,17024,-3596,-2408,nan,0.000000
2,5,1,0,3932842,172959704,-3099667403840696113,1361196658.177582,19792,-2048,-444,nan,0.000000
2,5,2,0,3932842,172959736,-3099667403840693492,1361196658.178639,12336,-1572,352,nan,0.000000
2,5,2,0,3932842,172959736,-3099667403840690871,1361196658.178639,18380,-3316,-3416,nan,0.000000
2,5,2,0,3932842,172959736,-3099667403840688250,1361196658.178639,16064,-4128,-3328,nan,0.000000
2,5,2,0,3932842,172959736,-3099667403840685629,1361196658.178639,13288,-2732,152,nan,0.000000
2,5,2,0,3932842,172959736,-3099667403840683008,1361196658.178639,16600,-2464,-2296,nan,0.000000
2,5,3,0,3932842,172959768,-3099667403840680387,1361196658.179494,15740,-2836,-2504,nan,0.000000
2,5,3,0,3932842,172959768,-3099667403840677766,1361196658.179494,15548,-2292,-1300,nan,0.000000
2,5,3,0,3932842,172959768,-3099667403840675145,1361196658.179494,15628,-2508,-1392,nan,0.000000
2,5,3,0,3932842,172959768,-3099667403840672524,1361196658.179494,17104,-2576,2024,nan,0.000000
2,5,3,0,3932842,172959768,-3099667403840669903,1361196658.179494,14684,-1092,900,nan,0.000000
2,5,4,0,3932842,172959800,-3099667403840667282,1361196660.653581,15896,-5020,1104,nan,0.000000
2,5,4,0,3932842,172959800,-3099667403840664661,1361196660.653581,15156,-3992,2420,nan,0.000000
2,5,4,0,3932842,172959800,-3099667403840662040,1361196660.653581,16940,-2652,2408,nan,0.000000
2,5,4,0,3932842,172959800,-3099667403840659419,1361196660.653581,15936,-4016,1996,nan,0.000000
2,5,4,0,3932842,172959800,-3099667403840656798,1361196660.653581,14512,-5080,2000,nan,0.000000
1,5,5,0,4014098,173040864,8361329564067778564,1361196660.654684,14744,-4912,1880,nan,0.000000
1,5,5,0,4014098,173040864,8361329564067781185,1361196660.654684,15488,-4184,1684,nan,0.000000
2,5,6,0,4014098,173040896,8361329564067783806,1361196660.655503,17700,-724,-2528,nan,0.000000
2,5,6,0,4014098,173040896,8361329564067786427,1361196660.655503,17944,-3380,-244,nan,0.000000
2,5,6,0,4014098,173040896,8361329564067789048,1361196660.655503,15828,552,-1940,nan,0.000000
2,5,6,0,4014098,173040896,8361329564067791669,1361196660.655503,14028,-1888,-2168,nan,0.000000
2,5,6,0,4014098,173040896,8361329564067794290,1361196660.655503,15236,-2856,-2156,nan,0.000000
2,5,7,0,4014098,173040928,8361329564067796911,1361196660.656165,14764,-3016,-2572,nan,0.000000
2,5,7,0,4014098,173040928,8361329564067799532,1361196660.656165,15104,-2728,-2484,nan,0.000000
2,5,7,0,4014098,173040928,8361329564067802153,1361196660.656165,17280,-3516,-3268,nan,0.000000
2,5,7,0,4014098,173040928,8361329564067804774,1361196660.656165,20236,-4232,-3892,nan,0.000000
2,5,7,0,4014098,173040928,8361329564067807395,1361196660.656165,17320,456,2556,nan,0.000000
2,5,8,0,4014098,173040960,8361329564067810016,1361196660.657495,15280,-132,1548,nan,0.000000
2,5,8,0,4014098,173040960,8361329564067812637,1361196660.657495,14948,284,-1080,nan,0.000000
2,5,8,0,4014098,173040960,8361329564067815258,1361196660.657495,14508,-4260,-856,nan,0.000000
2,5,8,0,4014098,173040960,8361329564067817879,1361196660.657495,14140,-4388,-1692,nan,0.000000
2,5,8,0,4014098,173040960,8361329564067820500,1361196660.657495,13200,-4760,-2736,nan,0.000000
2,5,9,0,4014098,173040992,8361329564067823121,1361196660.658312,13956,-5416,-2436,nan,0.000000
2,5,9,0,4014098,173040992,8361329564067825742,1361196660.658312,16360,-4932,-4332,nan,0.000000
2,5,9,0,4014098,173040992,8361329564067828363,1361196660.658312,21376,-3556,-2812,nan,0.000000
2,5,9,0,4014098,173040992,8361329564067830984,1361196660.658312,16032,1584,2072,nan,0.000000
2,5,9,0,4014098,173040992,8361329564067833605,1361196660.658312,16444,-5332,-1204,nan,0.000000
2,5,10,0,4014098,173041024,8361329564067836226,1361196660.659453,13704,-3588,-1168,nan,0.000000
2,5,10,0,4014098,173041024,8361329564067838847,1361196660.659453,14284,-2080,-2128,nan,0.000000
2,5,10,0,4014098,173041024,8361329564067841468,1361196660.659453,14580,-2940,-3072,nan,0.000000
2,5,10,0,4014098,173041024,8361329564067844089,1361196660.659453,14520,-2724,-3100,nan,0.000000
2,5,10,0,4014098,173041024,8361329564067846710,1361196660.659453,15304,-3752,-3528,nan,0.000000
2,5,11,0,4014098,173041056,8361329564067849331,1361196663.133826,18520,-4876,-4432,nan,0.000000
2,5,11,0,4014098,173041056,8361329564067851952,1361196663.133826,17848,-1456,-584,nan,0.000000
2,5,11,0,4014098,173041056,8361329564067854573,1361196663.133826,14768,-724,428,nan,0.000000
2,5,11,0,4014098,173041056,8361329564067857194,1361196663.133826,17612,80,-1968,nan,0.000000
2,5,11,0,4014098,173041056,8361329564067859815,1361196663.133826,15088,-2360,160,nan,0.000000
1,5,12,0,4095354,173122124,-5116844563859394322,1361196663.134953,16048,-3052,-1108,nan,0.000000
1,5,12,0,4095354,173122124,-5116844563859391701,1361196663.134953,15564,-2164,-680,nan,0.000000
2,5,13,0,4095354,173122156,-5116844563859389080,1361196663.135579,15632,-2476,-1148,nan,0.000000
2,5,13,0,4095354,173122156,-5116844563859386459,1361196663.135579,16260,-2144,-1204,nan,0.000000
2,5,13,0,4095354,173122156,-5116844563859383838,1361196663.135579,15364,516,-2704,nan,0.000000
2,5,13,0,4095354,173122156,-5116844563859381217,1361196663.135579,16232,-1384,-2712,nan,0.000000
2,5,13,0,4095354,173122156,-5116844563859378596,1361196663.135579,15724,-1096,-2640,nan,0.000000
2,5,14,0,4095354,173122188,-5116844563859375975,1361196663.136573,16032,-856,-2208,nan,0.000000
2,5,14,0,4095354,173122188,-5116844563859373354,1361196663.136573,16220,-1968,-2956,nan,0.000000
2,5,14,0,4095354,173122188,-5116844563859370733,1361196663.136573,15316,-832,-3568,nan,0.000000
2,5,14,0,4095354,173122188,-5116844563859368112,1361196663.136573,14996,-372,-3960,nan,0.000000
2,5,14,0,4095354,173122188,-5116844563859365491,1361196663.136573,15280,-680,-4400,nan,0.000000
2,5,15,0,4095354,173122220,-5116844563859362870,1361196663.137390,15656,192,-4976,nan,0.000000
2,5,15,0,4095354,173122220,-5116844563859360249,1361196663.137390,15172,480,-5204,nan,0.000000
2,5,15,0,4095354,173122220,-5116844563859357628,1361196663.137390,18164,1404,-4728,nan,0.000000
2,5,15,0,4095354,173122220,-5116844563859355007,1361196663.137390,16320,-660,-1212,nan,0.000000
2,5,15,0,4095354,173122220,-5116844563859352386,1361196663.137390,15636,-3248,100,nan,0.000000
2,5,0,0,4095354,173122252,-5116844563859349765,1361196663.139533,16584,-1524,-492,nan,0.000000
2,5,0,0,4095354,173122252,-5116844563859347144,1361196663.139533,14328,-4404,-1024,nan,0.000000
2,5,0,0,4095354,173122252,-5116844563859344523,1361196663.139533,14280,-4124,-1884,nan,0.000000
2,5,0,0,4095354,173122252,-5116844563859341902,1361196663.139533,14472,-4300,-2936,nan,0.000000
2,5,0,0,4095354,173122252,-5116844563859339281,1361196663.139533,14528,-3896,-2264,nan,0.000000
2,5,1,0,4095354,173122284,-5116844563859336660,1361196663.140244,16624,-5068,-3088,nan,0.000000
2,5,1,0,4095354,173122284,-5116844563859334039,1361196663.140244,18844,-5056,-5208,nan,0.000000
2,5,1,0,4095354,173122284,-5116844563859331418,1361196663.140244,17364,-908,1072,nan,0.000000
2,5,1,0,4095354,173122284,-5116844563859328797,1361196663.140244,15932,-776,-1348,nan,0.000000
