type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,5,0,5821253,274257778,9005621346573757680,1360513661.391266,13364,-8688,-2204,nan,0.000000
2,5,5,0,5821253,274257778,9005621346573760301,1360513661.391266,13212,-9040,-1680,nan,0.000000
2,5,6,0,5821253,274257810,9005621346573762922,1360513663.815497,19604,-7624,-2844,nan,0.000000
2,5,6,0,5821253,274257810,9005621346573765543,1360513663.815497,13004,-2336,-576,nan,0.000000
2,5,6,0,5821253,274257810,9005621346573768164,1360513663.815497,16892,-3852,-4552,nan,0.000000
2,5,6,0,5821253,274257810,9005621346573770785,1360513663.815497,14080,-5084,-3408,nan,0.000000
2,5,6,0,5821253,274257810,9005621346573773406,1360513663.815497,14160,-3064,-3244,nan,0.000000
1,5,7,0,5902516,274338439,-4540225498727127820,1360513663.817183,13540,-5032,-4388,nan,0.000000
1,5,7,0,5902516,274338439,-4540225498727125199,1360513663.817183,13816,-4892,-4816,nan,0.000000
2,5,8,0,5902516,274338471,-4540225498727122578,1360513663.817627,15336,-5192,-6008,nan,0.000000
2,5,8,0,5902516,274338471,-4540225498727119957,1360513663.817627,20964,-6880,-5520,nan,0.000000
2,5,8,0,5902516,274338471,-4540225498727117336,1360513663.817627,13860,-236,-1264,nan,0.000000
2,5,8,0,5902516,274338471,-4540225498727114715,1360513663.817627,14976,-3824,144,nan,0.000000
2,5,8,0,5902516,274338471,-4540225498727112094,1360513663.817627,16576,-1396,-3872,nan,0.000000
2,5,9,0,5902516,274338503,-4540225498727109473,1360513663.819163,12452,-6256,-2868,nan,0.000000
2,5,9,0,5902516,274338503,-4540225498727106852,1360513663.819163,13108,-6188,-3936,nan,0.000000
2,5,9,0,5902516,274338503,-4540225498727104231,1360513663.819163,13436,-6376,-4208,nan,0.000000
2,5,9,0,5902516,274338503,-4540225498727101610,1360513663.819163,13436,-7156,-4716,nan,0.000000
2,5,9,0,5902516,274338503,-4540225498727098989,1360513663.819163,16560,-9212,-3504,nan,0.000000
2,5,10,0,5902516,274338535,-4540225498727096368,1360513663.819989,18084,-5188,-5640,nan,0.000000
2,5,10,0,5902516,274338535,-4540225498727093747,1360513663.819989,11576,340,-684,nan,0.000000
2,5,10,0,5902516,274338535,-4540225498727091126,1360513663.819989,17536,-6832,-5332,nan,0.000000
2,5,10,0,5902516,274338535,-4540225498727088505,1360513663.819989,13844,-4472,-4008,nan,0.000000
2,5,10,0,5902516,274338535,-4540225498727085884,1360513663.819989,13516,-3364,-4144,nan,0.000000
2,5,11,0,5902516,274338566,-4540225498727083263,1360513663.821170,13600,-4412,-4908,nan,0.000000
2,5,11,0,5902516,274338566,-4540225498727080642,1360513663.821170,13616,-5372,-4788,nan,0.000000
2,5,11,0,5902516,274338566,-4540225498727078021,1360513663.821170,15004,-5372,-6180,nan,0.000000
2,5,11,0,5902516,274338566,-4540225498727075400,1360513663.821170,19736,-7000,-6596,nan,0.000000
2,5,11,0,5902516,274338566,-4540225498727072779,1360513663.821170,15432,-1564,-2680,nan,0.000000
2,5,12,0,5902516,274338599,-4540225498727070158,1360513663.821827,12144,-3036,-200,nan,0.000000
2,5,12,0,5902516,274338599,-4540225498727067537,1360513663.821827,18504,-2752,-4008,nan,0.000000
2,5,12,0,5902516,274338599,-4540225498727064916,1360513663.821827,13908,-4928,-3280,nan,0.000000
2,5,12,0,5902516,274338599,-4540225498727062295,1360513663.821827,13744,-5688,-3192,nan,0.000000
2,5,12,0,5902516,274338599,-4540225498727059674,1360513663.821827,14084,-6624,-4320,nan,0.000000
2,5,13,0,5902516,274338630,-4540225498727057053,1360513666.295403,13256,-6192,-4348,nan,0.000000
2,5,13,0,5902516,274338630,-4540225498727054432,1360513666.295403,14036,-7104,-3776,nan,0.000000
2,5,13,0,5902516,274338630,-4540225498727051811,1360513666.295403,17184,-5036,-4280,nan,0.000000
2,5,13,0,5902516,274338630,-4540225498727049190,1360513666.295403,14768,-2208,-2136,nan,0.000000
2,5,13,0,5902516,274338630,-4540225498727046569,1360513666.295403,14300,-2048,-2308,nan,0.000000
1,5,14,0,5983780,274419705,4679592839371687151,1360513666.297137,13456,-5544,-3136,nan,0.000000
1,5,14,0,5983780,274419705,4679592839371689772,1360513666.297137,14496,-2592,-4540,nan,0.000000
2,5,15,0,5983780,274419737,4679592839371692393,1360513666.297577,15492,-4904,-3872,nan,0.000000
2,5,15,0,5983780,274419737,4679592839371695014,1360513666.297577,14668,-4552,-4052,nan,0.000000
2,5,15,0,5983780,274419737,4679592839371697635,1360513666.297577,14876,-3432,-4852,nan,0.000000
2,5,15,0,5983780,274419737,4679592839371700256,1360513666.297577,15008,-3092,-4748,nan,0.000000
2,5,15,0,5983780,274419737,4679592839371702877,1360513666.297577,15000,-2548,-5188,nan,0.000000
2,5,0,0,5983780,274419769,4679592839371705498,1360513666.299056,14708,-3096,-5220,nan,0.000000
2,5,0,0,5983780,274419769,4679592839371708119,1360513666.299056,16724,-5324,-2552,nan,0.000000
2,5,0,0,5983780,274419769,4679592839371710740,1360513666.299056,13268,-5624,-3084,nan,0.000000
2,5,0,0,5983780,274419769,4679592839371713361,1360513666.299056,17772,-5440,-3456,nan,0.000000
2,5,0,0,5983780,274419769,4679592839371715982,1360513666.299056,12460,-6012,-2672,nan,0.000000
2,5,1,0,5983780,274419801,4679592839371718603,1360513666.299905,13196,-7244,-2588,nan,0.000000
2,5,1,0,5983780,274419801,4679592839371721224,1360513666.299905,14092,-6824,-3988,nan,0.000000
2,5,1,0,5983780,274419801,4679592839371723845,1360513666.299905,13648,-6680,-3644,nan,0.000000
2,5,1,0,5983780,274419801,4679592839371726466,1360513666.299905,13364,-6876,-3808,nan,0.000000
2,5,1,0,5983780,274419801,4679592839371729087,1360513666.299905,13892,-7320,-4372,nan,0.000000
2,5,2,0,5983780,274419833,4679592839371731708,1360513666.301025,14056,-8336,-5476,nan,0.000000
2,5,2,0,5983780,274419833,4679592839371734329,1360513666.301025,15244,-8132,-5412,nan,0.000000
2,5,2,0,5983780,274419833,4679592839371736950,1360513666.301025,18604,-6288,-1492,nan,0.000000
2,5,2,0,5983780,274419833,4679592839371739571,1360513666.301025,12640,-284,-280,nan,0.000000
2,5,2,0,5983780,274419833,4679592839371742192,1360513666.301025,16048,-11028,-3264,nan,0.000000
2,5,3,0,5983780,274419865,4679592839371744813,1360513666.301774,13416,-3948,-3112,nan,0.000000
2,5,3,0,5983780,274419865,4679592839371747434,1360513666.301774,13212,-4412,-2788,nan,0.000000
2,5,3,0,5983780,274419865,4679592839371750055,1360513666.301774,13676,-5048,-5252,nan,0.000000
2,5,3,0,5983780,274419865,4679592839371752676,1360513666.301774,13780,-5292,-4752,nan,0.000000
2,5,3,0,5983780,274419865,4679592839371755297,1360513666.301774,14160,-5456,-6552,nan,0.000000
2,5,4,0,5983780,274419897,4679592839371757918,1360513668.775397,19636,-9600,-5640,nan,0.000000
2,5,4,0,5983780,274419897,4679592839371760539,1360513668.775397,14968,-1256,-1524,nan,0.000000
2,5,4,0,5983780,274419897,4679592839371763160,1360513668.775397,14496,-4020,128,nan,0.000000
2,5,4,0,5983780,274419897,4679592839371765781,1360513668.775397,17268,-136,-3976,nan,0.000000
2,5,4,0,5983780,274419897,4679592839371768402,1360513668.775397,12148,-7696,-2276,nan,0.000000
1,5,5,0,6065045,274500976,935087340965787881,1360513668.777006,13380,-6228,-3220,nan,0.000000
1,5,5,0,6065045,274500976,935087340965790502,1360513668.777006,13348,-7448,-4188,nan,0.000000
2,5,6,0,6065045,274501008,935087340965793123,1360513668.777409,18348,-8168,-3748,nan,0.000000
2,5,6,0,6065045,274501008,935087340965795744,1360513668.777409,16764,-5424,-3560,nan,0.000000
2,5,6,0,6065045,274501008,935087340965798365,1360513668.777409,11660,-1040,-288,nan,0.000000
2,5,6,0,6065045,274501008,935087340965800986,1360513668.777409,17112,-6720,-4160,nan,0.000000
2,5,6,0,6065045,274501008,935087340965803607,1360513668.777409,14604,-7208,-3304,nan,0.000000
2,5,7,0,6065045,274501040,935087340965806228,1360513668.779057,13740,-5356,-3748,nan,0.000000
2,5,7,0,6065045,274501040,935087340965808849,1360513668.779057,13748,-6196,-3976,nan,0.000000
2,5,7,0,6065045,274501040,935087340965811470,1360513668.779057,13272,-6500,-4356,nan,0.000000
2,5,7,0,6065045,274501040,935087340965814091,1360513668.779057,14288,-4484,-4516,nan,0.000000
2,5,7,0,6065045,274501040,935087340965816712,1360513668.779057,14576,-4508,-5284,nan,0.000000
2,5,8,0,6065045,274501072,935087340965819333,1360513668.780006,16624,-5304,-4236,nan,0.000000
2,5,8,0,6065045,274501072,935087340965821954,1360513668.780006,16816,-5956,-1424,nan,0.000000
2,5,8,0,6065045,274501072,935087340965824575,1360513668.780006,13488,-6612,60,nan,0.000000
2,5,8,0,6065045,274501072,935087340965827196,1360513668.780006,12236,-6492,-1072,nan,0.000000
2,5,8,0,6065045,274501072,935087340965829817,1360513668.780006,14140,-8492,-664,nan,0.000000
2,5,9,0,6065045,274501103,935087340965832438,1360513668.781021,16532,-5668,-416,nan,0.000000
2,5,9,0,6065045,274501103,935087340965835059,1360513668.781021,15236,-5528,-1184,nan,0.000000
2,5,9,0,6065045,274501103,935087340965837680,1360513668.781021,13904,-6988,-600,nan,0.000000
2,5,9,0,6065045,274501103,935087340965840301,1360513668.781021,15644,-6536,-516,nan,0.000000
2,5,9,0,6065045,274501103,935087340965842922,1360513668.781021,15256,-5916,-968,nan,0.000000
2,5,10,0,6065045,274501136,935087340965845543,1360513668.781724,14028,-7988,-412,nan,0.000000
2,5,10,0,6065045,274501136,935087340965848164,1360513668.781724,13580,-8288,-508,nan,0.000000
2,5,10,0,6065045,274501136,935087340965850785,1360513668.781724,13424,-8504,-244,nan,0.000000
2,5,10,0,6065045,274501136,935087340965853406,1360513668.781724,15008,-7380,-576,nan,0.000000
2,5,10,0,6065045,274501136,935087340965856027,1360513668.781724,15732,-6556,-2260,nan,0.000000
2,5,11,0,6065045,274501167,935087340965858648,1360513671.257440,13848,-3884,-2020,nan,0.000000
2,5,11,0,6065045,274501167,935087340965861269,1360513671.257440,17828,-5620,-5072,nan,0.000000
2,5,11,0,6065045,274501167,935087340965863890,1360513671.257440,14488,-3380,-2764,nan,0.000000
2,5,11,0,6065045,274501167,935087340965866511,1360513671.257440,13760,-3956,-3572,nan,0.000000
2,5,11,0,6065045,274501167,935087340965869132,1360513671.257440,14184,-5248,-5012,nan,0.000000
1,5,12,0,6146312,274582245,3525206810242129144,1360513671.258595,14172,-5584,-4676,nan,0.000000
1,5,12,0,6146312,274582245,3525206810242131765,1360513671.258595,14912,-5544,-6108,nan,0.000000
2,5,13,0,6146312,274582277,3525206810242134386,1360513671.259331,15000,-6452,-7804,nan,0.000000
2,5,13,0,6146312,274582277,3525206810242137007,1360513671.259331,19008,-4128,-2604,nan,0.000000
2,5,13,0,6146312,274582277,3525206810242139628,1360513671.259331,11380,-4060,60,nan,0.000000
2,5,13,0,6146312,274582277,3525206810242142249,1360513671.259331,17124,-3552,-3284,nan,0.000000
2,5,13,0,6146312,274582277,3525206810242144870,1360513671.259331,14628,-3456,-4120,nan,0.000000
2,5,14,0,6146312,274582309,3525206810242147491,1360513671.260187,12388,-6308,-3072,nan,0.000000
2,5,14,0,6146312,274582309,3525206810242150112,1360513671.260187,13704,-6432,-3936,nan,0.000000
2,5,14,0,6146312,274582309,3525206810242152733,1360513671.260187,13392,-6000,-4016,nan,0.000000
2,5,14,0,6146312,274582309,3525206810242155354,1360513671.260187,14692,-6960,-4564,nan,0.000000
2,5,14,0,6146312,274582309,3525206810242157975,1360513671.260187,15200,-9440,-5124,nan,0.000000
2,5,15,0,6146312,274582341,3525206810242160596,1360513671.264915,19572,-5200,-3444,nan,0.000000
2,5,15,0,6146312,274582341,3525206810242163217,1360513671.264915,12440,-8,-468,nan,0.000000
2,5,15,0,6146312,274582341,3525206810242165838,1360513671.264915,16716,-7336,-3648,nan,0.000000
2,5,15,0,6146312,274582341,3525206810242168459,1360513671.264915,14104,-5940,-3832,nan,0.000000
2,5,15,0,6146312,274582341,3525206810242171080,1360513671.264915,13248,-2928,-4016,nan,0.000000
2,5,0,0,6146312,274582373,3525206810242173701,1360513671.267168,13316,-4416,-5028,nan,0.000000
2,5,0,0,6146312,274582373,3525206810242176322,1360513671.267168,13204,-5564,-5648,nan,0.000000
2,5,0,0,6146312,274582373,3525206810242178943,1360513671.267168,14616,-5156,-6320,nan,0.000000
2,5,0,0,6146312,274582373,3525206810242181564,1360513671.267168,20668,-7792,-5704,nan,0.000000
2,5,0,0,6146312,274582373,3525206810242184185,1360513671.267168,13660,-644,-3084,nan,0.000000
2,5,1,0,6146312,274582405,3525206810242186806,1360513671.270723,13472,-3492,-264,nan,0.000000
2,5,1,0,6146312,274582405,3525206810242189427,1360513671.270723,18176,-1568,-4140,nan,0.000000
2,5,1,0,6146312,274582405,3525206810242192048,1360513671.270723,13996,-6200,-2696,nan,0.000000
2,5,1,0,6146312,274582405,3525206810242194669,1360513671.270723,14244,-4424,-3208,nan,0.000000
2,5,1,0,6146312,274582405,3525206810242197290,1360513671.270723,13620,-7592,-3908,nan,0.000000
2,5,2,0,6146312,274582437,3525206810242199911,1360513673.737254,13940,-5884,-4344,nan,0.000000
2,5,2,0,6146312,274582437,3525206810242202532,1360513673.737254,14048,-7928,-3060,nan,0.000000
2,5,2,0,6146312,274582437,3525206810242205153,1360513673.737254,16924,-4308,-3724,nan,0.000000
2,5,2,0,6146312,274582437,3525206810242207774,1360513673.737254,14364,-2608,-1992,nan,0.000000
2,5,2,0,6146312,274582437,3525206810242210395,1360513673.737254,16052,-1796,-3632,nan,0.000000
1,5,3,0,6227575,274663530,933380788994836719,1360513673.738410,15132,-3312,-4596,nan,0.000000
1,5,3,0,6227575,274663530,933380788994839340,1360513673.738410,14808,-3740,-3968,nan,0.000000
2,5,4,0,6227575,274663562,933380788994841961,1360513673.739176,14640,-4384,-4580,nan,0.000000
2,5,4,0,6227575,274663562,933380788994844582,1360513673.739176,14752,-3704,-5044,nan,0.000000
2,5,4,0,6227575,274663562,933380788994847203,1360513673.739176,14468,-2968,-5412,nan,0.000000
2,5,4,0,6227575,274663562,933380788994849824,1360513673.739176,14512,-3080,-5576,nan,0.000000
2,5,4,0,6227575,274663562,933380788994852445,1360513673.739176,15112,-2836,-6272,nan,0.000000
2,5,5,0,6227575,274663594,933380788994855066,1360513673.740029,14972,-2556,-6520,nan,0.000000
2,5,5,0,6227575,274663594,933380788994857687,1360513673.740029,18504,-2912,-6056,nan,0.000000
2,5,5,0,6227575,274663594,933380788994860308,1360513673.740029,13228,-1412,-3236,nan,0.000000
2,5,5,0,6227575,274663594,933380788994862929,1360513673.740029,15476,-5844,-228,nan,0.000000
2,5,5,0,6227575,274663594,933380788994865550,1360513673.740029,16072,-3540,-3084,nan,0.000000
2,5,6,0,6227575,274663626,933380788994868171,1360513673.740857,13716,-6412,-2724,nan,0.000000
2,5,6,0,6227575,274663626,933380788994870792,1360513673.740857,14156,-5324,-3856,nan,0.000000
2,5,6,0,6227575,274663626,933380788994873413,1360513673.740857,13780,-6404,-4328,nan,0.000000
2,5,6,0,6227575,274663626,933380788994876034,1360513673.740857,13852,-5912,-4676,nan,0.000000
2,5,6,0,6227575,274663626,933380788994878655,1360513673.740857,13988,-6804,-4636,nan,0.000000
2,5,7,0,6227575,274663658,933380788994881276,1360513673.741654,13492,-7512,-5076,nan,0.000000
2,5,7,0,6227575,274663658,933380788994883897,1360513673.741654,18856,-6376,-4988,nan,0.000000
2,5,7,0,6227575,274663658,933380788994886518,1360513673.741654,12220,-2252,-1272,nan,0.000000
2,5,7,0,6227575,274663658,933380788994889139,1360513673.741654,16752,-4052,-5100,nan,0.000000
2,5,7,0,6227575,274663658,933380788994891760,1360513673.741654,14348,-6860,-4068,nan,0.000000
2,5,8,0,6227575,274663690,933380788994894381,1360513673.742864,13168,-4028,-4272,nan,0.000000
2,5,8,0,6227575,274663690,933380788994897002,1360513673.742864,14320,-4772,-5016,nan,0.000000
2,5,8,0,6227575,274663690,933380788994899623,1360513673.742864,13800,-4804,-5692,nan,0.000000
2,5,8,0,6227575,274663690,933380788994902244,1360513673.742864,14428,-4976,-5576,nan,0.000000
2,5,8,0,6227575,274663690,933380788994904865,1360513673.742864,15320,-4500,-6892,nan,0.000000
2,5,9,0,6227575,274663722,933380788994907486,1360513676.217211,16376,-7072,-5960,nan,0.000000
2,5,9,0,6227575,274663722,933380788994910107,1360513676.217211,16572,-2584,-1792,nan,0.000000
2,5,9,0,6227575,274663722,933380788994912728,1360513676.217211,12692,-5508,-304,nan,0.000000
2,5,9,0,6227575,274663722,933380788994915349,1360513676.217211,16480,-3464,-3328,nan,0.000000
2,5,9,0,6227575,274663722,933380788994917970,1360513676.217211,13716,-5448,-3272,nan,0.000000
1,5,10,0,6308839,274744781,70343411323943144,1360513676.218497,13384,-6476,-4360,nan,0.000000
1,5,10,0,6308839,274744781,70343411323945765,1360513676.218497,13416,-6720,-4300,nan,0.000000
2,5,11,0,6308839,274744813,70343411323948386,1360513676.219075,14172,-7332,-4632,nan,0.000000
2,5,11,0,6308839,274744813,70343411323951007,1360513676.219075,17692,-7368,-5356,nan,0.000000
2,5,11,0,6308839,274744813,70343411323953628,1360513676.219075,15752,-4568,-716,nan,0.000000
2,5,11,0,6308839,274744813,70343411323956249,1360513676.219075,13588,-3004,-2816,nan,0.000000
2,5,11,0,6308839,274744813,70343411323958870,1360513676.219075,15496,-9616,-3808,nan,0.000000
2,5,12,0,6308839,274744845,70343411323961491,1360513676.220404,13580,-4064,-4412,nan,0.000000
2,5,12,0,6308839,274744845,70343411323964112,1360513676.220404,13524,-4896,-3992,nan,0.000000
2,5,12,0,6308839,274744845,70343411323966733,1360513676.220404,13664,-5224,-5200,nan,0.000000
2,5,12,0,6308839,274744845,70343411323969354,1360513676.220404,13776,-5280,-5152,nan,0.000000
2,5,12,0,6308839,274744845,70343411323971975,1360513676.220404,14340,-4772,-6180,nan,0.000000
2,5,13,0,6308839,274744877,70343411323974596,1360513676.221294,19016,-6136,-5360,nan,0.000000
2,5,13,0,6308839,274744877,70343411323977217,1360513676.221294,14636,-2616,-2264,nan,0.000000
2,5,13,0,6308839,274744877,70343411323979838,1360513676.221294,12992,-2940,-588,nan,0.000000
2,5,13,0,6308839,274744877,70343411323982459,1360513676.221294,18540,-3356,-3920,nan,0.000000
2,5,13,0,6308839,274744877,70343411323985080,1360513676.221294,14212,-4824,-3488,nan,0.000000
2,5,14,0,6308839,274744909,70343411323987701,1360513676.222033,14116,-4380,-2924,nan,0.000000
2,5,14,0,6308839,274744909,70343411323990322,1360513676.222033,15444,-5320,-3280,nan,0.000000
2,5,14,0,6308839,274744909,70343411323992943,1360513676.222033,15816,-4404,-3036,nan,0.000000
2,5,14,0,6308839,274744909,70343411323995564,1360513676.222033,14724,-3448,-2896,nan,0.000000
2,5,14,0,6308839,274744909,70343411323998185,1360513676.222033,13912,-3696,-2228,nan,0.000000
2,5,15,0,6308839,274744941,70343411324000806,1360513676.222864,15568,-5332,-4652,nan,0.000000
2,5,15,0,6308839,274744941,70343411324003427,1360513676.222864,16668,-4076,-5780,nan,0.000000
2,5,15,0,6308839,274744941,70343411324006048,1360513676.222864,13348,-4352,-4180,nan,0.000000
2,5,15,0,6308839,274744941,70343411324008669,1360513676.222864,14264,-3152,-6152,nan,0.000000
2,5,15,0,6308839,274744941,70343411324011290,1360513676.222864,14556,-2320,-7132,nan,0.000000
2,5,0,0,6308839,274744973,70343411324013911,1360513678.697154,14356,-2276,-7360,nan,0.000000
2,5,0,0,6308839,274744973,70343411324016532,1360513678.697154,17528,-3288,-6512,nan,0.000000
2,5,0,0,6308839,274744973,70343411324019153,1360513678.697154,16428,-2756,-5200,nan,0.000000
2,5,0,0,6308839,274744973,70343411324021774,1360513678.697154,12800,-3264,-1060,nan,0.000000
2,5,0,0,6308839,274744973,70343411324024395,1360513678.697154,17520,-3248,-2012,nan,0.000000
