type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,4,0,835601,376154314,-8286991710614038979,1361366058.609342,15456,-5756,-1712,nan,0.000000
2,5,4,0,835601,376154314,-8286991710614036358,1361366058.609342,15080,-4928,-948,nan,0.000000
2,5,4,0,835601,376154314,-8286991710614033737,1361366058.609342,15136,-1028,-1640,nan,0.000000
2,5,4,0,835601,376154314,-8286991710614031116,1361366058.609342,14372,-2300,-1524,nan,0.000000
2,5,4,0,835601,376154314,-8286991710614028495,1361366058.609342,15908,-3212,-828,nan,0.000000
2,5,5,0,835601,376154346,-8286991710614025874,1361366058.609802,16096,-2436,-488,nan,0.000000
2,5,5,0,835601,376154346,-8286991710614023253,1361366058.609802,18232,-2032,688,nan,0.000000
2,5,5,0,835601,376154346,-8286991710614020632,1361366058.609802,18840,-3884,-568,nan,0.000000
2,5,5,0,835601,376154346,-8286991710614018011,1361366058.609802,13808,-7816,-2904,nan,0.000000
2,5,5,0,835601,376154346,-8286991710614015390,1361366058.609802,11420,-6128,-2728,nan,0.000000
1,5,6,0,916919,376154378,-5764025914798696194,1361366058.610187,17096,-3052,-788,nan,0.000000
1,5,6,0,916919,376154378,-5764025914798693573,1361366058.610187,12720,-5972,-292,nan,0.000000
2,5,7,0,916919,376154410,-5764025914798690952,1361366058.610630,14944,-1892,252,nan,0.000000
2,5,7,0,916919,376154410,-5764025914798688331,1361366058.610630,15668,-2748,44,nan,0.000000
2,5,7,0,916919,376154410,-5764025914798685710,1361366058.610630,15180,-3332,476,nan,0.000000
2,5,7,0,916919,376154410,-5764025914798683089,1361366058.610630,16984,-2720,1164,nan,0.000000
2,5,7,0,916919,376154410,-5764025914798680468,1361366058.610630,18136,-2524,1552,nan,0.000000
2,5,8,0,916919,376154442,-5764025914798677847,1361366058.611322,17460,-7452,-656,nan,0.000000
2,5,8,0,916919,376154442,-5764025914798675226,1361366058.611322,13312,-5964,-1756,nan,0.000000
2,5,8,0,916919,376154442,-5764025914798672605,1361366058.611322,13820,-3328,-2756,nan,0.000000
2,5,8,0,916919,376154442,-5764025914798669984,1361366058.611322,16044,-7096,-672,nan,0.000000
2,5,8,0,916919,376154442,-5764025914798667363,1361366058.611322,14000,-3276,-1152,nan,0.000000
2,5,9,0,916919,376154474,-5764025914798664742,1361366058.611856,15632,-1420,-468,nan,0.000000
2,5,9,0,916919,376154474,-5764025914798662121,1361366058.611856,15100,-1672,-620,nan,0.000000
2,5,9,0,916919,376154474,-5764025914798659500,1361366058.611856,15392,-2412,-292,nan,0.000000
2,5,9,0,916919,376154474,-5764025914798656879,1361366058.611856,17176,-1964,108,nan,0.000000
2,5,9,0,916919,376154474,-5764025914798654258,1361366058.611856,18416,-1812,804,nan,0.000000
2,5,10,0,916919,376154506,-5764025914798651637,1361366058.612432,17084,-3324,-1368,nan,0.000000
2,5,10,0,916919,376154506,-5764025914798649016,1361366058.612432,14628,-7112,-2440,nan,0.000000
2,5,10,0,916919,376154506,-5764025914798646395,1361366058.612432,12868,-7088,-2320,nan,0.000000
2,5,10,0,916919,376154506,-5764025914798643774,1361366058.612432,16504,-3316,-1848,nan,0.000000
2,5,10,0,916919,376154506,-5764025914798641153,1361366058.612432,15084,-3104,-672,nan,0.000000
2,5,11,0,916919,376154538,-5764025914798638532,1361366058.612942,13868,-5016,-8,nan,0.000000
2,5,11,0,916919,376154538,-5764025914798635911,1361366058.612942,15180,-1780,-104,nan,0.000000
2,5,11,0,916919,376154538,-5764025914798633290,1361366058.612942,15620,-3436,244,nan,0.000000
2,5,11,0,916919,376154538,-5764025914798630669,1361366058.612942,16480,-3732,660,nan,0.000000
2,5,11,0,916919,376154538,-5764025914798628048,1361366058.612942,18528,-3968,1212,nan,0.000000
2,5,12,0,916919,376154570,-5764025914798625427,1361366058.613356,17548,-5304,-1472,nan,0.000000
2,5,12,0,916919,376154570,-5764025914798622806,1361366058.613356,13620,-5816,-2636,nan,0.000000
2,5,12,0,916919,376154570,-5764025914798620185,1361366058.613356,13360,-2208,-3652,nan,0.000000
2,5,12,0,916919,376154570,-5764025914798617564,1361366058.613356,15760,-7744,-1128,nan,0.000000
2,5,12,0,916919,376154570,-5764025914798614943,1361366058.613356,14652,-2264,-1568,nan,0.000000
1,5,13,0,998236,376154602,-5407335611147927302,1361366058.616952,15264,-2908,-108,nan,0.000000
1,5,13,0,998236,376154602,-5407335611147924681,1361366058.616952,15472,-1496,244,nan,0.000000
2,5,14,0,998236,376154634,-5407335611147922060,1361366058.627651,17552,-2228,952,nan,0.000000
2,5,14,0,998236,376154634,-5407335611147919439,1361366058.627651,17916,-2704,944,nan,0.000000
2,5,14,0,998236,376154634,-5407335611147916818,1361366058.627651,17860,-5620,-2376,nan,0.000000
2,5,14,0,998236,376154634,-5407335611147914197,1361366058.627651,12064,-7472,-3848,nan,0.000000
2,5,14,0,998236,376154634,-5407335611147911576,1361366058.627651,17052,-4708,-1664,nan,0.000000
2,5,15,0,998236,376154666,-5407335611147908955,1361366058.629445,14304,-2876,-1768,nan,0.000000
2,5,15,0,998236,376154666,-5407335611147906334,1361366058.629445,13836,-5596,-68,nan,0.000000
2,5,15,0,998236,376154666,-5407335611147903713,1361366058.629445,14716,-2040,252,nan,0.000000
2,5,15,0,998236,376154666,-5407335611147901092,1361366058.629445,15092,-3176,416,nan,0.000000
2,5,15,0,998236,376154666,-5407335611147898471,1361366058.629445,16560,-2864,668,nan,0.000000
2,5,0,0,998236,376154698,-5407335611147895850,1361366058.632295,19352,-2196,396,nan,0.000000
2,5,0,0,998236,376154698,-5407335611147893229,1361366058.632295,17220,-6116,-1684,nan,0.000000
2,5,0,0,998236,376154698,-5407335611147890608,1361366058.632295,12384,-5764,-3656,nan,0.000000
2,5,0,0,998236,376154698,-5407335611147887987,1361366058.632295,15628,-5124,-1276,nan,0.000000
2,5,0,0,998236,376154698,-5407335611147885366,1361366058.632295,13752,-5220,-1336,nan,0.000000
2,5,1,0,998236,376154730,-5407335611147882745,1361366058.649786,15456,-1088,-1408,nan,0.000000
2,5,1,0,998236,376154730,-5407335611147880124,1361366058.649786,16132,-1908,-480,nan,0.000000
2,5,1,0,998236,376154730,-5407335611147877503,1361366058.649786,15080,-2720,80,nan,0.000000
2,5,1,0,998236,376154730,-5407335611147874882,1361366058.649786,15224,-1568,664,nan,0.000000
2,5,1,0,998236,376154730,-5407335611147872261,1361366058.649786,17624,-1936,988,nan,0.000000
2,5,2,0,998236,376154762,-5407335611147869640,1361366058.650314,18340,-2976,1276,nan,0.000000
2,5,2,0,998236,376154762,-5407335611147867019,1361366058.650314,16580,-6052,-2136,nan,0.000000
2,5,2,0,998236,376154762,-5407335611147864398,1361366058.650314,12100,-8268,-2656,nan,0.000000
2,5,2,0,998236,376154762,-5407335611147861777,1361366058.650314,16100,-2936,-1880,nan,0.000000
2,5,2,0,998236,376154762,-5407335611147859156,1361366058.650314,15744,-3284,-896,nan,0.000000
2,5,3,0,998236,376154794,-5407335611147856535,1361366058.650874,14332,-4892,28,nan,0.000000
2,5,3,0,998236,376154794,-5407335611147853914,1361366058.650874,14032,-2668,-272,nan,0.000000
2,5,3,0,998236,376154794,-5407335611147851293,1361366058.650874,15468,-2808,428,nan,0.000000
2,5,3,0,998236,376154794,-5407335611147848672,1361366058.650874,16468,-2920,448,nan,0.000000
2,5,3,0,998236,376154794,-5407335611147846051,1361366058.650874,17156,-2876,1408,nan,0.000000
1,5,4,0,1079553,376154825,-1081263077041234944,1361366058.651364,17676,-5808,-780,nan,0.000000
1,5,4,0,1079553,376154825,-1081263077041232323,1361366058.651364,12436,-3392,-3276,nan,0.000000
2,5,5,0,1079553,376154858,-1081263077041229702,1361366058.651645,15380,-6340,-1272,nan,0.000000
2,5,5,0,1079553,376154858,-1081263077041227081,1361366058.651645,14784,-5456,-796,nan,0.000000
2,5,5,0,1079553,376154858,-1081263077041224460,1361366058.651645,14992,488,-972,nan,0.000000
2,5,5,0,1079553,376154858,-1081263077041221839,1361366058.651645,14824,-2516,-1292,nan,0.000000
2,5,5,0,1079553,376154858,-1081263077041219218,1361366058.651645,15692,-4004,-612,nan,0.000000
2,5,6,0,1079553,376154890,-1081263077041216597,1361366058.652132,16668,-1424,-8,nan,0.000000
2,5,6,0,1079553,376154890,-1081263077041213976,1361366058.652132,18100,-1168,616,nan,0.000000
2,5,6,0,1079553,376154890,-1081263077041211355,1361366058.652132,17804,-2248,-56,nan,0.000000
2,5,6,0,1079553,376154890,-1081263077041208734,1361366058.652132,14224,-7348,-2928,nan,0.000000
2,5,6,0,1079553,376154890,-1081263077041206113,1361366058.652132,13628,-8416,-1628,nan,0.000000
2,5,7,0,1079553,376154922,-1081263077041203492,1361366058.652637,16204,-2260,-2048,nan,0.000000
2,5,7,0,1079553,376154922,-1081263077041200871,1361366058.652637,15616,-4604,-44,nan,0.000000
2,5,7,0,1079553,376154922,-1081263077041198250,1361366058.652637,14040,-4092,-52,nan,0.000000
2,5,7,0,1079553,376154922,-1081263077041195629,1361366058.652637,14568,-1876,400,nan,0.000000
2,5,7,0,1079553,376154922,-1081263077041193008,1361366058.652637,14924,-3224,504,nan,0.000000
2,5,8,0,1079553,376154954,-1081263077041190387,1361366058.653172,16604,-3288,464,nan,0.000000
2,5,8,0,1079553,376154954,-1081263077041187766,1361366058.653172,19828,-2428,1420,nan,0.000000
2,5,8,0,1079553,376154954,-1081263077041185145,1361366058.653172,17228,-6300,-1208,nan,0.000000
2,5,8,0,1079553,376154954,-1081263077041182524,1361366058.653172,12408,-4748,-2908,nan,0.000000
2,5,8,0,1079553,376154954,-1081263077041179903,1361366058.653172,14512,-6296,-2972,nan,0.000000
2,5,9,0,1079553,376154986,-1081263077041177282,1361366058.653577,15532,-6812,-684,nan,0.000000
2,5,9,0,1079553,376154986,-1081263077041174661,1361366058.653577,14056,820,-1192,nan,0.000000
2,5,9,0,1079553,376154986,-1081263077041172040,1361366058.653577,15212,-2872,-784,nan,0.000000
2,5,9,0,1079553,376154986,-1081263077041169419,1361366058.653577,15456,-3464,-12,nan,0.000000
2,5,9,0,1079553,376154986,-1081263077041166798,1361366058.653577,16368,-2084,516,nan,0.000000
2,5,10,0,1079553,376155018,-1081263077041164177,1361366058.654119,18000,-1960,1536,nan,0.000000
2,5,10,0,1079553,376155018,-1081263077041161556,1361366058.654119,18532,-4312,-172,nan,0.000000
2,5,10,0,1079553,376155018,-1081263077041158935,1361366058.654119,13788,-8556,-2340,nan,0.000000
2,5,10,0,1079553,376155018,-1081263077041156314,1361366058.654119,12500,-5424,-2548,nan,0.000000
2,5,10,0,1079553,376155018,-1081263077041153693,1361366058.654119,16848,-2672,-1580,nan,0.000000
1,5,11,0,1160869,376155050,6124659026891898886,1361366058.654682,13392,-4420,0,nan,0.000000
1,5,11,0,1160869,376155050,6124659026891901507,1361366058.654682,15460,-1912,676,nan,0.000000
2,5,12,0,1160869,376155082,6124659026891904128,1361366058.654959,15340,-2788,616,nan,0.000000
2,5,12,0,1160869,376155082,6124659026891906749,1361366058.654959,16104,-3888,936,nan,0.000000
2,5,12,0,1160869,376155082,6124659026891909370,1361366058.654959,19676,-312,1948,nan,0.000000
2,5,12,0,1160869,376155082,6124659026891911991,1361366058.654959,17796,-6120,-428,nan,0.000000
2,5,12,0,1160869,376155082,6124659026891914612,1361366058.654959,12664,-5912,-1648,nan,0.000000
2,5,13,0,1160869,376155114,6124659026891917233,1361366058.655447,13868,-3956,-2352,nan,0.000000
2,5,13,0,1160869,376155114,6124659026891919854,1361366058.655447,15792,-8536,-592,nan,0.000000
2,5,13,0,1160869,376155114,6124659026891922475,1361366058.655447,15020,-564,-836,nan,0.000000
2,5,13,0,1160869,376155114,6124659026891925096,1361366058.655447,14788,-412,-1484,nan,0.000000
2,5,13,0,1160869,376155114,6124659026891927717,1361366058.655447,15428,-3096,-868,nan,0.000000
2,5,14,0,1160869,376155146,6124659026891930338,1361366058.655987,15700,-2672,-348,nan,0.000000
2,5,14,0,1160869,376155146,6124659026891932959,1361366058.655987,17644,-2256,1116,nan,0.000000
2,5,14,0,1160869,376155146,6124659026891935580,1361366058.655987,18564,-692,1448,nan,0.000000
2,5,14,0,1160869,376155146,6124659026891938201,1361366058.655987,17316,-4276,-2968,nan,0.000000
2,5,14,0,1160869,376155146,6124659026891940822,1361366058.655987,12808,-8496,-3336,nan,0.000000
2,5,15,0,1160869,376155178,6124659026891943443,1361366058.656548,13008,-5744,-2764,nan,0.000000
2,5,15,0,1160869,376155178,6124659026891946064,1361366058.656548,17236,-1840,-2196,nan,0.000000
2,5,15,0,1160869,376155178,6124659026891948685,1361366058.656548,15828,-3852,-548,nan,0.000000
2,5,15,0,1160869,376155178,6124659026891951306,1361366058.656548,13840,-4328,-620,nan,0.000000
2,5,15,0,1160869,376155178,6124659026891953927,1361366058.656548,14968,-2436,-388,nan,0.000000
2,5,0,0,1160869,376155210,6124659026891956548,1361366058.657052,15000,-3376,-336,nan,0.000000
2,5,0,0,1160869,376155210,6124659026891959169,1361366058.657052,15932,-3896,-60,nan,0.000000
2,5,0,0,1160869,376155210,6124659026891961790,1361366058.657052,18460,-1844,372,nan,0.000000
2,5,0,0,1160869,376155210,6124659026891964411,1361366058.657052,18148,-5276,-1404,nan,0.000000
2,5,0,0,1160869,376155210,6124659026891967032,1361366058.657052,14364,-6292,-2408,nan,0.000000
2,5,1,0,1160869,376155242,6124659026891969653,1361366058.657522,11532,-3056,-3752,nan,0.000000
2,5,1,0,1160869,376155242,6124659026891972274,1361366058.657522,17472,-8644,-1368,nan,0.000000
2,5,1,0,1160869,376155242,6124659026891974895,1361366058.657522,14332,-3624,-1672,nan,0.000000
2,5,1,0,1160869,376155242,6124659026891977516,1361366058.657522,15796,-556,-1416,nan,0.000000
2,5,1,0,1160869,376155242,6124659026891980137,1361366058.657522,15092,-1880,-1796,nan,0.000000
1,5,2,0,1242184,376155274,-6270632605901367055,1361366058.658019,15748,-2228,140,nan,0.000000
1,5,2,0,1242184,376155274,-6270632605901364434,1361366058.658019,16880,-2032,756,nan,0.000000
2,5,3,0,1242184,376155306,-6270632605901361813,1361366058.658295,17276,-2396,1244,nan,0.000000
2,5,3,0,1242184,376155306,-6270632605901359192,1361366058.658295,18752,-4752,-1192,nan,0.000000
2,5,3,0,1242184,376155306,-6270632605901356571,1361366058.658295,13748,-7904,-2804,nan,0.000000
2,5,3,0,1242184,376155306,-6270632605901353950,1361366058.658295,10316,-6932,-3036,nan,0.000000
2,5,3,0,1242184,376155306,-6270632605901351329,1361366058.658295,18204,-3660,-1952,nan,0.000000
2,5,4,0,1242184,376155338,-6270632605901348708,1361366058.659055,17532,-2388,-344,nan,0.000000
2,5,4,0,1242184,376155338,-6270632605901346087,1361366058.659055,13024,-5052,-4,nan,0.000000
2,5,4,0,1242184,376155338,-6270632605901343466,1361366058.659055,14860,-3400,364,nan,0.000000
2,5,4,0,1242184,376155338,-6270632605901340845,1361366058.659055,15440,-3116,-340,nan,0.000000
2,5,4,0,1242184,376155338,-6270632605901338224,1361366058.659055,15812,-2852,-228,nan,0.000000
2,5,5,0,1242184,376155370,-6270632605901335603,1361366058.661491,15812,-3724,-444,nan,0.000000
2,5,5,0,1242184,376155370,-6270632605901332982,1361366058.661491,16372,-4552,-44,nan,0.000000
2,5,5,0,1242184,376155370,-6270632605901330361,1361366058.661491,16480,-5936,-1804,nan,0.000000
2,5,5,0,1242184,376155370,-6270632605901327740,1361366058.661491,15256,-4600,-544,nan,0.000000
2,5,5,0,1242184,376155370,-6270632605901325119,1361366058.661491,14124,-1112,-3940,nan,0.000000
2,5,6,0,1242184,376155402,-6270632605901322498,1361366058.664413,14092,-3888,-5804,nan,0.000000
2,5,6,0,1242184,376155402,-6270632605901319877,1361366058.664413,16140,-4232,-4132,nan,0.000000
2,5,6,0,1242184,376155402,-6270632605901317256,1361366058.664413,16576,460,-4196,nan,0.000000
2,5,6,0,1242184,376155402,-6270632605901314635,1361366058.664413,14676,-1396,-5856,nan,0.000000
2,5,6,0,1242184,376155402,-6270632605901312014,1361366058.664413,15480,-1756,-5320,nan,0.000000
2,5,7,0,1242184,376155434,-6270632605901309393,1361366058.667323,15424,-1964,-5400,nan,0.000000
2,5,7,0,1242184,376155434,-6270632605901306772,1361366058.667323,15756,-2312,-3208,nan,0.000000
2,5,7,0,1242184,376155434,-6270632605901304151,1361366058.667323,15900,-1412,-3144,nan,0.000000
2,5,7,0,1242184,376155434,-6270632605901301530,1361366058.667323,16700,-1908,-2824,nan,0.000000
2,5,7,0,1242184,376155434,-6270632605901298909,1361366058.667323,16444,-3328,-3096,nan,0.000000
2,5,8,0,1242184,376155465,-6270632605901296288,1361366060.948456,12960,-5808,-2648,nan,0.000000
2,5,8,0,1242184,376155465,-6270632605901293667,1361366060.948456,16116,-6432,-1748,nan,0.000000
2,5,8,0,1242184,376155465,-6270632605901291046,1361366060.948456,16604,-4324,-748,nan,0.000000
2,5,8,0,1242184,376155465,-6270632605901288425,1361366060.948456,14516,-3744,-552,nan,0.000000
2,5,8,0,1242184,376155465,-6270632605901285804,1361366060.948456,14828,-4184,-720,nan,0.000000
1,5,9,0,1323499,376233908,3240868689414629621,1361366060.950125,14924,-4848,-432,nan,0.000000
1,5,9,1,1323499,376233908,3240868689414632242,1361366060.950125,15168,-3952,-632,nan,0.000000
2,5,10,1,1323499,376233940,3240868689414634863,1361366060.950832,14380,-3872,-388,nan,0.000000
2,5,10,1,1323499,376233940,3240868689414637484,1361366060.950832,14616,-4328,-352,nan,0.000000
2,5,10,1,1323499,376233940,3240868689414640105,1361366060.950832,15664,-2664,-1496,nan,0.000000
2,5,10,1,1323499,376233940,3240868689414642726,1361366060.950832,19888,-6128,-2648,nan,0.000000
2,5,10,1,1323499,376233940,3240868689414645347,1361366060.950832,14712,-8684,-1700,nan,0.000000
2,5,11,1,1323499,376233972,3240868689414647968,1361366060.952266,14092,-5128,-4496,nan,0.000000
2,5,11,1,1323499,376233972,3240868689414650589,1361366060.952266,15296,-8960,-3256,nan,0.000000
2,5,11,1,1323499,376233972,3240868689414653210,1361366060.952266,14020,-3648,-2864,nan,0.000000
2,5,11,1,1323499,376233972,3240868689414655831,1361366060.952266,13988,-1928,-2044,nan,0.000000
2,5,11,1,1323499,376233972,3240868689414658452,1361366060.952266,14364,-3872,-2892,nan,0.000000
2,5,12,1,1323499,376234004,3240868689414661073,1361366060.953098,15732,-2044,-1672,nan,0.000000
2,5,12,1,1323499,376234004,3240868689414663694,1361366060.953098,15976,-2324,-1496,nan,0.000000
2,5,12,1,1323499,376234004,3240868689414666315,1361366060.953098,18572,-2868,268,nan,0.000000
2,5,12,1,1323499,376234004,3240868689414668936,1361366060.953098,16880,-2896,-1744,nan,0.000000
2,5,12,1,1323499,376234004,3240868689414671557,1361366060.953098,14052,-7704,-2128,nan,0.000000
2,5,13,1,1323499,376234036,3240868689414674178,1361366060.954092,13092,-7452,-1924,nan,0.000000
2,5,13,1,1323499,376234036,3240868689414676799,1361366060.954092,16120,-4500,-2188,nan,0.000000
2,5,13,1,1323499,376234036,3240868689414679420,1361366060.954092,16496,-2424,-476,nan,0.000000
2,5,13,1,1323499,376234036,3240868689414682041,1361366060.954092,13400,-4432,284,nan,0.000000
2,5,13,1,1323499,376234036,3240868689414684662,1361366060.954092,15532,-1724,-516,nan,0.000000
2,5,14,1,1323499,376234068,3240868689414687283,1361366060.955776,15144,-2704,-460,nan,0.000000
2,5,14,1,1323499,376234068,3240868689414689904,1361366060.955776,16432,-3608,-80,nan,0.000000
2,5,14,1,1323499,376234068,3240868689414692525,1361366060.955776,18212,-2504,404,nan,0.000000
2,5,14,1,1323499,376234068,3240868689414695146,1361366060.955776,17264,-5688,-1832,nan,0.000000
2,5,14,1,1323499,376234068,3240868689414697767,1361366060.955776,15336,-4632,-1844,nan,0.000000
2,5,15,1,1323499,376234100,3240868689414700388,1361366063.434379,12512,136,-4700,nan,0.000000
2,5,15,1,1323499,376234100,3240868689414703009,1361366063.434379,15996,-6292,-4276,nan,0.000000
2,5,15,1,1323499,376234100,3240868689414705630,1361366063.434379,15456,-4696,-2488,nan,0.000000
2,5,15,1,1323499,376234100,3240868689414708251,1361366063.434379,14296,-952,-3080,nan,0.000000
2,5,15,1,1323499,376234100,3240868689414710872,1361366063.434379,14528,-3952,-3072,nan,0.000000
1,5,0,0,1404814,376315387,5543769407794095341,1361366063.436107,15748,-3680,-1708,nan,0.000000
1,5,0,0,1404814,376315387,5543769407794097962,1361366063.436107,17660,-2504,-1332,nan,0.000000
2,5,1,0,1404814,376315419,5543769407794100583,1361366063.460437,19144,-2660,-1304,nan,0.000000
2,5,1,0,1404814,376315419,5543769407794103204,1361366063.460437,15576,-6864,-4696,nan,0.000000
2,5,1,0,1404814,376315419,5543769407794105825,1361366063.460437,9996,-8060,-4128,nan,0.000000
2,5,1,0,1404814,376315419,5543769407794108446,1361366063.460437,15712,-5100,-2668,nan,0.000000
2,5,1,0,1404814,376315419,5543769407794111067,1361366063.460437,17116,-3224,-940,nan,0.000000
2,5,2,0,1404814,376316239,5543769407794113688,1361366063.464365,12788,-5292,-1472,nan,0.000000
2,5,2,0,1404814,376316239,5543769407794116309,1361366063.464365,14352,-4472,-560,nan,0.000000
2,5,2,0,1404814,376316239,5543769407794118930,1361366063.464365,14800,-3224,-348,nan,0.000000
2,5,2,0,1404814,376316239,5543769407794121551,1361366063.464365,15816,-4036,-972,nan,0.000000
2,5,2,0,1404814,376316239,5543769407794124172,1361366063.464365,18660,-2912,-24,nan,0.000000
2,5,3,0,1404814,376316271,5543769407794126793,1361366063.467939,17340,-5516,-2444,nan,0.000000
2,5,3,0,1404814,376316271,5543769407794129414,1361366063.467939,14340,-7112,-4036,nan,0.000000
2,5,3,0,1404814,376316271,5543769407794132035,1361366063.467939,11496,-3476,-4856,nan,0.000000
2,5,3,0,1404814,376316271,5543769407794134656,1361366063.467939,16968,-9412,-1604,nan,0.000000
2,5,3,0,1404814,376316271,5543769407794137277,1361366063.467939,13496,-2272,-3272,nan,0.000000
2,5,4,0,1404814,376316303,5543769407794139898,1361366063.471571,15056,-1336,-2404,nan,0.000000
2,5,4,0,1404814,376316303,5543769407794142519,1361366063.471571,15316,-3492,-1820,nan,0.000000
2,5,4,0,1404814,376316303,5543769407794145140,1361366063.471571,14832,-4048,-332,nan,0.000000
2,5,4,0,1404814,376316303,5543769407794147761,1361366063.471571,17840,-2156,-520,nan,0.000000
2,5,4,0,1404814,376316303,5543769407794150382,1361366063.471571,18680,-3428,-564,nan,0.000000
2,5,5,0,1404814,376316335,5543769407794153003,1361366063.476381,15736,-7152,-2484,nan,0.000000
2,5,5,0,1404814,376316335,5543769407794155624,1361366063.476381,11016,-8712,-2588,nan,0.000000
2,5,5,0,1404814,376316335,5543769407794158245,1361366063.476381,15512,-5796,-2296,nan,0.000000
2,5,5,0,1404814,376316335,5543769407794160866,1361366063.476381,16716,-4100,-772,nan,0.000000
2,5,5,0,1404814,376316335,5543769407794163487,1361366063.476381,12592,-6144,-752,nan,0.000000
2,5,6,0,1404814,376316367,5543769407794166108,1361366065.912312,13836,-3268,-1356,nan,0.000000
2,5,6,0,1404814,376316367,5543769407794168729,1361366065.912312,15452,-4900,-100,nan,0.000000
2,5,6,0,1404814,376316367,5543769407794171350,1361366065.912312,16228,-3704,-120,nan,0.000000
2,5,6,0,1404814,376316367,5543769407794173971,1361366065.912312,16300,-4644,-24,nan,0.000000
2,5,6,0,1404814,376316367,5543769407794176592,1361366065.912312,17568,-3672,132,nan,0.000000
1,5,7,0,1486130,376396545,-7133740377013701382,1361366065.913425,12564,-4348,-3472,nan,0.000000
1,5,7,1,1486130,376396545,-7133740377013698761,1361366065.913425,14356,-5436,-2988,nan,0.000000
2,5,8,1,1486130,376396577,-7133740377013696140,1361366065.914241,16408,-6628,-496,nan,0.000000
2,5,8,1,1486130,376396577,-7133740377013693519,1361366065.914241,12840,-32,-2204,nan,0.000000
2,5,8,1,1486130,376396577,-7133740377013690898,1361366065.914241,15540,-2792,-1380,nan,0.000000
2,5,8,1,1486130,376396577,-7133740377013688277,1361366065.914241,15348,-2436,-2068,nan,0.000000
2,5,8,1,1486130,376396577,-7133740377013685656,1361366065.914241,17228,-3080,-684,nan,0.000000
2,5,9,1,1486130,376396609,-7133740377013683035,1361366065.915120,18560,-388,-872,nan,0.000000
2,5,9,1,1486130,376396609,-7133740377013680414,1361366065.915120,17092,-4188,-2220,nan,0.000000
2,5,9,1,1486130,376396609,-7133740377013677793,1361366065.915120,14484,-8680,-3320,nan,0.000000
2,5,9,1,1486130,376396609,-7133740377013675172,1361366065.915120,12144,-9208,-2760,nan,0.000000
2,5,9,1,1486130,376396609,-7133740377013672551,1361366065.915120,15212,-4548,-2724,nan,0.000000
2,5,10,1,1486130,376396641,-7133740377013669930,1361366065.916031,16552,-2592,-480,nan,0.000000
2,5,10,1,1486130,376396641,-7133740377013667309,1361366065.916031,12896,-4964,-644,nan,0.000000
2,5,10,1,1486130,376396641,-7133740377013664688,1361366065.916031,15316,-2672,-536,nan,0.000000
2,5,10,1,1486130,376396641,-7133740377013662067,1361366065.916031,15316,-2724,-660,nan,0.000000
2,5,10,1,1486130,376396641,-7133740377013659446,1361366065.916031,16112,-3740,-648,nan,0.000000
2,5,11,1,1486130,376396673,-7133740377013656825,1361366065.916618,17388,-3652,-308,nan,0.000000
2,5,11,1,1486130,376396673,-7133740377013654204,1361366065.916618,18704,-4740,-1580,nan,0.000000
2,5,11,1,1486130,376396673,-7133740377013651583,1361366065.916618,15436,-8888,-3132,nan,0.000000
2,5,11,1,1486130,376396673,-7133740377013648962,1361366065.916618,11156,-2540,-4484,nan,0.000000
2,5,11,1,1486130,376396673,-7133740377013646341,1361366065.916618,15568,-7092,-2956,nan,0.000000
2,5,12,1,1486130,376396705,-7133740377013643720,1361366065.917965,14940,-5584,-2296,nan,0.000000
2,5,12,1,1486130,376396705,-7133740377013641099,1361366065.917965,14104,-1016,-2712,nan,0.000000
2,5,12,1,1486130,376396705,-7133740377013638478,1361366065.917965,14664,-3180,-2020,nan,0.000000
2,5,12,1,1486130,376396705,-7133740377013635857,1361366065.917965,14768,-3060,-1760,nan,0.000000
2,5,12,1,1486130,376396705,-7133740377013633236,1361366065.917965,17100,-2732,-756,nan,0.000000
2,5,13,1,1486130,376396737,-7133740377013630615,1361366068.394299,17936,-1896,144,nan,0.000000
2,5,13,1,1486130,376396737,-7133740377013627994,1361366068.394299,17952,-2712,-748,nan,0.000000
2,5,13,1,1486130,376396737,-7133740377013625373,1361366068.394299,15264,-8220,-3980,nan,0.000000
2,5,13,1,1486130,376396737,-7133740377013622752,1361366068.394299,11988,-7936,-3240,nan,0.000000
2,5,13,1,1486130,376396737,-7133740377013620131,1361366068.394299,16048,-2504,-3176,nan,0.000000
1,5,14,0,1567446,376477865,1512480451884126208,1361366068.395441,13552,-5004,-1052,nan,0.000000
1,5,14,0,1567446,376477865,1512480451884128829,1361366068.395441,14552,-3312,-900,nan,0.000000
2,5,15,0,1567446,376477896,1512480451884131450,1361366068.396204,15344,-2784,-852,nan,0.000000
2,5,15,0,1567446,376477896,1512480451884134071,1361366068.396204,15812,-4232,-824,nan,0.000000
2,5,15,0,1567446,376477896,1512480451884136692,1361366068.396204,18840,-2464,-88,nan,0.000000
2,5,15,0,1567446,376477896,1512480451884139313,1361366068.396204,17552,-4340,-1548,nan,0.000000
2,5,15,0,1567446,376477896,1512480451884141934,1361366068.396204,15792,-7232,-2540,nan,0.000000
2,5,0,0,1567446,376477929,1512480451884144555,1361366068.397117,11488,-2356,-4336,nan,0.000000
2,5,0,0,1567446,376477929,1512480451884147176,1361366068.397117,15868,-7464,-2484,nan,0.000000
