type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,15,0,5222885,147919257,8943199035325403606,1360546925.461640,14284,-3880,-764,nan,0.000000
2,5,15,0,5222885,147919257,8943199035325406227,1360546925.461640,14632,-5272,-1596,nan,0.000000
2,5,15,0,5222885,147919257,8943199035325408848,1360546925.461640,15456,-3560,-1552,nan,0.000000
2,5,0,0,5222885,147919290,8943199035325411469,1360546927.935969,14672,-4448,-1552,nan,0.000000
2,5,0,0,5222885,147919290,8943199035325414090,1360546927.935969,15816,-5444,80,nan,0.000000
2,5,0,0,5222885,147919290,8943199035325416711,1360546927.935969,20728,172,-2400,nan,0.000000
2,5,0,0,5222885,147919290,8943199035325419332,1360546927.935969,11896,-728,648,nan,0.000000
2,5,0,0,5222885,147919290,8943199035325421953,1360546927.935969,18452,-2696,-3504,nan,0.000000
1,5,1,0,5304134,148000347,5764815239602106617,1360546927.937213,15128,-864,-1248,nan,0.000000
1,5,1,0,5304134,148000347,5764815239602109238,1360546927.937213,16116,-2112,-1744,nan,0.000000
2,5,2,0,5304134,148000379,5764815239602111859,1360546927.937766,15540,-1864,-1728,nan,0.000000
2,5,2,0,5304134,148000379,5764815239602114480,1360546927.937766,15640,-1220,-2312,nan,0.000000
2,5,2,0,5304134,148000379,5764815239602117101,1360546927.937766,16120,-1824,-2648,nan,0.000000
2,5,2,0,5304134,148000379,5764815239602119722,1360546927.937766,15740,-1784,-3432,nan,0.000000
2,5,2,0,5304134,148000379,5764815239602122343,1360546927.937766,18784,-2016,-2488,nan,0.000000
2,5,3,0,5304134,148000411,5764815239602124964,1360546927.938725,17108,504,-716,nan,0.000000
2,5,3,0,5304134,148000411,5764815239602127585,1360546927.938725,12892,-2812,1752,nan,0.000000
2,5,3,0,5304134,148000411,5764815239602130206,1360546927.938725,18584,-884,1004,nan,0.000000
2,5,3,0,5304134,148000411,5764815239602132827,1360546927.938725,15852,-2100,-620,nan,0.000000
2,5,3,0,5304134,148000411,5764815239602135448,1360546927.938725,14696,-4036,-800,nan,0.000000
2,5,4,0,5304134,148000443,5764815239602138069,1360546927.939568,15456,-4144,-1164,nan,0.000000
2,5,4,0,5304134,148000443,5764815239602140690,1360546927.939568,15012,-4140,-1248,nan,0.000000
2,5,4,0,5304134,148000443,5764815239602143311,1360546927.939568,16560,-2724,-1368,nan,0.000000
2,5,4,0,5304134,148000443,5764815239602145932,1360546927.939568,15916,1544,-400,nan,0.000000
2,5,4,0,5304134,148000443,5764815239602148553,1360546927.939568,15908,-1428,-644,nan,0.000000
2,5,5,0,5304134,148000475,5764815239602151174,1360546927.940380,16500,-1716,-2196,nan,0.000000
2,5,5,0,5304134,148000475,5764815239602153795,1360546927.940380,15656,-1972,-1420,nan,0.000000
2,5,5,0,5304134,148000475,5764815239602156416,1360546927.940380,15788,-1940,-1548,nan,0.000000
2,5,5,0,5304134,148000475,5764815239602159037,1360546927.940380,15580,-1920,-1656,nan,0.000000
2,5,5,0,5304134,148000475,5764815239602161658,1360546927.940380,15948,-876,-2432,nan,0.000000
2,5,6,0,5304134,148000507,5764815239602164279,1360546927.941642,15936,-500,-2576,nan,0.000000
2,5,6,0,5304134,148000507,5764815239602166900,1360546927.941642,16192,100,-3048,nan,0.000000
2,5,6,0,5304134,148000507,5764815239602169521,1360546927.941642,16652,264,-3812,nan,0.000000
2,5,6,0,5304134,148000507,5764815239602172142,1360546927.941642,20784,252,232,nan,0.000000
2,5,6,0,5304134,148000507,5764815239602174763,1360546927.941642,11748,-3224,1316,nan,0.000000
2,5,7,0,5304134,148000539,5764815239602177384,1360546930.445894,17848,-2496,2912,nan,0.000000
2,5,7,0,5304134,148000539,5764815239602180005,1360546930.445894,15164,-2656,28,nan,0.000000
2,5,7,0,5304134,148000539,5764815239602182626,1360546930.445894,14232,-5008,272,nan,0.000000
2,5,7,0,5304134,148000539,5764815239602185247,1360546930.445894,15300,-4184,-816,nan,0.000000
2,5,7,0,5304134,148000539,5764815239602187868,1360546930.445894,15160,-4512,-1184,nan,0.000000
1,5,8,0,5385384,148082615,2017789608199938059,1360546930.447543,15396,-4672,-1636,nan,0.000000
1,5,8,0,5385384,148082615,2017789608199940680,1360546930.447543,16172,-6672,-2136,nan,0.000000
2,5,9,0,5385384,148082647,2017789608199943301,1360546930.448139,20116,-5040,-904,nan,0.000000
2,5,9,0,5385384,148082647,2017789608199945922,1360546930.448139,12632,1836,1304,nan,0.000000
2,5,9,0,5385384,148082647,2017789608199948543,1360546930.448139,17940,-4848,-1700,nan,0.000000
2,5,9,0,5385384,148082647,2017789608199951164,1360546930.448139,14824,-3428,-260,nan,0.000000
2,5,9,0,5385384,148082647,2017789608199953785,1360546930.448139,14072,-1000,-1180,nan,0.000000
2,5,10,0,5385384,148082679,2017789608199956406,1360546930.449707,15172,-2520,-1836,nan,0.000000
2,5,10,0,5385384,148082679,2017789608199959027,1360546930.449707,14896,-3336,-2180,nan,0.000000
2,5,10,0,5385384,148082679,2017789608199961648,1360546930.449707,15488,-2924,-2904,nan,0.000000
2,5,10,0,5385384,148082679,2017789608199964269,1360546930.449707,16580,-4556,-4544,nan,0.000000
2,5,10,0,5385384,148082679,2017789608199966890,1360546930.449707,22444,-2712,-228,nan,0.000000
2,5,11,0,5385384,148082711,2017789608199969511,1360546930.450646,9836,-456,1244,nan,0.000000
2,5,11,0,5385384,148082711,2017789608199972132,1360546930.450646,19152,-1120,-136,nan,0.000000
2,5,11,0,5385384,148082711,2017789608199974753,1360546930.450646,14668,-1968,-1048,nan,0.000000
2,5,11,0,5385384,148082711,2017789608199977374,1360546930.450646,13520,-5364,-1128,nan,0.000000
2,5,11,0,5385384,148082711,2017789608199979995,1360546930.450646,14996,-4436,-2184,nan,0.000000
2,5,12,0,5385384,148082743,2017789608199982616,1360546930.451524,14400,-4608,-2980,nan,0.000000
2,5,12,0,5385384,148082743,2017789608199985237,1360546930.451524,14412,-5944,-2716,nan,0.000000
2,5,12,0,5385384,148082743,2017789608199987858,1360546930.451524,18448,-5424,-2664,nan,0.000000
2,5,12,0,5385384,148082743,2017789608199990479,1360546930.451524,18696,-3844,-1508,nan,0.000000
2,5,12,0,5385384,148082743,2017789608199993100,1360546930.451524,11792,868,152,nan,0.000000
2,5,13,0,5385384,148082774,2017789608199995721,1360546930.452322,18976,-8192,-1932,nan,0.000000
2,5,13,0,5385384,148082774,2017789608199998342,1360546930.452322,14536,-2664,-1100,nan,0.000000
2,5,13,0,5385384,148082774,2017789608200000963,1360546930.452322,14492,-2052,-1580,nan,0.000000
2,5,13,0,5385384,148082774,2017789608200003584,1360546930.452322,15340,-3836,-1964,nan,0.000000
2,5,13,0,5385384,148082774,2017789608200006205,1360546930.452322,15308,-4384,-1580,nan,0.000000
2,5,14,0,5385384,148082807,2017789608200008826,1360546932.895860,15380,-3612,-2160,nan,0.000000
2,5,14,0,5385384,148082807,2017789608200011447,1360546932.895860,14944,-2472,-2988,nan,0.000000
2,5,14,0,5385384,148082807,2017789608200014068,1360546932.895860,15772,-2172,-2164,nan,0.000000
2,5,14,0,5385384,148082807,2017789608200016689,1360546932.895860,18316,-6016,584,nan,0.000000
2,5,14,0,5385384,148082807,2017789608200019310,1360546932.895860,13248,-2792,3328,nan,0.000000
1,5,15,0,5466633,148162856,6121615608702996727,1360546932.897037,15036,-4536,1220,nan,0.000000
1,5,15,0,5466633,148162856,6121615608702999348,1360546932.897037,14844,-4488,2812,nan,0.000000
2,5,0,0,5466633,148162888,6121615608703001969,1360546932.897611,15796,-4336,4004,nan,0.000000
2,5,0,0,5466633,148162888,6121615608703004590,1360546932.897611,16436,-3080,2580,nan,0.000000
2,5,0,0,5466633,148162888,6121615608703007211,1360546932.897611,15220,-3544,2612,nan,0.000000
2,5,0,0,5466633,148162888,6121615608703009832,1360546932.897611,15024,-4908,3488,nan,0.000000
2,5,0,0,5466633,148162888,6121615608703012453,1360546932.897611,15132,-4508,2940,nan,0.000000
2,5,1,0,5466633,148162919,6121615608703015074,1360546932.898691,16236,-2548,2252,nan,0.000000
2,5,1,0,5466633,148162919,6121615608703017695,1360546932.898691,14760,-600,-2036,nan,0.000000
2,5,1,0,5466633,148162919,6121615608703020316,1360546932.898691,19484,-3752,-1340,nan,0.000000
2,5,1,0,5466633,148162919,6121615608703022937,1360546932.898691,15132,-24,-908,nan,0.000000
2,5,1,0,5466633,148162919,6121615608703025558,1360546932.898691,14968,-240,-1680,nan,0.000000
2,5,2,0,5466633,148162952,6121615608703028179,1360546932.899439,15532,-2960,-1424,nan,0.000000
2,5,2,0,5466633,148162952,6121615608703030800,1360546932.899439,15448,-2244,-1544,nan,0.000000
2,5,2,0,5466633,148162952,6121615608703033421,1360546932.899439,15312,-2608,-1232,nan,0.000000
2,5,2,0,5466633,148162952,6121615608703036042,1360546932.899439,15984,-2792,-2016,nan,0.000000
2,5,2,0,5466633,148162952,6121615608703038663,1360546932.899439,17176,-2236,-3348,nan,0.000000
2,5,3,0,5466633,148162983,6121615608703041284,1360546932.900226,16864,-3484,-3540,nan,0.000000
2,5,3,0,5466633,148162983,6121615608703043905,1360546932.900226,19220,-488,2120,nan,0.000000
2,5,3,0,5466633,148162983,6121615608703046526,1360546932.900226,13180,-2332,1568,nan,0.000000
2,5,3,0,5466633,148162983,6121615608703049147,1360546932.900226,16744,-768,-620,nan,0.000000
2,5,3,0,5466633,148162983,6121615608703051768,1360546932.900226,14296,-3368,-616,nan,0.000000
2,5,4,0,5466633,148163016,6121615608703054389,1360546932.900954,14536,-5152,-1580,nan,0.000000
2,5,4,0,5466633,148163016,6121615608703057010,1360546932.900954,14648,-3700,-2308,nan,0.000000
2,5,4,0,5466633,148163016,6121615608703059631,1360546932.900954,14868,-4192,-2712,nan,0.000000
2,5,4,0,5466633,148163016,6121615608703062252,1360546932.900954,15208,-5184,-2884,nan,0.000000
2,5,4,0,5466633,148163016,6121615608703064873,1360546932.900954,15364,-6476,-4112,nan,0.000000
1,5,6,0,5547883,148325358,7494359215922262261,1360546937.855347,15004,-3652,-2552,nan,0.000000
1,5,6,0,5547883,148325358,7494359215922264882,1360546937.855347,14872,-3524,-3280,nan,0.000000
2,5,7,0,5547883,148325390,7494359215922267503,1360546937.855933,15620,-3604,-4012,nan,0.000000
2,5,7,0,5547883,148325390,7494359215922270124,1360546937.855933,20796,-4128,-3608,nan,0.000000
2,5,7,0,5547883,148325390,7494359215922272745,1360546937.855933,15084,628,304,nan,0.000000
2,5,7,0,5547883,148325390,7494359215922275366,1360546937.855933,14592,-1772,1376,nan,0.000000
2,5,7,0,5547883,148325390,7494359215922277987,1360546937.855933,17128,-92,-1420,nan,0.000000
2,5,8,0,5547883,148325422,7494359215922280608,1360546937.857332,14696,-2912,-996,nan,0.000000
2,5,8,0,5547883,148325422,7494359215922283229,1360546937.857332,15152,-3784,-1556,nan,0.000000
2,5,8,0,5547883,148325422,7494359215922285850,1360546937.857332,15004,-3400,-2332,nan,0.000000
2,5,8,0,5547883,148325422,7494359215922288471,1360546937.857332,14700,-4484,-3240,nan,0.000000
2,5,8,0,5547883,148325422,7494359215922291092,1360546937.857332,14404,-4916,-3220,nan,0.000000
2,5,9,0,5547883,148325454,7494359215922293713,1360546937.858050,15048,-4052,-3740,nan,0.000000
2,5,9,0,5547883,148325454,7494359215922296334,1360546937.858050,18748,-4136,-3396,nan,0.000000
2,5,9,0,5547883,148325454,7494359215922298955,1360546937.858050,15176,-3684,96,nan,0.000000
2,5,9,0,5547883,148325454,7494359215922301576,1360546937.858050,15132,-2552,-1140,nan,0.000000
2,5,9,0,5547883,148325454,7494359215922304197,1360546937.858050,16476,-6288,-1268,nan,0.000000
2,5,10,0,5547883,148325486,7494359215922306818,1360546937.859377,14864,-2556,-772,nan,0.000000
2,5,10,0,5547883,148325486,7494359215922309439,1360546937.859377,15348,-3424,-1172,nan,0.000000
2,5,10,0,5547883,148325486,7494359215922312060,1360546937.859377,15456,-3496,-876,nan,0.000000
2,5,10,0,5547883,148325486,7494359215922314681,1360546937.859377,15384,-3168,-616,nan,0.000000
2,5,10,0,5547883,148325486,7494359215922317302,1360546937.859377,16268,-2464,-1284,nan,0.000000
2,5,11,0,5547883,148325518,7494359215922319923,1360546937.860188,16180,-2956,132,nan,0.000000
2,5,11,0,5547883,148325518,7494359215922322544,1360546937.860188,15608,-4124,2344,nan,0.000000
2,5,11,0,5547883,148325518,7494359215922325165,1360546937.860188,14080,-3904,1740,nan,0.000000
2,5,11,0,5547883,148325518,7494359215922327786,1360546937.860188,16492,-4908,1904,nan,0.000000
2,5,11,0,5547883,148325518,7494359215922330407,1360546937.860188,15656,-4500,1088,nan,0.000000
2,5,12,0,5547883,148325550,7494359215922333028,1360546937.861308,15032,-5000,1400,nan,0.000000
2,5,12,0,5547883,148325550,7494359215922335649,1360546937.861308,15820,-4064,1352,nan,0.000000
2,5,12,0,5547883,148325550,7494359215922338270,1360546937.861308,15448,-4504,992,nan,0.000000
2,5,12,0,5547883,148325550,7494359215922340891,1360546937.861308,15008,-5656,1140,nan,0.000000
2,5,12,0,5547883,148325550,7494359215922343512,1360546937.861308,14904,-6124,1392,nan,0.000000
1,5,13,0,5629130,148325582,5189590364205185029,1360546937.861947,16104,-5008,1784,nan,0.000000
1,5,13,15,5629130,148325582,5189590364205187650,1360546937.861947,17288,-4280,256,nan,0.000000
2,5,14,15,5629130,148325614,5189590364205190271,1360546937.863325,14108,-512,416,nan,0.000000
2,5,14,15,5629130,148325614,5189590364205192892,1360546937.863325,18404,-4532,-956,nan,0.000000
2,5,14,15,5629130,148325614,5189590364205195513,1360546937.863325,14668,-1132,-524,nan,0.000000
2,5,14,15,5629130,148325614,5189590364205198134,1360546937.863325,15364,-2516,-528,nan,0.000000
2,5,14,15,5629130,148325614,5189590364205200755,1360546937.863325,15392,-3216,-1056,nan,0.000000
2,5,15,15,5629130,148325646,5189590364205203376,1360546937.864000,15180,-2748,-712,nan,0.000000
2,5,15,15,5629130,148325646,5189590364205205997,1360546937.864000,15320,-2668,-1224,nan,0.000000
2,5,15,15,5629130,148325646,5189590364205208618,1360546937.864000,15664,-3108,-2192,nan,0.000000
2,5,15,15,5629130,148325646,5189590364205211239,1360546937.864000,15484,-4464,-2396,nan,0.000000
2,5,15,15,5629130,148325646,5189590364205213860,1360546937.864000,20476,-5784,-316,nan,0.000000
2,5,0,15,5629130,148325678,5189590364205216481,1360546937.865353,15656,1800,1848,nan,0.000000
2,5,0,15,5629130,148325678,5189590364205219102,1360546937.865353,15196,-448,2920,nan,0.000000
2,5,0,15,5629130,148325678,5189590364205221723,1360546937.865353,15912,-40,532,nan,0.000000
2,5,0,15,5629130,148325678,5189590364205224344,1360546937.865353,14632,-3756,776,nan,0.000000
2,5,0,15,5629130,148325678,5189590364205226965,1360546937.865353,15020,-3604,-180,nan,0.000000
2,5,1,15,5629130,148325710,5189590364205229586,1360546937.865959,15240,-3564,-1292,nan,0.000000
2,5,1,15,5629130,148325710,5189590364205232207,1360546937.865959,14652,-4624,-1772,nan,0.000000
2,5,1,15,5629130,148325710,5189590364205234828,1360546937.865959,15040,-4668,-1764,nan,0.000000
2,5,1,15,5629130,148325710,5189590364205237449,1360546937.865959,15812,-4924,-2560,nan,0.000000
2,5,1,15,5629130,148325710,5189590364205240070,1360546937.865959,18580,-5116,-1936,nan,0.000000
2,5,2,15,5629130,148325742,5189590364205242691,1360546937.867312,15468,-1724,380,nan,0.000000
2,5,2,15,5629130,148325742,5189590364205245312,1360546937.867312,16340,-2364,-1992,nan,0.000000
2,5,2,15,5629130,148325742,5189590364205247933,1360546937.867312,15684,-5728,-1248,nan,0.000000
2,5,2,15,5629130,148325742,5189590364205250554,1360546937.867312,13804,-1800,-556,nan,0.000000
2,5,2,15,5629130,148325742,5189590364205253175,1360546937.867312,14880,-2484,-1836,nan,0.000000
2,5,3,15,5629130,148325774,5189590364205255796,1360546940.333486,14832,-3960,-2232,nan,0.000000
2,5,3,15,5629130,148325774,5189590364205258417,1360546940.333486,15216,-3356,-2120,nan,0.000000
2,5,3,15,5629130,148325774,5189590364205261038,1360546940.333486,16364,-2608,-2892,nan,0.000000
2,5,3,15,5629130,148325774,5189590364205263659,1360546940.333486,19352,-3688,-3136,nan,0.000000
2,5,3,15,5629130,148325774,5189590364205266280,1360546940.333486,18288,-1408,2108,nan,0.000000
1,5,4,0,5710379,148406612,-5118370721567127305,1360546940.335389,18076,-920,672,nan,0.000000
1,5,4,1,5710379,148406612,-5118370721567124684,1360546940.335389,14196,-3180,444,nan,0.000000
2,5,5,1,5710379,148406644,-5118370721567122063,1360546940.335924,14384,-4428,-156,nan,0.000000
2,5,5,1,5710379,148406644,-5118370721567119442,1360546940.335924,15248,-3848,-968,nan,0.000000
2,5,5,1,5710379,148406644,-5118370721567116821,1360546940.335924,14960,-4740,-1344,nan,0.000000
2,5,5,1,5710379,148406644,-5118370721567114200,1360546940.335924,14840,-4612,-1428,nan,0.000000
2,5,5,1,5710379,148406644,-5118370721567111579,1360546940.335924,17044,-3908,-1760,nan,0.000000
2,5,6,1,5710379,148406676,-5118370721567108958,1360546940.337287,18944,-5024,-40,nan,0.000000
2,5,6,1,5710379,148406676,-5118370721567106337,1360546940.337287,12040,-140,1032,nan,0.000000
2,5,6,1,5710379,148406676,-5118370721567103716,1360546940.337287,19068,-6312,-2152,nan,0.000000
2,5,6,1,5710379,148406676,-5118370721567101095,1360546940.337287,14712,-4100,-12,nan,0.000000
2,5,6,1,5710379,148406676,-5118370721567098474,1360546940.337287,14964,-1952,-152,nan,0.000000
2,5,7,1,5710379,148406708,-5118370721567095853,1360546940.338094,15988,-3744,-1512,nan,0.000000
2,5,7,1,5710379,148406708,-5118370721567093232,1360546940.338094,14968,-4192,-688,nan,0.000000
2,5,7,1,5710379,148406708,-5118370721567090611,1360546940.338094,15344,-2784,-708,nan,0.000000
2,5,7,1,5710379,148406708,-5118370721567087990,1360546940.338094,16680,-3228,-1456,nan,0.000000
2,5,7,1,5710379,148406708,-5118370721567085369,1360546940.338094,15992,-3168,1608,nan,0.000000
2,5,8,1,5710379,148406740,-5118370721567082748,1360546940.339265,14540,-3524,1476,nan,0.000000
2,5,8,1,5710379,148406740,-5118370721567080127,1360546940.339265,15272,-4716,764,nan,0.000000
2,5,8,1,5710379,148406740,-5118370721567077506,1360546940.339265,16436,-3068,732,nan,0.000000
2,5,8,1,5710379,148406740,-5118370721567074885,1360546940.339265,15124,-5088,1056,nan,0.000000
2,5,8,1,5710379,148406740,-5118370721567072264,1360546940.339265,15280,-4980,696,nan,0.000000
2,5,9,1,5710379,148406772,-5118370721567069643,1360546940.340258,15612,-4144,844,nan,0.000000
2,5,9,1,5710379,148406772,-5118370721567067022,1360546940.340258,15328,-4796,1052,nan,0.000000
2,5,9,1,5710379,148406772,-5118370721567064401,1360546940.340258,15380,-4988,1192,nan,0.000000
2,5,9,1,5710379,148406772,-5118370721567061780,1360546940.340258,15032,-5516,848,nan,0.000000
2,5,9,1,5710379,148406772,-5118370721567059159,1360546940.340258,14652,-5856,912,nan,0.000000
2,5,10,1,5710379,148406804,-5118370721567056538,1360546942.813579,15520,-4260,1568,nan,0.000000
2,5,10,1,5710379,148406804,-5118370721567053917,1360546942.813579,17628,-3416,16,nan,0.000000
2,5,10,1,5710379,148406804,-5118370721567051296,1360546942.813579,14580,-3332,528,nan,0.000000
2,5,10,1,5710379,148406804,-5118370721567048675,1360546942.813579,17432,-2988,-2220,nan,0.000000
2,5,10,1,5710379,148406804,-5118370721567046054,1360546942.813579,16128,-2448,-472,nan,0.000000
1,5,11,0,5791628,148487866,1153107265637851142,1360546942.814694,15264,-2576,-1584,nan,0.000000
1,5,11,0,5791628,148487866,1153107265637853763,1360546942.814694,15284,-3112,-1464,nan,0.000000
