type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,8,1,3691115,89797460,-5764216025822671103,1361375877.330236,15020,5756,1088,nan,0.000000
2,5,9,1,3691115,89797491,-5764216025822668482,1361375877.330991,14844,6136,872,nan,0.000000
2,5,9,1,3691115,89797491,-5764216025822665861,1361375877.330991,14024,6304,1580,nan,0.000000
2,5,9,1,3691115,89797491,-5764216025822663240,1361375877.330991,18524,5140,1544,nan,0.000000
2,5,9,1,3691115,89797491,-5764216025822660619,1361375877.330991,16776,4076,888,nan,0.000000
2,5,9,1,3691115,89797491,-5764216025822657998,1361375877.330991,14292,3700,996,nan,0.000000
2,5,10,1,3691115,89797524,-5764216025822655377,1361375877.333156,15568,3912,1424,nan,0.000000
2,5,10,1,3691115,89797524,-5764216025822652756,1361375877.333156,15708,3488,1204,nan,0.000000
2,5,10,1,3691115,89797524,-5764216025822650135,1361375877.333156,15688,3632,1284,nan,0.000000
2,5,10,1,3691115,89797524,-5764216025822647514,1361375877.333156,15852,3740,1116,nan,0.000000
2,5,10,1,3691115,89797524,-5764216025822644893,1361375877.333156,15676,3484,900,nan,0.000000
1,5,11,0,3772426,89797555,-5475075267733123067,1361375877.334323,16044,3840,532,nan,0.000000
1,5,11,15,3772426,89797555,-5475075267733120446,1361375877.334323,15800,4096,388,nan,0.000000
2,5,12,15,3772426,89797587,-5475075267733117825,1361375877.334955,15444,4232,772,nan,0.000000
2,5,12,15,3772426,89797587,-5475075267733115204,1361375877.334955,15496,4272,1508,nan,0.000000
2,5,12,15,3772426,89797587,-5475075267733112583,1361375877.334955,15520,3768,1860,nan,0.000000
2,5,12,15,3772426,89797587,-5475075267733109962,1361375877.334955,15660,3544,1908,nan,0.000000
2,5,12,15,3772426,89797587,-5475075267733107341,1361375877.334955,15508,3600,2028,nan,0.000000
2,5,13,15,3772426,89797619,-5475075267733104720,1361375877.335874,15668,3552,2136,nan,0.000000
2,5,13,15,3772426,89797619,-5475075267733102099,1361375877.335874,15332,3812,1640,nan,0.000000
2,5,13,15,3772426,89797619,-5475075267733099478,1361375877.335874,15336,4084,832,nan,0.000000
2,5,13,15,3772426,89797619,-5475075267733096857,1361375877.335874,15696,4736,-148,nan,0.000000
2,5,13,15,3772426,89797619,-5475075267733094236,1361375877.335874,16564,5124,-16,nan,0.000000
2,5,14,15,3772426,89797652,-5475075267733091615,1361375877.336605,14624,4860,184,nan,0.000000
2,5,14,15,3772426,89797652,-5475075267733088994,1361375877.336605,15344,5192,632,nan,0.000000
2,5,14,15,3772426,89797652,-5475075267733086373,1361375877.336605,15124,5108,632,nan,0.000000
2,5,14,15,3772426,89797652,-5475075267733083752,1361375877.336605,14904,4864,1036,nan,0.000000
2,5,14,15,3772426,89797652,-5475075267733081131,1361375877.336605,14948,5700,1088,nan,0.000000
2,5,15,15,3772426,89797683,-5475075267733078510,1361375877.337370,14848,6208,1496,nan,0.000000
2,5,15,15,3772426,89797683,-5475075267733075889,1361375877.337370,15480,6172,2424,nan,0.000000
2,5,15,15,3772426,89797683,-5475075267733073268,1361375877.337370,19292,5700,716,nan,0.000000
2,5,15,15,3772426,89797683,-5475075267733070647,1361375877.337370,16376,1904,-576,nan,0.000000
2,5,15,15,3772426,89797683,-5475075267733068026,1361375877.337370,14664,3480,-648,nan,0.000000
2,5,0,15,3772426,89797716,-5475075267733065405,1361375877.337816,16124,3180,804,nan,0.000000
2,5,0,15,3772426,89797716,-5475075267733062784,1361375877.337816,14980,3280,960,nan,0.000000
2,5,0,15,3772426,89797716,-5475075267733060163,1361375877.337816,14936,3996,1292,nan,0.000000
2,5,0,15,3772426,89797716,-5475075267733057542,1361375877.337816,14640,4128,1756,nan,0.000000
2,5,0,15,3772426,89797716,-5475075267733054921,1361375877.337816,14432,4904,2072,nan,0.000000
2,5,1,15,3772426,89797747,-5475075267733052300,1361375877.338953,15040,4760,2104,nan,0.000000
2,5,1,15,3772426,89797747,-5475075267733049679,1361375877.338953,16208,5020,2768,nan,0.000000
2,5,1,15,3772426,89797747,-5475075267733047058,1361375877.338953,17896,6116,2116,nan,0.000000
2,5,1,15,3772426,89797747,-5475075267733044437,1361375877.338953,19852,4200,-664,nan,0.000000
2,5,1,15,3772426,89797747,-5475075267733041816,1361375877.338953,13932,4104,-768,nan,0.000000
1,5,2,0,3853736,89797779,-3455778157288802296,1361375877.339559,14896,5124,436,nan,0.000000
1,5,2,0,3853736,89797779,-3455778157288799675,1361375877.339559,14584,4252,-324,nan,0.000000
2,5,3,0,3853736,89797811,-3455778157288797054,1361375877.341110,14720,4732,684,nan,0.000000
2,5,3,0,3853736,89797811,-3455778157288794433,1361375877.341110,14196,5264,1044,nan,0.000000
2,5,3,0,3853736,89797811,-3455778157288791812,1361375877.341110,14616,5536,928,nan,0.000000
2,5,3,0,3853736,89797811,-3455778157288789191,1361375877.341110,15052,6276,1648,nan,0.000000
2,5,3,0,3853736,89797811,-3455778157288786570,1361375877.341110,17820,7376,1752,nan,0.000000
2,5,4,0,3853736,89797843,-3455778157288783949,1361375877.341525,19232,5336,-560,nan,0.000000
2,5,4,0,3853736,89797843,-3455778157288781328,1361375877.341525,14928,2920,-920,nan,0.000000
2,5,4,0,3853736,89797843,-3455778157288778707,1361375877.341525,15244,3436,-424,nan,0.000000
2,5,4,0,3853736,89797843,-3455778157288776086,1361375877.341525,15008,3268,804,nan,0.000000
2,5,4,0,3853736,89797843,-3455778157288773465,1361375877.341525,13892,3932,1332,nan,0.000000
2,5,5,0,3853736,89797875,-3455778157288770844,1361375877.341893,14380,4528,1824,nan,0.000000
2,5,5,0,3853736,89797875,-3455778157288768223,1361375877.341893,14268,5312,2040,nan,0.000000
2,5,5,0,3853736,89797875,-3455778157288765602,1361375877.341893,15152,5600,2124,nan,0.000000
2,5,5,0,3853736,89797875,-3455778157288762981,1361375877.341893,15452,5600,3248,nan,0.000000
2,5,5,0,3853736,89797875,-3455778157288760360,1361375877.341893,19440,6168,1568,nan,0.000000
2,5,6,0,3853736,89797907,-3455778157288757739,1361375877.342952,19156,5852,-2260,nan,0.000000
2,5,6,0,3853736,89797907,-3455778157288755118,1361375877.342952,13516,2920,-1500,nan,0.000000
2,5,6,0,3853736,89797907,-3455778157288752497,1361375877.342952,16232,2112,-1656,nan,0.000000
2,5,6,0,3853736,89797907,-3455778157288749876,1361375877.342952,13296,4740,-212,nan,0.000000
2,5,6,0,3853736,89797907,-3455778157288747255,1361375877.342952,14808,3996,-684,nan,0.000000
2,5,7,0,3853736,89797939,-3455778157288744634,1361375877.343740,15096,4444,-72,nan,0.000000
2,5,7,0,3853736,89797939,-3455778157288742013,1361375877.343740,14920,5704,404,nan,0.000000
2,5,7,0,3853736,89797939,-3455778157288739392,1361375877.343740,15032,6008,1108,nan,0.000000
2,5,7,0,3853736,89797939,-3455778157288736771,1361375877.343740,14492,5572,1960,nan,0.000000
2,5,7,0,3853736,89797939,-3455778157288734150,1361375877.343740,16388,7236,1556,nan,0.000000
2,5,8,0,3853736,89797971,-3455778157288731529,1361375877.345054,19192,6092,88,nan,0.000000
2,5,8,0,3853736,89797971,-3455778157288728908,1361375877.345054,14092,2964,-600,nan,0.000000
2,5,8,0,3853736,89797971,-3455778157288726287,1361375877.345054,15948,4328,-464,nan,0.000000
2,5,8,0,3853736,89797971,-3455778157288723666,1361375877.345054,15484,4528,596,nan,0.000000
2,5,8,0,3853736,89797971,-3455778157288721045,1361375877.345054,14484,4140,1316,nan,0.000000
1,5,9,0,3935045,89798003,-6269692331059357696,1361375877.345508,14984,4488,648,nan,0.000000
1,5,9,0,3935045,89798003,-6269692331059355075,1361375877.345508,14704,5228,1268,nan,0.000000
2,5,10,0,3935045,89798035,-6269692331059352454,1361375877.346995,14872,5752,968,nan,0.000000
2,5,10,0,3935045,89798035,-6269692331059349833,1361375877.346995,15160,5524,2036,nan,0.000000
2,5,10,0,3935045,89798035,-6269692331059347212,1361375877.346995,16272,7892,1832,nan,0.000000
2,5,10,0,3935045,89798035,-6269692331059344591,1361375877.346995,19316,4168,-1380,nan,0.000000
2,5,10,0,3935045,89798035,-6269692331059341970,1361375877.346995,15400,3424,-92,nan,0.000000
2,5,11,0,3935045,89798067,-6269692331059339349,1361375877.347489,15224,2636,-776,nan,0.000000
2,5,11,0,3935045,89798067,-6269692331059336728,1361375877.347489,14884,4232,232,nan,0.000000
2,5,11,0,3935045,89798067,-6269692331059334107,1361375877.347489,14540,4244,232,nan,0.000000
2,5,11,0,3935045,89798067,-6269692331059331486,1361375877.347489,14684,4688,832,nan,0.000000
2,5,11,0,3935045,89798067,-6269692331059328865,1361375877.347489,14720,4804,1076,nan,0.000000
2,5,12,0,3935045,89798099,-6269692331059326244,1361375877.348991,14864,5912,764,nan,0.000000
2,5,12,0,3935045,89798099,-6269692331059323623,1361375877.348991,14516,6092,804,nan,0.000000
2,5,12,0,3935045,89798099,-6269692331059321002,1361375877.348991,20104,5252,1044,nan,0.000000
2,5,12,0,3935045,89798099,-6269692331059318381,1361375877.348991,18496,2452,-344,nan,0.000000
2,5,12,0,3935045,89798099,-6269692331059315760,1361375877.348991,14288,2340,1148,nan,0.000000
2,5,13,0,3935045,89798131,-6269692331059313139,1361375877.349584,15680,3360,1500,nan,0.000000
2,5,13,0,3935045,89798131,-6269692331059310518,1361375877.349584,14276,2752,1784,nan,0.000000
2,5,13,0,3935045,89798131,-6269692331059307897,1361375877.349584,14712,3556,2144,nan,0.000000
2,5,13,0,3935045,89798131,-6269692331059305276,1361375877.349584,14156,3848,2672,nan,0.000000
2,5,13,0,3935045,89798131,-6269692331059302655,1361375877.349584,14488,4040,2828,nan,0.000000
2,5,14,0,3935045,89798163,-6269692331059300034,1361375877.351021,15876,4296,2400,nan,0.000000
2,5,14,0,3935045,89798163,-6269692331059297413,1361375877.351021,15284,6464,3236,nan,0.000000
2,5,14,0,3935045,89798163,-6269692331059294792,1361375877.351021,18944,4648,1560,nan,0.000000
2,5,14,0,3935045,89798163,-6269692331059292171,1361375877.351021,18948,2168,-1372,nan,0.000000
2,5,14,0,3935045,89798163,-6269692331059289550,1361375877.351021,14592,2488,144,nan,0.000000
2,5,15,0,3935045,89798195,-6269692331059286929,1361375877.351565,16516,2152,-552,nan,0.000000
2,5,15,0,3935045,89798195,-6269692331059284308,1361375877.351565,14120,3636,212,nan,0.000000
2,5,15,0,3935045,89798195,-6269692331059281687,1361375877.351565,15124,3848,356,nan,0.000000
2,5,15,0,3935045,89798195,-6269692331059279066,1361375877.351565,14824,4412,1156,nan,0.000000
2,5,15,0,3935045,89798195,-6269692331059276445,1361375877.351565,14392,4892,1672,nan,0.000000
1,5,0,0,4016355,89798227,-3170476902259894019,1361375877.352987,15476,4960,2212,nan,0.000000
1,5,0,0,4016355,89798227,-3170476902259891398,1361375877.352987,17264,5568,3264,nan,0.000000
2,5,1,0,4016355,89798259,-3170476902259888777,1361375877.353388,20408,4004,-1220,nan,0.000000
2,5,1,0,4016355,89798259,-3170476902259886156,1361375877.353388,13800,1532,-1136,nan,0.000000
2,5,1,0,4016355,89798259,-3170476902259883535,1361375877.353388,16276,3588,-564,nan,0.000000
2,5,1,0,4016355,89798259,-3170476902259880914,1361375877.353388,15636,3108,420,nan,0.000000
2,5,1,0,4016355,89798259,-3170476902259878293,1361375877.353388,13824,3376,1228,nan,0.000000
2,5,2,0,4016355,89798291,-3170476902259875672,1361375877.354984,14872,3860,1380,nan,0.000000
2,5,2,0,4016355,89798291,-3170476902259873051,1361375877.354984,14928,3956,1360,nan,0.000000
2,5,2,0,4016355,89798291,-3170476902259870430,1361375877.354984,15724,4636,1508,nan,0.000000
2,5,2,0,4016355,89798291,-3170476902259867809,1361375877.354984,15172,5052,1684,nan,0.000000
2,5,2,0,4016355,89798291,-3170476902259865188,1361375877.354984,14880,6572,1684,nan,0.000000
2,5,3,0,4016355,89798323,-3170476902259862567,1361375877.355688,20268,3700,-772,nan,0.000000
2,5,3,0,4016355,89798323,-3170476902259859946,1361375877.355688,15228,3784,1584,nan,0.000000
2,5,3,0,4016355,89798323,-3170476902259857325,1361375877.355688,14560,2420,-732,nan,0.000000
2,5,3,0,4016355,89798323,-3170476902259854704,1361375877.355688,17308,3168,-544,nan,0.000000
2,5,3,0,4016355,89798323,-3170476902259852083,1361375877.355688,14700,4148,-216,nan,0.000000
2,5,4,0,4016355,89798355,-3170476902259849462,1361375877.356984,15552,3756,-68,nan,0.000000
2,5,4,0,4016355,89798355,-3170476902259846841,1361375877.356984,15716,4880,-296,nan,0.000000
2,5,4,0,4016355,89798355,-3170476902259844220,1361375877.356984,15496,4316,-168,nan,0.000000
2,5,4,0,4016355,89798355,-3170476902259841599,1361375877.356984,14812,4796,-988,nan,0.000000
2,5,4,0,4016355,89798355,-3170476902259838978,1361375877.356984,15752,4476,-808,nan,0.000000
2,5,5,0,4016355,89798387,-3170476902259836357,1361375877.357673,16276,4780,584,nan,0.000000
2,5,5,0,4016355,89798387,-3170476902259833736,1361375877.357673,16496,2476,532,nan,0.000000
2,5,5,0,4016355,89798387,-3170476902259831115,1361375877.357673,15900,2944,1432,nan,0.000000
2,5,5,0,4016355,89798387,-3170476902259828494,1361375877.357673,15864,2448,2168,nan,0.000000
2,5,5,0,4016355,89798387,-3170476902259825873,1361375877.357673,15108,2908,1480,nan,0.000000
2,5,6,0,4016355,89798419,-3170476902259823252,1361375877.358984,15488,2964,2204,nan,0.000000
2,5,6,0,4016355,89798419,-3170476902259820631,1361375877.358984,16092,2620,2344,nan,0.000000
2,5,6,0,4016355,89798419,-3170476902259818010,1361375877.358984,15752,2956,2372,nan,0.000000
2,5,6,0,4016355,89798419,-3170476902259815389,1361375877.358984,15424,2952,2700,nan,0.000000
2,5,6,0,4016355,89798419,-3170476902259812768,1361375877.358984,15696,2912,2552,nan,0.000000
1,5,7,0,4097666,89798451,2884903053649943560,1361375877.359679,15612,3664,1624,nan,0.000000
1,5,7,0,4097666,89798451,2884903053649946181,1361375877.359679,15592,3372,2276,nan,0.000000
2,5,8,0,4097666,89798483,2884903053649948802,1361375877.361056,15436,4328,1168,nan,0.000000
2,5,8,0,4097666,89798483,2884903053649951423,1361375877.361056,15320,4444,456,nan,0.000000
2,5,8,0,4097666,89798483,2884903053649954044,1361375877.361056,15568,5748,288,nan,0.000000
2,5,8,0,4097666,89798483,2884903053649956665,1361375877.361056,15316,5508,964,nan,0.000000
2,5,8,0,4097666,89798483,2884903053649959286,1361375877.361056,14656,5880,1124,nan,0.000000
2,5,9,0,4097666,89798515,2884903053649961907,1361375877.361466,15204,5848,1656,nan,0.000000
2,5,9,0,4097666,89798515,2884903053649964528,1361375877.361466,14848,5704,1904,nan,0.000000
2,5,9,0,4097666,89798515,2884903053649967149,1361375877.361466,14648,5776,1684,nan,0.000000
2,5,9,0,4097666,89798515,2884903053649969770,1361375877.361466,14728,6168,1700,nan,0.000000
2,5,9,0,4097666,89798515,2884903053649972391,1361375877.361466,14984,6156,2040,nan,0.000000
2,5,10,0,4097666,89798547,2884903053649975012,1361375877.364870,15872,6552,2104,nan,0.000000
2,5,10,0,4097666,89798547,2884903053649977633,1361375877.364870,18736,6200,1124,nan,0.000000
2,5,10,0,4097666,89798547,2884903053649980254,1361375877.364870,15484,4136,-188,nan,0.000000
2,5,10,0,4097666,89798547,2884903053649982875,1361375877.364870,14920,2996,-1052,nan,0.000000
2,5,10,0,4097666,89798547,2884903053649985496,1361375877.364870,16024,3744,128,nan,0.000000
2,5,11,0,4097666,89798579,2884903053649988117,1361375877.372419,15232,3548,828,nan,0.000000
2,5,11,0,4097666,89798579,2884903053649990738,1361375877.372419,14856,4764,1312,nan,0.000000
2,5,11,0,4097666,89798579,2884903053649993359,1361375877.372419,14584,4572,2048,nan,0.000000
2,5,11,0,4097666,89798579,2884903053649995980,1361375877.372419,14516,5336,2464,nan,0.000000
2,5,11,0,4097666,89798579,2884903053649998601,1361375877.372419,15172,5088,1980,nan,0.000000
2,5,12,0,4097666,89798611,2884903053650001222,1361375877.374682,15668,5200,3316,nan,0.000000
2,5,12,0,4097666,89798611,2884903053650003843,1361375877.374682,18000,5772,1992,nan,0.000000
2,5,12,0,4097666,89798611,2884903053650006464,1361375877.374682,17772,5520,-720,nan,0.000000
2,5,12,0,4097666,89798611,2884903053650009085,1361375877.374682,13672,4760,-1008,nan,0.000000
2,5,12,0,4097666,89798611,2884903053650011706,1361375877.374682,15568,4060,-852,nan,0.000000
2,5,13,0,4097666,89798643,2884903053650014327,1361375877.379626,13748,5284,780,nan,0.000000
2,5,13,0,4097666,89798643,2884903053650016948,1361375877.379626,14600,4960,484,nan,0.000000
2,5,13,0,4097666,89798643,2884903053650019569,1361375877.379626,15400,5900,528,nan,0.000000
2,5,13,0,4097666,89798643,2884903053650022190,1361375877.379626,14828,5244,920,nan,0.000000
2,5,13,0,4097666,89798643,2884903053650024811,1361375877.379626,14504,5576,820,nan,0.000000
1,5,14,0,4178975,89798675,-2017225523226670077,1361375877.380979,14644,7260,2252,nan,0.000000
1,5,14,0,4178975,89798675,-2017225523226667456,1361375877.380979,16808,8732,764,nan,0.000000
2,5,15,0,4178975,89798707,-2017225523226664835,1361375877.382659,18888,4172,-204,nan,0.000000
2,5,15,0,4178975,89798707,-2017225523226662214,1361375877.382659,15332,1752,236,nan,0.000000
2,5,15,0,4178975,89798707,-2017225523226659593,1361375877.382659,15924,3988,176,nan,0.000000
2,5,15,0,4178975,89798707,-2017225523226656972,1361375877.382659,15008,3332,992,nan,0.000000
2,5,15,0,4178975,89798707,-2017225523226654351,1361375877.382659,14708,4544,1696,nan,0.000000
2,5,0,0,4178975,89798739,-2017225523226651730,1361375877.385993,14524,4020,1200,nan,0.000000
2,5,0,0,4178975,89798739,-2017225523226649109,1361375877.385993,14948,5064,1388,nan,0.000000
2,5,0,0,4178975,89798739,-2017225523226646488,1361375877.385993,14768,4944,2120,nan,0.000000
2,5,0,0,4178975,89798739,-2017225523226643867,1361375877.385993,14792,5388,2144,nan,0.000000
2,5,0,0,4178975,89798739,-2017225523226641246,1361375877.385993,14712,6564,2484,nan,0.000000
2,5,1,0,4178975,89798771,-2017225523226638625,1361375877.388476,18324,5660,908,nan,0.000000
2,5,1,0,4178975,89798771,-2017225523226636004,1361375877.388476,17704,3356,-120,nan,0.000000
2,5,1,0,4178975,89798771,-2017225523226633383,1361375877.388476,15708,1820,52,nan,0.000000
2,5,1,0,4178975,89798771,-2017225523226630762,1361375877.388476,16500,2504,-416,nan,0.000000
2,5,1,0,4178975,89798771,-2017225523226628141,1361375877.388476,14084,3328,76,nan,0.000000
2,5,2,0,4178975,89798803,-2017225523226625520,1361375877.391204,15276,3752,236,nan,0.000000
2,5,2,0,4178975,89798803,-2017225523226622899,1361375877.391204,15408,4208,728,nan,0.000000
2,5,2,0,4178975,89798803,-2017225523226620278,1361375877.391204,14864,4904,860,nan,0.000000
2,5,2,0,4178975,89798803,-2017225523226617657,1361375877.391204,15000,5276,888,nan,0.000000
2,5,2,0,4178975,89798803,-2017225523226615036,1361375877.391204,14776,4848,876,nan,0.000000
2,5,3,0,4178975,89798835,-2017225523226612415,1361375877.393182,14912,5352,2204,nan,0.000000
2,5,3,0,4178975,89798835,-2017225523226609794,1361375877.393182,18124,6148,1288,nan,0.000000
2,5,3,0,4178975,89798835,-2017225523226607173,1361375877.393182,18296,2876,536,nan,0.000000
2,5,3,0,4178975,89798835,-2017225523226604552,1361375877.393182,14812,3064,-604,nan,0.000000
2,5,3,0,4178975,89798835,-2017225523226601931,1361375877.393182,16308,3320,1420,nan,0.000000
2,5,4,0,4178975,89798867,-2017225523226599310,1361375879.805283,14828,3268,1240,nan,0.000000
2,5,4,0,4178975,89798867,-2017225523226596689,1361375879.805283,14564,3340,2420,nan,0.000000
2,5,4,0,4178975,89798867,-2017225523226594068,1361375879.805283,14548,3576,2704,nan,0.000000
2,5,4,0,4178975,89798867,-2017225523226591447,1361375879.805283,14680,4344,3388,nan,0.000000
2,5,4,0,4178975,89798867,-2017225523226588826,1361375879.805283,14040,4068,3472,nan,0.000000
1,5,5,0,4260284,89878645,8361227436993075204,1361375879.806947,16324,7924,4612,nan,0.000000
