type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,2,0,16769740,22808012,5773813521305211089,1361355274.863384,-17084,-8308,7940,nan,0.000000
2,5,2,0,16769740,22808012,5773813521305213710,1361355274.863384,-14320,-15952,6664,nan,0.000000
2,5,3,0,16769740,22808044,5773813521305216331,1361355274.864350,-17212,-5588,3444,nan,0.000000
2,5,3,0,16769740,22808044,5773813521305218952,1361355274.864350,-13832,-4748,2780,nan,0.000000
2,5,3,0,16769740,22808044,5773813521305221573,1361355274.864350,-15032,-9340,4100,nan,0.000000
2,5,3,0,16769740,22808044,5773813521305224194,1361355274.864350,-12004,-2856,2468,nan,0.000000
2,5,3,0,16769740,22808044,5773813521305226815,1361355274.864350,-11584,-6156,2592,nan,0.000000
2,5,4,0,16769740,22808076,5773813521305229436,1361355274.865274,-10848,-10064,2908,nan,0.000000
2,5,4,0,16769740,22808076,5773813521305232057,1361355274.865274,-13548,-10200,4556,nan,0.000000
2,5,4,0,16769740,22808076,5773813521305234678,1361355274.865274,-20600,-10144,9752,nan,0.000000
2,5,4,0,16769740,22808076,5773813521305237299,1361355274.865274,-15688,-7644,1904,nan,0.000000
2,5,4,0,16769740,22808076,5773813521305239920,1361355274.865274,-15180,784,4196,nan,0.000000
1,5,5,0,73826,22808108,-3742164906841252853,1361355274.865971,-12208,-9400,3072,nan,0.000000
1,5,5,15,73826,22808108,-3742164906841250232,1361355274.865971,-10756,-4360,4104,nan,0.000000
2,5,6,15,73826,22808140,-3742164906841247611,1361355274.867310,-11448,-6144,5916,nan,0.000000
2,5,6,15,73826,22808140,-3742164906841244990,1361355274.867310,-12344,-6400,5524,nan,0.000000
2,5,6,15,73826,22808140,-3742164906841242369,1361355274.867310,-17408,-9044,8232,nan,0.000000
2,5,6,15,73826,22808140,-3742164906841239748,1361355274.867310,-12472,-14700,7532,nan,0.000000
2,5,6,15,73826,22808140,-3742164906841237127,1361355274.867310,-16604,-7628,4500,nan,0.000000
2,5,7,15,73826,22808172,-3742164906841234506,1361355274.868154,-13652,-4364,3568,nan,0.000000
2,5,7,15,73826,22808172,-3742164906841231885,1361355274.868154,-15492,-11196,4236,nan,0.000000
2,5,7,15,73826,22808172,-3742164906841229264,1361355274.868154,-12116,-2844,3504,nan,0.000000
2,5,7,15,73826,22808172,-3742164906841226643,1361355274.868154,-12184,-5668,2520,nan,0.000000
2,5,7,15,73826,22808172,-3742164906841224022,1361355274.868154,-10856,-8768,3408,nan,0.000000
2,5,8,15,73826,22808204,-3742164906841221401,1361355274.869287,-12968,-9996,4760,nan,0.000000
2,5,8,15,73826,22808204,-3742164906841218780,1361355274.869287,-18592,-10692,9196,nan,0.000000
2,5,8,15,73826,22808204,-3742164906841216159,1361355274.869287,-17212,-7148,3912,nan,0.000000
2,5,8,15,73826,22808204,-3742164906841213538,1361355274.869287,-15576,1140,3272,nan,0.000000
2,5,8,15,73826,22808204,-3742164906841210917,1361355274.869287,-16124,-5096,4256,nan,0.000000
2,5,9,15,73826,22808236,-3742164906841208296,1361355274.869823,-12120,-8868,3252,nan,0.000000
2,5,9,15,73826,22808236,-3742164906841205675,1361355274.869823,-10628,-3632,4456,nan,0.000000
2,5,9,15,73826,22808236,-3742164906841203054,1361355274.869823,-11128,-6000,5540,nan,0.000000
2,5,9,15,73826,22808236,-3742164906841200433,1361355274.869823,-13416,-6680,6476,nan,0.000000
2,5,9,15,73826,22808236,-3742164906841197812,1361355274.869823,-16660,-8516,8144,nan,0.000000
2,5,10,15,73826,22808268,-3742164906841195191,1361355274.871501,-13036,-14308,8476,nan,0.000000
2,5,10,15,73826,22808268,-3742164906841192570,1361355274.871501,-16680,-7560,4408,nan,0.000000
2,5,10,15,73826,22808268,-3742164906841189949,1361355274.871501,-13460,-4620,3180,nan,0.000000
2,5,10,15,73826,22808268,-3742164906841187328,1361355274.871501,-16012,-10256,4156,nan,0.000000
2,5,10,15,73826,22808268,-3742164906841184707,1361355274.871501,-12820,-2580,3268,nan,0.000000
2,5,11,15,73826,22808300,-3742164906841182086,1361355274.872102,-12280,-5068,2920,nan,0.000000
2,5,11,15,73826,22808300,-3742164906841179465,1361355274.872102,-11056,-9380,3952,nan,0.000000
2,5,11,15,73826,22808300,-3742164906841176844,1361355274.872102,-10852,-10064,4072,nan,0.000000
2,5,11,15,73826,22808300,-3742164906841174223,1361355274.872102,-18556,-11092,8664,nan,0.000000
2,5,11,15,73826,22808300,-3742164906841171602,1361355274.872102,-17644,-8968,5584,nan,0.000000
1,5,12,0,155130,22808332,8074774756069763083,1361355274.873291,-15812,-3128,4036,nan,0.000000
1,5,12,0,155130,22808332,8074774756069765704,1361355274.873291,-12940,-11780,3884,nan,0.000000
2,5,13,0,155130,22808364,8074774756069768325,1361355274.873605,-10900,-3992,3912,nan,0.000000
2,5,13,0,155130,22808364,8074774756069770946,1361355274.873605,-11320,-5208,4588,nan,0.000000
2,5,13,0,155130,22808364,8074774756069773567,1361355274.873605,-12736,-6712,5868,nan,0.000000
2,5,13,0,155130,22808364,8074774756069776188,1361355274.873605,-16888,-7296,6788,nan,0.000000
2,5,13,0,155130,22808364,8074774756069778809,1361355274.873605,-13540,-14744,7192,nan,0.000000
2,5,14,0,155130,22808396,8074774756069781430,1361355274.875560,-15636,-8892,3872,nan,0.000000
2,5,14,0,155130,22808396,8074774756069784051,1361355274.875560,-14316,-4068,3060,nan,0.000000
2,5,14,0,155130,22808396,8074774756069786672,1361355274.875560,-16672,-10336,2572,nan,0.000000
2,5,14,0,155130,22808396,8074774756069789293,1361355274.875560,-12576,-3540,3144,nan,0.000000
2,5,14,0,155130,22808396,8074774756069791914,1361355274.875560,-12264,-4760,1964,nan,0.000000
2,5,15,0,155130,22808428,8074774756069794535,1361355274.876130,-11892,-8628,3032,nan,0.000000
2,5,15,0,155130,22808428,8074774756069797156,1361355274.876130,-11260,-8940,3048,nan,0.000000
2,5,15,0,155130,22808428,8074774756069799777,1361355274.876130,-18008,-11452,7852,nan,0.000000
2,5,15,0,155130,22808428,8074774756069802398,1361355274.876130,-17488,-9636,5240,nan,0.000000
2,5,15,0,155130,22808428,8074774756069805019,1361355274.876130,-14852,-3396,2396,nan,0.000000
2,5,0,0,155130,22808460,8074774756069807640,1361355274.877316,-15812,92,3936,nan,0.000000
2,5,0,0,155130,22808460,8074774756069810261,1361355274.877316,-15764,-11136,4200,nan,0.000000
2,5,0,0,155130,22808460,8074774756069812882,1361355274.877316,-11028,-5632,3004,nan,0.000000
2,5,0,0,155130,22808460,8074774756069815503,1361355274.877316,-10556,-4816,4240,nan,0.000000
2,5,0,0,155130,22808460,8074774756069818124,1361355274.877316,-12444,-6208,5680,nan,0.000000
2,5,1,0,155130,22808492,8074774756069820745,1361355274.877989,-14504,-6860,6352,nan,0.000000
2,5,1,0,155130,22808492,8074774756069823366,1361355274.877989,-15876,-12152,8624,nan,0.000000
2,5,1,0,155130,22808492,8074774756069825987,1361355274.877989,-12924,-13084,6160,nan,0.000000
2,5,1,0,155130,22808492,8074774756069828608,1361355274.877989,-15764,-4968,4224,nan,0.000000
2,5,1,0,155130,22808492,8074774756069831229,1361355274.877989,-13240,-6620,3388,nan,0.000000
2,5,2,0,155130,22808524,8074774756069833850,1361355274.879265,-14620,-9340,5264,nan,0.000000
2,5,2,0,155130,22808524,8074774756069836471,1361355274.879265,-12088,-3848,2816,nan,0.000000
2,5,2,0,155130,22808524,8074774756069839092,1361355274.879265,-11756,-6468,3340,nan,0.000000
2,5,2,0,155130,22808524,8074774756069841713,1361355274.879265,-12316,-8820,4016,nan,0.000000
2,5,2,0,155130,22808524,8074774756069844334,1361355274.879265,-12648,-10776,4892,nan,0.000000
1,5,3,0,236435,22808556,3369937788768276,1361355274.879658,-16816,-7508,3568,nan,0.000000
1,5,3,0,236435,22808556,3369937788770897,1361355274.879658,-15080,-652,3048,nan,0.000000
2,5,4,0,236435,22808588,3369937788773518,1361355274.881318,-15272,-2548,4352,nan,0.000000
2,5,4,0,236435,22808588,3369937788776139,1361355274.881318,-13876,-9908,3956,nan,0.000000
2,5,4,0,236435,22808588,3369937788778760,1361355274.881318,-10764,-4716,3524,nan,0.000000
2,5,4,0,236435,22808588,3369937788781381,1361355274.881318,-11456,-6068,5404,nan,0.000000
2,5,4,0,236435,22808588,3369937788784002,1361355274.881318,-13376,-6064,6772,nan,0.000000
2,5,5,0,236435,22808620,3369937788786623,1361355274.882113,-14788,-6920,5836,nan,0.000000
2,5,5,0,236435,22808620,3369937788789244,1361355274.882113,-14208,-13296,8392,nan,0.000000
2,5,5,0,236435,22808620,3369937788791865,1361355274.882113,-14604,-11528,5472,nan,0.000000
2,5,5,0,236435,22808620,3369937788794486,1361355274.882113,-16604,-3296,4604,nan,0.000000
2,5,5,0,236435,22808620,3369937788797107,1361355274.882113,-13132,-7012,2280,nan,0.000000
2,5,6,0,236435,22808652,3369937788799728,1361355274.883305,-14132,-6616,5160,nan,0.000000
2,5,6,0,236435,22808652,3369937788802349,1361355274.883305,-14004,-2936,2588,nan,0.000000
2,5,6,0,236435,22808652,3369937788804970,1361355274.883305,-13280,-8840,4232,nan,0.000000
2,5,6,0,236435,22808652,3369937788807591,1361355274.883305,-10592,-10224,4360,nan,0.000000
2,5,6,0,236435,22808652,3369937788810212,1361355274.883305,-13184,-8636,4708,nan,0.000000
2,5,7,0,236435,22808684,3369937788812833,1361355274.885308,-16972,-9344,8896,nan,0.000000
2,5,7,0,236435,22808684,3369937788815454,1361355274.885308,-16328,-8228,5228,nan,0.000000
2,5,7,0,236435,22808684,3369937788818075,1361355274.885308,-15776,-2140,4572,nan,0.000000
2,5,7,0,236435,22808684,3369937788820696,1361355274.885308,-12872,-1052,2960,nan,0.000000
2,5,7,0,236435,22808684,3369937788823317,1361355274.885308,-16580,-8160,5228,nan,0.000000
2,5,8,0,236435,22808716,3369937788825938,1361355274.885822,-12552,-5276,4172,nan,0.000000
2,5,8,0,236435,22808716,3369937788828559,1361355274.885822,-11096,-5756,4324,nan,0.000000
2,5,8,0,236435,22808716,3369937788831180,1361355274.885822,-13708,-5796,7388,nan,0.000000
2,5,8,0,236435,22808716,3369937788833801,1361355274.885822,-13592,-5476,5848,nan,0.000000
2,5,8,0,236435,22808716,3369937788836422,1361355274.885822,-15488,-9328,8284,nan,0.000000
1,5,10,0,317737,23295714,8652915626093078553,1361355289.747301,-11844,-9320,3664,nan,0.000000
1,5,10,0,317737,23295714,8652915626093081174,1361355289.747301,-10412,-9640,3888,nan,0.000000
2,5,11,0,317737,23295746,8652915626093083795,1361355289.748238,-13908,-8964,6444,nan,0.000000
2,5,11,0,317737,23295746,8652915626093086416,1361355289.748238,-15716,-11364,7472,nan,0.000000
2,5,11,0,317737,23295746,8652915626093089037,1361355289.748238,-16592,-9428,5216,nan,0.000000
2,5,11,0,317737,23295746,8652915626093091658,1361355289.748238,-15468,-1548,4336,nan,0.000000
2,5,11,0,317737,23295746,8652915626093094279,1361355289.748238,-13736,-1960,3196,nan,0.000000
2,5,12,0,317737,23295777,8652915626093096900,1361355289.749080,-16044,-8428,4964,nan,0.000000
2,5,12,0,317737,23295777,8652915626093099521,1361355289.749080,-12388,-4960,4184,nan,0.000000
2,5,12,0,317737,23295777,8652915626093102142,1361355289.749080,-12668,-4048,5328,nan,0.000000
2,5,12,0,317737,23295777,8652915626093104763,1361355289.749080,-12920,-4408,5812,nan,0.000000
2,5,12,0,317737,23295777,8652915626093107384,1361355289.749080,-13620,-7864,5348,nan,0.000000
2,5,13,0,317737,23295810,8652915626093110005,1361355289.749920,-15836,-9332,6800,nan,0.000000
2,5,13,0,317737,23295810,8652915626093112626,1361355289.749920,-15084,-11116,5040,nan,0.000000
2,5,13,0,317737,23295810,8652915626093115247,1361355289.749920,-16964,-3508,3588,nan,0.000000
2,5,13,0,317737,23295810,8652915626093117868,1361355289.749920,-17044,-4468,1000,nan,0.000000
2,5,13,0,317737,23295810,8652915626093120489,1361355289.749920,-14284,-4512,4188,nan,0.000000
2,5,14,0,317737,23295841,8652915626093123110,1361355289.750969,-15676,-3872,2372,nan,0.000000
2,5,14,0,317737,23295841,8652915626093125731,1361355289.750969,-12844,-9100,2308,nan,0.000000
2,5,14,0,317737,23295841,8652915626093128352,1361355289.750969,-10304,-9536,2164,nan,0.000000
2,5,14,0,317737,23295841,8652915626093130973,1361355289.750969,-12028,-9320,4684,nan,0.000000
2,5,14,0,317737,23295841,8652915626093133594,1361355289.750969,-16424,-10760,7528,nan,0.000000
2,5,15,0,317737,23295873,8652915626093136215,1361355289.752857,-18544,-10660,6636,nan,0.000000
2,5,15,0,317737,23295873,8652915626093138836,1361355289.752857,-16436,-1672,2388,nan,0.000000
2,5,15,0,317737,23295873,8652915626093141457,1361355289.752857,-14432,824,2896,nan,0.000000
2,5,15,0,317737,23295873,8652915626093144078,1361355289.752857,-15692,-8980,3124,nan,0.000000
2,5,15,0,317737,23295873,8652915626093146699,1361355289.752857,-10400,-5672,3780,nan,0.000000
2,5,0,0,317737,23295905,8652915626093149320,1361355289.753435,-10640,-5524,4256,nan,0.000000
2,5,0,0,317737,23295905,8652915626093151941,1361355289.753435,-12048,-7004,6336,nan,0.000000
2,5,0,0,317737,23295905,8652915626093154562,1361355289.753435,-15664,-6692,7036,nan,0.000000
2,5,0,0,317737,23295905,8652915626093157183,1361355289.753435,-16572,-12384,9068,nan,0.000000
2,5,0,0,317737,23295905,8652915626093159804,1361355289.753435,-16416,-11124,4988,nan,0.000000
1,5,1,0,399038,23295937,-4604749315786629104,1361355289.754259,-15360,-9664,1840,nan,0.000000
1,5,1,15,399038,23295937,-4604749315786626483,1361355289.754259,-12828,-4948,4200,nan,0.000000
2,5,2,15,399038,23295969,-4604749315786623862,1361355289.754962,-12212,-3308,2524,nan,0.000000
2,5,2,15,399038,23295969,-4604749315786621241,1361355289.754962,-10804,-7928,2512,nan,0.000000
2,5,2,15,399038,23295969,-4604749315786618620,1361355289.754962,-11612,-8308,4724,nan,0.000000
2,5,2,15,399038,23295969,-4604749315786615999,1361355289.754962,-15356,-10580,6336,nan,0.000000
2,5,2,15,399038,23295969,-4604749315786613378,1361355289.754962,-19276,-9792,8496,nan,0.000000
2,5,3,15,399038,23296001,-4604749315786610757,1361355289.755600,-15968,-4492,576,nan,0.000000
2,5,3,15,399038,23296001,-4604749315786608136,1361355289.755600,-16688,2292,3696,nan,0.000000
2,5,3,15,399038,23296001,-4604749315786605515,1361355289.755600,-15376,-11484,3768,nan,0.000000
2,5,3,15,399038,23296001,-4604749315786602894,1361355289.755600,-10196,-5636,1968,nan,0.000000
2,5,3,15,399038,23296001,-4604749315786600273,1361355289.755600,-11340,-4572,4416,nan,0.000000
2,5,4,15,399038,23296033,-4604749315786597652,1361355289.756935,-12212,-6468,6308,nan,0.000000
2,5,4,15,399038,23296033,-4604749315786595031,1361355289.756935,-13672,-6584,5404,nan,0.000000
2,5,4,15,399038,23296033,-4604749315786592410,1361355289.756935,-16768,-12384,9964,nan,0.000000
2,5,4,15,399038,23296033,-4604749315786589789,1361355289.756935,-12560,-13868,5664,nan,0.000000
2,5,4,15,399038,23296033,-4604749315786587168,1361355289.756935,-17724,-4904,3260,nan,0.000000
2,5,5,15,399038,23296065,-4604749315786584547,1361355289.757783,-14228,-6424,2000,nan,0.000000
2,5,5,15,399038,23296065,-4604749315786581926,1361355289.757783,-13604,-8252,4560,nan,0.000000
2,5,5,15,399038,23296065,-4604749315786579305,1361355289.757783,-11848,-2704,1332,nan,0.000000
2,5,5,15,399038,23296065,-4604749315786576684,1361355289.757783,-12284,-6776,3460,nan,0.000000
2,5,5,15,399038,23296065,-4604749315786574063,1361355289.757783,-11888,-10252,3376,nan,0.000000
2,5,6,15,399038,23296097,-4604749315786571442,1361355289.759182,-14624,-10288,4888,nan,0.000000
2,5,6,15,399038,23296097,-4604749315786568821,1361355289.759182,-20780,-8896,9012,nan,0.000000
2,5,6,15,399038,23296097,-4604749315786566200,1361355289.759182,-16012,-5192,-372,nan,0.000000
2,5,6,15,399038,23296097,-4604749315786563579,1361355289.759182,-15720,1652,2316,nan,0.000000
2,5,6,15,399038,23296097,-4604749315786560958,1361355289.759182,-16140,-7528,3996,nan,0.000000
2,5,7,15,399038,23296129,-4604749315786558337,1361355289.759662,-11288,-6932,1184,nan,0.000000
2,5,7,15,399038,23296129,-4604749315786555716,1361355289.759662,-11080,-3892,3724,nan,0.000000
2,5,7,15,399038,23296129,-4604749315786553095,1361355289.759662,-13440,-5420,5936,nan,0.000000
2,5,7,15,399038,23296129,-4604749315786550474,1361355289.759662,-14420,-7080,5316,nan,0.000000
2,5,7,15,399038,23296129,-4604749315786547853,1361355289.759662,-17380,-9576,8104,nan,0.000000
1,5,8,0,480338,23296161,-8354514924460531708,1361355289.762841,-17304,-5272,1848,nan,0.000000
1,5,8,0,480338,23296161,-8354514924460529087,1361355289.762841,-15092,-6716,1212,nan,0.000000
2,5,9,0,480338,23296193,-8354514924460526466,1361355289.765614,-13536,-5448,3940,nan,0.000000
2,5,9,0,480338,23296193,-8354514924460523845,1361355289.765614,-12456,-3312,1024,nan,0.000000
2,5,9,0,480338,23296193,-8354514924460521224,1361355289.765614,-12492,-7868,2092,nan,0.000000
2,5,9,0,480338,23296193,-8354514924460518603,1361355289.765614,-12000,-7656,4336,nan,0.000000
2,5,9,0,480338,23296193,-8354514924460515982,1361355289.765614,-17048,-9088,5804,nan,0.000000
2,5,10,0,480338,23296225,-8354514924460513361,1361355289.767439,-18476,-9088,7452,nan,0.000000
2,5,10,0,480338,23296225,-8354514924460510740,1361355289.767439,-16360,-5112,1944,nan,0.000000
2,5,10,0,480338,23296225,-8354514924460508119,1361355289.767439,-14872,1028,2140,nan,0.000000
2,5,10,0,480338,23296225,-8354514924460505498,1361355289.767439,-15648,-9544,4744,nan,0.000000
2,5,10,0,480338,23296225,-8354514924460502877,1361355289.767439,-10884,-6732,2148,nan,0.000000
2,5,11,0,480338,23296257,-8354514924460500256,1361355289.770011,-11360,-3940,5052,nan,0.000000
2,5,11,0,480338,23296257,-8354514924460497635,1361355289.770011,-11908,-5796,6032,nan,0.000000
2,5,11,0,480338,23296257,-8354514924460495014,1361355289.770011,-14940,-6808,5776,nan,0.000000
2,5,11,0,480338,23296257,-8354514924460492393,1361355289.770011,-16508,-11272,9028,nan,0.000000
2,5,11,0,480338,23296257,-8354514924460489772,1361355289.770011,-13184,-13380,5940,nan,0.000000
2,5,12,0,480338,23296289,-8354514924460487151,1361355289.774348,-15868,-5776,2172,nan,0.000000
2,5,12,0,480338,23296289,-8354514924460484530,1361355289.774348,-14096,-5972,2040,nan,0.000000
2,5,12,0,480338,23296289,-8354514924460481909,1361355289.774348,-14476,-7740,4940,nan,0.000000
2,5,12,0,480338,23296289,-8354514924460479288,1361355289.774348,-11908,-3800,1076,nan,0.000000
2,5,12,0,480338,23296289,-8354514924460476667,1361355289.774348,-11892,-7708,3456,nan,0.000000
2,5,13,0,480338,23296321,-8354514924460474046,1361355289.777549,-11244,-8176,4104,nan,0.000000
2,5,13,0,480338,23296321,-8354514924460471425,1361355289.777549,-15440,-10280,5476,nan,0.000000
2,5,13,0,480338,23296321,-8354514924460468804,1361355289.777549,-17900,-10388,8616,nan,0.000000
2,5,13,0,480338,23296321,-8354514924460466183,1361355289.777549,-16900,-6676,2680,nan,0.000000
2,5,13,0,480338,23296321,-8354514924460463562,1361355289.777549,-14892,752,2180,nan,0.000000
2,5,14,0,480338,23296353,-8354514924460460941,1361355289.780263,-15744,-7188,4420,nan,0.000000
2,5,14,0,480338,23296353,-8354514924460458320,1361355289.780263,-11776,-9404,2228,nan,0.000000
2,5,14,0,480338,23296353,-8354514924460455699,1361355289.780263,-10912,-4284,4008,nan,0.000000
2,5,14,0,480338,23296353,-8354514924460453078,1361355289.780263,-11772,-5452,6268,nan,0.000000
2,5,14,0,480338,23296353,-8354514924460450457,1361355289.780263,-13024,-6988,5668,nan,0.000000
1,5,15,0,561638,23296385,-5474049639666531311,1361355289.784869,-13072,-14776,5812,nan,0.000000
1,5,15,0,561638,23296385,-5474049639666528690,1361355289.784869,-16624,-6460,3500,nan,0.000000
2,5,0,0,561638,23296417,-5474049639666526069,1361355289.785973,-13928,-5228,1980,nan,0.000000
2,5,0,0,561638,23296417,-5474049639666523448,1361355289.785973,-15456,-9164,4332,nan,0.000000
2,5,0,0,561638,23296417,-5474049639666520827,1361355289.785973,-12188,-3072,1896,nan,0.000000
