type,ID,seq,packetLoss,nodeTimestamp,bsTimestamp,syncTimestamp,systemTime,accelX,accelY,accelZ,cannula,voltage
2,5,6,0,15951126,139191720,-8644187892357867353,1361358828.042553,13804,-4880,1864,nan,0.000000
2,5,7,0,15951126,139191752,-8644187892357864732,1361358828.043318,16364,-4352,2188,nan,0.000000
2,5,7,0,15951126,139191752,-8644187892357862111,1361358828.043318,17528,-5436,2092,nan,0.000000
2,5,7,0,15951126,139191752,-8644187892357859490,1361358828.043318,16856,-6044,4168,nan,0.000000
2,5,7,0,15951126,139191752,-8644187892357856869,1361358828.043318,17864,-1956,-1380,nan,0.000000
2,5,7,0,15951126,139191752,-8644187892357854248,1361358828.043318,14960,3956,-1524,nan,0.000000
2,5,9,0,15951126,139354344,-8644187892357851627,1361358833.004898,15788,-3528,3520,nan,0.000000
2,5,9,0,15951126,139354344,-8644187892357849006,1361358833.004898,16848,-2852,6484,nan,0.000000
2,5,9,0,15951126,139354344,-8644187892357846385,1361358833.004898,22444,-1252,-196,nan,0.000000
2,5,9,0,15951126,139354344,-8644187892357843764,1361358833.004898,10312,-532,1704,nan,0.000000
2,5,9,0,15951126,139354344,-8644187892357841143,1361358833.004898,18212,748,-1996,nan,0.000000
2,5,10,0,15951126,139354375,-8644187892357838522,1361358833.006410,15996,-2228,2040,nan,0.000000
2,5,10,0,15951126,139354375,-8644187892357835901,1361358833.006410,13048,-3036,1036,nan,0.000000
2,5,10,0,15951126,139354375,-8644187892357833280,1361358833.006410,15016,-3380,224,nan,0.000000
2,5,10,0,15951126,139354375,-8644187892357830659,1361358833.006410,15508,-3056,796,nan,0.000000
2,5,10,0,15951126,139354375,-8644187892357828038,1361358833.006410,16040,-4072,2796,nan,0.000000
1,5,11,0,16032486,139354408,865857662916687879,1361358833.007151,19492,-3976,736,nan,0.000000
1,5,11,15,16032486,139354408,865857662916690500,1361358833.007151,15172,2972,-1680,nan,0.000000
2,5,12,15,16032486,139354439,865857662916693121,1361358833.008513,16588,-3164,116,nan,0.000000
2,5,12,15,16032486,139354439,865857662916695742,1361358833.008513,15864,-3932,-904,nan,0.000000
2,5,12,15,16032486,139354439,865857662916698363,1361358833.008513,13852,-2580,1740,nan,0.000000
2,5,12,15,16032486,139354439,865857662916700984,1361358833.008513,14532,-2372,2200,nan,0.000000
2,5,12,15,16032486,139354439,865857662916703605,1361358833.008513,14928,-3116,2388,nan,0.000000
2,5,13,15,16032486,139354472,865857662916706226,1361358833.010543,14740,-3876,3152,nan,0.000000
2,5,13,15,16032486,139354472,865857662916708847,1361358833.010543,16264,-2272,2876,nan,0.000000
2,5,13,15,16032486,139354472,865857662916711468,1361358833.010543,16524,-6384,4604,nan,0.000000
2,5,13,15,16032486,139354472,865857662916714089,1361358833.010543,20636,-168,-1284,nan,0.000000
2,5,13,15,16032486,139354472,865857662916716710,1361358833.010543,11816,-2396,372,nan,0.000000
2,5,14,15,16032486,139354503,865857662916719331,1361358833.011441,17480,1072,-2728,nan,0.000000
2,5,14,15,16032486,139354503,865857662916721952,1361358833.011441,16156,-3544,108,nan,0.000000
2,5,14,15,16032486,139354503,865857662916724573,1361358833.011441,14308,-1824,-432,nan,0.000000
2,5,14,15,16032486,139354503,865857662916727194,1361358833.011441,15108,-3692,36,nan,0.000000
2,5,14,15,16032486,139354503,865857662916729815,1361358833.011441,16048,-3092,-472,nan,0.000000
2,5,15,15,16032486,139354536,865857662916732436,1361358833.012044,15644,-4484,284,nan,0.000000
2,5,15,15,16032486,139354536,865857662916735057,1361358833.012044,15864,-5200,496,nan,0.000000
2,5,15,15,16032486,139354536,865857662916737678,1361358833.012044,16404,-4400,1908,nan,0.000000
2,5,15,15,16032486,139354536,865857662916740299,1361358833.012044,19092,-3360,-2280,nan,0.000000
2,5,15,15,16032486,139354536,865857662916742920,1361358833.012044,13624,3584,-2284,nan,0.000000
2,5,0,15,16032486,139354567,865857662916745541,1361358833.012618,17076,-5568,-140,nan,0.000000
2,5,0,15,16032486,139354567,865857662916748162,1361358833.012618,14920,-216,756,nan,0.000000
2,5,0,15,16032486,139354567,865857662916750783,1361358833.012618,14836,-3296,1120,nan,0.000000
2,5,0,15,16032486,139354567,865857662916753404,1361358833.012618,15028,-2500,2008,nan,0.000000
2,5,0,15,16032486,139354567,865857662916756025,1361358833.012618,14524,-3552,2472,nan,0.000000
2,5,1,15,16032486,139354600,865857662916758646,1361358833.013128,15956,-2676,2852,nan,0.000000
2,5,1,15,16032486,139354600,865857662916761267,1361358833.013128,16820,-1008,2868,nan,0.000000
2,5,1,15,16032486,139354600,865857662916763888,1361358833.013128,21500,-5880,2216,nan,0.000000
2,5,1,15,16032486,139354600,865857662916766509,1361358833.013128,13240,-240,1276,nan,0.000000
2,5,1,15,16032486,139354600,865857662916769130,1361358833.013128,11836,-2812,-252,nan,0.000000
1,5,2,0,16113844,139354631,3750109792258040843,1361358833.014739,15320,-3112,2364,nan,0.000000
1,5,2,0,16113844,139354631,3750109792258043464,1361358833.014739,15272,-1872,-196,nan,0.000000
2,5,3,0,16113844,139354664,3750109792258046085,1361358833.015171,15452,-3664,204,nan,0.000000
2,5,3,0,16113844,139354664,3750109792258048706,1361358833.015171,15052,-3500,1040,nan,0.000000
2,5,3,0,16113844,139354664,3750109792258051327,1361358833.015171,14772,-3924,1380,nan,0.000000
2,5,3,0,16113844,139354664,3750109792258053948,1361358833.015171,15108,-5472,1552,nan,0.000000
2,5,3,0,16113844,139354664,3750109792258056569,1361358833.015171,21116,-5764,2664,nan,0.000000
2,5,4,0,16113844,139354695,3750109792258059190,1361358833.016691,14884,-572,-2660,nan,0.000000
2,5,4,0,16113844,139354695,3750109792258061811,1361358833.016691,14864,476,240,nan,0.000000
2,5,4,0,16113844,139354695,3750109792258064432,1361358833.016691,17292,-4616,-312,nan,0.000000
2,5,4,0,16113844,139354695,3750109792258067053,1361358833.016691,14776,-2648,900,nan,0.000000
2,5,4,0,16113844,139354695,3750109792258069674,1361358833.016691,14464,-2948,1304,nan,0.000000
2,5,5,0,16113844,139354728,3750109792258072295,1361358833.017307,14436,-1616,748,nan,0.000000
2,5,5,0,16113844,139354728,3750109792258074916,1361358833.017307,15216,-2496,1996,nan,0.000000
2,5,5,0,16113844,139354728,3750109792258077537,1361358833.017307,16192,-3460,2404,nan,0.000000
2,5,5,0,16113844,139354728,3750109792258080158,1361358833.017307,16492,-3728,4036,nan,0.000000
2,5,5,0,16113844,139354728,3750109792258082779,1361358833.017307,20072,-6148,724,nan,0.000000
2,5,6,0,16113844,139354759,3750109792258085400,1361358833.018697,14168,1036,788,nan,0.000000
2,5,6,0,16113844,139354759,3750109792258088021,1361358833.018697,11432,-4204,-1012,nan,0.000000
2,5,6,0,16113844,139354759,3750109792258090642,1361358833.018697,19964,940,-3028,nan,0.000000
2,5,6,0,16113844,139354759,3750109792258093263,1361358833.018697,14788,-4008,2436,nan,0.000000
2,5,6,0,16113844,139354759,3750109792258095884,1361358833.018697,14984,-2104,-428,nan,0.000000
2,5,7,0,16113844,139354792,3750109792258098505,1361358833.023177,15832,-4232,-28,nan,0.000000
2,5,7,0,16113844,139354792,3750109792258101126,1361358833.023177,16352,-3568,-208,nan,0.000000
2,5,7,0,16113844,139354792,3750109792258103747,1361358833.023177,15640,-3412,1332,nan,0.000000
2,5,7,0,16113844,139354792,3750109792258106368,1361358833.023177,14160,-5444,2068,nan,0.000000
2,5,7,0,16113844,139354792,3750109792258108989,1361358833.023177,16688,-4120,956,nan,0.000000
2,5,8,0,16113844,139354823,3750109792258111610,1361358835.488787,20768,-1744,-1364,nan,0.000000
2,5,8,0,16113844,139354823,3750109792258114231,1361358835.488787,13336,2508,-1052,nan,0.000000
2,5,8,0,16113844,139354823,3750109792258116852,1361358835.488787,16024,-4180,512,nan,0.000000
2,5,8,0,16113844,139354823,3750109792258119473,1361358835.488787,16524,-2472,784,nan,0.000000
2,5,8,0,16113844,139354823,3750109792258122094,1361358835.488787,13760,-3604,1356,nan,0.000000
1,5,9,0,16195199,139435723,-1946738074474730246,1361358835.489990,14732,-2432,2652,nan,0.000000
1,5,9,1,16195199,139435723,-1946738074474727625,1361358835.489990,15536,-3056,3516,nan,0.000000
2,5,10,1,16195199,139435754,-1946738074474725004,1361358835.490905,17008,-1844,5216,nan,0.000000
2,5,10,1,16195199,139435754,-1946738074474722383,1361358835.490905,21740,-3424,2812,nan,0.000000
2,5,10,1,16195199,139435754,-1946738074474719762,1361358835.490905,12276,1104,956,nan,0.000000
2,5,10,1,16195199,139435754,-1946738074474717141,1361358835.490905,15120,-1176,-988,nan,0.000000
2,5,10,1,16195199,139435754,-1946738074474714520,1361358835.490905,17004,296,1268,nan,0.000000
2,5,11,1,16195199,139435787,-1946738074474711899,1361358835.491829,14364,-3432,724,nan,0.000000
2,5,11,1,16195199,139435787,-1946738074474709278,1361358835.491829,15664,-2788,732,nan,0.000000
2,5,11,1,16195199,139435787,-1946738074474706657,1361358835.491829,15216,-3272,1144,nan,0.000000
2,5,11,1,16195199,139435787,-1946738074474704036,1361358835.491829,15788,-2324,1840,nan,0.000000
2,5,11,1,16195199,139435787,-1946738074474701415,1361358835.491829,15324,-6436,2864,nan,0.000000
2,5,12,1,16195199,139435818,-1946738074474698794,1361358835.492806,18104,-4084,2796,nan,0.000000
2,5,12,1,16195199,139435818,-1946738074474696173,1361358835.492806,18520,-3828,332,nan,0.000000
2,5,12,1,16195199,139435818,-1946738074474693552,1361358835.492806,12732,4128,-1488,nan,0.000000
2,5,12,1,16195199,139435818,-1946738074474690931,1361358835.492806,18088,-3808,1212,nan,0.000000
2,5,12,1,16195199,139435818,-1946738074474688310,1361358835.492806,14500,-2984,820,nan,0.000000
2,5,13,1,16195199,139435851,-1946738074474685689,1361358835.493628,15324,-4144,2916,nan,0.000000
2,5,13,1,16195199,139435851,-1946738074474683068,1361358835.493628,14372,-1076,2952,nan,0.000000
2,5,13,1,16195199,139435851,-1946738074474680447,1361358835.493628,13892,-1736,3304,nan,0.000000
2,5,13,1,16195199,139435851,-1946738074474677826,1361358835.493628,15740,-3412,5640,nan,0.000000
2,5,13,1,16195199,139435851,-1946738074474675205,1361358835.493628,17660,-3892,7236,nan,0.000000
2,5,14,1,16195199,139435882,-1946738074474672584,1361358835.494452,18208,-960,2464,nan,0.000000
2,5,14,1,16195199,139435882,-1946738074474669963,1361358835.494452,11864,-1952,1064,nan,0.000000
2,5,14,1,16195199,139435882,-1946738074474667342,1361358835.494452,18520,224,-468,nan,0.000000
2,5,14,1,16195199,139435882,-1946738074474664721,1361358835.494452,16216,-2424,-16,nan,0.000000
2,5,14,1,16195199,139435882,-1946738074474662100,1361358835.494452,13796,-1508,-1616,nan,0.000000
1,5,0,0,16276557,139761149,-7203242677306083328,1361358845.420432,15316,-2000,-180,nan,0.000000
1,5,0,0,16276557,139761149,-7203242677306080707,1361358845.420432,12996,-3212,1440,nan,0.000000
2,5,1,0,16276557,139761181,-7203242677306078086,1361358845.421358,14260,-2488,3088,nan,0.000000
2,5,1,0,16276557,139761181,-7203242677306075465,1361358845.421358,14016,-2576,3320,nan,0.000000
2,5,1,0,16276557,139761181,-7203242677306072844,1361358845.421358,15672,-3100,2664,nan,0.000000
2,5,1,0,16276557,139761181,-7203242677306070223,1361358845.421358,20576,-4312,5652,nan,0.000000
2,5,1,0,16276557,139761181,-7203242677306067602,1361358845.421358,19892,1420,-768,nan,0.000000
2,5,2,0,16276557,139761212,-7203242677306064981,1361358845.422242,10136,-1712,1468,nan,0.000000
2,5,2,0,16276557,139761212,-7203242677306062360,1361358845.422242,18460,100,-3448,nan,0.000000
2,5,2,0,16276557,139761212,-7203242677306059739,1361358845.422242,15424,-3364,660,nan,0.000000
2,5,2,0,16276557,139761212,-7203242677306057118,1361358845.422242,13692,-2896,660,nan,0.000000
2,5,2,0,16276557,139761212,-7203242677306054497,1361358845.422242,14592,-4216,1196,nan,0.000000
2,5,3,0,16276557,139761245,-7203242677306051876,1361358845.423108,15128,-2132,1556,nan,0.000000
2,5,3,0,16276557,139761245,-7203242677306049255,1361358845.423108,16996,-6580,3000,nan,0.000000
2,5,3,0,16276557,139761245,-7203242677306046634,1361358845.423108,20520,-5816,2108,nan,0.000000
2,5,3,0,16276557,139761245,-7203242677306044013,1361358845.423108,14524,3204,-3208,nan,0.000000
2,5,3,0,16276557,139761245,-7203242677306041392,1361358845.423108,17060,-2968,1564,nan,0.000000
2,5,4,0,16276557,139761277,-7203242677306038771,1361358845.424154,15704,-2744,-1268,nan,0.000000
2,5,4,0,16276557,139761277,-7203242677306036150,1361358845.424154,13856,-3212,1352,nan,0.000000
2,5,4,0,16276557,139761277,-7203242677306033529,1361358845.424154,13264,-2928,2808,nan,0.000000
2,5,4,0,16276557,139761277,-7203242677306030908,1361358845.424154,14540,-2772,3820,nan,0.000000
2,5,4,0,16276557,139761277,-7203242677306028287,1361358845.424154,14744,-4200,2540,nan,0.000000
2,5,5,0,16276557,139761309,-7203242677306025666,1361358845.425075,18808,-1772,4868,nan,0.000000
2,5,5,0,16276557,139761309,-7203242677306023045,1361358845.425075,23764,-4128,-1608,nan,0.000000
2,5,5,0,16276557,139761309,-7203242677306020424,1361358845.425075,7188,-352,1916,nan,0.000000
2,5,5,0,16276557,139761309,-7203242677306017803,1361358845.425075,19184,-660,-3888,nan,0.000000
2,5,5,0,16276557,139761309,-7203242677306015182,1361358845.425075,15612,-4248,1672,nan,0.000000
2,5,6,0,16276557,139761340,-7203242677306012561,1361358845.426195,14036,-3224,-1660,nan,0.000000
2,5,6,0,16276557,139761340,-7203242677306009940,1361358845.426195,15696,-3052,-308,nan,0.000000
2,5,6,0,16276557,139761340,-7203242677306007319,1361358845.426195,14764,-3152,132,nan,0.000000
2,5,6,0,16276557,139761340,-7203242677306004698,1361358845.426195,15268,-4012,1200,nan,0.000000
2,5,6,0,16276557,139761340,-7203242677306002077,1361358845.426195,16420,-5592,2260,nan,0.000000
1,5,7,0,16357914,139761373,-3675477206336961287,1361358845.427335,14560,4168,-2980,nan,0.000000
1,5,7,15,16357914,139761373,-3675477206336958666,1361358845.427335,18088,-6208,1764,nan,0.000000
2,5,8,15,16357914,139761404,-3675477206336956045,1361358845.428226,14500,-872,-1244,nan,0.000000
2,5,8,15,16357914,139761404,-3675477206336953424,1361358845.428226,13988,-3780,2112,nan,0.000000
2,5,8,15,16357914,139761404,-3675477206336950803,1361358845.428226,15512,-476,1200,nan,0.000000
2,5,8,15,16357914,139761404,-3675477206336948182,1361358845.428226,14260,-2824,4136,nan,0.000000
2,5,8,15,16357914,139761404,-3675477206336945561,1361358845.428226,14740,-2244,2296,nan,0.000000
2,5,9,15,16357914,139761437,-3675477206336942940,1361358845.428943,17268,-5068,1976,nan,0.000000
2,5,9,15,16357914,139761437,-3675477206336940319,1361358845.428943,15416,-7920,2480,nan,0.000000
2,5,9,15,16357914,139761437,-3675477206336937698,1361358845.428943,21060,2672,-1800,nan,0.000000
2,5,9,15,16357914,139761437,-3675477206336935077,1361358845.428943,10856,-3952,-1168,nan,0.000000
2,5,9,15,16357914,139761437,-3675477206336932456,1361358845.428943,19700,4212,-672,nan,0.000000
2,5,10,15,16357914,139761468,-3675477206336929835,1361358845.430146,13720,-5500,64,nan,0.000000
2,5,10,15,16357914,139761468,-3675477206336927214,1361358845.430146,15564,-1220,-460,nan,0.000000
2,5,10,15,16357914,139761468,-3675477206336924593,1361358845.430146,14480,-3696,100,nan,0.000000
2,5,10,15,16357914,139761468,-3675477206336921972,1361358845.430146,14612,-3372,756,nan,0.000000
2,5,10,15,16357914,139761468,-3675477206336919351,1361358845.430146,17036,-4484,1032,nan,0.000000
2,5,11,15,16357914,139761501,-3675477206336916730,1361358845.430968,22512,-2448,1548,nan,0.000000
2,5,11,15,16357914,139761501,-3675477206336914109,1361358845.430968,14280,-5148,-2156,nan,0.000000
2,5,11,15,16357914,139761501,-3675477206336911488,1361358845.430968,12656,4036,-1632,nan,0.000000
2,5,11,15,16357914,139761501,-3675477206336908867,1361358845.430968,19216,-3432,-324,nan,0.000000
2,5,11,15,16357914,139761501,-3675477206336906246,1361358845.430968,13992,-2684,-484,nan,0.000000
2,5,12,15,16357914,139761532,-3675477206336903625,1361358845.432135,14408,-2236,1692,nan,0.000000
2,5,12,15,16357914,139761532,-3675477206336901004,1361358845.432135,14504,-2072,1888,nan,0.000000
2,5,12,15,16357914,139761532,-3675477206336898383,1361358845.432135,15248,-1316,2332,nan,0.000000
2,5,12,15,16357914,139761532,-3675477206336895762,1361358845.432135,15912,-2440,2704,nan,0.000000
2,5,12,15,16357914,139761532,-3675477206336893141,1361358845.432135,16436,-4352,5484,nan,0.000000
2,5,13,15,16357914,139761565,-3675477206336890520,1361358845.432896,23180,-12,-1264,nan,0.000000
2,5,13,15,16357914,139761565,-3675477206336887899,1361358845.432896,10772,-600,-924,nan,0.000000
2,5,13,15,16357914,139761565,-3675477206336885278,1361358845.432896,18976,1892,-1264,nan,0.000000
2,5,13,15,16357914,139761565,-3675477206336882657,1361358845.432896,14736,-1752,972,nan,0.000000
2,5,13,15,16357914,139761565,-3675477206336880036,1361358845.432896,14244,-2500,-180,nan,0.000000
1,5,14,0,16439270,139761596,7276876902842372347,1361358845.434433,15020,-3228,1172,nan,0.000000
1,5,14,0,16439270,139761596,7276876902842374968,1361358845.434433,15044,-5356,1452,nan,0.000000
2,5,15,0,16439270,139761629,7276876902842377589,1361358845.434837,17824,-3032,1584,nan,0.000000
2,5,15,0,16439270,139761629,7276876902842380210,1361358845.434837,19460,-5932,1568,nan,0.000000
2,5,15,0,16439270,139761629,7276876902842382831,1361358845.434837,15700,6472,-3384,nan,0.000000
2,5,15,0,16439270,139761629,7276876902842385452,1361358845.434837,16056,-6928,700,nan,0.000000
2,5,15,0,16439270,139761629,7276876902842388073,1361358845.434837,14872,-916,-1496,nan,0.000000
2,5,0,0,16439270,139761660,7276876902842390694,1361358845.436376,14848,-2080,1664,nan,0.000000
2,5,0,0,16439270,139761660,7276876902842393315,1361358845.436376,14264,-2036,972,nan,0.000000
2,5,0,0,16439270,139761660,7276876902842395936,1361358845.436376,14788,-2456,1880,nan,0.000000
2,5,0,0,16439270,139761660,7276876902842398557,1361358845.436376,15068,-2808,2052,nan,0.000000
2,5,0,0,16439270,139761660,7276876902842401178,1361358845.436376,17156,-1020,1324,nan,0.000000
2,5,1,0,16439270,139761693,7276876902842403799,1361358845.436788,18012,-7132,3008,nan,0.000000
2,5,1,0,16439270,139761693,7276876902842406420,1361358845.436788,17868,-660,-888,nan,0.000000
2,5,1,0,16439270,139761693,7276876902842409041,1361358845.436788,11692,-2076,-2496,nan,0.000000
2,5,1,0,16439270,139761693,7276876902842411662,1361358845.436788,20172,2612,-3144,nan,0.000000
2,5,1,0,16439270,139761693,7276876902842414283,1361358845.436788,14284,-4592,784,nan,0.000000
2,5,2,0,16439270,139761724,7276876902842416904,1361358845.438169,15248,-1216,-2176,nan,0.000000
2,5,2,0,16439270,139761724,7276876902842419525,1361358845.438169,14676,-3476,400,nan,0.000000
2,5,2,0,16439270,139761724,7276876902842422146,1361358845.438169,14584,-2460,-76,nan,0.000000
2,5,2,0,16439270,139761724,7276876902842424767,1361358845.438169,15876,-3080,1408,nan,0.000000
2,5,2,0,16439270,139761724,7276876902842427388,1361358845.438169,17372,-4840,1756,nan,0.000000
2,5,3,0,16439270,139761757,7276876902842430009,1361358845.438873,19548,-7404,1128,nan,0.000000
